####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/SMT                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2010,02,24,2,633.94595
2010,02,24,3,635.7376
2010,02,24,4,641.5391
2010,02,24,5,642.651
2010,02,24,6,644.27733
2010,02,24,7,645.64599
2010,02,25,0,646.48482
2010,02,25,1,646.30672
2010,02,25,2,647.07214
2010,02,25,3,648.28122
2010,02,25,4,648.70154
2010,02,25,5,649.14268
2010,02,25,6,650.28984
2010,02,25,7,651.05696
2010,02,26,0,650.62114
2010,02,26,1,650.16169
2010,02,26,2,649.91485
2010,02,26,3,649.87108
2010,02,26,4,649.39113
2010,02,26,5,648.82046
2010,02,26,6,648.01142
2010,02,26,7,647.17181
2010,02,27,0,646.04169
2010,02,27,1,644.5293
2010,02,27,2,643.86897
2010,02,27,3,642.93651
2010,02,27,4,637.58847
2010,02,27,5,636.39506
2010,02,27,6,634.87597
2010,02,27,7,633.3581
2010,02,28,0,632.2923
2010,02,28,1,631.91769
2010,02,28,2,631.38611
2010,02,28,3,630.77432
2010,02,28,4,630.40264
2010,02,28,5,629.85928
2010,02,28,6,628.98596
2010,02,28,7,628.15954
2010,02,29,0,627.68085
2010,02,29,1,627.3105
2010,02,29,2,627.34765
2010,02,29,3,627.19253
2010,02,29,4,627.09605
2010,02,29,5,626.95807
2010,02,29,6,626.3609
2010,02,29,7,625.99374
2010,02,30,0,625.73987
2010,02,30,1,625.42352
2010,02,30,2,625.54933
2010,02,30,3,625.73328
2010,02,30,4,625.79655
2010,02,30,5,625.93627
2010,02,30,6,626.10989
2010,02,30,7,626.74852
2010,02,1,0,627.12218
2010,02,1,1,627.2425
2010,02,1,2,626.83468
2010,02,1,3,626.73278
2010,02,1,4,626.53238
2010,02,1,5,625.99364
2010,02,1,6,625.7136
2010,02,1,7,625.68329
2010,02,2,0,625.55047
2010,02,2,1,625.44342
2010,02,2,2,625.31122
2010,02,2,3,625.31376
2010,02,2,4,625.52105
2010,02,2,5,625.52572
2010,02,2,6,625.40341
2010,02,2,7,625.47133
2010,02,3,0,625.40573
2010,02,3,1,625.11636
2010,02,3,2,625.01961
2010,02,3,3,625.01009
2010,02,3,4,625.16544
2010,02,3,5,625.149
2010,02,3,6,624.92691
2010,02,3,7,624.78728
2010,02,4,0,624.66742
2010,02,4,1,624.38032
2010,02,4,2,624.70144
2010,02,4,3,625.0548
2010,02,4,4,625.1269
2010,02,4,5,625.37108
2010,02,4,6,625.90951
2010,02,4,7,626.48838
2010,02,5,0,626.42473
2010,02,5,1,626.36573
2010,02,5,2,626.47745
2010,02,5,3,626.38324
2010,02,5,4,625.81304
2010,02,5,5,625.43973
2010,02,5,6,625.76716
2010,02,5,7,625.91103
2010,02,6,0,626.21114
2010,02,6,1,626.00866
2010,02,6,2,625.91466
2010,02,6,3,625.98735
2010,02,6,4,625.97017
2010,02,6,5,625.82192
2010,02,6,6,625.78437
2010,02,6,7,626.3419
2010,02,7,0,627.32473
2010,02,7,1,627.93777
2010,02,7,2,628.36185
2010,02,7,3,628.44263
2010,02,7,4,628.20092
2010,02,7,5,627.9187
2010,02,7,6,627.69234
2010,02,7,7,627.64294
2010,02,8,0,627.8747
2010,02,8,1,628.13214
2010,02,8,2,628.99857
2010,02,8,3,629.64278
2010,02,8,4,629.60938
2010,02,8,5,629.6278
2010,02,8,6,629.5495
2010,02,8,7,629.44301
2010,02,9,0,629.01128
2010,02,9,1,628.74632
2010,02,9,2,629.53442
2010,02,9,3,629.69897
2010,02,9,4,629.43907
2010,02,9,5,629.26128
2010,02,9,6,629.02541
2010,02,9,7,629.35162
2010,02,10,0,629.67081
2010,02,10,1,629.71946
2010,02,10,2,630.46427
2010,02,10,3,631.627
2010,02,10,4,632.78443
2010,02,10,5,633.6704
2010,02,10,6,633.80213
2010,02,10,7,633.76961
2010,02,11,0,633.83468
2010,02,11,1,633.47995
2010,02,11,2,633.73249
2010,02,11,3,634.26688
2010,02,11,4,634.42883
2010,02,11,5,634.49005
2010,02,11,6,635.41143
2010,02,11,7,636.36418
2010,02,12,0,636.20892
2010,02,12,1,635.88856
2010,02,12,2,636.16795
2010,02,12,3,636.19058
2010,02,12,4,635.43694
2010,02,12,5,634.88475
2010,02,12,6,634.32353
2010,02,12,7,633.58465
2010,02,13,0,633.24569
2010,02,13,1,632.6304
2010,02,13,2,631.58978
2010,02,13,3,630.48455
2010,02,13,4,630.16848
2010,02,13,5,629.70932
2010,02,13,6,628.53488
2010,02,13,7,627.17826
2010,02,14,0,626.7089
2010,02,14,1,625.72271
2010,02,14,2,624.45024
2010,02,14,3,623.42599
2010,02,14,4,622.49718
2010,02,14,5,621.52408
2010,02,14,6,620.59478
2010,02,14,7,619.14383
2010,02,15,0,618.59924
2010,02,15,1,618.10246
2010,02,15,2,616.76273
2010,02,15,3,615.42504
2010,02,15,4,613.84112
2010,02,15,5,611.50885
2010,02,15,6,609.06369
2010,02,15,7,609.22876
2010,02,16,0,610.36558
2010,02,16,1,611.55874
2010,02,16,2,611.63969
2010,02,16,3,612.33085
2010,02,16,4,612.83436
2010,02,16,5,612.6926
2010,02,16,6,611.28964
2010,02,16,7,609.87054
2010,02,17,0,609.42789
2010,02,17,1,609.15091
2010,02,17,2,609.52308
2010,02,17,3,610.1939
2010,02,17,4,611.02088
2010,02,17,5,612.29494
2010,02,17,6,613.68556
2010,02,17,7,614.92147
2010,02,18,0,616.37527
2010,02,18,1,617.93782
2010,02,18,2,619.34872
2010,02,18,3,620.6985
2010,02,18,4,621.41066
2010,02,18,5,622.07157
2010,02,18,6,623.20194
2010,02,18,7,624.07478
2010,02,19,0,625.23336
2010,02,19,1,625.76939
2010,02,19,2,626.25568
2010,02,19,3,626.6557
2010,02,19,4,626.12362
2010,02,19,5,625.47546
2010,02,19,6,625.02419
2010,02,19,7,624.92814
2010,02,20,0,625.14962
2010,02,20,1,624.9347
2010,02,20,2,624.57842
2010,02,20,3,623.91808
2010,02,20,4,623.35491
2010,02,20,5,623.05594
2010,02,20,6,622.87473
2010,02,20,7,622.3294
2010,02,21,0,621.78384
2010,02,21,1,621.57006
2010,02,21,2,621.20059
2010,02,21,3,621.11926
2010,02,21,4,621.37981
2010,02,21,5,622.2271
2010,02,21,6,622.84274
2010,02,21,7,623.20023
2010,02,22,0,623.64301
2010,02,22,1,623.80097
2010,02,22,2,623.92078
2010,02,22,3,624.34288
2010,02,22,4,623.78936
2010,02,22,5,622.71479
2010,02,22,6,622.01986
2010,02,22,7,621.22839
2010,02,23,0,620.33759
2010,02,23,1,619.68579
2010,02,23,2,618.40927
2010,02,23,3,617.578
2010,02,23,4,616.69667
2010,02,23,5,615.83619
2010,02,23,6,615.21715
2010,02,23,7,614.71679
2010,02,24,0,614.34771
2010,02,24,1,614.16382
2010,02,24,2,613.94979
2010,02,24,3,613.79251
2010,02,24,4,614.15988
2010,02,24,5,615.05183
2010,02,24,6,615.93334
2010,02,24,7,617.19641
2010,02,25,0,618.30545
2010,02,25,1,619.46446
2010,02,25,2,620.6924
2010,02,25,3,621.79624
2010,02,25,4,622.22456
2010,02,25,5,622.70881
2010,02,25,6,623.73672
2010,02,25,7,624.43787
2010,02,26,0,625.40884
2010,02,26,1,626.04482
2010,02,26,2,626.17852
2010,02,26,3,626.25836
2010,02,26,4,626.36045
2010,02,26,5,626.44528
2010,02,26,6,626.41365
2010,02,26,7,626.33266
2010,02,27,0,625.9374
2010,02,27,1,625.38745
2010,02,27,2,624.5247
2010,02,27,3,624.1845
2010,02,27,4,623.66283
2010,02,27,5,623.32902
2010,02,27,6,623.25238
2010,02,27,7,623.78163
2010,02,28,0,625.1235
2010,02,28,1,626.34777
2010,02,28,2,627.23078
2010,02,28,3,628.595
2010,02,28,4,629.18412
2010,02,28,5,629.02789
2010,02,28,6,628.77793
2010,02,28,7,628.35011
2010,02,29,0,628.31776
2010,02,29,1,627.86519
2010,02,29,2,626.57284
2010,02,29,3,625.39452
2010,02,29,4,624.9042
2010,02,29,5,625.04801
2010,02,29,6,625.40891
2010,02,29,7,626.11361
2010,02,30,0,625.5105
2010,02,30,1,624.54165
2010,02,30,2,625.04933
2010,02,30,3,626.26871
2010,02,30,4,627.88878
2010,02,30,5,629.44143
2010,02,30,6,630.49323
2010,02,30,7,630.78576
2010,02,31,0,630.66818
2010,02,31,1,630.54889
2010,02,31,2,630.59412
2010,02,31,3,630.48929
2010,02,31,4,630.30965
2010,02,31,5,630.12375
2010,02,31,6,629.95543
2010,02,31,7,629.41394
2010,02,1,0,629.3087
2010,02,1,1,629.29824
2010,02,1,2,628.60157
2010,02,1,3,627.47206
2010,02,1,4,626.57899
2010,02,1,5,626.01662
2010,02,1,6,625.19413
2010,02,1,7,624.34969
2010,02,2,0,623.78148
2010,02,2,1,623.30384
2010,02,2,2,622.74859
2010,02,2,3,622.62248
2010,02,2,4,622.27981
2010,02,2,5,622.24933
2010,02,2,6,622.6268
2010,02,2,7,623.41764
2010,02,3,0,623.59019
2010,02,3,1,623.51841
2010,02,3,2,624.60141
2010,02,3,3,626.15441
2010,02,3,4,627.0765
2010,02,3,5,628.5954
2010,02,3,6,629.4069
2010,02,3,7,630.03027
2010,02,4,0,631.50163
2010,02,4,1,632.79969
2010,02,4,2,633.92184
2010,02,4,3,635.12842
2010,02,4,4,635.68729
2010,02,4,5,636.2028
2010,02,4,6,641.60853
2010,02,4,7,642.71248
2010,02,5,0,643.24744
2010,02,5,1,643.29815
2010,02,5,2,643.37384
2010,02,5,3,643.35395
2010,02,5,4,643.03773
2010,02,5,5,642.93641
2010,02,5,6,642.73073
2010,02,5,7,642.6673
2010,02,6,0,642.19623
2010,02,6,1,642.13487
2010,02,6,2,641.79299
2010,02,6,3,637.40666
2010,02,6,4,637.29013
2010,02,6,5,637.12139
2010,02,6,6,636.56654
2010,02,6,7,635.97239
2010,02,7,0,635.24759
2010,02,7,1,634.73016
2010,02,7,2,634.15811
2010,02,7,3,633.67139
2010,02,7,4,632.26655
2010,02,7,5,630.5921
2010,02,7,6,629.42274
2010,02,7,7,628.99267
2010,02,8,0,628.4923
2010,02,8,1,628.11414
2010,02,8,2,628.02856
2010,02,8,3,627.54291
2010,02,8,4,627.05477
2010,02,8,5,626.82795
2010,02,8,6,626.53592
2010,02,8,7,626.58209
2010,02,9,0,626.33963
2010,02,9,1,626.31571
2010,02,9,2,626.27562
2010,02,9,3,626.42697
2010,02,9,4,626.20836
2010,02,9,5,626.17446
2010,02,9,6,626.30586
2010,02,9,7,626.10002
2010,02,10,0,626.18823
2010,02,10,1,626.18487
2010,02,10,2,626.14879
2010,02,10,3,626.24129
2010,02,10,4,626.24096
2010,02,10,5,626.3785
2010,02,10,6,626.4764
2010,02,10,7,626.43142
2010,02,11,0,626.60963
2010,02,11,1,626.83925
2010,02,11,2,626.58588
2010,02,11,3,626.19989
2010,02,11,4,626.15195
2010,02,11,5,626.16048
2010,02,11,6,625.51275
2010,02,11,7,624.79603
2010,02,12,0,625.36171
2010,02,12,1,626.51664
2010,02,12,2,626.07331
2010,02,12,3,625.98696
2010,02,12,4,626.68855
2010,02,12,5,626.18925
2010,02,12,6,625.15273
2010,02,12,7,625.78968
2010,02,13,0,628.08453
2010,02,13,1,628.95612
2010,02,13,2,630.18493
2010,02,13,3,631.62299
2010,02,13,4,632.51676
2010,02,13,5,632.33653
2010,02,13,6,633.27659
2010,02,13,7,633.76478
2010,02,14,0,633.8006
2010,02,14,1,633.99128
2010,02,14,2,634.25003
2010,02,14,3,634.2162
2010,02,14,4,633.98577
2010,02,14,5,633.46657
2010,02,14,6,633.09172
2010,02,14,7,633.09812
2010,02,15,0,633.10381
2010,02,15,1,633.27136
2010,02,15,2,633.63511
2010,02,15,3,634.17547
2010,02,15,4,634.75738
2010,02,15,5,634.95425
2010,02,15,6,635.53768
2010,02,15,7,636.0046
2010,02,16,0,635.74199
2010,02,16,1,634.64013
2010,02,16,2,634.08314
2010,02,16,3,633.56521
2010,02,16,4,632.92025
2010,02,16,5,632.20634
2010,02,16,6,630.6224
2010,02,16,7,629.42649
2010,02,17,0,628.52001
2010,02,17,1,627.86264
2010,02,17,2,626.25451
2010,02,17,3,625.05787
2010,02,17,4,623.86348
2010,02,17,5,622.35159
2010,02,17,6,621.94803
2010,02,17,7,621.32244
2010,02,18,0,619.38565
2010,02,18,1,617.23167
2010,02,18,2,616.39956
2010,02,18,3,616.51061
2010,02,18,4,616.66805
2010,02,18,5,617.19331
2010,02,18,6,617.84032
2010,02,18,7,618.69239
2010,02,19,0,619.40552
2010,02,19,1,620.04586
2010,02,19,2,620.61022
2010,02,19,3,620.99993
2010,02,19,4,620.99126
2010,02,19,5,620.93152
2010,02,19,6,620.50649
2010,02,19,7,620.45885
2010,02,20,0,621.37653
2010,02,20,1,621.35225
2010,02,20,2,620.74235
2010,02,20,3,620.45073
2010,02,20,4,620.46729
2010,02,20,5,620.44186
2010,02,20,6,620.87667
2010,02,20,7,622.07295
2010,02,21,0,624.48067
2010,02,21,1,626.29382
2010,02,21,2,626.82531
2010,02,21,3,627.81152
2010,02,21,4,629.39033
2010,02,21,5,630.42221
2010,02,21,6,630.92335
2010,02,21,7,631.67365
2010,02,22,0,632.49189
2010,02,22,1,632.69964
2010,02,22,2,633.0371
2010,02,22,3,633.34604
2010,02,22,4,634.40037
2010,02,22,5,635.35259
2010,02,22,6,635.70543
2010,02,22,7,635.62102
2010,02,23,0,636.17944
2010,02,23,1,636.45125
2010,02,23,2,636.65174
2010,02,23,3,637.0702
2010,02,23,4,636.97025
2010,02,23,5,637.04407
2010,02,23,6,637.38147
2010,02,23,7,637.72331
2010,02,24,0,641.58761
2010,02,24,1,641.86141
2010,02,24,2,642.22145
2010,02,24,3,642.2709
2010,02,24,4,642.706
2010,02,24,5,642.73709
2010,02,24,6,642.83261
2010,02,24,7,643.23271
2010,02,25,0,643.41495
2010,02,25,1,643.32371
2010,02,25,2,643.44139
2010,02,25,3,643.57151
2010,02,25,4,642.45874
2010,02,25,5,637.67734
2010,02,25,6,637.14867
2010,02,25,7,636.69456
2010,02,26,0,636.41913
2010,02,26,1,636.37801
2010,02,26,2,636.53996
2010,02,26,3,636.78016
2010,02,26,4,637.10501
2010,02,26,5,637.65148
2010,02,26,6,637.66479
2010,02,26,7,637.37028
2010,02,27,0,637.54925
2010,02,27,1,637.60282
2010,02,27,2,637.4685
2010,02,27,3,637.10719
2010,02,27,4,636.78717
2010,02,27,5,636.32432
2010,02,27,6,635.9397
2010,02,27,7,635.10932
2010,02,28,0,633.90774
2010,02,28,1,632.69044
2010,02,28,2,631.44716
2010,02,28,3,630.16476
2010,02,28,4,628.89777
2010,02,28,5,627.80843
2010,02,28,6,626.33499
2010,02,28,7,624.86065
2010,02,29,0,623.7412
2010,02,29,1,622.2809
2010,02,29,2,621.36027
2010,02,29,3,620.84015
2010,02,29,4,620.09833
2010,02,29,5,619.68952
2010,02,29,6,619.63511
2010,02,29,7,620.02185
2010,02,30,0,620.39499
2010,02,30,1,620.91853
2010,02,30,2,621.5845
2010,02,30,3,622.2812
2010,02,30,4,623.12985
2010,02,30,5,624.02361
2010,02,30,6,624.37583
2010,02,30,7,624.63018
2010,02,31,0,624.64251
2010,02,31,1,624.46612
2010,02,31,2,624.74329
2010,02,31,3,624.82172
2010,02,31,4,624.7562
2010,02,31,5,624.99094
2010,02,31,6,625.50516
2010,02,31,7,625.99521
2010,02,1,0,626.55849
2010,02,1,1,626.64788
2010,02,1,2,626.81106
2010,02,1,3,627.15818
2010,02,1,4,626.93124
2010,02,1,5,626.97505
2010,02,1,6,627.08174
2010,02,1,7,627.35925
2010,02,2,0,628.09868
2010,02,2,1,628.6208
2010,02,2,2,629.03547
2010,02,2,3,629.12301
2010,02,2,4,629.15503
2010,02,2,5,629.19779
2010,02,2,6,629.88832
2010,02,2,7,630.89874
2010,02,3,0,631.46662
2010,02,3,1,632.45521
2010,02,3,2,633.4865
2010,02,3,3,634.19393
2010,02,3,4,634.77446
2010,02,3,5,635.08763
2010,02,3,6,635.77964
2010,02,3,7,636.30135
2010,02,4,0,636.76877
2010,02,4,1,636.81049
2010,02,4,2,636.77091
2010,02,4,3,636.61063
2010,02,4,4,635.31741
2010,02,4,5,633.60181
2010,02,4,6,632.49965
2010,02,4,7,631.06944
2010,02,5,0,629.85721
2010,02,5,1,628.79678
2010,02,5,2,627.98226
2010,02,5,3,626.81051
2010,02,5,4,624.74658
2010,02,5,5,622.43525
2010,02,5,6,620.35304
2010,02,5,7,618.19913
2010,02,6,0,616.17442
2010,02,6,1,614.49339
2010,02,6,2,613.61772
2010,02,6,3,613.09736
2010,02,6,4,613.70815
2010,02,6,5,614.85256
2010,02,6,6,616.36764
2010,02,6,7,618.50436
2010,02,7,0,620.63204
2010,02,7,1,622.2975
2010,02,7,2,623.75867
2010,02,7,3,625.00481
2010,02,7,4,626.44181
2010,02,7,5,627.33172
2010,02,7,6,627.57537
2010,02,7,7,627.42664
2010,02,8,0,626.65814
2010,02,8,1,625.80026
2010,02,8,2,625.50371
2010,02,8,3,625.05805
2010,02,8,4,624.34681
2010,02,8,5,624.17089
2010,02,8,6,623.60842
2010,02,8,7,622.68646
2010,02,9,0,621.9058
2010,02,9,1,621.53266
2010,02,9,2,621.26983
2010,02,9,3,621.54143
2010,02,9,4,621.51638
2010,02,9,5,621.67226
2010,02,9,6,623.23916
2010,02,9,7,624.15069
2010,02,10,0,624.84706
2010,02,10,1,625.28301
2010,02,10,2,625.8854
2010,02,10,3,626.21665
2010,02,10,4,625.76277
2010,02,10,5,624.968
2010,02,10,6,624.96899
2010,02,10,7,624.88443
2010,02,11,0,624.28549
2010,02,11,1,623.68737
2010,02,11,2,622.88159
2010,02,11,3,621.4034
2010,02,11,4,620.55217
2010,02,11,5,620.1064
2010,02,11,6,618.85993
2010,02,11,7,617.47881
2010,02,12,0,616.51807
2010,02,12,1,615.91289
2010,02,12,2,615.5998
2010,02,12,3,615.29626
2010,02,12,4,615.27611
2010,02,12,5,615.51754
2010,02,12,6,616.19103
2010,02,12,7,616.70716
2010,02,13,0,617.12426
2010,02,13,1,617.53557
2010,02,13,2,618.0332
2010,02,13,3,618.64318
2010,02,13,4,619.10555
2010,02,13,5,619.64545
2010,02,13,6,620.48306
2010,02,13,7,621.72384
2010,02,14,0,622.97767
2010,02,14,1,623.77592
2010,02,14,2,625.352
2010,02,14,3,627.32089
2010,02,14,4,629.44637
2010,02,14,5,631.17445
2010,02,14,6,632.25798
2010,02,14,7,633.38199
2010,02,15,0,634.53996
2010,02,15,1,635.22381
2010,02,15,2,635.82184
2010,02,15,3,636.51108
2010,02,15,4,636.98775
2010,02,15,5,641.63646
2010,02,15,6,642.12956
2010,02,15,7,642.66584
2010,02,16,0,642.76111
2010,02,16,1,642.39259
2010,02,16,2,641.89994
2010,02,16,3,636.98241
2010,02,16,4,636.14366
2010,02,16,5,635.49089
2010,02,16,6,635.21248
2010,02,16,7,635.17427
2010,02,17,0,635.13893
2010,02,17,1,634.77803
2010,02,17,2,634.77988
2010,02,17,3,634.37331
2010,02,17,4,633.45298
2010,02,17,5,632.67386
2010,02,17,6,632.46138
2010,02,17,7,632.90598
2010,02,18,0,633.57799
2010,02,18,1,633.4732
2010,02,18,2,633.06419
2010,02,18,3,633.11866
2010,02,18,4,632.69302
2010,02,18,5,632.32818
2010,02,18,6,632.25245
2010,02,18,7,631.7077
2010,02,19,0,631.05075
2010,02,19,1,630.09235
2010,02,19,2,629.42726
2010,02,19,3,629.08801
2010,02,19,4,629.4555
2010,02,19,5,629.88413
2010,02,19,6,630.16708
2010,02,19,7,630.90403
2010,02,20,0,631.42343
2010,02,20,1,631.89143
2010,02,20,2,632.49446
2010,02,20,3,633.15129
2010,02,20,4,633.39199
2010,02,20,5,633.58068
2010,02,20,6,633.80143
2010,02,20,7,634.21978
2010,02,21,0,635.09843
2010,02,21,1,635.87139
2010,02,21,2,636.39656
2010,02,21,3,637.1672
2010,02,21,4,641.52203
2010,02,21,5,642.76979
2010,02,21,6,643.23427
2010,02,21,7,643.76473
2010,02,22,0,644.5363
2010,02,22,1,645.17246
2010,02,22,2,645.82164
2010,02,22,3,646.24176
2010,02,22,4,646.42056
2010,02,22,5,646.65129
2010,02,22,6,646.25208
2010,02,22,7,645.84219
2010,02,23,0,646.01832
2010,02,23,1,645.91064
2010,02,23,2,645.54393
2010,02,23,3,644.86087
2010,02,23,4,643.64186
2010,02,23,5,642.62216
2010,02,23,6,641.86908
2010,02,23,7,637.26162
2010,02,24,0,636.38203
2010,02,24,1,635.5241
2010,02,24,2,634.5235
2010,02,24,3,633.53426
2010,02,24,4,632.42849
2010,02,24,5,631.2482
2010,02,24,6,631.17094
2010,02,24,7,631.64068
2010,02,25,0,631.79701
2010,02,25,1,632.10871
2010,02,25,2,632.35709
2010,02,25,3,632.79066
2010,02,25,4,633.47496
2010,02,25,5,634.23225
2010,02,25,6,635.34593
2010,02,25,7,636.67018
2010,02,26,0,641.93761
2010,02,26,1,642.71973
2010,02,26,2,643.87815
2010,02,26,3,645.14217
2010,02,26,4,645.90705
2010,02,26,5,646.46287
2010,02,26,6,647.33853
2010,02,26,7,647.82785
2010,02,27,0,648.77804
2010,02,27,1,649.43242
2010,02,27,2,649.73916
2010,02,27,3,649.95887
2010,02,27,4,649.82822
2010,02,27,5,649.09263
2010,02,27,6,648.79836
2010,02,27,7,648.3662
2010,02,28,0,648.08487
2010,02,28,1,648.02012
2010,02,28,2,647.50307
2010,02,28,3,646.49535
2010,02,28,4,646.12847
2010,02,28,5,645.44488
2010,02,28,6,644.68803
2010,02,28,7,643.63309
2010,02,29,0,642.58625
2010,02,29,1,637.72966
2010,02,29,2,635.9483
2010,02,29,3,633.78558
2010,02,29,4,632.06381
2010,02,29,5,630.93328
2010,02,29,6,630.09815
2010,02,29,7,628.99452
2010,02,30,0,628.28921
2010,02,30,1,627.49917
2010,02,30,2,627.41787
2010,02,30,3,627.33169
2010,02,30,4,627.50344
2010,02,30,5,628.23171
2010,02,30,6,629.38513
2010,02,30,7,630.75096
2010,02,1,0,632.24846
2010,02,1,1,633.47876
2010,02,1,2,634.86488
2010,02,1,3,635.48025
2010,02,1,4,635.9303
2010,02,1,5,636.3521
2010,02,1,6,637.41592
2010,02,1,7,641.9994
2010,02,2,0,642.55274
2010,02,2,1,642.68411
2010,02,2,2,642.63943
2010,02,2,3,642.29891
2010,02,2,4,642.17998
2010,02,2,5,641.5759
2010,02,2,6,641.64075
2010,02,2,7,637.87783
2010,02,3,0,637.13458
2010,02,3,1,636.16737
2010,02,3,2,635.56049
2010,02,3,3,634.43916
2010,02,3,4,633.06283
2010,02,3,5,632.35173
2010,02,3,6,631.6898
2010,02,3,7,630.97518
2010,02,4,0,630.83125
2010,02,4,1,630.9238
2010,02,4,2,631.47227
2010,02,4,3,632.33693
2010,02,4,4,633.41064
2010,02,4,5,634.33742
2010,02,4,6,635.59968
2010,02,4,7,636.6558
2010,02,5,0,641.70445
2010,02,5,1,642.69401
2010,02,5,2,643.12181
2010,02,5,3,643.94438
2010,02,5,4,645.41173
2010,02,5,5,646.31285
2010,02,5,6,646.68708
2010,02,5,7,647.41318
2010,02,6,0,648.31694
2010,02,6,1,648.9092
2010,02,6,2,649.06944
2010,02,6,3,649.15015
2010,02,6,4,649.79191
2010,02,6,5,650.06585
2010,02,6,6,650.50739
2010,02,6,7,650.68468
2010,02,7,0,650.5028
2010,02,7,1,650.17527
2010,02,7,2,649.8996
2010,02,7,3,649.14593
2010,02,7,4,648.37175
2010,02,7,5,647.89491
2010,02,7,6,647.3645
2010,02,7,7,646.1576
2010,02,8,0,645.31626
2010,02,8,1,644.29925
2010,02,8,2,643.65281
2010,02,8,3,643.02132
2010,02,8,4,641.75736
2010,02,8,5,637.15624
2010,02,8,6,635.73383
2010,02,8,7,634.08273
2010,02,9,0,632.99932
2010,02,9,1,631.87962
2010,02,9,2,630.71289
2010,02,9,3,629.58035
2010,02,9,4,628.8173
2010,02,9,5,628.3416
2010,02,9,6,628.10446
2010,02,9,7,628.20044
2010,02,10,0,628.43774
2010,02,10,1,628.57743
2010,02,10,2,628.49794
2010,02,10,3,628.4207
2010,02,10,4,628.62939
2010,02,10,5,628.38645
2010,02,10,6,628.27494
2010,02,10,7,628.21648
2010,02,11,0,627.97647
2010,02,11,1,627.39755
2010,02,11,2,626.83051
2010,02,11,3,626.68232
2010,02,11,4,626.91095
2010,02,11,5,627.22855
2010,02,11,6,627.5735
2010,02,11,7,628.20978
2010,02,12,0,628.82997
2010,02,12,1,629.31328
2010,02,12,2,630.01639
2010,02,12,3,630.879
2010,02,12,4,632.22802
2010,02,12,5,633.6093
2010,02,12,6,635.33974
2010,02,12,7,636.712
2010,02,13,0,637.26029
2010,02,13,1,637.35346
2010,02,13,2,641.96913
2010,02,13,3,641.92888
2010,02,13,4,637.70143
2010,02,13,5,637.51293
2010,02,13,6,636.68161
2010,02,13,7,635.71606
2010,02,14,0,635.24888
2010,02,14,1,634.92404
2010,02,14,2,635.20032
2010,02,14,3,635.47544
2010,02,14,4,635.62672
2010,02,14,5,635.95387
2010,02,14,6,636.16315
2010,02,14,7,635.86936
2010,02,15,0,635.4588
2010,02,15,1,634.85457
2010,02,15,2,634.49694
2010,02,15,3,633.7655
2010,02,15,4,633.46635
2010,02,15,5,632.70953
2010,02,15,6,631.18938
2010,02,15,7,629.58759
2010,02,16,0,628.88153
2010,02,16,1,628.45079
2010,02,16,2,627.97845
2010,02,16,3,627.34865
2010,02,16,4,627.20799
2010,02,16,5,627.12349
2010,02,16,6,627.49856
2010,02,16,7,627.6262
2010,02,17,0,627.8127
2010,02,17,1,628.24679
2010,02,17,2,629.25708
2010,02,17,3,629.74357
2010,02,17,4,630.12719
2010,02,17,5,630.52622
2010,02,17,6,631.28658
2010,02,17,7,631.8665
2010,02,18,0,632.29269
2010,02,18,1,631.95576
2010,02,18,2,631.84271
2010,02,18,3,631.44372
2010,02,18,4,631.50047
2010,02,18,5,631.91473
2010,02,18,6,632.18395
2010,02,18,7,632.20275
2010,02,19,0,632.50012
2010,02,19,1,632.81165
2010,02,19,2,633.03529
2010,02,19,3,633.18356
2010,02,19,4,633.68183
2010,02,19,5,634.13879
2010,02,19,6,634.70274
2010,02,19,7,635.35932
2010,02,20,0,636.15363
2010,02,20,1,636.68709
2010,02,20,2,637.40631
2010,02,20,3,641.83261
2010,02,20,4,641.92836
2010,02,20,5,641.81589
2010,02,20,6,641.6817
2010,02,20,7,641.63194
2010,02,21,0,641.68156
2010,02,21,1,638.056
2010,02,21,2,637.44409
2010,02,21,3,637.1078
2010,02,21,4,637.20549
2010,02,21,5,637.41148
2010,02,21,6,637.28538
2010,02,21,7,637.16326
2010,02,22,0,636.88596
2010,02,22,1,636.37284
2010,02,22,2,636.25042
2010,02,22,3,636.0257
2010,02,22,4,635.47982
2010,02,22,5,635.19806
2010,02,22,6,634.91454
2010,02,22,7,634.33246
2010,02,23,0,633.14965
2010,02,23,1,632.17754
2010,02,23,2,632.38472
2010,02,23,3,632.16822
2010,02,23,4,631.20834
2010,02,23,5,630.68334
2010,02,23,6,631.19714
2010,02,23,7,631.49273
2010,02,24,0,631.89562
2010,02,24,1,632.08543
2010,02,24,2,633.06831
2010,02,24,3,633.74944
2010,02,24,4,632.93486
2010,02,24,5,632.12831
2010,02,24,6,631.54513
2010,02,24,7,631.37401
2010,02,25,0,631.80129
2010,02,25,1,631.97264
2010,02,25,2,631.88127
2010,02,25,3,631.50041
2010,02,25,4,630.88874
2010,02,25,5,630.39047
2010,02,25,6,630.43004
2010,02,25,7,630.34246
2010,02,26,0,630.34296
2010,02,26,1,630.1514
