####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2018,07,1,803.4312925
2018,07,2,812.4563725
2018,07,3,811.99622625
2018,07,4,808.98264375
2018,07,5,802.252165
2018,07,6,798.0904125
2018,07,7,800.19206375
2018,07,8,799.966185
2018,07,9,797.84945875
2018,07,10,800.15364375
2018,07,11,799.968885
2018,07,12,800.606725
2018,07,13,804.2812725
2018,07,14,804.3625525
2018,07,15,803.47524
2018,07,16,804.232895
2018,07,17,809.84960875
2018,07,18,803.749405
2018,07,19,800.76234
2018,07,20,807.00458
2018,07,21,804.32493875
2018,07,22,805.84346375
2018,07,23,807.7266
2018,07,24,810.41096375
2018,07,25,812.31924375
2018,07,26,817.77546
2018,07,27,809.98192
2018,07,28,813.1248025
2018,07,29,813.29912
2018,07,30,813.64093
2018,07,31,815.449215
2019,07,1,802.85783625
2019,07,2,803.41403
2019,07,3,803.46832
2019,07,4,801.6362325
2019,07,5,808.594285
2019,07,6,817.47889875
2019,07,7,819.71306375
2019,07,8,817.67786125
2019,07,9,818.63468
2019,07,10,821.96605875
2019,07,11,818.5333775
2019,07,12,818.46918125
2019,07,13,818.32604
2019,07,14,815.060035
2019,07,15,811.7862875
2019,07,16,803.28058625
2019,07,17,803.28795375
2019,07,18,804.3703825
2019,07,19,801.067765
2019,07,20,801.8407025
2019,07,21,803.427285
2019,07,22,809.641635
2019,07,23,814.05342125
2019,07,24,816.1529275
2019,07,25,813.759935
2019,07,26,810.8335
2019,07,27,813.90083625
2019,07,28,808.63232875
2019,07,29,805.53227375
2019,07,30,803.18763
2019,07,31,800.73262875
