####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,01,25,896.06391125
2012,01,26,895.79111375
2012,01,27,893.52491
2012,01,28,892.2390975
2012,01,29,888.89097375
2012,01,30,889.21955
2012,01,31,888.58679125
2013,01,1,903.7000725
2013,01,2,906.948485
2013,01,3,904.491145
2013,01,4,905.45266375
2013,01,5,902.34023625
2013,01,6,902.070205
2013,01,7,903.6925925
2013,01,8,903.1558125
2013,01,9,903.78620375
2013,01,10,898.981795
2013,01,11,896.50129875
2013,01,12,897.971075
2013,01,13,899.70185625
2013,01,14,903.27769125
2013,01,15,899.77791875
2013,01,16,895.39456125
2013,01,17,896.9372375
2013,01,18,899.6196325
2013,01,19,897.4350725
2013,01,20,899.15013
2013,01,21,901.784295
2013,01,22,901.5635475
2013,01,23,894.90464375
2013,01,24,896.54135625
2013,01,25,897.78979625
2013,01,26,896.53104125
2013,01,27,894.6156875
2013,01,28,894.62453625
2013,01,29,893.98248375
2013,01,30,898.313895
2013,01,31,896.09833875
2014,01,1,905.347115
2014,01,2,902.9244625
2014,01,3,898.09394125
2014,01,4,902.105445
2014,01,5,903.41914375
2014,01,6,903.16800375
2014,01,7,903.40407125
2014,01,8,901.7758975
2014,01,9,905.8179075
2014,01,10,903.99451375
2014,01,11,899.31707125
2014,01,12,901.83580625
2014,01,13,902.3126625
2014,01,14,903.79595
2014,01,15,903.89527125
2014,01,16,904.42703
2014,01,17,907.58027625
2014,01,18,900.40982625
2014,01,19,896.85653625
2014,01,20,903.23273625
2014,01,21,904.18243
2014,01,22,898.63850625
2014,01,23,901.6550325
2014,01,24,905.52295875
2014,01,25,905.63576375
2014,01,26,900.25432375
2014,01,27,898.1393475
2014,01,28,896.2642725
2014,01,29,898.26327875
2014,01,30,900.05728625
2014,01,31,900.92980625
2015,01,1,901.39568125
2015,01,2,900.94343875
2015,01,3,900.1345575
2015,01,4,901.09064
2015,01,5,903.4848325
2015,01,6,901.65825
2015,01,7,899.82972875
2015,01,8,898.71832375
2015,01,9,896.97967375
2015,01,10,898.03839125
2015,01,11,899.33540375
2015,01,12,902.19041375
2015,01,13,904.65473
2015,01,14,902.7623875
2015,01,15,899.70380125
2015,01,16,901.9188925
2015,01,17,901.0418125
2015,01,18,888.296285
2015,01,19,898.61302125
2015,01,20,899.36509625
2015,01,21,894.87728375
2015,01,22,898.5321725
2015,01,23,897.61556
2015,01,24,894.3022175
2015,01,25,895.12984375
2015,01,26,896.2807075
2015,01,27,895.9467175
2015,01,28,899.6398975
2015,01,29,898.4802925
2015,01,30,903.1273125
2015,01,31,899.224915
2016,01,1,894.64745
2016,01,2,901.4307075
2016,01,3,898.75971
2016,01,4,893.83662
2016,01,5,889.13508625
2016,01,6,892.67827625
2016,01,7,895.7527
2016,01,8,895.95005125
2016,01,9,899.1056325
2016,01,10,904.75232125
2016,01,11,904.2204925
2016,01,12,904.23251
2016,01,13,900.9963525
2016,01,14,896.37552625
2016,01,15,891.83953125
2016,01,16,889.7610175
2016,01,17,892.8145075
2016,01,18,893.68855625
2016,01,19,894.76460125
2016,01,20,895.16973125
2016,01,21,893.33966375
2016,01,22,890.01967
2016,01,23,889.89826625
2016,01,24,894.7057625
2016,01,25,897.64489625
2016,01,26,895.77021125
2016,01,27,893.914675
2016,01,28,896.18044875
2016,01,29,897.23053
2016,01,30,892.76409125
2016,01,31,891.07482875
2017,01,1,899.89445375
2017,01,2,901.86160125
2017,01,3,899.92773625
2017,01,4,901.165395
2017,01,5,899.87391375
2017,01,6,894.1036975
2017,01,7,898.06793625
2017,01,8,900.93502
2017,01,9,905.20615625
2017,01,10,906.9318375
2017,01,11,910.33871625
2017,01,12,907.7383925
2017,01,13,919.20003875
2017,01,14,926.24420875
2017,01,15,908.93295625
2017,01,16,905.69494125
2017,01,17,906.57188875
2017,01,18,903.4061525
2017,01,19,914.47141125
2017,01,20,920.20937625
2017,01,21,900.32571125
2017,01,22,900.71798875
2017,01,23,907.32941625
2017,01,24,905.27012625
2017,01,25,901.35127625
2017,01,26,900.72242625
2017,01,27,904.1884625
2017,01,28,898.929875
2017,01,29,894.61811625
2017,01,30,897.2618475
2017,01,31,900.34208375
2018,01,1,895.03824
2018,01,2,897.91440125
2018,01,3,898.09933
2018,01,4,894.91787375
2018,01,5,899.35669
2018,01,6,896.70103625
2018,01,7,897.75639625
2018,01,8,905.9425475
2018,01,9,905.15316
2018,01,10,900.3818775
2018,01,11,895.421545
2018,01,12,897.70287
2018,01,13,896.67493125
2018,01,14,893.63357875
2018,01,15,889.29509625
2018,01,16,887.69721625
2018,01,17,888.41055125
2018,01,18,888.7875375
2018,01,19,893.01087625
2018,01,20,893.50219375
2018,01,21,892.95269875
2018,01,22,895.23561375
2018,01,23,894.58657625
2018,01,24,896.9491625
2018,01,25,901.85407
2018,01,26,902.18102625
2018,01,27,904.96414875
2018,01,28,905.198505
2018,01,29,900.322865
2018,01,30,896.9691325
2018,01,31,900.31523
2019,01,1,896.14624375
2019,01,2,892.216335
2019,01,3,891.90633
2019,01,4,896.32641875
2019,01,5,897.13415375
2019,01,6,896.11454875
2019,01,7,894.73231375
2019,01,8,897.49114875
2019,01,9,900.91107
2019,01,10,901.4369325
2019,01,11,903.2143375
2019,01,12,901.1483325
2019,01,13,899.63398
2019,01,14,901.98346625
2019,01,15,897.9273825
2019,01,16,897.66906375
2019,01,17,902.70766125
2019,01,18,901.8787275
2019,01,19,898.15810125
2019,01,20,899.681845
2019,01,21,896.92441
2019,01,22,895.00982625
2019,01,23,892.866185
2019,01,24,890.15190125
2019,01,25,889.72088375
2019,01,26,895.8386
2019,01,27,893.3583075
2019,01,28,896.40575
2019,01,29,900.38517375
2019,01,30,900.9422
2019,01,31,900.9257625
2020,01,1,898.530655
