####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,01,10,30.5157625
2014,01,11,27.5698125
2014,01,12,24.8598875
2014,01,13,25.3799875
2014,01,14,25.0152
2014,01,15,25.0424625
2014,01,16,24.7221125
2014,01,17,24.8987125
2014,01,18,21.978825
2014,01,19,26.1182125
2014,01,20,28.6472125
2014,01,21,20.7104875
2014,01,22,30.8178375
2014,01,23,37.0919875
2014,01,24,46.61325
2014,01,25,19.8729625
2014,01,26,21.3001125
2014,01,27,19.25805
2014,01,28,18.857025
2014,01,29,18.7537125
2014,01,30,16.9739
2014,01,31,19.2260375
2015,01,1,33.695475
2015,01,2,40.6608375
2015,01,3,34.2695125
2015,01,4,39.01545
2015,01,5,34.83155
2015,01,6,27.5338375
2015,01,7,23.84745
2015,01,8,25.8879125
2015,01,9,31.84125
2015,01,10,41.848475
2015,01,11,51.1111875
2015,01,12,47.510825
2015,01,13,55.7967625
2015,01,14,30.361875
2015,01,15,18.4930375
2015,01,16,13.3373375
2015,01,17,14.3628625
2015,01,18,13.0548525
2015,01,19,25.9674
2015,01,20,38.9981
2015,01,21,40.4377375
2015,01,22,41.6033375
2015,01,23,39.140325
2015,01,24,29.969125
2015,01,25,24.991675
2015,01,26,37.6945125
2015,01,27,34.7709875
2015,01,28,25.3985875
2015,01,29,18.1445
2015,01,30,17.2648
2015,01,31,13.331525
2016,01,1,25.6529
2016,01,2,36.7405125
2016,01,3,37.1323875
2016,01,4,32.0803625
2016,01,5,35.9148375
2016,01,6,25.32845
2016,01,7,20.0368625
2016,01,8,17.286175
2016,01,9,30.3760125
2016,01,10,27.0842625
2016,01,11,33.3229875
2016,01,12,33.4720875
2016,01,13,34.6412875
2016,01,14,37.7503625
2016,01,15,32.0547875
2016,01,16,20.8214125
2016,01,17,21.3736125
2016,01,18,22.0127625
2016,01,19,21.71805
2016,01,20,26.1939
2016,01,21,44.2174625
2016,01,22,49.0090625
2016,01,23,31.424575
2016,01,24,32.245875
2016,01,25,37.6682625
2016,01,26,35.4689625
2016,01,27,44.0892625
2016,01,28,33.9206875
2016,01,29,34.258
2016,01,30,16.5838375
2016,01,31,16.754825
2017,01,1,47.8384
2017,01,2,36.369425
2017,01,3,21.722975
2017,01,4,24.217775
2017,01,5,28.52225
2017,01,6,31.5988
2017,01,7,26.9187125
2017,01,8,23.3289125
2017,01,9,25.137375
2017,01,10,34.15795
2017,01,11,43.0279625
2017,01,12,40.9630375
2017,01,13,45.3222125
2017,01,14,46.315375
2017,01,15,34.4839125
2017,01,16,35.6278875
2017,01,17,31.4683625
2017,01,18,44.30105
2017,01,19,49.505575
2017,01,20,50.717875
2017,01,21,22.344
2017,01,22,28.12835
2017,01,23,25.8522375
2017,01,24,40.07835
2017,01,25,51.6718125
2017,01,26,47.3226375
2017,01,27,43.061175
2017,01,28,37.1567375
2017,01,29,30.9030375
2017,01,30,26.886775
2017,01,31,26.8824875
2018,01,1,19.2729875
2018,01,2,30.226825
2018,01,3,24.6507
2018,01,4,27.3063625
2018,01,5,29.2538375
2018,01,6,26.7284
2018,01,7,27.244375
2018,01,8,26.2924875
2018,01,9,32.9664625
2018,01,10,35.6286125
2018,01,11,36.6798875
2018,01,12,34.329575
2018,01,13,34.010475
2018,01,14,14.46626375
2018,01,15,15.038725
2018,01,16,12.55328125
2018,01,17,14.1152125
2018,01,18,12.1621725
2018,01,19,13.2421
2018,01,20,14.15475
2018,01,21,22.3531625
2018,01,22,27.1713625
2018,01,23,29.3879625
2018,01,24,34.9445375
2018,01,25,43.17005
2018,01,26,36.84505
2018,01,27,41.113175
2018,01,28,39.15215
2018,01,29,28.664775
2018,01,30,26.3809875
2018,01,31,38.927675
2019,01,1,29.16615
2019,01,2,29.37665
2019,01,3,32.40755
2019,01,4,30.9249375
2019,01,5,25.3508375
2019,01,6,32.0031375
2019,01,7,29.316425
2019,01,8,28.0594625
2019,01,9,31.3449375
2019,01,10,31.9333875
2019,01,11,28.7813125
2019,01,12,24.143675
2019,01,13,22.7105875
2019,01,14,28.8448875
2019,01,15,30.7651375
2019,01,16,29.89225
2019,01,17,28.377
2019,01,18,22.65355
2019,01,19,31.6431125
2019,01,20,42.445225
2019,01,21,38.2453125
2019,01,22,33.5329
2019,01,23,38.190625
2019,01,24,31.879
2019,01,25,30.4433875
2019,01,26,33.58045
2019,01,27,33.645525
2019,01,28,27.6670125
2019,01,29,30.9554125
2019,01,30,28.5921625
2019,01,31,32.3640625
2020,01,1,28.714
