####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/HAY                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2011,10,30,6,899.15097
2011,10,30,7,898.71127
2011,10,1,0,897.48981
2011,10,1,1,896.26108
2011,10,1,2,895.21946
2011,10,1,3,893.67474
2011,10,1,4,893.73211
2011,10,1,5,895.45484
2011,10,1,6,896.69406
2011,10,1,7,897.67505
2011,10,2,0,898.74426
2011,10,2,1,899.30808
2011,10,2,2,899.40799
2011,10,2,3,899.84865
2011,10,2,4,900.79176
2011,10,2,5,901.69196
2011,10,2,6,902.67183
2011,10,2,7,903.49927
2011,10,3,0,904.08183
2011,10,3,1,904.37943
2011,10,3,2,905.12035
2011,10,3,3,905.73721
2011,10,3,4,905.46039
2011,10,3,5,905.12939
2011,10,3,6,905.05968
2011,10,3,7,904.92002
2011,10,4,0,905.04637
2011,10,4,1,905.20888
2011,10,4,2,905.65666
2011,10,4,3,905.73829
2011,10,4,4,905.41812
2011,10,4,5,904.99245
2011,10,4,6,905.05363
2011,10,4,7,905.38941
2011,10,5,0,905.5577
2011,10,5,1,905.20727
2011,10,5,2,905.47775
2011,10,5,3,905.4918
2011,10,5,4,905.12682
2011,10,5,5,904.52513
2011,10,5,6,904.46423
2011,10,5,7,904.19446
2011,10,6,0,903.15389
2011,10,6,1,901.84629
2011,10,6,2,901.20082
2011,10,6,3,900.63346
2011,10,6,4,900.28263
2011,10,6,5,900.15882
2011,10,6,6,900.48556
2011,10,6,7,900.5338
2011,10,7,0,899.97107
2011,10,7,1,899.58024
2011,10,7,2,899.89533
2011,10,7,3,899.56503
2011,10,7,4,898.98284
2011,10,7,5,898.56393
2011,10,7,6,898.83191
2011,10,7,7,899.26835
2011,10,8,0,898.169
2011,10,8,1,897.05184
2011,10,8,2,897.56407
2011,10,8,3,897.52768
2011,10,8,4,897.58444
2011,10,8,5,898.02821
2011,10,8,6,898.30046
2011,10,8,7,898.29034
2011,10,9,0,897.99984
2011,10,9,1,897.61159
2011,10,9,2,897.08036
2011,10,9,3,896.43075
2011,10,9,4,895.09862
2011,10,9,5,893.92903
2011,10,9,6,894.41904
2011,10,9,7,895.71958
2011,10,10,0,896.40004
2011,10,10,1,896.64744
2011,10,10,2,897.55121
2011,10,10,3,898.42002
2011,10,10,4,898.35924
2011,10,10,5,898.30326
2011,10,10,6,898.67837
2011,10,10,7,899.13221
2011,10,11,0,899.73379
2011,10,11,1,900.12944
2011,10,11,2,900.07627
2011,10,11,3,900.33783
2011,10,11,4,901.22922
2011,10,11,5,902.00955
2011,10,11,6,903.46516
2011,10,11,7,904.96696
2011,10,12,0,905.14743
2011,10,12,1,904.97808
2011,10,12,2,905.76546
2011,10,12,3,905.75622
2011,10,12,4,905.70405
2011,10,12,5,905.49348
2011,10,12,6,904.93493
2011,10,12,7,904.43266
2011,10,13,0,904.17549
2011,10,13,1,903.35298
2011,10,13,2,902.76764
2011,10,13,3,902.20981
2011,10,13,4,901.44469
2011,10,13,5,900.97887
2011,10,13,6,901.02351
2011,10,13,7,900.93466
2011,10,14,0,900.27792
2011,10,14,1,899.55291
2011,10,14,2,899.77099
2011,10,14,3,899.86201
2011,10,14,4,900.19361
2011,10,14,5,900.49544
2011,10,14,6,901.22773
2011,10,14,7,902.23495
2011,10,15,0,902.80853
2011,10,15,1,903.53618
2011,10,15,2,904.83984
2011,10,15,3,905.90062
2011,10,15,4,906.32324
2011,10,15,5,906.67132
2011,10,15,6,907.88002
2011,10,15,7,908.76661
2011,10,16,0,908.76398
2011,10,16,1,908.31049
2011,10,16,2,909.28578
2011,10,16,3,909.67393
2011,10,16,4,908.24006
2011,10,16,5,907.10975
2011,10,16,6,905.93966
2011,10,16,7,905.1602
2011,10,17,0,905.17825
2011,10,17,1,905.27125
2011,10,17,2,906.19245
2011,10,17,3,906.77674
2011,10,17,4,907.60556
2011,10,17,5,908.09867
2011,10,17,6,908.36364
2011,10,17,7,908.58122
2011,10,18,0,907.78933
2011,10,18,1,906.16851
2011,10,18,2,904.69792
2011,10,18,3,902.62058
2011,10,18,4,900.33332
2011,10,18,5,899.23675
2011,10,18,6,899.1392
2011,10,18,7,899.66885
2011,10,19,0,901.36537
2011,10,19,1,902.92514
2011,10,19,2,905.01296
2011,10,19,3,906.95485
2011,10,19,4,906.90753
2011,10,19,5,905.25299
2011,10,19,6,903.27739
2011,10,19,7,902.13121
2011,10,20,0,901.54139
2011,10,20,1,901.17113
2011,10,20,2,902.12746
2011,10,20,3,904.08766
2011,10,20,4,906.0052
2011,10,20,5,907.2239
2011,10,20,6,907.66892
2011,10,20,7,908.08464
2011,10,21,0,908.78697
2011,10,21,1,908.75819
2011,10,21,2,907.59337
2011,10,21,3,906.69409
2011,10,21,4,904.89265
2011,10,21,5,903.098
2011,10,21,6,903.42675
2011,10,21,7,904.21645
2011,10,22,0,904.22098
2011,10,22,1,903.75609
2011,10,22,2,903.18168
2011,10,22,3,902.48227
2011,10,22,4,902.52898
2011,10,22,5,902.23544
2011,10,22,6,901.08985
2011,10,22,7,900.7701
2011,10,23,0,901.05566
2011,10,23,1,901.48869
2011,10,23,2,903.36
2011,10,23,3,904.35359
2011,10,23,4,903.76457
2011,10,23,5,904.27876
2011,10,23,6,905.2105
2011,10,23,7,905.96189
2011,10,24,0,904.44047
2011,10,24,1,902.64531
2011,10,24,2,902.6429
2011,10,24,3,902.26954
2011,10,24,4,901.24088
2011,10,24,5,900.20346
2011,10,24,6,900.71233
2011,10,24,7,900.97783
2011,10,25,0,900.97699
2011,10,25,1,900.72308
2011,10,25,2,900.66774
2011,10,25,3,900.3236
2011,10,25,4,898.75759
2011,10,25,5,897.49666
2011,10,25,6,897.49802
2011,10,25,7,897.97832
2011,10,26,0,898.97087
2011,10,26,1,900.38864
2011,10,26,2,901.80538
2011,10,26,3,903.23871
2011,10,26,4,904.55758
2011,10,26,5,905.36251
2011,10,26,6,905.87331
2011,10,26,7,905.71465
2011,10,27,0,905.75363
2011,10,27,1,905.80915
2011,10,27,2,905.12512
2011,10,27,3,903.91338
2011,10,27,4,904.11161
2011,10,27,5,904.51685
2011,10,27,6,904.54989
2011,10,27,7,904.83112
2011,10,28,0,905.54974
2011,10,28,1,905.88491
2011,10,28,2,906.22889
2011,10,28,3,906.3245
2011,10,28,4,905.78709
2011,10,28,5,904.725
2011,10,28,6,903.9349
2011,10,28,7,903.08994
2011,10,29,0,902.37004
2011,10,29,1,902.11684
2011,10,29,2,902.64361
2011,10,29,3,903.54953
2011,10,29,4,903.59995
2011,10,29,5,903.79252
2011,10,29,6,905.253
2011,10,29,7,906.87282
2011,10,30,0,908.05935
2011,10,30,1,908.66195
2011,10,30,2,908.78908
2011,10,30,3,908.30944
2011,10,30,4,907.2708
2011,10,30,5,905.17828
2011,10,30,6,904.43626
2011,10,30,7,903.80977
2011,10,31,0,903.92864
2011,10,31,1,904.24082
2011,10,31,2,904.71084
2011,10,31,3,905.241
2011,10,31,4,905.39939
2011,10,31,5,905.54004
2011,10,31,6,905.29643
2011,10,31,7,905.29284
2012,10,1,0,905.08904
2012,10,1,1,904.98629
2012,10,1,2,906.62647
2012,10,1,3,908.31145
2012,10,1,4,909.96219
2012,10,1,5,911.50345
2012,10,1,6,913.11742
2012,10,1,7,914.4715
2012,10,2,0,915.48012
2012,10,2,1,915.8747
2012,10,2,2,916.20042
2012,10,2,3,916.08774
2012,10,2,4,915.33195
2012,10,2,5,914.61764
2012,10,2,6,913.48744
2012,10,2,7,912.30623
2012,10,3,0,911.47194
2012,10,3,1,910.4551
2012,10,3,2,909.08903
2012,10,3,3,907.62881
2012,10,3,4,906.4164
2012,10,3,5,905.47439
2012,10,3,6,905.41102
2012,10,3,7,905.61727
2012,10,4,0,906.01456
2012,10,4,1,906.16128
2012,10,4,2,906.03685
2012,10,4,3,905.87617
2012,10,4,4,905.65516
2012,10,4,5,905.47839
2012,10,4,6,904.9831
2012,10,4,7,904.27101
2012,10,5,0,903.73877
2012,10,5,1,903.09541
2012,10,5,2,903.46234
2012,10,5,3,903.95023
2012,10,5,4,903.43237
2012,10,5,5,903.02734
2012,10,5,6,903.25983
2012,10,5,7,903.36842
2012,10,6,0,902.56108
2012,10,6,1,901.2171
2012,10,6,2,900.64456
2012,10,6,3,900.34648
2012,10,6,4,899.72036
2012,10,6,5,899.07654
2012,10,6,6,899.57292
2012,10,6,7,900.26748
2012,10,7,0,900.19866
2012,10,7,1,899.96407
2012,10,7,2,900.87341
2012,10,7,3,902.11725
2012,10,7,4,902.29736
2012,10,7,5,902.77643
2012,10,7,6,902.99417
2012,10,7,7,903.14595
2012,10,8,0,903.43103
2012,10,8,1,903.3729
2012,10,8,2,903.54929
2012,10,8,3,903.65632
2012,10,8,4,904.13651
2012,10,8,5,904.31124
2012,10,8,6,902.93992
2012,10,8,7,902.32619
2012,10,9,0,903.20457
2012,10,9,1,903.31684
2012,10,9,2,901.94194
2012,10,9,3,900.56577
2012,10,9,4,899.50433
2012,10,9,5,898.89953
2012,10,9,6,899.01973
2012,10,9,7,899.03928
2012,10,10,0,898.84734
2012,10,10,1,899.06861
2012,10,10,2,900.56569
2012,10,10,3,902.57916
2012,10,10,4,903.34463
2012,10,10,5,904.07094
2012,10,10,6,905.29791
2012,10,10,7,906.07424
2012,10,11,0,906.96292
2012,10,11,1,907.40732
2012,10,11,2,907.52093
2012,10,11,3,907.71602
2012,10,11,4,907.51269
2012,10,11,5,906.6795
2012,10,11,6,905.02033
2012,10,11,7,903.98253
2012,10,12,0,904.50985
2012,10,12,1,905.52446
2012,10,12,2,904.8207
2012,10,12,3,904.06609
2012,10,12,4,904.14043
2012,10,12,5,904.93689
2012,10,12,6,905.70734
2012,10,12,7,906.41031
2012,10,13,0,907.12845
2012,10,13,1,906.87039
2012,10,13,2,906.32297
2012,10,13,3,905.58188
2012,10,13,4,904.67639
2012,10,13,5,904.14228
2012,10,13,6,903.13761
2012,10,13,7,903.28701
2012,10,14,0,904.52648
2012,10,14,1,905.02112
2012,10,14,2,905.1563
2012,10,14,3,905.24468
2012,10,14,4,904.72886
2012,10,14,5,903.95974
2012,10,14,6,903.69174
2012,10,14,7,903.75596
2012,10,15,0,903.8032
2012,10,15,1,903.53191
2012,10,15,2,903.96742
2012,10,15,3,904.85728
2012,10,15,4,904.38252
2012,10,15,5,903.4377
2012,10,15,6,904.01657
2012,10,15,7,904.55381
2012,10,16,0,902.96978
2012,10,16,1,901.23658
2012,10,16,2,900.76217
2012,10,16,3,900.22335
2012,10,16,4,900.25951
2012,10,16,5,900.32622
2012,10,16,6,900.70127
2012,10,16,7,901.08273
2012,10,17,0,900.39529
2012,10,17,1,899.63549
2012,10,17,2,899.99837
2012,10,17,3,900.34872
2012,10,17,4,900.16317
2012,10,17,5,900.16787
2012,10,17,6,900.90829
2012,10,17,7,901.7345
2012,10,18,0,902.50768
2012,10,18,1,903.17595
2012,10,18,2,903.9472
2012,10,18,3,904.63468
2012,10,18,4,905.20112
2012,10,18,5,905.58932
2012,10,18,6,906.13875
2012,10,18,7,906.41654
2012,10,19,0,905.96632
2012,10,19,1,905.54595
2012,10,19,2,906.62491
2012,10,19,3,907.24332
2012,10,19,4,906.26236
2012,10,19,5,905.31142
2012,10,19,6,906.04327
2012,10,19,7,906.76288
2012,10,20,0,905.86119
2012,10,20,1,904.82668
2012,10,20,2,904.75488
2012,10,20,3,904.50716
2012,10,20,4,904.08231
2012,10,20,5,903.28086
2012,10,20,6,902.60728
2012,10,20,7,902.08025
2012,10,21,0,901.24055
2012,10,21,1,900.40539
2012,10,21,2,900.79712
2012,10,21,3,901.152
2012,10,21,4,901.08893
2012,10,21,5,901.62551
2012,10,21,6,902.19564
2012,10,21,7,902.8649
2012,10,22,0,903.08672
2012,10,22,1,902.67481
2012,10,22,2,902.1568
2012,10,22,3,901.27213
2012,10,22,4,900.5595
2012,10,22,5,900.10449
2012,10,22,6,900.03431
2012,10,22,7,900.11319
2012,10,23,0,899.21029
2012,10,23,1,898.13608
2012,10,23,2,897.48326
2012,10,23,3,896.80845
2012,10,23,4,896.90796
2012,10,23,5,896.95641
2012,10,23,6,898.0565
2012,10,23,7,900.15662
2012,10,24,0,901.23115
2012,10,24,1,901.48039
2012,10,24,2,901.96542
2012,10,24,3,903.0064
2012,10,24,4,903.74474
2012,10,24,5,903.59209
2012,10,24,6,903.77665
2012,10,24,7,904.5596
2012,10,25,0,904.73576
2012,10,25,1,904.0596
2012,10,25,2,904.36397
2012,10,25,3,905.09121
2012,10,25,4,905.43272
2012,10,25,5,905.40052
2012,10,25,6,906.36298
2012,10,25,7,907.6733
2012,10,26,0,907.09036
2012,10,26,1,905.95102
2012,10,26,2,905.9242
2012,10,26,3,905.67927
2012,10,26,4,904.75982
2012,10,26,5,903.60903
2012,10,26,6,903.63222
2012,10,26,7,903.73422
2012,10,27,0,903.09607
2012,10,27,1,902.30767
2012,10,27,2,902.25482
2012,10,27,3,902.31529
2012,10,27,4,902.71061
2012,10,27,5,903.21708
2012,10,27,6,903.26592
2012,10,27,7,903.25904
2012,10,28,0,902.76537
2012,10,28,1,901.87467
2012,10,28,2,901.79875
2012,10,28,3,901.73241
2012,10,28,4,901.60249
2012,10,28,5,901.18785
2012,10,28,6,900.78698
2012,10,28,7,900.23097
2012,10,29,0,899.61952
2012,10,29,1,898.53361
2012,10,29,2,897.99418
2012,10,29,3,897.97116
2012,10,29,4,897.91827
2012,10,29,5,897.89185
2012,10,29,6,898.00307
2012,10,29,7,897.98112
2012,10,30,0,898.09205
2012,10,30,1,898.05023
2012,10,30,2,898.56438
2012,10,30,3,898.88822
2012,10,30,4,899.00618
2012,10,30,5,898.80347
2012,10,30,6,898.56084
2012,10,30,7,898.36888
2012,10,31,0,897.96016
2012,10,31,1,897.77975
2012,10,31,2,897.47799
2012,10,31,3,897.03185
2012,10,31,4,897.27264
2012,10,31,5,897.68476
2012,10,31,6,898.43575
2012,10,31,7,899.39115
2012,10,1,0,899.60104
2012,10,1,1,900.11432
2012,10,1,2,901.44966
2012,10,1,3,902.39652
2012,10,1,4,902.4881
2012,10,1,5,902.84737
2012,10,1,6,903.25745
2012,10,1,7,903.39828
2012,10,2,0,903.58181
2012,10,2,1,903.45092
2012,10,2,2,902.36776
2012,10,2,3,901.62221
2012,10,2,4,901.57856
2012,10,2,5,901.58425
2012,10,2,6,901.76841
2012,10,2,7,901.86972
2012,10,3,0,902.56816
2012,10,3,1,902.77634
2012,10,3,2,902.64844
2012,10,3,3,902.78319
2012,10,3,4,902.17079
2012,10,3,5,901.52009
2012,10,3,6,901.84953
2012,10,3,7,901.92119
2012,10,4,0,901.80566
2012,10,4,1,901.805
2012,10,4,2,901.83868
2012,10,4,3,902.28956
2012,10,4,4,903.55832
2012,10,4,5,904.20667
2012,10,4,6,904.6762
2012,10,4,7,905.05024
2012,10,5,0,904.82918
2012,10,5,1,904.12539
2012,10,5,2,903.86877
2012,10,5,3,904.23587
2012,10,5,4,904.57406
2012,10,5,5,904.62129
2012,10,5,6,905.63202
2012,10,5,7,907.18894
2012,10,6,0,907.85222
2012,10,6,1,907.80812
2012,10,6,2,909.037
2012,10,6,3,910.14749
2012,10,6,4,910.03445
2012,10,6,5,909.33546
2012,10,6,6,910.18265
2012,10,6,7,911.49292
2012,10,7,0,911.97945
2012,10,7,1,912.33708
2012,10,7,2,912.86435
2012,10,7,3,913.37093
2012,10,7,4,912.68998
2012,10,7,5,912.05618
2012,10,7,6,912.39369
2012,10,7,7,913.1859
2012,10,8,0,912.88173
2012,10,8,1,912.51262
2012,10,8,2,913.62009
2012,10,8,3,913.7831
2012,10,8,4,913.6131
2012,10,8,5,913.47053
2012,10,8,6,913.85262
2012,10,8,7,914.21325
2012,10,9,0,913.03887
2012,10,9,1,912.32608
2012,10,9,2,913.49717
2012,10,9,3,914.56321
2012,10,9,4,913.98163
2012,10,9,5,912.73307
2012,10,9,6,912.23766
2012,10,9,7,911.37589
2012,10,10,0,910.23006
2012,10,10,1,908.92112
2012,10,10,2,908.0143
2012,10,10,3,906.44402
2012,10,10,4,904.66667
2012,10,10,5,902.93899
2012,10,10,6,901.36769
2012,10,10,7,900.00923
2012,10,11,0,899.37199
2012,10,11,1,898.76812
2012,10,11,2,899.14027
2012,10,11,3,900.5364
2012,10,11,4,901.18485
2012,10,11,5,901.83648
2012,10,11,6,903.31072
2012,10,11,7,904.2892
2012,10,12,0,904.48086
2012,10,12,1,904.97618
2012,10,12,2,906.29925
2012,10,12,3,907.33255
2012,10,12,4,908.48058
2012,10,12,5,909.66125
2012,10,12,6,910.2475
2012,10,12,7,910.39325
2012,10,13,0,911.43348
2012,10,13,1,911.73384
2012,10,13,2,911.60204
2012,10,13,3,911.68826
2012,10,13,4,910.59984
2012,10,13,5,909.24092
2012,10,13,6,909.35365
2012,10,13,7,909.62416
2012,10,14,0,910.17222
2012,10,14,1,910.87327
2012,10,14,2,911.6299
2012,10,14,3,912.1511
2012,10,14,4,911.9985
2012,10,14,5,911.34204
2012,10,14,6,911.282
2012,10,14,7,911.19648
2012,10,15,0,911.3349
2012,10,15,1,911.31563
2012,10,15,2,910.76214
2012,10,15,3,910.21329
2012,10,15,4,909.45945
2012,10,15,5,908.65634
2012,10,15,6,908.3522
2012,10,15,7,908.39856
2012,10,16,0,908.86411
2012,10,16,1,909.53246
2012,10,16,2,910.13826
2012,10,16,3,910.53173
2012,10,16,4,910.8597
2012,10,16,5,910.92841
2012,10,16,6,911.63912
2012,10,16,7,912.52657
2012,10,17,0,913.29089
2012,10,17,1,914.22973
2012,10,17,2,915.04884
2012,10,17,3,915.62844
2012,10,17,4,916.49581
2012,10,17,5,917.29676
2012,10,17,6,917.24793
2012,10,17,7,916.63194
2012,10,18,0,915.1258
2012,10,18,1,913.54683
2012,10,18,2,912.99156
2012,10,18,3,912.99884
2012,10,18,4,912.44373
2012,10,18,5,911.97633
2012,10,18,6,912.7829
2012,10,18,7,913.70965
2012,10,19,0,913.58634
2012,10,19,1,913.73407
2012,10,19,2,913.59825
2012,10,19,3,913.01597
2012,10,19,4,913.65703
2012,10,19,5,914.67646
2012,10,19,6,916.04478
2012,10,19,7,916.27057
2012,10,20,0,915.7309
2012,10,20,1,916.1792
2012,10,20,2,913.95642
2012,10,20,3,911.41279
2012,10,20,4,911.13534
2012,10,20,5,910.72811
2012,10,20,6,909.17915
2012,10,20,7,907.45917
2012,10,21,0,907.44559
2012,10,21,1,907.70041
2012,10,21,2,907.86175
2012,10,21,3,908.20588
2012,10,21,4,908.87175
2012,10,21,5,909.30393
2012,10,21,6,909.87624
2012,10,21,7,910.30573
2012,10,22,0,910.15216
2012,10,22,1,909.80256
2012,10,22,2,908.84641
2012,10,22,3,907.99155
2012,10,22,4,907.60816
2012,10,22,5,907.50103
2012,10,22,6,907.22253
2012,10,22,7,906.86752
2012,10,23,0,907.51213
2012,10,23,1,907.5203
2012,10,23,2,906.30023
2012,10,23,3,904.98119
2012,10,23,4,902.85332
2012,10,23,5,901.12518
2012,10,23,6,900.68579
2012,10,23,7,900.85024
2012,10,24,0,900.41934
2012,10,24,1,900.23392
2012,10,24,2,900.21362
2012,10,24,3,900.87608
2012,10,24,4,902.92355
2012,10,24,5,904.95542
2012,10,24,6,905.81839
2012,10,24,7,906.46712
2012,10,25,0,905.06312
2012,10,25,1,903.27555
2012,10,25,2,903.56593
2012,10,25,3,904.1219
2012,10,25,4,904.93017
2012,10,25,5,905.74925
2012,10,25,6,906.70479
2012,10,25,7,907.53121
2012,10,26,0,907.5119
2012,10,26,1,907.5043
2012,10,26,2,907.66782
2012,10,26,3,907.29942
2012,10,26,4,907.60415
2012,10,26,5,908.13536
2012,10,26,6,907.00314
2012,10,26,7,905.39625
2012,10,27,0,904.36851
2012,10,27,1,904.16146
2012,10,27,2,906.4357
2012,10,27,3,908.67549
2012,10,27,4,909.87117
2012,10,27,5,910.54009
2012,10,27,6,913.00888
2012,10,27,7,915.12464
2012,10,28,0,913.97991
2012,10,28,1,912.04697
2012,10,28,2,911.53907
2012,10,28,3,911.36513
2012,10,28,4,908.55863
2012,10,28,5,906.2202
2012,10,28,6,907.01591
2012,10,28,7,907.50935
2012,10,29,0,907.68563
2012,10,29,1,908.40233
2012,10,29,2,909.06452
2012,10,29,3,909.08929
2012,10,29,4,909.46721
2012,10,29,5,909.75185
2012,10,29,6,909.76224
2012,10,29,7,910.1508
2012,10,1,0,911.7521
2012,10,1,1,913.28083
2012,10,1,2,914.41458
2012,10,1,3,915.12255
2012,10,1,4,913.88333
2012,10,1,5,912.45469
2012,10,1,6,911.53301
2012,10,1,7,910.66999
2012,10,2,0,910.25842
2012,10,2,1,909.02491
2012,10,2,2,908.71938
2012,10,2,3,908.90557
2012,10,2,4,907.78989
2012,10,2,5,906.64109
2012,10,2,6,905.97679
2012,10,2,7,905.41387
2012,10,3,0,905.77471
2012,10,3,1,906.33099
2012,10,3,2,906.9414
2012,10,3,3,908.39376
2012,10,3,4,908.43656
2012,10,3,5,907.92666
2012,10,3,6,910.10606
2012,10,3,7,912.43663
2012,10,4,0,911.78647
2012,10,4,1,911.36675
2012,10,4,2,912.86775
2012,10,4,3,914.17826
2012,10,4,4,915.29372
2012,10,4,5,915.67283
2012,10,4,6,915.49407
2012,10,4,7,915.32614
2012,10,5,0,915.44557
2012,10,5,1,915.38619
2012,10,5,2,915.09944
2012,10,5,3,915.25973
2012,10,5,4,915.04125
2012,10,5,5,914.43998
2012,10,5,6,914.36102
2012,10,5,7,914.06433
2012,10,6,0,913.3014
2012,10,6,1,912.33299
2012,10,6,2,910.40292
2012,10,6,3,908.73025
2012,10,6,4,907.10063
2012,10,6,5,905.01628
2012,10,6,6,903.84024
2012,10,6,7,903.03938
2012,10,7,0,902.98506
2012,10,7,1,902.84036
2012,10,7,2,901.64406
2012,10,7,3,900.74601
2012,10,7,4,901.656
2012,10,7,5,902.96176
2012,10,7,6,902.6418
2012,10,7,7,902.38378
2012,10,8,0,901.48203
2012,10,8,1,900.99102
2012,10,8,2,902.88449
2012,10,8,3,904.23056
2012,10,8,4,905.23277
2012,10,8,5,906.24914
2012,10,8,6,906.99205
2012,10,8,7,907.25438
2012,10,9,0,907.11815
2012,10,9,1,907.32626
2012,10,9,2,907.32472
2012,10,9,3,906.89429
2012,10,9,4,906.79618
2012,10,9,5,906.83534
2012,10,9,6,907.37426
2012,10,9,7,907.8704
2012,10,10,0,907.53121
2012,10,10,1,907.13001
2012,10,10,2,907.59649
2012,10,10,3,908.00867
2012,10,10,4,908.90891
2012,10,10,5,909.79563
2012,10,10,6,909.68971
2012,10,10,7,909.5475
2012,10,11,0,909.44938
2012,10,11,1,909.3704
2012,10,11,2,909.73814
2012,10,11,3,909.94214
2012,10,11,4,909.16672
2012,10,11,5,908.57237
2012,10,11,6,907.25818
2012,10,11,7,905.85415
2012,10,12,0,904.84145
2012,10,12,1,904.21661
2012,10,12,2,903.98292
2012,10,12,3,903.83476
2012,10,12,4,904.21594
2012,10,12,5,904.74464
2012,10,12,6,905.64963
2012,10,12,7,905.70928
2012,10,13,0,905.33276
2012,10,13,1,905.00003
2012,10,13,2,904.16052
2012,10,13,3,903.2953
2012,10,13,4,902.83759
2012,10,13,5,902.32283
2012,10,13,6,902.25353
2012,10,13,7,902.78602
2012,10,14,0,903.4901
2012,10,14,1,903.63913
2012,10,14,2,904.24164
2012,10,14,3,905.12137
2012,10,14,4,905.34611
2012,10,14,5,904.93187
2012,10,14,6,904.20748
2012,10,14,7,903.43424
2012,10,15,0,902.32789
2012,10,15,1,901.24857
2012,10,15,2,899.62485
2012,10,15,3,898.95061
2012,10,15,4,900.70693
2012,10,15,5,902.92471
2012,10,15,6,904.88209
2012,10,15,7,906.36934
2012,10,16,0,907.7854
2012,10,16,1,908.66085
2012,10,16,2,910.65591
2012,10,16,3,912.06679
2012,10,16,4,912.77557
2012,10,16,5,913.03636
2012,10,16,6,911.99474
2012,10,16,7,911.2466
2012,10,17,0,911.50776
2012,10,17,1,911.24978
2012,10,17,2,910.86918
2012,10,17,3,910.83641
2012,10,17,4,910.52708
2012,10,17,5,909.87078
2012,10,17,6,910.19644
2012,10,17,7,911.14202
2012,10,18,0,910.67553
2012,10,18,1,910.63419
2012,10,18,2,910.61931
2012,10,18,3,910.14045
2012,10,18,4,909.33654
2012,10,18,5,908.47378
2012,10,18,6,907.27998
2012,10,18,7,906.15154
2012,10,19,0,906.72782
2012,10,19,1,906.98628
2012,10,19,2,906.17912
2012,10,19,3,905.50716
2012,10,19,4,904.40774
2012,10,19,5,903.28961
2012,10,19,6,901.91423
2012,10,19,7,900.25627
2012,10,20,0,898.09543
2012,10,20,1,897.58105
2012,10,20,2,898.91444
2012,10,20,3,899.99561
2012,10,20,4,904.20599
2012,10,20,5,908.39928
2012,10,20,6,909.76321
2012,10,20,7,910.93339
2012,10,21,0,910.861
2012,10,21,1,910.41777
2012,10,21,2,911.10925
2012,10,21,3,911.23717
2012,10,21,4,912.75986
2012,10,21,5,915.7241
2012,10,21,6,917.61162
2012,10,21,7,917.8274
2012,10,22,0,917.10837
2012,10,22,1,916.20673
2012,10,22,2,916.10619
2012,10,22,3,916.72735
2012,10,22,4,917.87221
2012,10,22,5,918.09437
2012,10,22,6,917.49325
2012,10,22,7,916.14092
2012,10,23,0,914.82588
2012,10,23,1,913.1101
2012,10,23,2,910.89831
2012,10,23,3,909.32253
2012,10,23,4,908.74338
2012,10,23,5,908.07893
2012,10,23,6,908.98312
2012,10,23,7,910.00402
2012,10,24,0,908.00593
2012,10,24,1,905.35011
2012,10,24,2,905.33201
2012,10,24,3,905.85927
2012,10,24,4,906.28004
2012,10,24,5,906.2812
2012,10,24,6,905.86105
2012,10,24,7,905.34505
2012,10,25,0,904.69034
2012,10,25,1,904.53884
2012,10,25,2,905.35341
2012,10,25,3,905.50095
2012,10,25,4,905.86099
2012,10,25,5,906.32874
2012,10,25,6,906.38174
2012,10,25,7,906.26947
2012,10,26,0,905.50133
2012,10,26,1,904.82647
2012,10,26,2,905.60045
2012,10,26,3,906.26665
2012,10,26,4,906.29656
2012,10,26,5,906.01011
2012,10,26,6,905.45783
2012,10,26,7,905.50329
2012,10,27,0,905.21517
2012,10,27,1,904.89079
2012,10,27,2,905.22501
2012,10,27,3,905.62488
2012,10,27,4,905.24068
2012,10,27,5,905.29873
2012,10,27,6,906.11984
2012,10,27,7,907.39464
2012,10,28,0,906.82073
2012,10,28,1,905.96659
2012,10,28,2,906.88434
2012,10,28,3,907.70426
2012,10,28,4,907.79033
2012,10,28,5,907.93894
2012,10,28,6,907.94064
2012,10,28,7,908.63075
2012,10,29,0,908.14782
2012,10,29,1,907.43506
2012,10,29,2,907.72172
2012,10,29,3,908.71488
2012,10,29,4,908.96503
2012,10,29,5,908.76917
2012,10,29,6,909.16664
2012,10,29,7,908.88784
2012,10,30,0,907.96933
2012,10,30,1,907.88806
2012,10,30,2,908.39901
2012,10,30,3,908.80766
2012,10,30,4,908.83912
2012,10,30,5,909.37106
2012,10,30,6,910.86641
2012,10,30,7,911.9148
2012,10,31,0,912.22758
2012,10,31,1,912.95876
2012,10,31,2,913.74612
2012,10,31,3,914.41176
2012,10,31,4,914.97455
2012,10,31,5,914.95558
2012,10,31,6,915.14154
2012,10,31,7,915.72134
2012,10,1,0,915.69693
2012,10,1,1,914.54998
2012,10,1,2,913.19565
2012,10,1,3,912.44755
2012,10,1,4,911.85928
2012,10,1,5,911.8175
2012,10,1,6,912.56413
2012,10,1,7,913.13548
2012,10,2,0,913.87323
2012,10,2,1,914.3226
2012,10,2,2,915.25668
2012,10,2,3,915.91492
2012,10,2,4,915.44922
2012,10,2,5,915.04404
