####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,05,21,271.6875
2016,05,22,272.825
2016,05,23,272.175
2016,05,24,272.2625
2016,05,25,271.475
2016,05,26,269.75
2016,05,27,271.5625
2016,05,28,271.9125
2016,05,29,273.1
2016,05,30,273.375
2016,05,31,274.75
2017,05,1,267.6875
2017,05,2,268.9125
2017,05,3,269.7
2017,05,4,272.7375
2017,05,5,273.5875
2017,05,6,273.0125
2017,05,7,271.7125
2017,05,8,269.4875
2017,05,9,267.875
2017,05,10,269.4875
2017,05,11,270.5125
2017,05,12,269.875
2017,05,13,270.5625
2017,05,14,271.8125
2017,05,15,271.9
2017,05,16,271.9
2017,05,17,272.975
2017,05,18,273.4125
2017,05,19,273.3625
2017,05,20,274.675
2017,05,21,276.1625
2017,05,22,275.6625
2017,05,23,274.375
2017,05,24,272.8375
2017,05,25,271.3875
2017,05,26,272.825
2017,05,27,271.3
2017,05,28,270.3375
2017,05,29,270.3625
2017,05,30,272.5
2017,05,31,273.6625
2018,05,1,271.1375
2018,05,2,270.1
2018,05,3,271.1125
2018,05,4,272.5625
2018,05,5,270.7125
2018,05,6,271.775
2018,05,7,272.2875
2018,05,8,272.55
2018,05,9,271.4
2018,05,10,271.8
2018,05,11,272.8375
2018,05,12,274.125
2018,05,13,273.2125
2018,05,14,273.6875
2018,05,15,273.025
2018,05,16,272.7
2018,05,17,270.975
2018,05,18,270.075
2018,05,19,270.4625
2018,05,20,273.2375
2018,05,21,274.075
2018,05,22,274.7875
2018,05,23,274.6
2018,05,24,274.7
2018,05,25,273.4875
2018,05,26,273.5125
2018,05,27,272.675
2018,05,28,272.6375
2018,05,29,273.1375
2018,05,30,272.0125
2018,05,31,274.4125
2019,05,1,271.425
2019,05,2,271.95
2019,05,3,270.5625
2019,05,4,272.1
2019,05,5,272.4
2019,05,6,275.15
2019,05,7,275.2875
2019,05,8,275.2375
2019,05,9,274.7875
2019,05,10,275.1
2019,05,11,274.35
2019,05,12,273.475
2019,05,13,273.325
2019,05,14,273.1625
2019,05,15,273.9875
2019,05,16,275.025
2019,05,17,275.6625
2019,05,18,275.2125
2019,05,19,274.375
2019,05,20,274.825
2019,05,21,274.275
2019,05,22,275.225
2019,05,23,276.1375
2019,05,24,275.575
2019,05,25,273.275
2019,05,26,273.925
2019,05,27,273.625
2019,05,28,273.4375
2019,05,29,272.5
2019,05,30,272.6125
2019,05,31,271.6125
