####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,11,23,1.93047125
2013,11,24,2.0702935
2013,11,25,0.815421
2013,11,26,0.95977125
2013,11,27,0.59594712
2013,11,28,2.69352875
2013,11,29,2.5006225
2013,11,30,1.231746
2014,11,1,2.10890125
2014,11,2,1.44924375
2014,11,3,2.59372125
2014,11,4,3.74124875
2014,11,5,5.01483875
2014,11,6,2.83960375
2014,11,7,2.06840875
2014,11,8,0.95975288
2014,11,9,2.890855
2014,11,10,4.41374625
2014,11,11,4.30595875
2014,11,12,4.74308625
2014,11,13,2.889445
2014,11,14,3.22915125
2014,11,15,4.34914
2014,11,16,2.27618875
2014,11,17,2.36273
2014,11,18,1.60637375
2014,11,19,1.2927825
2014,11,20,3.34410375
2014,11,21,2.79818875
2014,11,22,2.92584625
2014,11,23,4.402535
2014,11,24,4.576745
2014,11,25,4.22996625
2014,11,26,3.675885
2014,11,27,3.1798875
2014,11,28,3.6081225
2014,11,29,2.13773875
2014,11,30,4.0444225
2015,11,1,0.335206
2015,11,2,0.92524062
2015,11,3,3.8260175
2015,11,4,3.03181875
2015,11,5,2.37192125
2015,11,6,2.24265125
2015,11,7,4.7835825
2015,11,8,2.81163875
2015,11,9,3.367538
2015,11,10,3.05713625
2015,11,11,1.619225
2015,11,12,1.84575875
2015,11,13,3.083405
2015,11,14,3.452811
2015,11,15,4.12105625
2015,11,16,1.6278175
2015,11,17,2.69523375
2015,11,18,0.83642675
2015,11,19,2.04694488
2015,11,20,4.93994875
2015,11,21,1.17858712
2015,11,22,0.72517312
2015,11,23,0.47956788
2015,11,24,2.13195038
2015,11,25,1.82584125
2015,11,26,0.6348645
2015,11,27,0.47157962
2015,11,28,1.67144988
2015,11,29,2.63762625
2015,11,30,1.859423
2016,11,1,3.12387375
2016,11,2,2.3559165
2016,11,3,2.17442375
2016,11,4,2.91252625
2016,11,5,4.75203
2016,11,6,2.5558095
2016,11,7,0.73033712
2016,11,8,0.76329212
2016,11,9,2.3081655
2016,11,10,1.73767638
2016,11,11,1.51089275
2016,11,12,1.79571825
2016,11,13,3.4463225
2016,11,14,1.53914975
2016,11,15,3.82374
2016,11,16,4.85898
2016,11,17,1.8903025
2016,11,18,2.85571
2016,11,19,2.357814
2016,11,20,2.581165
2016,11,21,5.24074125
2016,11,22,4.83339625
2016,11,23,4.4071525
2016,11,24,3.86108625
2016,11,25,4.8417625
2016,11,26,3.015405
2016,11,27,2.51233738
2016,11,28,0.75412625
2016,11,29,0.71912412
2016,11,30,0.90947175
2017,11,1,3.61291375
2017,11,2,3.29946875
2017,11,3,2.52127
2017,11,4,4.54204625
2017,11,5,3.75551375
2017,11,6,2.17965375
2017,11,7,3.11352
2017,11,8,3.05654
2017,11,9,1.41406238
2017,11,10,1.98103625
2017,11,11,4.44738625
2017,11,12,3.01482675
2017,11,13,0.62864875
2017,11,14,1.93458875
2017,11,15,0.95248412
2017,11,16,1.49110625
2017,11,17,1.69690075
2017,11,18,0.78799288
2017,11,19,1.481558
2017,11,20,2.22736063
2017,11,21,2.33851625
2017,11,22,1.12417638
2017,11,23,1.52319125
2017,11,24,2.55268375
2017,11,25,2.30479775
2017,11,26,0.4440365
2017,11,27,2.022601
2017,11,28,2.28453875
2017,11,29,0.97498112
2017,11,30,0.85969575
2018,11,1,2.561765
2018,11,2,2.90187
2018,11,3,2.91764375
2018,11,4,4.68335125
2018,11,5,4.25952375
2018,11,6,4.13303375
2018,11,7,3.1641475
2018,11,8,3.12901875
2018,11,9,2.69959375
2018,11,10,3.3157025
2018,11,11,2.69026375
2018,11,12,3.21701375
2018,11,13,2.0085275
2018,11,14,0.86105075
2018,11,15,1.17664375
2018,11,16,1.7527065
2018,11,17,0.49888238
2018,11,18,0.82666812
2018,11,19,1.13998938
2018,11,20,1.375235
2018,11,21,2.92552875
2018,11,22,0.96439875
2018,11,23,2.71687125
2018,11,24,2.31068462
2018,11,25,2.32332
2018,11,26,2.29331
2018,11,27,1.9943725
2018,11,28,2.9030475
2018,11,29,4.10318375
2018,11,30,3.21763875
2019,11,1,5.0581575
2019,11,2,3.9653275
2019,11,3,4.9246725
2019,11,4,1.89253
2019,11,5,2.6648225
2019,11,6,2.07081875
2019,11,7,2.54893
2019,11,8,2.17904125
2019,11,9,0.6351235
2019,11,10,1.30284275
2019,11,11,2.290885
2019,11,12,0.67327888
2019,11,13,0.71561625
2019,11,14,2.312595
2019,11,15,1.82206875
2019,11,16,1.27859662
2019,11,17,2.76166588
2019,11,18,1.64977625
2019,11,19,2.9324325
2019,11,20,2.33314875
2019,11,21,2.70423125
2019,11,22,2.81118625
2019,11,23,3.98179375
2019,11,24,5.05916875
2019,11,25,5.05210375
2019,11,26,3.20151625
2019,11,27,3.24323
2019,11,28,2.46429375
2019,11,29,2.2014475
2019,11,30,0.716031
