####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,11,24,267.1875
2016,11,25,266.5
2016,11,26,263.7375
2016,11,27,264.9125
2016,11,28,264.025
2016,11,29,261.1625
2016,11,30,263.5625
2017,11,1,266.1375
2017,11,2,266.7
2017,11,3,267.6625
2017,11,4,265.625
2017,11,5,261.1125
2017,11,6,259.3625
2017,11,7,264.65
2017,11,8,260.2125
2017,11,9,259.4
2017,11,10,262.5
2017,11,11,263.7375
2017,11,12,260.15
2017,11,13,253.0125
2017,11,14,263.4875
2017,11,15,267.0625
2017,11,16,265.675
2017,11,17,261.8
2017,11,18,261.2875
2017,11,19,259.2
2017,11,20,263.1625
2017,11,21,264.95
2017,11,22,267.75
2017,11,23,265.725
2017,11,24,264.0875
2017,11,25,259.325
2017,11,26,251.8
2017,11,27,259.175
2017,11,28,258.8125
2017,11,29,253.075
2017,11,30,250.3
2018,11,1,263.175
2018,11,2,261.775
2018,11,3,266.825
2018,11,4,267.125
2018,11,5,266.2375
2018,11,6,267.4875
2018,11,7,265.6625
2018,11,8,263.6375
2018,11,9,264.9875
2018,11,10,265.7375
2018,11,11,265.975
2018,11,12,266.6
2018,11,13,265.75
2018,11,14,268.375
2018,11,15,268.6
2018,11,16,267.9375
2018,11,17,260.95
2018,11,18,260.575
2018,11,19,254.6375
2018,11,20,256.575
2018,11,21,262.1625
2018,11,22,260.125
2018,11,23,261.575
2018,11,24,260.425
2018,11,25,262.0375
2018,11,26,259.825
2018,11,27,257.6125
2018,11,28,262.5
2018,11,29,266.5
2018,11,30,261.8875
2019,11,1,267.775
2019,11,2,267.3625
2019,11,3,265.3
2019,11,4,263.4875
2019,11,5,260.9375
2019,11,6,259.7125
2019,11,7,261.1375
2019,11,8,259.0875
2019,11,9,257.8125
2019,11,10,260.675
2019,11,11,261.125
2019,11,12,258.65
2019,11,13,256.4625
2019,11,14,261.7375
2019,11,15,261.175
2019,11,16,258.1625
2019,11,17,261.0875
2019,11,18,257.6625
2019,11,19,263.5875
2019,11,20,264.1375
2019,11,21,261.7
2019,11,22,263.0375
2019,11,23,269.1125
2019,11,24,266.9125
2019,11,25,266.8375
2019,11,26,267.075
2019,11,27,263.6875
2019,11,28,259.85
2019,11,29,258.425
2019,11,30,260.9875
