####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,11,12,275.075
2016,11,13,273.6125
2016,11,14,272.225
2016,11,15,273.35
2016,11,16,273.425
2016,11,17,276.0375
2016,11,18,279.1875
2016,11,19,277.3
2016,11,20,273.0875
2016,11,21,270.55
2016,11,22,275.675
2016,11,23,274.375
2016,11,24,274.2375
2016,11,25,274.5625
2016,11,26,269.0
2016,11,27,270.9
2016,11,28,271.175
2016,11,29,276.5125
2016,11,30,279.4625
2017,11,1,268.575
2017,11,2,266.9875
2017,11,3,267.1375
2017,11,4,267.8625
2017,11,5,271.525
2017,11,6,274.1375
2017,11,7,271.0625
2017,11,8,270.15
2017,11,9,271.3375
2017,11,10,275.9875
2017,11,11,278.5
2017,11,12,280.175
2017,11,13,278.825
2017,11,14,276.575
2017,11,15,271.025
2017,11,16,272.1
2017,11,17,271.0375
2017,11,18,271.45
2017,11,19,274.175
2017,11,20,270.725
2017,11,21,271.8
2017,11,22,275.2625
2017,11,23,275.7125
2017,11,24,273.2625
2017,11,25,275.7
2017,11,26,277.5375
2017,11,27,274.3375
2017,11,28,277.275
2017,11,29,275.2875
2017,11,30,277.725
2018,11,1,269.9875
2018,11,2,268.975
2018,11,3,272.325
2018,11,4,273.225
2018,11,5,273.9125
2018,11,6,275.4125
2018,11,7,278.05
2018,11,8,278.55
2018,11,9,277.35
2018,11,10,272.7
2018,11,11,270.0875
2018,11,12,267.975
2018,11,13,264.8
2018,11,14,270.725
2018,11,15,271.925
2018,11,16,272.0125
2018,11,17,269.3875
2018,11,18,274.3
2018,11,19,277.2625
2018,11,20,277.9125
2018,11,21,278.825
2018,11,22,276.6125
2018,11,23,274.4875
2018,11,24,275.6375
2018,11,25,275.4625
2018,11,26,274.4625
2018,11,27,274.6125
2018,11,28,277.3625
2018,11,29,276.2875
2018,11,30,274.8125
2019,11,1,273.125
2019,11,2,275.8625
2019,11,3,277.7375
2019,11,4,272.45
2019,11,5,274.8
2019,11,6,276.1625
2019,11,7,278.5875
2019,11,8,278.175
2019,11,9,278.0
2019,11,10,280.2125
2019,11,11,279.55
2019,11,12,277.0
2019,11,13,276.1625
2019,11,14,277.625
2019,11,15,277.75
2019,11,16,276.4625
2019,11,17,277.5125
2019,11,18,280.05
2019,11,19,281.3875
2019,11,20,281.525
2019,11,21,281.1375
2019,11,22,279.775
2019,11,23,281.15
2019,11,24,275.6375
2019,11,25,269.4375
2019,11,26,268.6625
2019,11,27,274.85
2019,11,28,276.1875
2019,11,29,273.05
2019,11,30,277.6125
