####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,08,25,248.1625
2016,08,26,247.2625
2016,08,27,246.6
2016,08,28,248.425
2016,08,29,249.6125
2016,08,30,248.45
2016,08,31,249.2
2017,08,1,244.15
2017,08,2,247.35
2017,08,3,246.35
2017,08,4,246.575
2017,08,5,247.7375
2017,08,6,246.8
2017,08,7,247.3625
2017,08,8,254.3375
2017,08,9,248.0625
2017,08,10,250.4875
2017,08,11,241.6
2017,08,12,240.975
2017,08,13,242.2375
2017,08,14,249.375
2017,08,15,248.5875
2017,08,16,249.625
2017,08,17,248.4875
2017,08,18,248.325
2017,08,19,247.85
2017,08,20,245.0875
2017,08,21,249.3875
2017,08,22,250.325
2017,08,23,251.025
2017,08,24,247.9375
2017,08,25,250.625
2017,08,26,247.7
2017,08,27,243.45
2017,08,28,241.6375
2017,08,29,239.8125
2017,08,30,238.2375
2017,08,31,238.4625
2018,08,1,245.9125
2018,08,2,249.3375
2018,08,3,250.025
2018,08,4,248.375
2018,08,5,249.75
2018,08,6,247.425
2018,08,7,246.9
2018,08,8,247.8875
2018,08,9,245.875
2018,08,10,247.6875
2018,08,11,253.925
2018,08,12,252.8875
2018,08,13,249.675
2018,08,14,251.35
2018,08,15,251.5375
2018,08,16,257.6375
2018,08,17,257.95
2018,08,18,259.9125
2018,08,19,259.9625
2018,08,20,250.9625
2018,08,21,240.3
2018,08,22,242.0375
2018,08,23,241.6125
2018,08,24,240.75
2018,08,25,241.5625
2018,08,26,252.0625
2018,08,27,249.6375
2018,08,28,247.3
2018,08,29,248.175
2018,08,30,249.975
2018,08,31,246.75
2019,08,1,243.175
2019,08,2,238.9625
2019,08,3,240.1125
2019,08,4,244.6
2019,08,5,247.4625
2019,08,6,254.15
2019,08,7,252.4875
2019,08,8,248.575
2019,08,9,246.375
2019,08,10,250.2125
2019,08,11,253.3125
2019,08,12,254.55
2019,08,13,251.825
2019,08,14,249.625
2019,08,15,249.8125
2019,08,16,245.3625
2019,08,17,248.95
2019,08,18,249.9125
2019,08,19,251.575
2019,08,20,253.1375
2019,08,21,252.0875
2019,08,22,250.825
2019,08,23,250.125
2019,08,24,245.9625
2019,08,25,253.6
2019,08,26,258.2875
2019,08,27,252.025
2019,08,28,248.1625
2019,08,29,248.625
2019,08,30,247.9625
2019,08,31,248.1375
