####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,01,25,1.20957875
2013,01,26,0.92859038
2013,01,27,0.92705975
2013,01,28,1.22477375
2013,01,29,1.3799645
2013,01,30,0.88727388
2013,01,31,1.0817515
2014,01,1,1.02054362
2014,01,2,0.96136675
2014,01,3,0.80781675
2014,01,4,0.86401388
2014,01,5,0.81296625
2014,01,6,0.97684862
2014,01,7,1.13537425
2014,01,8,0.94178112
2014,01,9,1.08378625
2014,01,10,0.9811305
2014,01,11,1.35203875
2014,01,12,1.50871875
2014,01,13,1.31853875
2014,01,14,1.30760875
2014,01,15,1.24237625
2014,01,16,1.1861725
2014,01,17,1.1001865
2014,01,18,0.80463912
2014,01,19,0.84843162
2014,01,20,0.88201988
2014,01,21,0.91188175
2014,01,22,0.785145
2014,01,23,0.866812
2014,01,24,0.91941775
2014,01,25,0.8346355
2014,01,26,0.76222112
2014,01,27,0.800273
2014,01,28,0.76311575
2014,01,29,0.68204338
2014,01,30,0.61558288
2014,01,31,0.57573575
2015,01,1,0.87801738
2015,01,2,0.69324138
2015,01,3,0.63246825
2015,01,4,0.6528335
2015,01,5,0.90915537
2015,01,6,1.15882512
2015,01,7,0.75686475
2015,01,8,0.84452262
2015,01,9,0.93252238
2015,01,10,0.72988012
2015,01,11,0.68340388
2015,01,12,0.745204
2015,01,13,0.8508355
2015,01,14,0.93463687
2015,01,15,1.02770025
2015,01,16,1.08189125
2015,01,17,0.955764
2015,01,18,0.79514412
2015,01,19,0.83871038
2015,01,20,0.86001788
2015,01,21,1.04191325
2015,01,22,1.2285125
2015,01,23,1.02360237
2015,01,24,0.83981638
2015,01,25,0.82986025
2015,01,26,0.85013913
2015,01,27,0.63350313
2015,01,28,0.77147838
2015,01,29,0.88273662
2015,01,30,0.75769438
2015,01,31,0.81681538
2016,01,1,0.78829988
2016,01,2,0.9445095
2016,01,3,1.28543625
2016,01,4,1.01335438
2016,01,5,0.61391762
2016,01,6,0.711822
2016,01,7,0.77041325
2016,01,8,0.68865075
2016,01,9,0.67935188
2016,01,10,0.6486045
2016,01,11,0.61139312
2016,01,12,0.81364213
2016,01,13,0.6367785
2016,01,14,1.35926138
2016,01,15,2.04358
2016,01,16,1.5520075
2016,01,17,0.77835362
2016,01,18,0.62686338
2016,01,19,0.8307795
2016,01,20,0.95421462
2016,01,21,0.90245313
2016,01,22,0.67636562
2016,01,23,0.73172125
2016,01,24,0.91118612
2016,01,25,1.02452688
2016,01,26,0.84147338
2016,01,27,0.6577075
2016,01,28,0.67732588
2016,01,29,0.77443325
2016,01,30,0.53084687
2016,01,31,0.53097575
2017,01,1,1.28965125
2017,01,2,1.23355625
2017,01,3,1.2697225
2017,01,4,1.5191325
2017,01,5,0.81674425
2017,01,6,1.171724
2017,01,7,1.24543875
2017,01,8,1.09296288
2017,01,9,0.9390575
2017,01,10,0.68594225
2017,01,11,0.84027638
2017,01,12,0.7983045
2017,01,13,0.810957
2017,01,14,0.87074113
2017,01,15,0.93689625
2017,01,16,0.9862975
2017,01,17,1.18610888
2017,01,18,1.5529725
2017,01,19,1.58051125
2017,01,20,1.5229125
2017,01,21,1.0500825
2017,01,22,0.90954525
2017,01,23,0.95968925
2017,01,24,0.81702388
2017,01,25,0.806357
2017,01,26,0.8535195
2017,01,27,0.93395138
2017,01,28,1.01952912
2017,01,29,0.97676925
2017,01,30,0.98310725
2017,01,31,0.997393
2018,01,1,1.09060375
2018,01,2,1.03306325
2018,01,3,1.064816
2018,01,4,1.028153
2018,01,5,1.12259675
2018,01,6,1.40041875
2018,01,7,1.48747875
2018,01,8,1.42357
2018,01,9,1.19937375
2018,01,10,0.94327075
2018,01,11,1.06173875
2018,01,12,1.72437
2018,01,13,1.47680875
2018,01,14,1.16199325
2018,01,15,1.02648125
2018,01,16,1.03055788
2018,01,17,1.03727275
2018,01,18,1.011844
2018,01,19,0.92449525
2018,01,20,0.90795937
2018,01,21,0.84720138
2018,01,22,0.79610138
2018,01,23,0.8580655
2018,01,24,0.943598
2018,01,25,0.80659312
2018,01,26,0.7719095
2018,01,27,0.74082425
2018,01,28,0.83229275
2018,01,29,0.750137
2018,01,30,0.89066337
2018,01,31,0.863513
2019,01,1,0.889049
2019,01,2,1.03711438
2019,01,3,1.00242325
2019,01,4,0.79357962
2019,01,5,1.009688
2019,01,6,1.08470125
2019,01,7,1.04161875
2019,01,8,1.00419588
2019,01,9,0.9922455
2019,01,10,0.89904188
2019,01,11,0.94863825
2019,01,12,1.01887112
2019,01,13,1.2252925
2019,01,14,1.4599425
2019,01,15,1.0285765
2019,01,16,1.0275335
2019,01,17,0.94852412
2019,01,18,0.8364705
2019,01,19,0.87453562
2019,01,20,1.16131575
2019,01,21,2.104085
2019,01,22,2.43181
2019,01,23,1.59385338
2019,01,24,0.6384925
2019,01,25,0.826583
2019,01,26,0.66533325
2019,01,27,0.639666
2019,01,28,0.73910713
2019,01,29,0.71322012
2019,01,30,0.74286438
2019,01,31,0.82179637
2020,01,1,0.94405937
