####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,07,23,6.990175
2016,07,24,6.75892375
2016,07,25,4.85136625
2016,07,26,6.11861625
2016,07,27,4.93372
2016,07,28,3.5551125
2016,07,29,4.53046
2016,07,30,4.23239625
2016,07,31,7.04755
2017,07,1,1.88443625
2017,07,2,3.0283925
2017,07,3,5.2539425
2017,07,4,4.518535
2017,07,5,3.71707
2017,07,6,5.57733125
2017,07,7,5.652515
2017,07,8,5.51330125
2017,07,9,2.7488065
2017,07,10,5.64190625
2017,07,11,7.51796625
2017,07,12,6.9603675
2017,07,13,7.4526575
2017,07,14,6.76223
2017,07,15,7.47242625
2017,07,16,4.69484375
2017,07,17,5.34356
2017,07,18,7.93195625
2017,07,19,7.30972125
2017,07,20,6.05648375
2017,07,21,5.597555
2017,07,22,8.971965
2017,07,23,5.2956225
2017,07,24,6.08928625
2017,07,25,8.04966375
2017,07,26,9.00916875
2017,07,27,8.99711125
2017,07,28,8.27579125
2017,07,29,8.90948875
2017,07,30,7.99337875
2017,07,31,6.42637625
2018,07,1,2.5653525
2018,07,2,2.5024375
2018,07,3,4.30783
2018,07,4,5.15584375
2018,07,5,5.42763125
2018,07,6,3.7127325
2018,07,7,3.69843
2018,07,8,3.85798625
2018,07,9,2.52863338
2018,07,10,1.33767038
2018,07,11,1.8854125
2018,07,12,3.97922625
2018,07,13,5.640945
2018,07,14,4.435885
2018,07,15,7.10278
2018,07,16,7.1677525
2018,07,17,6.84748125
2018,07,18,4.853875
2018,07,19,4.9207425
2018,07,20,6.7574825
2018,07,21,8.32267625
2018,07,22,7.92982625
2018,07,23,6.30699375
2018,07,24,6.68095125
2018,07,25,8.6673325
2018,07,26,7.07095375
2018,07,27,5.66690375
2018,07,28,5.44584375
2018,07,29,4.72025375
2018,07,30,4.08184875
2018,07,31,2.3345475
2019,07,1,7.09729
2019,07,2,4.15547875
2019,07,3,4.41421
2019,07,4,3.8789225
2019,07,5,3.60350375
2019,07,6,5.835405
2019,07,7,6.79897
2019,07,8,7.82647
2019,07,9,3.65384
2019,07,10,5.0933225
2019,07,11,5.54988625
2019,07,12,7.38773
2019,07,13,6.3468125
2019,07,14,8.636565
2019,07,15,5.8442525
2019,07,16,6.85886125
2019,07,17,5.3751125
2019,07,18,4.00514125
2019,07,19,4.92179875
2019,07,20,5.42771875
2019,07,21,4.80631
2019,07,22,5.349085
2019,07,23,5.746145
2019,07,24,4.68914375
2019,07,25,9.853175
2019,07,26,9.035085
2019,07,27,8.6981225
2019,07,28,4.88066625
2019,07,29,3.79351
2019,07,30,5.8147525
2019,07,31,6.87156875
