####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,07,28,271.7875
2017,07,29,271.0875
2017,07,30,271.125
2017,07,31,270.1375
2018,07,1,270.1
2018,07,2,272.725
2018,07,3,273.1
2018,07,4,270.75
2018,07,5,269.7125
2018,07,6,270.2875
2018,07,7,270.05
2018,07,8,271.4375
2018,07,9,271.475
2018,07,10,272.075
2018,07,11,271.35
2018,07,12,269.425
2018,07,13,270.725
2018,07,14,271.1125
2018,07,15,271.725
2018,07,16,271.35
2018,07,17,271.425
2018,07,18,271.7625
2018,07,19,271.8
2018,07,20,274.0125
2018,07,21,273.3
2018,07,22,272.6625
2018,07,23,272.35
2018,07,24,272.4875
2018,07,25,273.4375
2018,07,26,272.4125
2018,07,27,271.8375
2018,07,28,271.6375
2018,07,29,272.125
2018,07,30,270.4
2018,07,31,270.75
2019,07,1,271.0625
2019,07,2,269.925
2019,07,3,269.8375
2019,07,4,270.4125
2019,07,5,271.6125
2019,07,6,271.3125
2019,07,7,271.3625
2019,07,8,272.1
2019,07,9,270.35
2019,07,10,271.9375
2019,07,11,273.6
2019,07,12,273.2875
2019,07,13,273.6625
2019,07,14,273.9375
2019,07,15,273.3
2019,07,16,272.2625
2019,07,17,272.35
2019,07,18,272.175
2019,07,19,272.5625
2019,07,20,271.95
2019,07,21,270.125
2019,07,22,271.275
2019,07,23,272.0625
2019,07,24,273.875
2019,07,25,273.8
2019,07,26,272.7875
2019,07,27,272.7125
2019,07,28,270.5
2019,07,29,270.2125
2019,07,30,271.325
2019,07,31,271.1125
