####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,01,19,266.225
2014,01,20,265.25
2014,01,21,263.7375
2014,01,22,265.6375
2014,01,23,268.85
2014,01,24,274.7
2014,01,25,271.4625
2014,01,26,268.175
2014,01,27,270.55
2014,01,28,269.175
2014,01,29,274.875
2014,01,30,270.2
2014,01,31,273.2125
2015,01,1,258.7125
2015,01,2,262.2875
2015,01,3,268.0375
2015,01,4,273.0375
2015,01,5,273.475
2015,01,6,267.675
2015,01,7,271.3
2015,01,8,266.925
2015,01,9,266.6125
2015,01,10,268.575
2015,01,11,265.125
2015,01,12,268.0
2015,01,13,272.9875
2015,01,14,274.7375
2015,01,15,271.55
2015,01,16,265.7375
2015,01,17,264.7
2015,01,18,267.3
2015,01,19,266.2875
2015,01,20,270.55
2015,01,21,271.3375
2015,01,22,270.15
2015,01,23,268.6375
2015,01,24,270.65
2015,01,25,273.875
2015,01,26,270.675
2015,01,27,264.2875
2015,01,28,266.85
2015,01,29,267.425
2015,01,30,263.3875
2015,01,31,264.7
2016,01,1,270.3125
2016,01,2,274.575
2016,01,3,273.6
2016,01,4,266.2
2016,01,5,264.1875
2016,01,6,265.1125
2016,01,7,263.4
2016,01,8,263.9
2016,01,9,266.0625
2016,01,10,265.7375
2016,01,11,265.3125
2016,01,12,262.95
2016,01,13,262.4625
2016,01,14,263.7125
2016,01,15,267.2125
2016,01,16,269.325
2016,01,17,270.65
2016,01,18,254.875
2016,01,19,255.95
2016,01,20,262.1125
2016,01,21,262.425
2016,01,22,259.25
2016,01,23,250.3
2016,01,24,258.4625
2016,01,25,271.9625
2016,01,26,265.0375
2016,01,27,266.175
2016,01,28,269.425
2016,01,29,269.075
2016,01,30,267.625
2016,01,31,262.7875
2017,01,1,272.825
2017,01,2,272.525
2017,01,3,271.7625
2017,01,4,272.9
2017,01,5,272.0875
2017,01,6,272.5125
2017,01,7,275.0
2017,01,8,273.15
2017,01,9,267.45
2017,01,10,263.1
2017,01,11,266.175
2017,01,12,263.25
2017,01,13,261.2625
2017,01,14,260.425
2017,01,15,265.4625
2017,01,16,267.1875
2017,01,17,267.0875
2017,01,18,267.825
2017,01,19,268.5
2017,01,20,264.5125
2017,01,21,262.3125
2017,01,22,258.325
2017,01,23,261.0625
2017,01,24,263.2
2017,01,25,266.225
2017,01,26,269.3125
2017,01,27,264.7
2017,01,28,272.125
2017,01,29,268.8
2017,01,30,265.725
2017,01,31,264.55
2018,01,1,266.65
2018,01,2,265.0375
2018,01,3,263.3625
2018,01,4,266.5125
2018,01,5,266.0
2018,01,6,268.025
2018,01,7,270.9625
2018,01,8,266.975
2018,01,9,262.25
2018,01,10,257.2125
2018,01,11,254.275
2018,01,12,260.4875
2018,01,13,267.0625
2018,01,14,270.2375
2018,01,15,271.7875
2018,01,16,271.7625
2018,01,17,271.05
2018,01,18,268.175
2018,01,19,268.6625
2018,01,20,269.225
2018,01,21,268.2625
2018,01,22,264.1875
2018,01,23,251.85
2018,01,24,252.275
2018,01,25,257.55
2018,01,26,263.425
2018,01,27,263.5625
2018,01,28,260.35
2018,01,29,258.2625
2018,01,30,264.4125
2018,01,31,263.7125
2019,01,1,263.3125
2019,01,2,264.7875
2019,01,3,268.0875
2019,01,4,267.6875
2019,01,5,266.0375
2019,01,6,267.0875
2019,01,7,265.9875
2019,01,8,262.8
2019,01,9,266.7125
2019,01,10,267.7375
2019,01,11,270.6625
2019,01,12,271.1375
2019,01,13,270.825
2019,01,14,269.4625
2019,01,15,263.0875
2019,01,16,264.475
2019,01,17,267.7125
2019,01,18,269.45
2019,01,19,270.8
2019,01,20,264.7
2019,01,21,269.625
2019,01,22,270.75
2019,01,23,269.225
2019,01,24,268.925
2019,01,25,264.525
2019,01,26,266.75
2019,01,27,268.7125
2019,01,28,266.95
2019,01,29,269.4
2019,01,30,271.0125
2019,01,31,265.1125
2020,01,1,266.5875
