####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/BRZ                                   #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,05,28,690.75760021
2012,05,29,689.70188615
2012,05,30,690.24421102
2012,05,31,690.15473893
2013,05,1,691.04214385
2013,05,2,689.3738899
2013,05,3,689.30573333
2013,05,4,688.27373969
2013,05,5,687.0631825
2013,05,6,688.09307896
2013,05,7,690.14484208
2013,05,8,691.18410427
2013,05,9,690.51219167
2013,05,10,691.2488676
2013,05,11,692.03741688
2013,05,12,692.29301448
2013,05,13,694.14937771
2013,05,14,695.03453281
2013,05,15,693.09616208
2013,05,16,691.66924844
2013,05,17,691.50419115
2013,05,18,692.25333167
2013,05,19,691.93360302
2013,05,20,691.31311958
2013,05,21,691.40766656
2013,05,22,690.9495174
2013,05,23,691.31067375
2013,05,24,692.81446729
2013,05,25,691.50943948
2013,05,26,691.5034149
2013,05,27,691.02259385
2013,05,28,691.09234667
2013,05,29,692.29753034
2013,05,30,693.14945114
2013,05,31,691.38347732
2014,05,1,691.10226833
2014,05,2,690.65340083
2014,05,3,691.38316177
2014,05,4,690.83361521
2014,05,5,689.64249656
2014,05,6,689.90305427
2014,05,7,689.30208583
2014,05,8,688.91838406
2014,05,9,689.76287938
2014,05,10,689.72758521
2014,05,11,690.53571146
2014,05,12,691.42859562
2014,05,13,691.30686469
2014,05,14,690.78970281
2014,05,15,690.28484531
2014,05,16,690.53386292
2014,05,17,690.86073635
2014,05,18,689.49227594
2014,05,19,689.52873115
2014,05,20,691.50805729
2014,05,21,692.25019302
2014,05,22,691.33567875
2014,05,23,689.99499531
2014,05,24,691.46404948
2014,05,25,691.18451562
2014,05,26,691.09760323
2014,05,27,691.66947135
2014,05,28,692.17612677
2014,05,29,693.24431523
2014,05,30,692.83154557
2014,05,31,692.16135857
2015,05,1,689.49360531
2015,05,2,690.17495292
2015,05,3,691.35418333
2015,05,4,691.9750425
2015,05,5,691.20931406
2015,05,6,690.26491448
2015,05,7,688.29237021
2015,05,8,687.59014698
2015,05,9,688.3713074
2015,05,10,688.08637979
2015,05,11,687.15543385
2015,05,12,687.1306149
2015,05,13,686.68768094
2015,05,14,686.94099594
2015,05,15,687.77043208
2015,05,16,687.84475865
2015,05,17,688.62188656
2015,05,18,686.43015437
2015,05,19,685.81316083
2015,05,20,687.90045417
2015,05,21,686.68719396
2015,05,22,687.05940646
2015,05,23,688.53159812
2015,05,24,688.04905385
2015,05,25,687.06498688
2015,05,26,687.3350875
2015,05,27,687.1638975
2015,05,28,687.31826917
2015,05,29,687.36618545
2015,05,30,688.22990307
2015,05,31,686.56465661
2016,05,1,687.03390229
2016,05,2,688.40564
2016,05,3,688.43143523
2016,05,4,687.67215239
2016,05,5,688.37032458
2016,05,6,688.85966385
2016,05,7,688.07622208
2016,05,8,687.42583448
2016,05,9,687.60464208
2016,05,10,688.60836812
2016,05,11,689.06397094
2016,05,12,690.18119948
2016,05,13,691.19946667
2016,05,14,691.2652951
2016,05,15,691.99787031
2016,05,16,690.8697824
2016,05,17,690.3099451
2016,05,18,690.85793073
2016,05,19,690.1077176
2016,05,20,690.60650552
2016,05,21,690.53433677
2016,05,22,689.86352823
2016,05,23,689.35760271
2016,05,24,690.03687312
2016,05,25,690.18580323
2016,05,26,688.77482854
2016,05,27,688.12805854
2016,05,28,688.30396625
2016,05,29,689.10995208
2016,05,30,687.69475239
2016,05,31,686.86702375
2017,05,1,690.24067552
2017,05,2,690.45904875
2017,05,3,692.95435927
2017,05,4,693.8084476
2017,05,5,692.89073521
2017,05,6,692.80751948
2017,05,7,692.65717458
2017,05,8,689.29629792
2017,05,9,688.38381219
2017,05,10,688.78476312
2017,05,11,688.70728281
2017,05,12,688.76208833
2017,05,13,689.72709021
2017,05,14,690.37898062
2017,05,15,690.48175656
2017,05,16,690.7764199
2017,05,17,690.07419229
2017,05,18,690.07941635
2017,05,19,690.76047688
2017,05,20,692.02779771
2017,05,21,691.92161469
2017,05,22,692.05567021
2017,05,23,691.60498698
2017,05,24,690.72680562
2017,05,25,690.20246792
2017,05,26,690.14765396
2017,05,27,689.90025615
2017,05,28,689.89235458
2017,05,29,689.14688784
2017,05,30,689.86638727
2017,05,31,688.37462286
2018,05,1,690.10551792
2018,05,2,690.64602188
2018,05,3,690.32877635
2018,05,4,690.52572688
2018,05,5,688.83313927
2018,05,6,688.19989542
2018,05,7,689.91712635
2018,05,8,691.45681823
2018,05,9,690.65984781
2018,05,10,690.92902344
2018,05,11,691.04262958
2018,05,12,690.18394021
2018,05,13,690.77988708
2018,05,14,690.61150219
2018,05,15,690.67148865
2018,05,16,691.23419146
2018,05,17,692.55161385
2018,05,18,691.63040729
2018,05,19,691.86106312
2018,05,20,692.44078427
2018,05,21,691.8695274
2018,05,22,692.47290167
2018,05,23,692.59675906
2018,05,24,691.856285
2018,05,25,691.43299427
2018,05,26,692.35851031
2018,05,27,692.10581438
2018,05,28,691.28502323
2018,05,29,691.7580133
2018,05,30,692.218495
2018,05,31,693.73749554
2019,05,1,693.31670125
