####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,05,9,5.05049375
2015,05,10,7.18327125
2015,05,11,15.1722
2015,05,12,10.42396
2015,05,13,3.3199325
2015,05,14,5.45715
2015,05,15,4.5243825
2015,05,16,8.23424
2015,05,17,8.08133875
2015,05,18,12.9471625
2015,05,19,14.5005125
2015,05,20,12.4913
2015,05,21,11.2654
2015,05,22,8.66436
2015,05,23,5.85835125
2015,05,24,8.35359625
2015,05,25,7.91232
2015,05,26,3.19699375
2015,05,27,4.63031375
2015,05,28,7.44317375
2015,05,29,10.35055
2015,05,30,6.82512
2015,05,31,7.04425
2016,05,1,7.02556375
2016,05,2,2.21370375
2016,05,3,1.87761125
2016,05,4,3.882755
2016,05,5,4.56542125
2016,05,6,3.3734
2016,05,7,5.6557525
2016,05,8,10.88099625
2016,05,9,10.611315
2016,05,10,9.28626875
2016,05,11,10.76298125
2016,05,12,12.9756875
2016,05,13,10.14064125
2016,05,14,9.869035
2016,05,15,3.28068
2016,05,16,2.62025875
2016,05,17,10.97977125
2016,05,18,11.41062375
2016,05,19,12.93035
2016,05,20,10.00480875
2016,05,21,7.2519975
2016,05,22,8.6223875
2016,05,23,8.16903
2016,05,24,6.26721
2016,05,25,4.4757275
2016,05,26,3.2787875
2016,05,27,3.3741625
2016,05,28,3.82807
2016,05,29,6.417035
2016,05,30,7.27377625
2016,05,31,9.60559125
2017,05,1,8.6674725
2017,05,2,11.702075
2017,05,3,11.1781625
2017,05,4,7.86717125
2017,05,5,7.65330125
2017,05,6,9.88809625
2017,05,7,6.89492
2017,05,8,3.15875625
2017,05,9,3.32521
2017,05,10,4.6588975
2017,05,11,4.0115225
2017,05,12,2.91994875
2017,05,13,2.3895475
2017,05,14,3.87989625
2017,05,15,9.99035875
2017,05,16,12.0332125
2017,05,17,11.97282375
2017,05,18,8.35744875
2017,05,19,14.622525
2017,05,20,16.0123125
2017,05,21,17.0337875
2017,05,22,18.182325
2017,05,23,11.72914125
2017,05,24,6.50895625
2017,05,25,11.25096875
2017,05,26,9.15313375
2017,05,27,3.37626375
2017,05,28,3.27656625
2017,05,29,3.7746975
2017,05,30,3.06031125
2017,05,31,2.6679575
2018,05,1,1.36209375
2018,05,2,1.078652
2018,05,3,2.11275125
2018,05,4,4.30344625
2018,05,5,5.9915425
2018,05,6,7.1027875
2018,05,7,7.044965
2018,05,8,11.701875
2018,05,9,8.333515
2018,05,10,1.0726405
2018,05,11,3.40875625
2018,05,12,4.9564925
2018,05,13,7.92392
2018,05,14,13.305075
2018,05,15,9.90814875
2018,05,16,10.077325
2018,05,17,10.949115
2018,05,18,15.508075
2018,05,19,15.517675
2018,05,20,11.09751
2018,05,21,1.08426112
2018,05,22,1.2754775
2018,05,23,0.81207625
2018,05,24,7.19416375
2018,05,25,11.37674875
2018,05,26,10.32560125
2018,05,27,4.85198
2018,05,28,1.9894275
2018,05,29,1.60210688
2018,05,30,3.597455
2018,05,31,5.01526625
2019,05,1,10.8178025
2019,05,2,15.9164875
2019,05,3,22.28545
2019,05,4,20.0985125
2019,05,5,15.0744125
2019,05,6,14.013825
2019,05,7,10.87133125
2019,05,8,15.326825
2019,05,9,17.1508125
2019,05,10,12.81105
2019,05,11,9.1857475
2019,05,12,8.0457975
2019,05,13,9.5056575
2019,05,14,12.809275
2019,05,15,12.48680375
2019,05,16,16.9251
2019,05,17,17.8660125
2019,05,18,14.63730875
2019,05,19,8.04851625
2019,05,20,3.82511625
2019,05,21,3.840675
2019,05,22,3.16502125
2019,05,23,3.66580125
2019,05,24,6.33319375
2019,05,25,9.4174025
2019,05,26,5.35308875
2019,05,27,3.2862475
2019,05,28,3.23481875
2019,05,29,7.38650625
2019,05,30,6.11117875
2019,05,31,3.47769375
