####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/ALI                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2010,08,18,7,482.73589
2010,08,19,0,483.18155
2010,08,19,1,483.46571
2010,08,19,2,483.34072
2010,08,19,3,483.1264
2010,08,19,4,483.00087
2010,08,19,5,482.60456
2010,08,19,6,481.87625
2010,08,19,7,481.11099
2010,08,20,0,480.37832
2010,08,20,1,479.51617
2010,08,20,2,479.04102
2010,08,20,3,478.74826
2010,08,20,4,478.52721
2010,08,20,5,478.55759
2010,08,20,6,478.9457
2010,08,20,7,479.74307
2010,08,21,0,480.9035
2010,08,21,1,482.02191
2010,08,21,2,482.96408
2010,08,21,3,484.02277
2010,08,21,4,484.98722
2010,08,21,5,485.43515
2010,08,21,6,485.71833
2010,08,21,7,485.96345
2010,08,22,0,486.06054
2010,08,22,1,485.85284
2010,08,22,2,485.47065
2010,08,22,3,485.17923
2010,08,22,4,484.89181
2010,08,22,5,484.5292
2010,08,22,6,484.26899
2010,08,22,7,484.08676
2010,08,23,0,483.85547
2010,08,23,1,483.46866
2010,08,23,2,483.55287
2010,08,23,3,484.16785
2010,08,23,4,484.95041
2010,08,23,5,485.45041
2010,08,23,6,485.83895
2010,08,23,7,486.51327
2010,08,24,0,487.12348
2010,08,24,1,487.48903
2010,08,24,2,487.69471
2010,08,24,3,488.09026
2010,08,24,4,488.68831
2010,08,24,5,488.89205
2010,08,24,6,488.89035
2010,08,24,7,488.76103
2010,08,25,0,488.70956
2010,08,25,1,488.70779
2010,08,25,2,488.34018
2010,08,25,3,487.78673
2010,08,25,4,487.46478
2010,08,25,5,487.31131
2010,08,25,6,486.75927
2010,08,25,7,486.31709
2010,08,26,0,486.28045
2010,08,26,1,486.00629
2010,08,26,2,485.91461
2010,08,26,3,485.96799
2010,08,26,4,485.98109
2010,08,26,5,485.75029
2010,08,26,6,485.46988
2010,08,26,7,485.13176
2010,08,27,0,484.74097
2010,08,27,1,484.00145
2010,08,27,2,483.22068
2010,08,27,3,482.35117
2010,08,27,4,481.55982
2010,08,27,5,481.00667
2010,08,27,6,480.69518
2010,08,27,7,480.9351
2010,08,28,0,481.48216
2010,08,28,1,481.96054
2010,08,28,2,482.56864
2010,08,28,3,483.46347
2010,08,28,4,484.14805
2010,08,28,5,484.61086
2010,08,28,6,484.89206
2010,08,28,7,485.33223
2010,08,29,0,486.00303
2010,08,29,1,486.12242
2010,08,29,2,486.36231
2010,08,29,3,486.91887
2010,08,29,4,487.1988
2010,08,29,5,487.22771
2010,08,29,6,486.98476
2010,08,29,7,486.62591
2010,08,30,0,486.62352
2010,08,30,1,486.55015
2010,08,30,2,486.3946
2010,08,30,3,486.28173
2010,08,30,4,486.36248
2010,08,30,5,486.48447
2010,08,30,6,486.33499
2010,08,30,7,486.33578
2010,08,1,0,486.49096
2010,08,1,1,486.37341
2010,08,1,2,486.2672
2010,08,1,3,486.62532
2010,08,1,4,487.18821
2010,08,1,5,487.35782
2010,08,1,6,487.35036
2010,08,1,7,486.9173
2010,08,2,0,486.63861
2010,08,2,1,485.98001
2010,08,2,2,484.77618
2010,08,2,3,484.02523
2010,08,2,4,483.46677
2010,08,2,5,482.65411
2010,08,2,6,482.13689
2010,08,2,7,481.49981
2010,08,3,0,481.05348
2010,08,3,1,480.65931
2010,08,3,2,480.47943
2010,08,3,3,480.44667
2010,08,3,4,480.82962
2010,08,3,5,481.90448
2010,08,3,6,483.29919
2010,08,3,7,484.95163
2010,08,4,0,486.73465
2010,08,4,1,488.1716
2010,08,4,2,494.2676
2010,08,4,3,495.75708
2010,08,4,4,496.80669
2010,08,4,5,497.46586
2010,08,4,6,497.96676
2010,08,4,7,498.61458
2010,08,5,0,499.35535
2010,08,5,1,499.7357
2010,08,5,2,499.94572
2010,08,5,3,500.38938
2010,08,5,4,500.86507
2010,08,5,5,501.14575
2010,08,5,6,501.71643
2010,08,5,7,502.25008
2010,08,6,0,502.64333
2010,08,6,1,502.72178
2010,08,6,2,502.96965
2010,08,6,3,503.54751
2010,08,6,4,504.11872
2010,08,6,5,504.48702
2010,08,6,6,505.11317
2010,08,6,7,505.70691
2010,08,7,0,505.72818
2010,08,7,1,505.15798
2010,08,7,2,504.99991
2010,08,7,3,504.89716
2010,08,7,4,504.51351
2010,08,7,5,503.96856
2010,08,7,6,503.46246
2010,08,7,7,502.97016
2010,08,8,0,502.30253
2010,08,8,1,501.44415
2010,08,8,2,500.76589
2010,08,8,3,500.12813
2010,08,8,4,499.34166
2010,08,8,5,498.42446
2010,08,8,6,497.53505
2010,08,8,7,496.5923
2010,08,9,0,495.68331
2010,08,9,1,494.59866
2010,08,9,2,493.69775
2010,08,9,3,488.34753
2010,08,9,4,487.58019
2010,08,9,5,487.08193
2010,08,9,6,486.36902
2010,08,9,7,485.64672
2010,08,10,0,485.3536
2010,08,10,1,484.63522
2010,08,10,2,483.81427
2010,08,10,3,482.91709
2010,08,10,4,482.01775
2010,08,10,5,481.64726
2010,08,10,6,482.0397
2010,08,10,7,482.79349
2010,08,11,0,483.82569
2010,08,11,1,484.70176
2010,08,11,2,484.96515
2010,08,11,3,484.89014
2010,08,11,4,484.83057
2010,08,11,5,484.76517
2010,08,11,6,484.79149
2010,08,11,7,484.66898
2010,08,12,0,484.54916
2010,08,12,1,484.40662
2010,08,12,2,484.36436
2010,08,12,3,484.2661
2010,08,12,4,484.31462
2010,08,12,5,484.24334
2010,08,12,6,484.0815
2010,08,12,7,484.06338
2010,08,13,0,484.00402
2010,08,13,1,483.78038
2010,08,13,2,483.68361
2010,08,13,3,483.80443
2010,08,13,4,483.87434
2010,08,13,5,483.81683
2010,08,13,6,483.71452
2010,08,13,7,483.78087
2010,08,14,0,483.89227
2010,08,14,1,483.92107
2010,08,14,2,483.61406
2010,08,14,3,483.51313
2010,08,14,4,483.5486
2010,08,14,5,483.37971
2010,08,14,6,483.01351
2010,08,14,7,482.86032
2010,08,15,0,482.56642
2010,08,15,1,482.15184
2010,08,15,2,481.94084
2010,08,15,3,481.89619
2010,08,15,4,481.36793
2010,08,15,5,480.57914
2010,08,15,6,479.65454
2010,08,15,7,478.70783
2010,08,16,0,478.00791
2010,08,16,1,477.31546
2010,08,16,2,476.16143
2010,08,16,3,474.98287
2010,08,16,4,473.8591
2010,08,16,5,472.74346
2010,08,16,6,471.4286
2010,08,16,7,470.41671
2010,08,17,0,469.93619
2010,08,17,1,469.6268
2010,08,17,2,469.62423
2010,08,17,3,470.01133
2010,08,17,4,470.51339
2010,08,17,5,471.20817
2010,08,17,6,471.5959
2010,08,17,7,471.69885
2010,08,18,0,471.91495
2010,08,18,1,472.55441
2010,08,18,2,473.53307
2010,08,18,3,474.87876
2010,08,18,4,475.97511
2010,08,18,5,476.96499
2010,08,18,6,478.10432
2010,08,18,7,478.67087
2010,08,19,0,479.27052
2010,08,19,1,479.40737
2010,08,19,2,479.28421
2010,08,19,3,479.41859
2010,08,19,4,479.29603
2010,08,19,5,479.11728
2010,08,19,6,479.22184
2010,08,19,7,479.26186
2010,08,20,0,479.11155
2010,08,20,1,478.55874
2010,08,20,2,478.10327
2010,08,20,3,477.65621
2010,08,20,4,476.96178
2010,08,20,5,476.52095
2010,08,20,6,476.04407
2010,08,20,7,475.86236
2010,08,21,0,476.03324
2010,08,21,1,476.41591
2010,08,21,2,477.14321
2010,08,21,3,478.05335
2010,08,21,4,479.12764
2010,08,21,5,480.26488
2010,08,21,6,481.50467
2010,08,21,7,482.70784
2010,08,22,0,483.92684
2010,08,22,1,484.42415
2010,08,22,2,484.55489
2010,08,22,3,485.05515
2010,08,22,4,485.32212
2010,08,22,5,485.21041
2010,08,22,6,485.42428
2010,08,22,7,485.6369
2010,08,23,0,486.08298
2010,08,23,1,486.06346
2010,08,23,2,485.77068
2010,08,23,3,485.68776
2010,08,23,4,485.06868
2010,08,23,5,484.36815
2010,08,23,6,483.86353
2010,08,23,7,483.6812
2010,08,24,0,483.34544
2010,08,24,1,482.96588
2010,08,24,2,482.2656
2010,08,24,3,481.32206
2010,08,24,4,480.31793
2010,08,24,5,479.00891
2010,08,24,6,478.19867
2010,08,24,7,477.77033
2010,08,25,0,477.6653
2010,08,25,1,477.84761
2010,08,25,2,478.11158
2010,08,25,3,478.72705
2010,08,25,4,479.26289
2010,08,25,5,479.63757
2010,08,25,6,480.17901
2010,08,25,7,480.59592
2010,08,26,0,481.20358
2010,08,26,1,481.42464
2010,08,26,2,480.96201
2010,08,26,3,480.65421
2010,08,26,4,480.57261
2010,08,26,5,480.16625
2010,08,26,6,479.87658
2010,08,26,7,480.2425
2010,08,27,0,480.22746
2010,08,27,1,480.19224
2010,08,27,2,480.48523
2010,08,27,3,481.24813
2010,08,27,4,482.59187
2010,08,27,5,484.11223
2010,08,27,6,485.73925
2010,08,27,7,487.10635
2010,08,28,0,487.89715
2010,08,28,1,488.08298
2010,08,28,2,488.04192
2010,08,28,3,488.50504
2010,08,28,4,489.07083
2010,08,28,5,494.27631
2010,08,28,6,494.84255
2010,08,28,7,495.09629
2010,08,29,0,495.69386
2010,08,29,1,495.71709
2010,08,29,2,495.66553
2010,08,29,3,495.84425
2010,08,29,4,495.62685
2010,08,29,5,495.12281
2010,08,29,6,494.19715
2010,08,29,7,488.53623
2010,08,30,0,487.66379
2010,08,30,1,486.54839
2010,08,30,2,485.67247
2010,08,30,3,484.91615
2010,08,30,4,484.08473
2010,08,30,5,483.202
2010,08,30,6,482.08291
2010,08,30,7,481.01096
2010,08,31,0,480.19984
2010,08,31,1,479.35792
2010,08,31,2,478.58354
2010,08,31,3,477.821
2010,08,31,4,477.37872
2010,08,31,5,477.15929
2010,08,31,6,476.90054
2010,08,31,7,476.819
2010,08,1,0,477.06599
2010,08,1,1,477.45806
2010,08,1,2,477.8217
2010,08,1,3,478.28174
2010,08,1,4,478.6424
2010,08,1,5,478.9638
2010,08,1,6,478.83297
2010,08,1,7,478.50152
2010,08,2,0,478.57141
2010,08,2,1,478.40454
2010,08,2,2,478.26275
2010,08,2,3,478.35042
2010,08,2,4,478.47186
2010,08,2,5,478.61326
2010,08,2,6,478.60248
2010,08,2,7,478.65671
2010,08,3,0,479.2728
2010,08,3,1,479.8024
2010,08,3,2,479.88908
2010,08,3,3,480.25905
2010,08,3,4,480.33017
2010,08,3,5,480.24006
2010,08,3,6,480.31329
2010,08,3,7,480.28673
2010,08,4,0,480.63357
2010,08,4,1,480.98256
2010,08,4,2,481.1149
2010,08,4,3,481.39417
2010,08,4,4,481.64004
2010,08,4,5,481.93329
2010,08,4,6,482.20772
2010,08,4,7,482.86765
2010,08,5,0,483.39281
2010,08,5,1,483.68776
2010,08,5,2,484.37668
2010,08,5,3,484.99238
2010,08,5,4,485.46093
2010,08,5,5,485.92111
2010,08,5,6,485.88389
2010,08,5,7,485.74086
2010,08,6,0,485.55578
2010,08,6,1,484.77941
2010,08,6,2,483.47951
2010,08,6,3,481.92427
2010,08,6,4,480.64492
2010,08,6,5,479.39333
2010,08,6,6,477.37149
2010,08,6,7,475.93479
2010,08,7,0,475.47809
2010,08,7,1,475.39529
2010,08,7,2,475.32228
2010,08,7,3,475.29486
2010,08,7,4,475.33115
2010,08,7,5,475.39451
2010,08,7,6,475.56164
2010,08,7,7,475.95849
2010,08,8,0,476.3958
2010,08,8,1,476.6088
2010,08,8,2,477.21773
2010,08,8,3,478.22516
2010,08,8,4,478.909
2010,08,8,5,479.57922
2010,08,8,6,480.32744
2010,08,8,7,481.5166
2010,08,9,0,482.95415
2010,08,9,1,483.9786
2010,08,9,2,484.78793
2010,08,9,3,485.38884
2010,08,9,4,485.57481
2010,08,9,5,485.58649
2010,08,9,6,485.47973
2010,08,9,7,485.09268
2010,08,10,0,484.45206
2010,08,10,1,483.23173
2010,08,10,2,481.72345
2010,08,10,3,480.01856
2010,08,10,4,478.14177
2010,08,10,5,476.5282
2010,08,10,6,475.15945
2010,08,10,7,474.13642
2010,08,11,0,473.70055
2010,08,11,1,473.58276
2010,08,11,2,473.58938
2010,08,11,3,474.03537
2010,08,11,4,474.86495
2010,08,11,5,476.02859
2010,08,11,6,477.23737
2010,08,11,7,478.21033
2010,08,12,0,479.07405
2010,08,12,1,479.67114
2010,08,12,2,480.03783
2010,08,12,3,480.2791
2010,08,12,4,480.45098
2010,08,12,5,480.60871
2010,08,12,6,480.59995
2010,08,12,7,480.56434
2010,08,13,0,480.51124
2010,08,13,1,480.33532
2010,08,13,2,480.25256
2010,08,13,3,480.02428
2010,08,13,4,479.45355
2010,08,13,5,478.85363
2010,08,13,6,478.2377
2010,08,13,7,477.71982
2010,08,14,0,477.25062
2010,08,14,1,476.86067
2010,08,14,2,476.45839
2010,08,14,3,476.24435
2010,08,14,4,475.56879
2010,08,14,5,474.62403
2010,08,14,6,474.22535
2010,08,14,7,474.04906
2010,08,15,0,474.0463
2010,08,15,1,474.11252
2010,08,15,2,474.28972
2010,08,15,3,474.79602
2010,08,15,4,474.53909
2010,08,15,5,474.14588
2010,08,15,6,474.67021
2010,08,15,7,475.25588
2010,08,16,0,475.54385
2010,08,16,1,475.89171
2010,08,16,2,476.57134
2010,08,16,3,477.17101
2010,08,16,4,477.41144
2010,08,16,5,477.67236
2010,08,16,6,477.84287
2010,08,16,7,478.18755
2010,08,17,0,478.63239
2010,08,17,1,478.99594
2010,08,17,2,479.4366
2010,08,17,3,479.8635
2010,08,17,4,480.16503
2010,08,17,5,480.49654
2010,08,17,6,480.85559
2010,08,17,7,481.06345
2010,08,18,0,481.5944
2010,08,18,1,482.12828
2010,08,18,2,482.05429
2010,08,18,3,481.89494
2010,08,18,4,481.4945
2010,08,18,5,480.52309
2010,08,18,6,479.92239
2010,08,18,7,479.07424
2010,08,19,0,478.09283
2010,08,19,1,477.07663
2010,08,19,2,476.50625
2010,08,19,3,475.97738
2010,08,19,4,475.59712
2010,08,19,5,475.38673
2010,08,19,6,474.66037
2010,08,19,7,473.85888
2010,08,20,0,473.52995
2010,08,20,1,473.12859
2010,08,20,2,472.67603
2010,08,20,3,472.36742
2010,08,20,4,471.99512
2010,08,20,5,471.57679
2010,08,20,6,471.3129
2010,08,20,7,470.96315
2010,08,21,0,470.51467
2010,08,21,1,469.93971
2010,08,21,2,469.65958
2010,08,21,3,469.53863
2010,08,21,4,469.50028
2010,08,21,5,469.46381
2010,08,21,6,469.67718
2010,08,21,7,469.87011
2010,08,22,0,470.30676
2010,08,22,1,470.74059
2010,08,22,2,470.63655
2010,08,22,3,470.72316
2010,08,22,4,470.97238
2010,08,22,5,471.22381
2010,08,22,6,471.4562
2010,08,22,7,471.99674
2010,08,23,0,472.99397
2010,08,23,1,473.8623
2010,08,23,2,474.73512
2010,08,23,3,475.97531
2010,08,23,4,477.59325
2010,08,23,5,478.94122
2010,08,23,6,479.51558
2010,08,23,7,480.67462
2010,08,24,0,482.63323
2010,08,24,1,483.88445
2010,08,24,2,484.61486
2010,08,24,3,485.21857
2010,08,24,4,486.01429
2010,08,24,5,486.7718
2010,08,24,6,488.08729
2010,08,24,7,489.38345
2010,08,25,0,494.0165
2010,08,25,1,493.76434
2010,08,25,2,494.30163
2010,08,25,3,495.26303
2010,08,25,4,495.83206
2010,08,25,5,496.3163
2010,08,25,6,496.53596
2010,08,25,7,496.65005
2010,08,26,0,496.95078
2010,08,26,1,496.97648
2010,08,26,2,497.0272
2010,08,26,3,497.24901
2010,08,26,4,496.70067
2010,08,26,5,495.96495
2010,08,26,6,495.18611
2010,08,26,7,494.41453
2010,08,27,0,493.70051
2010,08,27,1,488.64599
2010,08,27,2,487.61759
2010,08,27,3,486.40973
2010,08,27,4,485.35294
2010,08,27,5,484.47713
2010,08,27,6,483.03672
2010,08,27,7,481.63105
2010,08,28,0,480.68711
2010,08,28,1,480.06481
2010,08,28,2,479.3757
2010,08,28,3,478.68379
2010,08,28,4,477.97763
2010,08,28,5,477.17577
2010,08,28,6,476.77819
2010,08,28,7,476.41025
2010,08,29,0,476.26053
2010,08,29,1,476.11453
2010,08,29,2,475.79057
2010,08,29,3,475.3991
2010,08,29,4,475.13995
2010,08,29,5,474.8397
2010,08,29,6,474.40613
2010,08,29,7,474.12863
2010,08,30,0,474.04437
2010,08,30,1,474.0143
2010,08,30,2,474.18427
2010,08,30,3,474.25898
2010,08,30,4,474.4094
2010,08,30,5,474.55596
2010,08,30,6,474.57631
2010,08,30,7,475.05902
2010,08,1,0,475.36117
2010,08,1,1,475.4408
2010,08,1,2,475.45297
2010,08,1,3,475.59212
2010,08,1,4,475.25759
2010,08,1,5,474.6735
2010,08,1,6,474.05636
2010,08,1,7,473.60309
2010,08,2,0,473.14622
2010,08,2,1,472.76667
2010,08,2,2,472.54408
2010,08,2,3,472.80476
2010,08,2,4,473.10103
2010,08,2,5,473.15828
2010,08,2,6,473.35733
2010,08,2,7,473.67836
2010,08,3,0,473.82555
2010,08,3,1,473.74889
2010,08,3,2,473.60134
2010,08,3,3,473.50766
2010,08,3,4,473.40508
2010,08,3,5,473.04129
2010,08,3,6,472.74852
2010,08,3,7,472.63088
2010,08,4,0,472.50403
2010,08,4,1,472.31113
2010,08,4,2,472.31128
2010,08,4,3,472.46475
2010,08,4,4,472.63821
2010,08,4,5,472.85829
2010,08,4,6,473.45707
2010,08,4,7,474.25035
2010,08,5,0,474.93345
2010,08,5,1,475.07471
2010,08,5,2,475.45397
2010,08,5,3,476.23081
2010,08,5,4,476.59956
2010,08,5,5,476.89742
2010,08,5,6,476.82749
2010,08,5,7,476.44002
2010,08,6,0,476.42423
2010,08,6,1,475.87352
2010,08,6,2,475.51532
2010,08,6,3,475.46382
2010,08,6,4,475.34617
2010,08,6,5,475.48984
2010,08,6,6,476.17946
2010,08,6,7,477.03097
2010,08,7,0,477.50875
2010,08,7,1,477.65643
2010,08,7,2,477.46596
2010,08,7,3,477.24128
2010,08,7,4,477.50833
2010,08,7,5,477.51222
2010,08,7,6,477.77884
2010,08,7,7,478.42968
2010,08,8,0,479.0052
2010,08,8,1,479.31523
2010,08,8,2,479.34944
2010,08,8,3,479.3906
2010,08,8,4,479.33212
2010,08,8,5,479.06511
2010,08,8,6,478.50799
2010,08,8,7,477.89916
2010,08,9,0,477.7286
2010,08,9,1,477.39142
2010,08,9,2,477.35636
2010,08,9,3,477.15899
2010,08,9,4,476.46774
2010,08,9,5,476.02427
2010,08,9,6,475.87939
2010,08,9,7,476.16859
2010,08,10,0,476.5245
2010,08,10,1,476.63735
2010,08,10,2,477.41176
2010,08,10,3,478.15891
2010,08,10,4,479.03203
2010,08,10,5,479.87627
2010,08,10,6,480.13589
2010,08,10,7,480.07111
2010,08,11,0,480.14833
2010,08,11,1,479.84586
2010,08,11,2,479.48385
2010,08,11,3,479.56259
2010,08,11,4,480.07751
2010,08,11,5,480.4163
2010,08,11,6,480.96531
2010,08,11,7,481.53096
2010,08,12,0,481.48149
2010,08,12,1,481.3893
2010,08,12,2,481.63882
2010,08,12,3,481.90511
2010,08,12,4,481.93162
2010,08,12,5,481.92198
2010,08,12,6,481.70346
2010,08,12,7,481.26995
2010,08,13,0,480.47128
2010,08,13,1,479.45282
2010,08,13,2,478.308
2010,08,13,3,477.54782
2010,08,13,4,477.3358
2010,08,13,5,476.99035
2010,08,13,6,475.84193
2010,08,13,7,474.34472
2010,08,14,0,473.63238
2010,08,14,1,472.7128
2010,08,14,2,471.34301
2010,08,14,3,470.38185
2010,08,14,4,469.69729
2010,08,14,5,468.84441
2010,08,14,6,468.03446
2010,08,14,7,467.04921
2010,08,15,0,466.58236
2010,08,15,1,466.15322
2010,08,15,2,465.50954
2010,08,15,3,464.80354
2010,08,15,4,463.96334
2010,08,15,5,462.68556
2010,08,15,6,461.38165
2010,08,15,7,461.94119
2010,08,16,0,463.16764
2010,08,16,1,463.64125
2010,08,16,2,463.41149
2010,08,16,3,463.62315
2010,08,16,4,463.60753
2010,08,16,5,463.21749
2010,08,16,6,462.65279
2010,08,16,7,461.88781
2010,08,17,0,460.97278
2010,08,17,1,459.52542
2010,08,17,2,458.89457
2010,08,17,3,458.91159
2010,08,17,4,459.08948
2010,08,17,5,459.21896
2010,08,17,6,460.23502
2010,08,17,7,462.15041
2010,08,18,0,463.64049
2010,08,18,1,464.79766
2010,08,18,2,465.75958
2010,08,18,3,467.04589
2010,08,18,4,468.38748
2010,08,18,5,469.91089
2010,08,18,6,471.24896
2010,08,18,7,472.86613
2010,08,19,0,474.34546
2010,08,19,1,474.78977
2010,08,19,2,474.93254
2010,08,19,3,475.10975
2010,08,19,4,475.29221
2010,08,19,5,474.91307
2010,08,19,6,475.10876
2010,08,19,7,475.79952
2010,08,20,0,476.07115
2010,08,20,1,476.07224
2010,08,20,2,475.55928
2010,08,20,3,474.63196
2010,08,20,4,474.24734
2010,08,20,5,473.83905
2010,08,20,6,473.39315
2010,08,20,7,472.94232
2010,08,21,0,473.06516
2010,08,21,1,472.85233
2010,08,21,2,472.35889
2010,08,21,3,472.28025
2010,08,21,4,472.31408
2010,08,21,5,472.52614
2010,08,21,6,472.58422
2010,08,21,7,472.68569
2010,08,22,0,472.86165
2010,08,22,1,472.78957
2010,08,22,2,472.78109
2010,08,22,3,472.84638
2010,08,22,4,472.29925
2010,08,22,5,471.67773
2010,08,22,6,471.5153
2010,08,22,7,471.32383
2010,08,23,0,470.80686
2010,08,23,1,470.25857
2010,08,23,2,469.54942
2010,08,23,3,469.1044
2010,08,23,4,468.08104
2010,08,23,5,467.15035
2010,08,23,6,466.76854
2010,08,23,7,466.54882
2010,08,24,0,466.19851
2010,08,24,1,465.86739
2010,08,24,2,465.37128
2010,08,24,3,465.08967
2010,08,24,4,465.47172
2010,08,24,5,466.18485
2010,08,24,6,466.63306
2010,08,24,7,467.30733
2010,08,25,0,467.8591
2010,08,25,1,468.49094
2010,08,25,2,469.35096
2010,08,25,3,470.27789
2010,08,25,4,470.68725
2010,08,25,5,471.09951
2010,08,25,6,471.64117
2010,08,25,7,472.1142
2010,08,26,0,472.96356
2010,08,26,1,473.65116
2010,08,26,2,474.08265
2010,08,26,3,474.40467
2010,08,26,4,474.41292
2010,08,26,5,474.39468
2010,08,26,6,474.11868
2010,08,26,7,473.92916
2010,08,27,0,474.04235
2010,08,27,1,473.8081
2010,08,27,2,472.83246
2010,08,27,3,472.14958
2010,08,27,4,471.27451
2010,08,27,5,470.50568
2010,08,27,6,470.16619
2010,08,27,7,470.57466
2010,08,28,0,471.4653
2010,08,28,1,472.39128
2010,08,28,2,473.34196
2010,08,28,3,474.71797
2010,08,28,4,475.62145
2010,08,28,5,475.9265
2010,08,28,6,475.97564
2010,08,28,7,475.69691
2010,08,29,0,475.02544
2010,08,29,1,474.39787
2010,08,29,2,473.94776
2010,08,29,3,473.7405
2010,08,29,4,473.99915
2010,08,29,5,474.40617
2010,08,29,6,474.66904
2010,08,29,7,475.19798
2010,08,30,0,474.9939
2010,08,30,1,474.58796
2010,08,30,2,474.39748
2010,08,30,3,474.64633
2010,08,30,4,475.54366
2010,08,30,5,476.73153
2010,08,30,6,477.76155
2010,08,30,7,478.15021
2010,08,31,0,478.63319
2010,08,31,1,478.58578
2010,08,31,2,477.80321
2010,08,31,3,477.53004
2010,08,31,4,476.99242
2010,08,31,5,476.28572
2010,08,31,6,475.90016
2010,08,31,7,475.58051
2010,08,1,0,475.71278
2010,08,1,1,475.98581
2010,08,1,2,475.68274
2010,08,1,3,475.07555
2010,08,1,4,474.3618
2010,08,1,5,473.5924
2010,08,1,6,472.92192
2010,08,1,7,472.2046
2010,08,2,0,471.22784
2010,08,2,1,470.55002
2010,08,2,2,470.6022
2010,08,2,3,470.80359
2010,08,2,4,470.87005
2010,08,2,5,471.06834
2010,08,2,6,471.76317
2010,08,2,7,472.69395
2010,08,3,0,473.58039
2010,08,3,1,474.2416
2010,08,3,2,475.66649
2010,08,3,3,477.33681
2010,08,3,4,478.37786
2010,08,3,5,479.23739
2010,08,3,6,480.0614
2010,08,3,7,481.06991
2010,08,4,0,481.63198
2010,08,4,1,481.72333
2010,08,4,2,482.78711
2010,08,4,3,485.02304
2010,08,4,4,486.12097
2010,08,4,5,486.55024
2010,08,4,6,487.33564
2010,08,4,7,488.18655
2010,08,5,0,488.46928
2010,08,5,1,488.22907
2010,08,5,2,488.20106
2010,08,5,3,488.29384
2010,08,5,4,487.99133
2010,08,5,5,487.72995
2010,08,5,6,487.8443
2010,08,5,7,488.10531
2010,08,6,0,487.74957
2010,08,6,1,487.47332
2010,08,6,2,487.20412
2010,08,6,3,486.8496
2010,08,6,4,486.61775
2010,08,6,5,486.22541
2010,08,6,6,485.42788
2010,08,6,7,484.56191
2010,08,7,0,483.7251
2010,08,7,1,483.07538
2010,08,7,2,482.04296
2010,08,7,3,480.86327
2010,08,7,4,479.29388
2010,08,7,5,478.3651
2010,08,7,6,477.76259
2010,08,7,7,477.41449
2010,08,8,0,476.9213
2010,08,8,1,476.53486
2010,08,8,2,476.20961
2010,08,8,3,475.63541
2010,08,8,4,475.13061
2010,08,8,5,474.89319
2010,08,8,6,474.23235
2010,08,8,7,473.86311
2010,08,9,0,473.7468
2010,08,9,1,473.81484
2010,08,9,2,473.65842
2010,08,9,3,473.61064
2010,08,9,4,473.52738
2010,08,9,5,473.45641
2010,08,9,6,473.7804
2010,08,9,7,473.86093
2010,08,10,0,473.79887
2010,08,10,1,473.75223
2010,08,10,2,473.87526
2010,08,10,3,474.04252
2010,08,10,4,473.78313
2010,08,10,5,473.60538
2010,08,10,6,473.69602
2010,08,10,7,473.74592
2010,08,11,0,473.97085
2010,08,11,1,474.14182
2010,08,11,2,473.94155
2010,08,11,3,473.66979
2010,08,11,4,473.60519
2010,08,11,5,473.33852
2010,08,11,6,472.9883
2010,08,11,7,473.01734
2010,08,12,0,472.88324
2010,08,12,1,473.45108
2010,08,12,2,474.29003
2010,08,12,3,474.89765
2010,08,12,4,475.9255
2010,08,12,5,476.79903
2010,08,12,6,477.76014
2010,08,12,7,479.74184
2010,08,13,0,481.33201
2010,08,13,1,481.89631
2010,08,13,2,481.84779
2010,08,13,3,482.39663
2010,08,13,4,482.31855
2010,08,13,5,482.06056
2010,08,13,6,482.47371
2010,08,13,7,483.02404
2010,08,14,0,483.07494
2010,08,14,1,482.50193
2010,08,14,2,482.35167
2010,08,14,3,482.55434
2010,08,14,4,481.83017
2010,08,14,5,480.51799
2010,08,14,6,480.76287
2010,08,14,7,481.08038
2010,08,15,0,481.26361
2010,08,15,1,481.45918
2010,08,15,2,482.40449
2010,08,15,3,483.43166
2010,08,15,4,483.77071
2010,08,15,5,483.51862
2010,08,15,6,483.79414
2010,08,15,7,484.35654
2010,08,16,0,484.29393
2010,08,16,1,483.38727
2010,08,16,2,483.51135
2010,08,16,3,483.50258
2010,08,16,4,483.10366
2010,08,16,5,482.36273
2010,08,16,6,481.32163
2010,08,16,7,480.38194
2010,08,17,0,478.86437
2010,08,17,1,477.31385
2010,08,17,2,476.06286
2010,08,17,3,475.60139
2010,08,17,4,474.62462
2010,08,17,5,473.30745
2010,08,17,6,472.58794
2010,08,17,7,471.38617
2010,08,18,0,470.14091
2010,08,18,1,468.65204
2010,08,18,2,467.10394
2010,08,18,3,466.30353
2010,08,18,4,465.89637
2010,08,18,5,466.00591
2010,08,18,6,466.69684
2010,08,18,7,467.89567
2010,08,19,0,468.72536
2010,08,19,1,469.58192
2010,08,19,2,470.49485
2010,08,19,3,471.02953
2010,08,19,4,471.16013
2010,08,19,5,470.91966
2010,08,19,6,470.51041
2010,08,19,7,470.45943
2010,08,20,0,470.76336
2010,08,20,1,470.97761
2010,08,20,2,471.18304
2010,08,20,3,471.51049
2010,08,20,4,471.19298
2010,08,20,5,471.05751
2010,08,20,6,471.63429
