####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2016,05,8,906.07800375
2016,05,9,904.63288125
2016,05,10,904.0188775
2016,05,11,901.7867575
2016,05,12,908.72712
2016,05,13,900.79445125
2016,05,14,901.27467
2016,05,15,906.67433625
2016,05,16,907.05363375
2016,05,17,910.22554625
2016,05,18,912.085585
2016,05,19,910.64511
2016,05,20,905.6797575
2016,05,21,904.2650025
2016,05,22,902.787125
2016,05,23,898.0679025
2016,05,24,904.546265
2016,05,25,906.11785375
2016,05,26,904.71278375
2016,05,27,899.07565375
2016,05,28,906.65490875
2016,05,29,912.18627125
2016,05,30,910.69949625
2016,05,31,902.70809875
2017,05,1,909.03765125
2017,05,2,907.5557025
2017,05,3,907.63779
2017,05,4,904.2710225
2017,05,5,899.90713125
2017,05,6,900.890185
2017,05,7,903.390475
2017,05,8,896.06175875
2017,05,9,901.2333725
2017,05,10,906.07775375
2017,05,11,903.06400375
2017,05,12,898.10812
2017,05,13,902.42691
2017,05,14,905.17427625
2017,05,15,909.8472225
2017,05,16,908.68862125
2017,05,17,917.4939425
2017,05,18,916.60706125
2017,05,19,907.67412875
2017,05,20,909.13297875
2017,05,21,908.29900875
2017,05,22,905.38792875
2017,05,23,906.97666625
2017,05,24,911.73901375
2017,05,25,915.41634375
2017,05,26,913.3065175
2017,05,27,911.03357
2017,05,28,908.32795
2017,05,29,908.390665
2017,05,30,905.46618875
2017,05,31,901.658205
2018,05,1,903.4486525
2018,05,2,903.05283125
2018,05,3,908.1124625
2018,05,4,910.88448375
2018,05,5,906.872545
2018,05,6,901.95031625
2018,05,7,903.80143375
2018,05,8,908.3725925
2018,05,9,902.12707875
2018,05,10,905.28767375
2018,05,11,909.9008025
2018,05,12,908.20211875
2018,05,13,909.26699375
2018,05,14,907.5665225
2018,05,15,908.00064125
2018,05,16,912.323095
2018,05,17,909.4361425
2018,05,18,904.96771375
2018,05,19,909.08439625
2018,05,20,915.6249025
2018,05,21,916.34870125
2018,05,22,912.65361
2018,05,23,909.48927625
2018,05,24,906.0272775
2018,05,25,904.495155
2018,05,26,906.99927125
2018,05,27,913.2760425
2018,05,28,908.08662625
2018,05,29,909.683165
2018,05,30,918.70728375
2018,05,31,918.32942
2019,05,1,907.9792675
2019,05,2,908.58413375
2019,05,3,910.17782625
2019,05,4,915.27423125
2019,05,5,914.112025
2019,05,6,912.58143125
2019,05,7,910.6368625
2019,05,8,909.3329
2019,05,9,909.198425
2019,05,10,905.7760475
2019,05,11,901.36417625
2019,05,12,902.29499125
2019,05,13,901.13265875
2019,05,14,905.7214
2019,05,15,907.675705
2019,05,16,912.31280875
2019,05,17,910.03176625
2019,05,18,908.29993
2019,05,19,910.80484
2019,05,20,914.9748675
2019,05,21,913.20687625
2019,05,22,906.77382
2019,05,23,909.804115
2019,05,24,913.939865
2019,05,25,919.04673625
2019,05,26,924.1957575
2019,05,27,926.2840425
2019,05,28,920.86150375
2019,05,29,922.7448175
2019,05,30,920.76649875
2019,05,31,916.18075875
