####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,10,10,279.85
2013,10,11,279.8
2013,10,12,276.575
2013,10,13,276.6875
2013,10,14,279.1
2013,10,15,278.1
2013,10,16,272.5375
2013,10,17,271.825
2013,10,18,270.7125
2013,10,19,273.1
2013,10,20,275.9375
2013,10,21,276.4
2013,10,22,274.0125
2013,10,23,275.45
2013,10,24,277.775
2013,10,25,278.0375
2013,10,26,272.45
2013,10,27,270.9125
2013,10,28,271.475
2013,10,29,271.0625
2013,10,30,271.675
2013,10,31,271.8875
2014,10,1,279.1
2014,10,2,278.925
2014,10,3,279.675
2014,10,4,279.75
2014,10,5,280.0125
2014,10,6,277.2125
2014,10,7,274.825
2014,10,8,273.25
2014,10,9,274.2125
2014,10,10,276.375
2014,10,11,277.1125
2014,10,12,279.3625
2014,10,13,278.7625
2014,10,14,273.9
2014,10,15,270.0875
2014,10,16,268.65
2014,10,17,270.7625
2014,10,18,269.1875
2014,10,19,274.2
2014,10,20,274.2625
2014,10,21,275.825
2014,10,22,274.0625
2014,10,23,271.7375
2014,10,24,273.0125
2014,10,25,273.425
2014,10,26,273.7875
2014,10,27,271.4625
2014,10,28,271.8875
2014,10,29,273.1125
2014,10,30,272.25
2014,10,31,271.975
2015,10,1,280.7375
2015,10,2,278.5125
2015,10,3,278.1125
2015,10,4,274.95
2015,10,5,273.5875
2015,10,6,271.225
2015,10,7,272.7625
2015,10,8,274.5625
2015,10,9,273.6
2015,10,10,273.475
2015,10,11,272.4875
2015,10,12,273.6125
2015,10,13,274.3625
2015,10,14,273.775
2015,10,15,275.0625
2015,10,16,274.875
2015,10,17,272.1875
2015,10,18,275.9625
2015,10,19,277.1625
2015,10,20,276.6125
2015,10,21,275.675
2015,10,22,275.6375
2015,10,23,276.075
2015,10,24,273.5875
2015,10,25,272.65
2015,10,26,272.55
2015,10,27,275.125
2015,10,28,274.4125
2015,10,29,270.55
2015,10,30,268.975
2015,10,31,269.175
2016,10,1,280.3625
2016,10,2,281.55
2016,10,3,280.65
2016,10,4,282.0125
2016,10,5,282.5875
2016,10,6,278.6875
2016,10,7,277.975
2016,10,8,279.75
2016,10,9,279.3125
2016,10,10,274.6125
2016,10,11,273.05
2016,10,12,270.5625
2016,10,13,269.5125
2016,10,14,271.6125
2016,10,15,272.95
2016,10,16,275.4875
2016,10,17,277.575
2016,10,18,276.825
2016,10,19,275.1
2016,10,20,275.525
2016,10,21,274.0
2016,10,22,274.4875
2016,10,23,271.7
2016,10,24,271.7125
2016,10,25,274.95
2016,10,26,275.9625
2016,10,27,274.325
2016,10,28,275.975
2016,10,29,272.175
2016,10,30,270.4875
2016,10,31,270.8625
2017,10,1,278.8
2017,10,2,277.725
2017,10,3,278.9625
2017,10,4,274.4375
2017,10,5,276.5625
2017,10,6,277.575
2017,10,7,278.65
2017,10,8,281.8
2017,10,9,279.4375
2017,10,10,280.0875
2017,10,11,279.9875
2017,10,12,276.35
2017,10,13,274.3125
2017,10,14,275.2625
2017,10,15,275.6625
2017,10,16,275.2375
2017,10,17,274.4375
2017,10,18,272.6125
2017,10,19,275.625
2017,10,20,277.2125
2017,10,21,276.0625
2017,10,22,280.2125
2017,10,23,274.05
2017,10,24,273.225
2017,10,25,273.025
2017,10,26,274.1875
2017,10,27,274.725
2017,10,28,275.425
2017,10,29,275.9625
2017,10,30,269.4875
2017,10,31,272.45
2018,10,1,280.05
2018,10,2,275.75
2018,10,3,276.925
2018,10,4,278.5125
2018,10,5,279.775
2018,10,6,282.5625
2018,10,7,283.1875
2018,10,8,278.5
2018,10,9,276.625
2018,10,10,277.2
2018,10,11,276.1
2018,10,12,275.3875
2018,10,13,273.2125
2018,10,14,271.2375
2018,10,15,271.1
2018,10,16,271.75
2018,10,17,269.2
2018,10,18,269.8625
2018,10,19,268.8125
2018,10,20,268.125
2018,10,21,271.7875
2018,10,22,271.6375
2018,10,23,271.8625
2018,10,24,272.2875
2018,10,25,273.575
2018,10,26,274.3
2018,10,27,273.6625
2018,10,28,272.225
2018,10,29,271.1875
2018,10,30,268.6875
2018,10,31,267.65
2019,10,1,277.1875
2019,10,2,277.3
2019,10,3,279.0375
2019,10,4,280.7625
2019,10,5,276.6375
2019,10,6,276.8125
2019,10,7,275.9875
2019,10,8,277.65
2019,10,9,277.875
2019,10,10,279.0
2019,10,11,279.3
2019,10,12,283.8625
2019,10,13,278.475
2019,10,14,276.3375
2019,10,15,272.8625
2019,10,16,274.0125
2019,10,17,273.3375
2019,10,18,277.95
2019,10,19,278.5
2019,10,20,277.775
2019,10,21,276.525
2019,10,22,276.85
2019,10,23,276.425
2019,10,24,274.2625
2019,10,25,277.9125
2019,10,26,274.175
2019,10,27,270.075
2019,10,28,272.1625
2019,10,29,274.1375
2019,10,30,275.225
2019,10,31,274.925
