####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,10,25,673.38672375
2017,10,26,673.3007225
2017,10,27,669.3979375
2017,10,28,668.32730375
2017,10,29,667.98813875
2017,10,30,667.46910375
2017,10,31,669.16822375
2018,10,1,661.4503025
2018,10,2,659.57752
2018,10,3,658.75024625
2018,10,4,661.8675025
2018,10,5,663.4805
2018,10,6,666.795835
2018,10,7,671.43671125
2018,10,8,673.73821
2018,10,9,672.9877475
2018,10,10,671.39927
2018,10,11,672.4149075
2018,10,12,672.89026
2018,10,13,669.66072875
2018,10,14,668.08378375
2018,10,15,664.52195375
2018,10,16,662.563925
2018,10,17,665.14546625
2018,10,18,668.01676
2018,10,19,666.4894175
2018,10,20,663.870615
2018,10,21,662.76276375
2018,10,22,663.12071375
2018,10,23,662.4400175
2018,10,24,666.41217125
2018,10,25,672.06849
2018,10,26,674.94213125
2018,10,27,673.72017375
2018,10,28,673.7769525
2018,10,29,670.572795
2018,10,30,663.5260775
2018,10,31,660.97702875
2019,10,1,666.91759875
2019,10,2,659.7453375
2019,10,3,659.7956775
2019,10,4,662.52599375
2019,10,5,661.91874625
2019,10,6,656.59875625
2019,10,7,656.53295
2019,10,8,659.66272625
2019,10,9,666.27149125
2019,10,10,667.22201375
2019,10,11,670.58577375
2019,10,12,670.09846875
2019,10,13,665.21079625
2019,10,14,664.0199175
2019,10,15,659.5533675
2019,10,16,657.70715625
2019,10,17,662.15009375
2019,10,18,671.07239375
2019,10,19,676.3813275
2019,10,20,667.77357
2019,10,21,668.7414275
2019,10,22,672.56266875
2019,10,23,674.02656375
2019,10,24,674.26022375
2019,10,25,676.17344
2019,10,26,674.27842
2019,10,27,672.243465
2019,10,28,674.3038725
2019,10,29,675.29964125
2019,10,30,674.34662
2019,10,31,676.9567675
