####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,03,21,3.70174
2012,03,22,3.12034875
2012,03,23,7.72122125
2012,03,24,8.37272125
2012,03,25,7.81597625
2012,03,26,6.0556025
2012,03,27,6.22967375
2012,03,28,9.01442125
2012,03,29,3.86496
2012,03,30,2.64699875
2012,03,31,2.32006375
2013,03,1,5.355675
2013,03,2,6.7910575
2013,03,3,5.30873563
2013,03,4,8.54756375
2013,03,5,5.10719
2013,03,6,4.59766125
2013,03,7,4.1341675
2013,03,8,3.1242
2013,03,9,3.24711625
2013,03,10,2.6458175
2013,03,11,1.55998325
2013,03,12,7.57971875
2013,03,13,8.115445
2013,03,14,8.4167825
2013,03,15,7.63168125
2013,03,16,6.70978625
2013,03,17,5.66436125
2013,03,18,3.30539
2013,03,19,2.12473825
2013,03,20,1.65953175
2013,03,21,1.90278125
2013,03,22,1.56018762
2013,03,23,1.71260425
2013,03,24,2.06445037
2013,03,25,5.829845
2013,03,26,2.858435
2013,03,27,5.24581375
2013,03,28,1.61049838
2013,03,29,6.57049
2013,03,30,4.4675175
2013,03,31,2.27238125
2014,03,1,4.28405662
2014,03,2,3.80411
2014,03,3,1.60738738
2014,03,4,3.4297975
2014,03,5,3.50347875
2014,03,6,3.32175125
2014,03,7,5.20890125
2014,03,8,5.99162625
2014,03,9,5.8182625
2014,03,10,3.87870625
2014,03,11,5.68623625
2014,03,12,5.04985625
2014,03,13,1.93279125
2014,03,14,1.17273062
2014,03,15,1.78675
2014,03,16,2.36480875
2014,03,17,4.07447625
2014,03,18,5.84035
2014,03,19,2.90595125
2014,03,20,1.8552825
2014,03,21,2.16282237
2014,03,22,4.91748125
2014,03,23,3.48386875
2014,03,24,2.89044125
2014,03,25,2.655365
2014,03,26,1.17682888
2015,03,1,2.03704875
2015,03,2,2.37315125
2015,03,3,3.43353125
2015,03,4,3.521225
2015,03,5,3.3255375
2015,03,6,3.39933375
2015,03,7,3.5068125
2015,03,8,3.9317675
2015,03,9,4.05975625
2015,03,10,4.481765
2015,03,11,4.64663375
2015,03,12,2.170675
2015,03,13,2.11867825
2015,03,14,4.18098375
2015,03,15,4.0657925
2015,03,16,2.48670875
2015,03,17,1.7338725
2015,03,18,1.7799525
2015,03,19,2.91332875
2015,03,20,3.7829775
2015,03,21,3.453565
2015,03,22,4.02069875
2015,03,23,4.69188125
2015,03,24,2.03460563
2015,03,25,1.99792
2015,03,26,3.08353875
2015,03,27,4.32907625
2015,03,28,2.4338
2015,03,29,2.05924038
2015,03,30,1.73781588
2015,03,31,5.25816
2016,03,1,0.563782
2016,03,2,1.2734845
2016,03,3,1.723425
2016,03,4,2.2853125
2016,03,5,1.77414588
2016,03,6,1.12673025
2016,03,7,1.52821875
2016,03,8,1.2003485
2016,03,9,1.921665
2016,03,10,3.60121125
2016,03,11,1.51069412
2016,03,12,1.10067437
2016,03,13,2.085125
2016,03,14,1.73239875
2016,03,15,2.06556375
2016,03,16,3.50670125
2016,03,17,2.15205875
2016,03,18,2.85936
2016,03,19,1.36981688
2016,03,20,1.66123625
2016,03,21,2.06128063
2016,03,22,1.86048625
2016,03,23,4.251525
2016,03,24,2.53288675
2016,03,25,1.73212775
2016,03,26,3.6568675
2016,03,27,3.00025375
2016,03,28,2.23590625
2016,03,29,1.7766025
2016,03,30,2.41592625
2016,03,31,3.41895375
2017,03,1,2.8784175
2017,03,2,4.985375
2017,03,3,3.69362288
2017,03,4,4.33169625
2017,03,5,4.36308625
2017,03,6,3.98832375
2017,03,7,3.15611875
2017,03,8,4.48930875
2017,03,9,4.13958125
2017,03,10,4.7964375
2017,03,11,3.3891975
2017,03,12,4.473975
2017,03,13,1.32812475
2017,03,14,1.87631462
2017,03,15,2.0603875
2017,03,16,1.6341935
2017,03,17,2.906335
2017,03,18,4.55462125
2017,03,19,6.06408375
2017,03,20,3.55548625
2017,03,21,2.9960325
2017,03,22,1.61004312
2017,03,23,1.49842862
2017,03,24,1.25426337
2017,03,25,2.008
2017,03,26,2.04392
2017,03,27,2.9471575
2017,03,28,1.71076
2017,03,29,2.70859375
2017,03,30,4.2934875
2017,03,31,5.56619625
2018,03,1,3.56687375
2018,03,2,4.4064725
2018,03,3,4.90325875
2018,03,4,3.15527
2018,03,5,6.67686625
2018,03,6,7.726705
2018,03,7,6.9126875
2018,03,8,1.74189975
2018,03,9,3.46983375
2018,03,10,3.001815
2018,03,11,3.4395
2018,03,12,4.12963875
2018,03,13,4.34792125
2018,03,14,2.44882625
2018,03,15,5.24005
2018,03,16,1.71574225
2018,03,17,4.08037875
2018,03,18,1.7322375
2018,03,19,1.61293788
2018,03,20,1.074043
2018,03,21,0.279678
2018,03,22,0.63751187
2018,03,23,2.58609
2018,03,24,3.7233575
2018,03,25,3.6549525
2018,03,26,2.56325763
2018,03,27,2.51925625
2018,03,28,5.24557625
2018,03,29,7.59110625
2018,03,30,3.36656
2018,03,31,5.08702375
2019,03,1,2.06051875
2019,03,2,3.59624875
2019,03,3,4.49856625
2019,03,4,3.58367875
2019,03,5,3.05567625
2019,03,6,3.4235325
2019,03,7,2.403915
2019,03,8,1.69276625
2019,03,9,1.77106638
2019,03,10,2.478585
2019,03,11,1.86320375
2019,03,12,2.42845
2019,03,13,2.12793875
2019,03,14,3.01084625
2019,03,15,3.9177225
2019,03,16,4.86073875
2019,03,17,5.6136825
2019,03,18,3.9992025
2019,03,19,2.4003975
2019,03,20,1.9096075
2019,03,21,1.789985
2019,03,22,2.17484125
2019,03,23,5.88574375
2019,03,24,6.91421875
2019,03,25,5.0024475
2019,03,26,6.15671625
2019,03,27,5.5080225
2019,03,28,3.358255
2019,03,29,3.4357325
2019,03,30,5.241405
2019,03,31,3.8328275
