####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/YAN                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,02,26,2,7.93539
2009,02,26,3,7.03846
2009,02,26,4,6.27201
2009,02,26,5,6.10591
2009,02,26,6,6.7626800000000005
2009,02,26,7,7.49144
2009,02,27,0,7.85484
2009,02,27,1,8.54677
2009,02,27,2,8.542399999999999
2009,02,27,3,8.47908
2009,02,27,4,8.6158
2009,02,27,5,8.59509
2009,02,27,6,9.25968
2009,02,27,7,9.463059999999999
2009,02,28,0,9.14388
2009,02,28,1,8.98325
2009,02,28,2,9.053360000000001
2009,02,28,3,8.767209999999999
2009,02,28,4,8.543569999999999
2009,02,28,5,8.62461
2009,02,28,6,9.43369
2009,02,28,7,10.024299999999998
2009,02,29,0,10.184
2009,02,29,1,9.37617
2009,02,29,2,8.97784
2009,02,29,3,8.82505
2009,02,29,4,7.21969
2009,02,29,5,6.96798
2009,02,29,6,7.36789
2009,02,29,7,8.17932
2009,02,30,0,8.17555
2009,02,30,1,8.08703
2009,02,30,2,8.922799999999999
2009,02,30,3,8.53346
2009,02,30,4,7.31278
2009,02,30,5,6.0073
2009,02,30,6,7.635680000000001
2009,02,30,7,9.238719999999999
2009,02,31,0,10.0446
2009,02,31,1,9.53001
2009,02,31,2,9.11269
2009,02,31,3,8.861030000000001
2009,02,31,4,8.54725
2009,02,31,5,7.23224
2009,02,31,6,6.69472
2009,02,31,7,7.47861
2009,02,1,0,7.53688
2009,02,1,1,8.4695
2009,02,1,2,8.667860000000001
2009,02,1,3,7.570819999999999
2009,02,1,4,6.135470000000001
2009,02,1,5,5.73739
2009,02,1,6,8.18188
2009,02,1,7,9.182459999999999
2009,02,2,0,9.24964
2009,02,2,1,8.64513
2009,02,2,2,8.57476
2009,02,2,3,8.062619999999999
2009,02,2,4,7.33866
2009,02,2,5,7.25765
2009,02,2,6,8.45572
2009,02,2,7,9.58177
2009,02,3,0,9.20054
2009,02,3,1,9.41541
2009,02,3,2,8.86616
2009,02,3,3,8.8435
2009,02,3,4,8.89255
2009,02,3,5,8.35024
2009,02,3,6,8.991959999999999
2009,02,3,7,9.24695
2009,02,4,0,8.656270000000001
2009,02,4,1,8.35915
2009,02,4,2,8.030380000000001
2009,02,4,3,7.58783
2009,02,4,4,7.31613
2009,02,4,5,8.216370000000001
2009,02,4,6,9.413530000000002
2009,02,4,7,8.67606
2009,02,5,0,8.05716
2009,02,5,1,8.38656
2009,02,5,2,9.15967
2009,02,5,3,8.518180000000001
2009,02,5,4,7.48619
2009,02,5,5,7.45916
2009,02,5,6,8.58272
2009,02,5,7,8.880270000000001
2009,02,6,0,8.53042
2009,02,6,1,8.86714
2009,02,6,2,8.6344
2009,02,6,3,8.05452
2009,02,6,4,7.71989
2009,02,6,5,7.051819999999999
2009,02,6,6,8.111699999999999
2009,02,6,7,9.01708
2009,02,7,0,9.31666
2009,02,7,1,8.62907
2009,02,7,2,8.431049999999999
2009,02,7,3,8.17083
2009,02,7,4,7.755319999999999
2009,02,7,5,7.8973
2009,02,7,6,8.41966
2009,02,7,7,9.397860000000001
2009,02,8,0,9.48915
2009,02,8,1,9.22428
2009,02,8,2,8.93846
2009,02,8,3,8.42816
2009,02,8,4,7.57138
2009,02,8,5,6.9697
2009,02,8,6,8.430950000000001
2009,02,8,7,10.7175
2009,02,9,0,10.585600000000001
2009,02,9,1,9.85044
2009,02,9,2,9.30115
2009,02,9,3,9.3744
2009,02,9,4,9.30834
2009,02,9,5,9.100700000000002
2009,02,9,6,9.18826
2009,02,9,7,9.10906
2009,02,10,0,8.625309999999999
2009,02,10,1,8.33103
2009,02,10,2,8.25076
2009,02,10,3,7.9426499999999995
2009,02,10,4,8.31763
2009,02,10,5,8.55567
2009,02,10,6,8.34939
2009,02,10,7,8.9122
2009,02,11,0,9.365450000000001
2009,02,11,1,9.0689
2009,02,11,2,8.61975
2009,02,11,3,8.52561
2009,02,11,4,8.82476
2009,02,11,5,8.93873
2009,02,11,6,9.11519
2009,02,11,7,10.604700000000001
2009,02,12,0,10.227799999999998
2009,02,12,1,8.645190000000001
2009,02,12,2,8.409450000000001
2009,02,12,3,8.523790000000002
2009,02,12,4,8.17777
2009,02,12,5,8.07462
2009,02,12,6,9.235040000000001
2009,02,12,7,10.603299999999999
2009,02,13,0,10.1126
2009,02,13,1,9.2785
2009,02,13,2,8.78797
2009,02,13,3,8.507879999999998
2009,02,13,4,8.34543
2009,02,13,5,8.14343
2009,02,13,6,8.081949999999999
2009,02,13,7,8.02221
2009,02,14,0,7.9781
2009,02,14,1,9.25441
2009,02,14,2,9.10342
2009,02,14,3,7.92528
2009,02,14,4,6.85745
2009,02,14,5,6.69811
2009,02,14,6,7.31477
2009,02,14,7,8.01293
2009,02,15,0,7.90316
2009,02,15,1,7.025060000000001
2009,02,15,2,7.3718900000000005
2009,02,15,3,8.234350000000001
2009,02,15,4,7.79642
2009,02,15,5,6.92368
2009,02,15,6,6.62626
2009,02,15,7,6.88361
2009,02,16,0,6.393
2009,02,16,1,5.27418
2009,02,16,2,3.94927
2009,02,16,3,2.9288000000000003
2009,02,16,4,2.0541
2009,02,16,5,2.44158
2009,02,16,6,4.00315
2009,02,16,7,5.23645
2009,02,17,0,4.56285
2009,02,17,1,4.18076
2009,02,17,2,4.9634
2009,02,17,3,5.75298
2009,02,17,4,6.56337
2009,02,17,5,6.96178
2009,02,17,6,7.84204
2009,02,17,7,8.79161
2009,02,18,0,8.887139999999999
2009,02,18,1,8.35842
2009,02,18,2,7.3248500000000005
2009,02,18,3,6.89789
2009,02,18,4,7.056640000000001
2009,02,18,5,7.07295
2009,02,18,6,7.81226
2009,02,18,7,8.51272
2009,02,19,0,8.14479
2009,02,19,1,6.93178
2009,02,19,2,6.7218
2009,02,19,3,6.7298800000000005
2009,02,19,4,6.69283
2009,02,19,5,6.52037
2009,02,19,6,8.04603
2009,02,19,7,8.93945
2009,02,20,0,8.65911
2009,02,20,1,7.7035
2009,02,20,2,7.01704
2009,02,20,3,6.29936
2009,02,20,4,7.16741
2009,02,20,5,8.58303
2009,02,20,6,9.39316
2009,02,20,7,8.90483
2009,02,21,0,8.42958
2009,02,21,1,8.41273
2009,02,21,2,8.22685
2009,02,21,3,7.96117
2009,02,21,4,7.8547
2009,02,21,5,7.89139
2009,02,21,6,8.608360000000001
2009,02,21,7,9.888959999999999
2009,02,22,0,9.52311
2009,02,22,1,8.14267
2009,02,22,2,8.33019
2009,02,22,3,8.45898
2009,02,22,4,7.9489399999999995
2009,02,22,5,7.17013
2009,02,22,6,7.85704
2009,02,22,7,8.72676
2009,02,23,0,8.42415
2009,02,23,1,8.980739999999999
2009,02,23,2,8.5861
2009,02,23,3,8.37579
2009,02,23,4,8.22376
2009,02,23,5,7.5828
2009,02,23,6,8.19467
2009,02,23,7,9.37512
2009,02,24,0,8.6915
2009,02,24,1,8.2902
2009,02,24,2,8.11009
2009,02,24,3,8.07606
2009,02,24,4,7.79952
2009,02,24,5,7.62812
2009,02,24,6,7.60351
2009,02,24,7,7.48145
2009,02,25,0,7.17749
2009,02,25,1,7.16438
2009,02,25,2,7.3864600000000005
2009,02,25,3,7.26196
2009,02,25,4,7.343649999999999
2009,02,25,5,7.52545
2009,02,25,6,8.47375
2009,02,25,7,9.18994
2009,02,26,0,9.07582
2009,02,26,1,8.754059999999999
2009,02,26,2,8.15523
2009,02,26,3,7.67657
2009,02,26,4,6.97936
2009,02,26,5,6.7438400000000005
2009,02,26,6,7.83259
2009,02,26,7,8.88046
2009,02,27,0,8.85835
2009,02,27,1,7.6991499999999995
2009,02,27,2,7.377020000000001
2009,02,27,3,7.07123
2009,02,27,4,6.6729899999999995
2009,02,27,5,6.61531
2009,02,27,6,7.94901
2009,02,27,7,9.032969999999999
2009,02,28,0,9.391639999999999
2009,02,28,1,8.916120000000001
2009,02,28,2,7.80715
2009,02,28,3,6.90289
2009,02,28,4,6.73564
2009,02,28,5,6.8545
2009,02,28,6,8.07033
2009,02,28,7,8.84749
2009,02,1,0,8.93994
2009,02,1,1,9.0733
2009,02,1,2,8.44776
2009,02,1,3,7.164770000000001
2009,02,1,4,6.000430000000001
2009,02,1,5,5.26663
2009,02,1,6,7.0832
2009,02,1,7,8.84253
2009,02,2,0,8.83952
2009,02,2,1,8.15492
2009,02,2,2,7.44794
2009,02,2,3,7.0428999999999995
2009,02,2,4,6.786779999999999
2009,02,2,5,7.61629
2009,02,2,6,8.67623
2009,02,2,7,9.10445
2009,02,3,0,8.75979
2009,02,3,1,7.87776
2009,02,3,2,7.838850000000001
2009,02,3,3,7.7389399999999995
2009,02,3,4,7.55588
2009,02,3,5,7.7856499999999995
2009,02,3,6,8.44975
2009,02,3,7,9.07801
2009,02,4,0,9.02745
2009,02,4,1,8.39881
2009,02,4,2,7.95533
2009,02,4,3,7.808649999999999
2009,02,4,4,7.2983400000000005
2009,02,4,5,7.27979
2009,02,4,6,8.435709999999998
2009,02,4,7,9.564129999999999
2009,02,5,0,9.543280000000001
2009,02,5,1,8.91705
2009,02,5,2,8.088149999999999
2009,02,5,3,7.56522
2009,02,5,4,6.83819
2009,02,5,5,6.325729999999999
2009,02,5,6,7.45196
2009,02,5,7,8.569090000000001
2009,02,6,0,8.15943
2009,02,6,1,7.80153
2009,02,6,2,7.6195
2009,02,6,3,6.78406
2009,02,6,4,6.838970000000001
2009,02,6,5,7.0128
2009,02,6,6,8.2006
2009,02,6,7,9.285350000000001
2009,02,7,0,8.64198
2009,02,7,1,8.288030000000001
2009,02,7,2,8.59807
2009,02,7,3,8.20766
2009,02,7,4,7.94583
2009,02,7,5,7.33551
2009,02,7,6,7.787439999999999
2009,02,7,7,7.6531
2009,02,8,0,5.80674
2009,02,8,1,5.5102
2009,02,8,2,6.33431
2009,02,8,3,7.93476
2009,02,8,4,8.429
2009,02,8,5,8.04417
2009,02,8,6,9.37763
2009,02,8,7,10.2549
2009,02,9,0,10.611
2009,02,9,1,9.62744
2009,02,9,2,9.13142
2009,02,9,3,8.65292
2009,02,9,4,6.66863
2009,02,9,5,6.469729999999999
2009,02,9,6,6.715409999999999
2009,02,9,7,7.25087
2009,02,10,0,7.3853
2009,02,10,1,7.7248
2009,02,10,2,8.23827
2009,02,10,3,8.22533
2009,02,10,4,7.68758
2009,02,10,5,6.814010000000001
2009,02,10,6,6.73913
2009,02,10,7,7.26292
2009,02,11,0,6.22477
2009,02,11,1,5.3625
2009,02,11,2,4.64888
2009,02,11,3,3.46836
2009,02,11,4,2.64158
2009,02,11,5,2.93563
2009,02,11,6,4.34485
2009,02,11,7,4.05134
2009,02,12,0,2.16446
2009,02,12,1,1.0343
2009,02,12,2,0.558436
2009,02,12,3,0.469714
2009,02,12,4,0.549778
2009,02,12,5,0.7086169999999999
2009,02,12,6,1.55624
2009,02,12,7,2.65937
2009,02,13,0,3.2001399999999998
2009,02,13,1,3.1991799999999997
2009,02,13,2,3.55392
2009,02,13,3,3.79824
2009,02,13,4,3.9345100000000004
2009,02,13,5,4.6025
2009,02,13,6,6.18823
2009,02,13,7,7.67504
2009,02,14,0,8.39716
2009,02,14,1,8.30088
2009,02,14,2,7.98406
2009,02,14,3,7.66184
2009,02,14,4,7.14217
2009,02,14,5,6.80045
2009,02,14,6,7.46285
2009,02,14,7,8.54425
2009,02,15,0,9.13459
2009,02,15,1,8.795549999999999
2009,02,15,2,7.696770000000001
2009,02,15,3,7.05404
2009,02,15,4,7.017270000000001
2009,02,15,5,6.83242
2009,02,15,6,7.0296899999999996
2009,02,15,7,7.28708
2009,02,16,0,7.09896
2009,02,16,1,6.37766
2009,02,16,2,5.88131
2009,02,16,3,5.85384
2009,02,16,4,5.37708
2009,02,16,5,5.61577
2009,02,16,6,6.61988
2009,02,16,7,7.1242600000000005
2009,02,17,0,5.93596
2009,02,17,1,4.7729099999999995
2009,02,17,2,3.4617600000000004
2009,02,17,3,3.5211900000000003
2009,02,17,4,5.29836
2009,02,17,5,5.52321
2009,02,17,6,5.45569
2009,02,17,7,5.8893
2009,02,18,0,4.632359999999999
2009,02,18,1,3.87491
2009,02,18,2,4.08234
2009,02,18,3,3.88129
2009,02,18,4,4.17195
2009,02,18,5,5.10408
2009,02,18,6,5.79441
2009,02,18,7,6.5833
2009,02,19,0,6.30647
2009,02,19,1,5.886229999999999
2009,02,19,2,5.57261
2009,02,19,3,5.14905
2009,02,19,4,5.1445799999999995
2009,02,19,5,5.9400699999999995
2009,02,19,6,6.54131
2009,02,19,7,7.72079
2009,02,20,0,7.72711
2009,02,20,1,7.32494
2009,02,20,2,6.96113
2009,02,20,3,6.148140000000001
2009,02,20,4,4.903029999999999
2009,02,20,5,4.981
2009,02,20,6,5.973649999999999
2009,02,20,7,7.2596099999999995
2009,02,21,0,7.38804
2009,02,21,1,7.24755
2009,02,21,2,7.08182
2009,02,21,3,6.43579
2009,02,21,4,6.12371
2009,02,21,5,6.68574
2009,02,21,6,8.35175
2009,02,21,7,9.54618
2009,02,22,0,9.61059
2009,02,22,1,8.345040000000001
2009,02,22,2,7.84768
2009,02,22,3,7.70595
2009,02,22,4,7.46534
2009,02,22,5,7.4269799999999995
2009,02,22,6,8.08854
2009,02,22,7,8.86013
2009,02,23,0,8.674959999999999
2009,02,23,1,9.082889999999999
2009,02,23,2,9.36082
2009,02,23,3,9.17535
2009,02,23,4,8.61442
2009,02,23,5,8.15408
2009,02,23,6,8.94353
2009,02,23,7,9.95387
2009,02,24,0,9.75412
2009,02,24,1,8.27526
2009,02,24,2,7.64598
2009,02,24,3,7.355510000000001
2009,02,24,4,6.8604899999999995
2009,02,24,5,6.9258999999999995
2009,02,24,6,7.885
2009,02,24,7,8.89954
2009,02,25,0,9.1899
2009,02,25,1,7.47846
2009,02,25,2,6.22231
2009,02,25,3,5.13178
2009,02,25,4,4.22275
2009,02,25,5,4.80081
2009,02,25,6,6.37312
2009,02,25,7,5.90205
2009,02,26,0,4.28166
2009,02,26,1,4.04528
2009,02,26,2,4.983020000000001
2009,02,26,3,5.933260000000001
2009,02,26,4,5.778770000000001
2009,02,26,5,6.14551
2009,02,26,6,7.23646
2009,02,26,7,7.70444
2009,02,27,0,6.6611
2009,02,27,1,5.73267
2009,02,27,2,5.8381300000000005
2009,02,27,3,6.82751
2009,02,27,4,8.23419
2009,02,27,5,8.523549999999998
2009,02,27,6,8.572379999999999
2009,02,27,7,9.28448
2009,02,28,0,9.5782
2009,02,28,1,8.82737
2009,02,28,2,7.79679
2009,02,28,3,7.40934
2009,02,28,4,6.61661
2009,02,28,5,6.59812
2009,02,28,6,7.347810000000001
2009,02,28,7,8.30372
2009,02,29,0,8.09859
2009,02,29,1,8.14308
2009,02,29,2,8.03992
2009,02,29,3,8.19978
2009,02,29,4,8.14538
2009,02,29,5,7.68575
2009,02,29,6,7.6961
2009,02,29,7,7.7514899999999995
2009,02,30,0,7.19196
2009,02,30,1,7.18216
2009,02,30,2,7.38792
2009,02,30,3,7.55955
2009,02,30,4,7.662640000000001
2009,02,30,5,7.719939999999999
2009,02,30,6,7.76093
2009,02,30,7,8.02177
2009,02,31,0,7.6856
2009,02,31,1,7.0635
2009,02,31,2,6.5613
2009,02,31,3,6.21535
2009,02,31,4,6.04521
2009,02,31,5,6.30025
2009,02,31,6,6.87718
2009,02,31,7,7.12986
2009,02,1,0,6.64298
2009,02,1,1,7.53843
2009,02,1,2,8.59024
2009,02,1,3,7.72539
2009,02,1,4,6.34743
2009,02,1,5,5.134930000000001
2009,02,1,6,6.8902
2009,02,1,7,8.553379999999999
2009,02,2,0,8.81736
2009,02,2,1,8.470559999999999
2009,02,2,2,7.89592
2009,02,2,3,7.2458800000000005
2009,02,2,4,6.6864799999999995
2009,02,2,5,6.08089
2009,02,2,6,5.83228
2009,02,2,7,6.11834
2009,02,3,0,6.03196
2009,02,3,1,5.264189999999999
2009,02,3,2,4.74334
2009,02,3,3,4.14332
2009,02,3,4,4.11125
2009,02,3,5,4.8613800000000005
2009,02,3,6,5.85178
2009,02,3,7,6.409689999999999
2009,02,4,0,5.72129
2009,02,4,1,4.3801000000000005
2009,02,4,2,3.9499299999999997
2009,02,4,3,3.67219
2009,02,4,4,3.24192
2009,02,4,5,3.18603
2009,02,4,6,3.91781
2009,02,4,7,5.5032
2009,02,5,0,5.90577
2009,02,5,1,5.96527
2009,02,5,2,6.071470000000001
2009,02,5,3,5.726850000000001
2009,02,5,4,5.33308
2009,02,5,5,5.68058
2009,02,5,6,7.04346
2009,02,5,7,8.17159
2009,02,6,0,8.24352
2009,02,6,1,7.91045
2009,02,6,2,7.5717
2009,02,6,3,7.89881
2009,02,6,4,8.61967
2009,02,6,5,8.350610000000001
2009,02,6,6,7.84802
2009,02,6,7,8.402040000000001
2009,02,7,0,8.54045
2009,02,7,1,7.56499
2009,02,7,2,6.9059099999999995
2009,02,7,3,7.10988
2009,02,7,4,7.69949
2009,02,7,5,7.928100000000001
2009,02,7,6,7.86579
2009,02,7,7,8.14311
2009,02,8,0,7.94202
2009,02,8,1,7.55187
2009,02,8,2,6.9556700000000005
2009,02,8,3,6.1805
2009,02,8,4,5.9913
2009,02,8,5,7.0286599999999995
2009,02,8,6,8.28208
2009,02,8,7,8.96607
2009,02,9,0,9.19032
2009,02,9,1,8.326360000000001
2009,02,9,2,7.1784300000000005
2009,02,9,3,6.5576099999999995
2009,02,9,4,6.76347
2009,02,9,5,6.88284
2009,02,9,6,7.67524
2009,02,9,7,8.414530000000001
2009,02,10,0,8.21083
2009,02,10,1,7.26541
2009,02,10,2,6.82492
2009,02,10,3,6.9564200000000005
2009,02,10,4,6.81329
2009,02,10,5,6.68624
2009,02,10,6,7.92912
2009,02,10,7,8.889
2009,02,11,0,8.42766
2009,02,11,1,7.57259
2009,02,11,2,7.3804300000000005
2009,02,11,3,7.25689
2009,02,11,4,6.784470000000001
2009,02,11,5,6.48949
2009,02,11,6,6.6912
2009,02,11,7,7.49681
2009,02,12,0,8.0228
2009,02,12,1,7.72646
2009,02,12,2,7.31008
2009,02,12,3,7.2393
2009,02,12,4,6.5196499999999995
2009,02,12,5,6.03588
2009,02,12,6,6.672
2009,02,12,7,7.93166
2009,02,13,0,8.68956
2009,02,13,1,8.71392
2009,02,13,2,8.82816
2009,02,13,3,8.4084
2009,02,13,4,7.356739999999999
2009,02,13,5,7.247199999999999
2009,02,13,6,7.78408
2009,02,13,7,8.16005
2009,02,14,0,8.24
2009,02,14,1,7.22771
2009,02,14,2,7.01819
2009,02,14,3,7.21678
2009,02,14,4,6.93675
2009,02,14,5,6.458189999999999
2009,02,14,6,6.925140000000001
2009,02,14,7,7.9152700000000005
2009,02,15,0,7.87796
2009,02,15,1,6.95896
2009,02,15,2,6.46888
2009,02,15,3,6.44514
2009,02,15,4,6.54633
2009,02,15,5,6.4207
2009,02,15,6,6.40456
2009,02,15,7,7.658939999999999
2009,02,16,0,8.138810000000001
2009,02,16,1,7.42016
2009,02,16,2,6.98306
2009,02,16,3,6.70668
2009,02,16,4,6.1033599999999995
2009,02,16,5,5.92366
2009,02,16,6,6.73832
2009,02,16,7,8.20733
2009,02,17,0,8.231819999999999
2009,02,17,1,7.31601
2009,02,17,2,5.93295
2009,02,17,3,4.32986
2009,02,17,4,3.86745
2009,02,17,5,3.53629
2009,02,17,6,3.8754
2009,02,17,7,4.71689
2009,02,18,0,3.7113
2009,02,18,1,2.70327
2009,02,18,2,2.2729
2009,02,18,3,2.00535
2009,02,18,4,2.2361500000000003
2009,02,18,5,3.03194
2009,02,18,6,4.1653
2009,02,18,7,4.81568
2009,02,19,0,4.27578
2009,02,19,1,3.27681
2009,02,19,2,3.86282
2009,02,19,3,4.57718
2009,02,19,4,4.55639
2009,02,19,5,4.79158
2009,02,19,6,5.91867
2009,02,19,7,7.07289
2009,02,20,0,7.02612
2009,02,20,1,6.25937
2009,02,20,2,5.69566
2009,02,20,3,5.5164
2009,02,20,4,4.62766
2009,02,20,5,4.17049
2009,02,20,6,4.98095
2009,02,20,7,6.79153
2009,02,21,0,7.64171
2009,02,21,1,7.20572
2009,02,21,2,6.59605
2009,02,21,3,6.16038
2009,02,21,4,5.68819
2009,02,21,5,5.2706800000000005
2009,02,21,6,4.957140000000001
2009,02,21,7,5.50707
2009,02,22,0,5.66186
2009,02,22,1,4.866689999999999
2009,02,22,2,4.56215
2009,02,22,3,4.5629
2009,02,22,4,4.926229999999999
2009,02,22,5,5.427899999999999
2009,02,22,6,5.97905
2009,02,22,7,7.0448900000000005
2009,02,23,0,7.6644499999999995
2009,02,23,1,6.83271
2009,02,23,2,5.57197
2009,02,23,3,3.79868
2009,02,23,4,2.33725
2009,02,23,5,1.92055
2009,02,23,6,1.9992
2009,02,23,7,1.57649
2009,02,24,0,0.770169
2009,02,24,1,0.6156929999999999
2009,02,24,2,0.5886119999999999
2009,02,24,3,0.635747
2009,02,24,4,0.699474
2009,02,24,5,1.48437
2009,02,24,6,2.19702
2009,02,24,7,2.40266
2009,02,25,0,2.05368
2009,02,25,1,1.80873
2009,02,25,2,2.00086
2009,02,25,3,2.55891
2009,02,25,4,2.88334
2009,02,25,5,3.54541
2009,02,25,6,4.23243
2009,02,25,7,3.57913
2009,02,26,0,2.98136
2009,02,26,1,2.91629
2009,02,26,2,2.78668
2009,02,26,3,2.88921
2009,02,26,4,2.7259499999999997
2009,02,26,5,3.33211
2009,02,26,6,4.09744
2009,02,26,7,4.25276
2009,02,27,0,3.42425
2009,02,27,1,2.67348
2009,02,27,2,2.443
2009,02,27,3,2.12807
2009,02,27,4,1.7878399999999999
