####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/JCMT                                  #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,10,9,5,564.81324
2009,10,9,6,564.58867
2009,10,9,7,564.51222
2009,10,10,0,564.97172
2009,10,10,1,564.88337
2009,10,10,2,565.24826
2009,10,10,3,565.57357
2009,10,10,4,565.56703
2009,10,10,5,565.22663
2009,10,10,6,564.89959
2009,10,10,7,564.76414
2009,10,11,0,564.29788
2009,10,11,1,563.30798
2009,10,11,2,563.01351
2009,10,11,3,562.7934
2009,10,11,4,561.98758
2009,10,11,5,561.08358
2009,10,11,6,560.92751
2009,10,11,7,560.88399
2009,10,12,0,560.79411
2009,10,12,1,560.7262
2009,10,12,2,560.79292
2009,10,12,3,561.02755
2009,10,12,4,561.10544
2009,10,12,5,561.1352
2009,10,12,6,561.32347
2009,10,12,7,561.45458
2009,10,13,0,562.08812
2009,10,13,1,562.60883
2009,10,13,2,563.09423
2009,10,13,3,563.39028
2009,10,13,4,563.38102
2009,10,13,5,563.00446
2009,10,13,6,562.88948
2009,10,13,7,562.88081
2009,10,14,0,563.0582
2009,10,14,1,562.93547
2009,10,14,2,562.56471
2009,10,14,3,562.21904
2009,10,14,4,561.99737
2009,10,14,5,561.72631
2009,10,14,6,562.22685
2009,10,14,7,562.60737
2009,10,15,0,562.29026
2009,10,15,1,561.70552
2009,10,15,2,561.7306
2009,10,15,3,561.85528
2009,10,15,4,561.70963
2009,10,15,5,561.66603
2009,10,15,6,561.83434
2009,10,15,7,561.89008
2009,10,16,0,562.4952
2009,10,16,1,562.72751
2009,10,16,2,562.74461
2009,10,16,3,562.75902
2009,10,16,4,562.65395
2009,10,16,5,562.26201
2009,10,16,6,562.09495
2009,10,16,7,561.97172
2009,10,17,0,561.94391
2009,10,17,1,561.49234
2009,10,17,2,560.96843
2009,10,17,3,560.50697
2009,10,17,4,559.87605
2009,10,17,5,559.0656
2009,10,17,6,558.17749
2009,10,17,7,557.33907
2009,10,18,0,556.60063
2009,10,18,1,555.97732
2009,10,18,2,555.68959
2009,10,18,3,555.52188
2009,10,18,4,555.68267
2009,10,18,5,555.43923
2009,10,18,6,555.47885
2009,10,18,7,555.78555
2009,10,19,0,556.16463
2009,10,19,1,556.56205
2009,10,19,2,556.90197
2009,10,19,3,557.56233
2009,10,19,4,558.33906
2009,10,19,5,558.68936
2009,10,19,6,559.53258
2009,10,19,7,560.52463
2009,10,20,0,561.29803
2009,10,20,1,561.7015
2009,10,20,2,562.37131
2009,10,20,3,562.97489
2009,10,20,4,563.86349
2009,10,20,5,564.122
2009,10,20,6,564.59001
2009,10,20,7,565.0172
2009,10,21,0,565.13087
2009,10,21,1,564.88101
2009,10,21,2,564.35367
2009,10,21,3,563.82904
2009,10,21,4,563.07968
2009,10,21,5,562.27949
2009,10,21,6,561.69744
2009,10,21,7,561.10086
2009,10,22,0,560.28919
2009,10,22,1,559.4378
2009,10,22,2,559.57672
2009,10,22,3,560.39445
2009,10,22,4,561.01134
2009,10,22,5,561.23411
2009,10,22,6,561.9619
2009,10,22,7,563.36413
2009,10,23,0,564.77655
2009,10,23,1,565.34403
2009,10,23,2,565.73241
2009,10,23,3,566.26588
2009,10,23,4,566.21982
2009,10,23,5,565.80012
2009,10,23,6,565.32696
2009,10,23,7,564.94145
2009,10,24,0,564.17132
2009,10,24,1,563.01869
2009,10,24,2,562.58796
2009,10,24,3,562.32486
2009,10,24,4,561.47599
2009,10,24,5,560.77005
2009,10,24,6,560.57306
2009,10,24,7,560.60545
2009,10,25,0,560.15447
2009,10,25,1,559.80215
2009,10,25,2,560.05127
2009,10,25,3,560.21649
2009,10,25,4,560.25448
2009,10,25,5,560.52861
2009,10,25,6,560.33367
2009,10,25,7,560.05594
2009,10,26,0,560.22751
2009,10,26,1,560.34133
2009,10,26,2,560.48779
2009,10,26,3,560.88449
2009,10,26,4,561.63484
2009,10,26,5,562.35364
2009,10,26,6,562.81934
2009,10,26,7,563.20815
2009,10,27,0,563.58148
2009,10,27,1,563.61078
2009,10,27,2,563.6277
2009,10,27,3,563.77374
2009,10,27,4,563.83057
2009,10,27,5,563.36955
2009,10,27,6,562.89505
2009,10,27,7,562.6112
2009,10,28,0,562.31368
2009,10,28,1,561.85086
2009,10,28,2,561.2357
2009,10,28,3,560.87781
2009,10,28,4,561.13056
2009,10,28,5,561.67044
2009,10,28,6,561.83482
2009,10,28,7,562.08052
2009,10,29,0,562.1341
2009,10,29,1,561.15318
2009,10,29,2,560.26517
2009,10,29,3,559.29724
2009,10,29,4,558.61076
2009,10,29,5,558.33932
2009,10,29,6,558.36424
2009,10,29,7,558.86811
2009,10,30,0,559.85896
2009,10,30,1,561.03323
2009,10,30,2,562.37521
2009,10,30,3,563.95386
2009,10,30,4,564.87595
2009,10,30,5,565.00672
2009,10,30,6,564.41993
2009,10,30,7,563.29145
2009,10,31,0,562.92041
2009,10,31,1,562.9162
2009,10,31,2,562.98061
2009,10,31,3,563.27781
2009,10,31,4,563.81178
2009,10,31,5,564.4652
2009,10,31,6,564.72385
2009,10,31,7,564.90759
2009,10,1,0,564.86387
2009,10,1,1,564.527
2009,10,1,2,564.78891
2009,10,1,3,564.79786
2009,10,1,4,564.78444
2009,10,1,5,564.89387
2009,10,1,6,565.29119
2009,10,1,7,565.86694
2009,10,2,0,566.69854
2009,10,2,1,567.38643
2009,10,2,2,567.97577
2009,10,2,3,568.63732
2009,10,2,4,569.31813
2009,10,2,5,569.55869
2009,10,2,6,569.59732
2009,10,2,7,569.33427
2009,10,3,0,569.08521
2009,10,3,1,568.28793
2009,10,3,2,567.77847
2009,10,3,3,567.3038
2009,10,3,4,566.53831
2009,10,3,5,565.91673
2009,10,3,6,565.17845
2009,10,3,7,564.76064
2009,10,4,0,564.56676
2009,10,4,1,564.11392
2009,10,4,2,563.70834
2009,10,4,3,563.35364
2009,10,4,4,563.21715
2009,10,4,5,562.72015
2009,10,4,6,562.83789
2009,10,4,7,563.08599
2009,10,5,0,562.78711
2009,10,5,1,562.41296
2009,10,5,2,562.05986
2009,10,5,3,561.56046
2009,10,5,4,560.85712
2009,10,5,5,560.39736
2009,10,5,6,559.8461
2009,10,5,7,558.92886
2009,10,6,0,558.01478
2009,10,6,1,557.20853
2009,10,6,2,557.15873
2009,10,6,3,557.17859
2009,10,6,4,557.52955
2009,10,6,5,557.89789
2009,10,6,6,558.22991
2009,10,6,7,558.48791
2009,10,7,0,558.55046
2009,10,7,1,558.62781
2009,10,7,2,558.79028
2009,10,7,3,558.82528
2009,10,7,4,559.0797
2009,10,7,5,559.41715
2009,10,7,6,559.88716
2009,10,7,7,560.55408
2009,10,8,0,560.93869
2009,10,8,1,561.07336
2009,10,8,2,561.35985
2009,10,8,3,561.28887
2009,10,8,4,561.35896
2009,10,8,5,561.32171
2009,10,8,6,561.39924
2009,10,8,7,561.57201
2009,10,9,0,561.94051
2009,10,9,1,562.04377
2009,10,9,2,561.78933
2009,10,9,3,561.6517
2009,10,9,4,561.73634
2009,10,9,5,561.69872
2009,10,9,6,561.5213
2009,10,9,7,561.40372
2009,10,10,0,561.61508
2009,10,10,1,561.57248
2009,10,10,2,561.21087
2009,10,10,3,561.01986
2009,10,10,4,561.34179
2009,10,10,5,561.72857
2009,10,10,6,561.43
2009,10,10,7,560.94067
2009,10,11,0,561.13709
2009,10,11,1,561.10247
2009,10,11,2,560.83189
2009,10,11,3,560.55273
2009,10,11,4,560.16203
2009,10,11,5,559.57639
2009,10,11,6,559.53786
2009,10,11,7,559.65047
2009,10,12,0,559.65853
2009,10,12,1,559.38968
2009,10,12,2,559.52245
2009,10,12,3,559.70262
2009,10,12,4,560.0012
2009,10,12,5,560.27354
2009,10,12,6,560.41946
2009,10,12,7,560.68881
2009,10,13,0,561.79085
2009,10,13,1,562.07939
2009,10,13,2,561.84227
2009,10,13,3,561.779
2009,10,13,4,561.95329
2009,10,13,5,561.63349
2009,10,13,6,561.39429
2009,10,13,7,561.50956
2009,10,14,0,561.51254
2009,10,14,1,560.98327
2009,10,14,2,560.4592
2009,10,14,3,560.17892
2009,10,14,4,559.77862
2009,10,14,5,559.32896
2009,10,14,6,558.94432
2009,10,14,7,558.71373
2009,10,15,0,558.16018
2009,10,15,1,557.54738
2009,10,15,2,556.81769
2009,10,15,3,556.32431
2009,10,15,4,556.09799
2009,10,15,5,555.88208
2009,10,15,6,555.67345
2009,10,15,7,555.59917
2009,10,16,0,555.7493
2009,10,16,1,555.79232
2009,10,16,2,555.68777
2009,10,16,3,555.74085
2009,10,16,4,555.62566
2009,10,16,5,555.51604
2009,10,16,6,555.73314
2009,10,16,7,555.99577
2009,10,17,0,556.23075
2009,10,17,1,556.31228
2009,10,17,2,556.22438
2009,10,17,3,556.32441
2009,10,17,4,556.56408
2009,10,17,5,556.9264
2009,10,17,6,557.15106
2009,10,17,7,557.42742
2009,10,18,0,557.62649
2009,10,18,1,557.57566
2009,10,18,2,557.1317
2009,10,18,3,556.99249
2009,10,18,4,557.26477
2009,10,18,5,557.6691
2009,10,18,6,558.01059
2009,10,18,7,558.51044
2009,10,19,0,559.23116
2009,10,19,1,559.64346
2009,10,19,2,559.8714
2009,10,19,3,560.12979
2009,10,19,4,560.6651
2009,10,19,5,560.9795
2009,10,19,6,561.46438
2009,10,19,7,561.80711
2009,10,20,0,561.53332
2009,10,20,1,561.06005
2009,10,20,2,560.8141
2009,10,20,3,560.56501
2009,10,20,4,560.05058
2009,10,20,5,558.99654
2009,10,20,6,558.30416
2009,10,20,7,558.04166
2009,10,21,0,557.93222
2009,10,21,1,557.3916
2009,10,21,2,556.67469
2009,10,21,3,556.05415
2009,10,21,4,555.45357
2009,10,21,5,554.92366
2009,10,21,6,554.32795
2009,10,21,7,554.40003
2009,10,22,0,555.42658
2009,10,22,1,556.41542
2009,10,22,2,557.64484
2009,10,22,3,559.10723
2009,10,22,4,560.38767
2009,10,22,5,561.25559
2009,10,22,6,562.01348
2009,10,22,7,562.91088
2009,10,23,0,563.62261
2009,10,23,1,563.67806
2009,10,23,2,563.53699
2009,10,23,3,563.28149
2009,10,23,4,562.73432
2009,10,23,5,561.47683
2009,10,23,6,560.5942
2009,10,23,7,559.49291
2009,10,24,0,557.89845
2009,10,24,1,555.93377
2009,10,24,2,554.7543
2009,10,24,3,553.73714
2009,10,24,4,552.38554
2009,10,24,5,551.19237
2009,10,24,6,550.60703
2009,10,24,7,550.46782
2009,10,25,0,550.56873
2009,10,25,1,550.59287
2009,10,25,2,550.60907
2009,10,25,3,550.42175
2009,10,25,4,550.86
2009,10,25,5,551.55269
2009,10,25,6,552.833
2009,10,25,7,554.58017
2009,10,26,0,555.52205
2009,10,26,1,555.66571
2009,10,26,2,556.26249
2009,10,26,3,557.05253
2009,10,26,4,557.22326
2009,10,26,5,557.38934
2009,10,26,6,557.03101
2009,10,26,7,556.54316
2009,10,27,0,556.46699
2009,10,27,1,556.29871
2009,10,27,2,556.15649
2009,10,27,3,555.85185
2009,10,27,4,555.65028
2009,10,27,5,555.3924
2009,10,27,6,554.78896
2009,10,27,7,554.28523
2009,10,28,0,554.19388
2009,10,28,1,554.20959
2009,10,28,2,553.99646
2009,10,28,3,553.82822
2009,10,28,4,554.34007
2009,10,28,5,554.80643
2009,10,28,6,555.30177
2009,10,28,7,555.81532
2009,10,1,0,556.27647
2009,10,1,1,556.52971
2009,10,1,2,557.03881
2009,10,1,3,557.34151
2009,10,1,4,556.95237
2009,10,1,5,556.34163
2009,10,1,6,555.89299
2009,10,1,7,555.54713
2009,10,2,0,555.32089
2009,10,2,1,554.9338
2009,10,2,2,554.32158
2009,10,2,3,553.91958
2009,10,2,4,553.71614
2009,10,2,5,553.44813
2009,10,2,6,553.66112
2009,10,2,7,554.06223
2009,10,3,0,554.22684
2009,10,3,1,554.33964
2009,10,3,2,554.58654
2009,10,3,3,554.81318
2009,10,3,4,554.96344
2009,10,3,5,554.87553
2009,10,3,6,554.97492
2009,10,3,7,555.36709
2009,10,4,0,555.78805
2009,10,4,1,556.08963
2009,10,4,2,556.47256
2009,10,4,3,556.59488
2009,10,4,4,556.17006
2009,10,4,5,555.41078
2009,10,4,6,554.76172
2009,10,4,7,554.05251
2009,10,5,0,553.78993
2009,10,5,1,553.00886
2009,10,5,2,552.07515
2009,10,5,3,552.05936
2009,10,5,4,551.95113
2009,10,5,5,552.08116
2009,10,5,6,552.97547
2009,10,5,7,554.1411
2009,10,6,0,555.61224
2009,10,6,1,556.59543
2009,10,6,2,557.49148
2009,10,6,3,558.31267
2009,10,6,4,558.73303
2009,10,6,5,559.29177
2009,10,6,6,560.0428
2009,10,6,7,561.00793
2009,10,7,0,562.04434
2009,10,7,1,562.89758
2009,10,7,2,563.972
2009,10,7,3,565.10719
2009,10,7,4,565.93448
2009,10,7,5,566.31156
2009,10,7,6,566.21756
2009,10,7,7,565.82499
2009,10,8,0,565.22903
2009,10,8,1,564.49022
2009,10,8,2,564.19801
2009,10,8,3,563.76268
2009,10,8,4,563.30874
2009,10,8,5,562.53635
2009,10,8,6,561.8296
2009,10,8,7,561.00587
2009,10,9,0,560.41221
2009,10,9,1,559.5498
2009,10,9,2,558.49387
2009,10,9,3,557.77547
2009,10,9,4,557.16163
2009,10,9,5,556.37598
2009,10,9,6,555.08667
2009,10,9,7,554.00797
2009,10,10,0,553.48581
2009,10,10,1,553.00439
2009,10,10,2,552.72657
2009,10,10,3,552.81801
2009,10,10,4,552.82634
2009,10,10,5,553.00509
2009,10,10,6,553.31801
2009,10,10,7,553.48621
2009,10,11,0,553.85238
2009,10,11,1,553.92705
2009,10,11,2,553.98869
2009,10,11,3,554.08061
2009,10,11,4,553.57422
2009,10,11,5,552.51421
2009,10,11,6,551.39707
2009,10,11,7,550.54192
2009,10,12,0,549.54796
2009,10,12,1,548.53569
2009,10,12,2,548.08927
2009,10,12,3,547.91093
2009,10,12,4,547.60693
2009,10,12,5,547.11614
2009,10,12,6,546.70496
2009,10,12,7,546.38135
2009,10,13,0,546.66654
2009,10,13,1,546.78724
2009,10,13,2,546.71061
2009,10,13,3,546.7748
2009,10,13,4,546.84739
2009,10,13,5,546.56482
2009,10,13,6,546.46384
2009,10,13,7,546.34463
2009,10,14,0,546.48695
2009,10,14,1,546.62708
2009,10,14,2,546.99339
2009,10,14,3,547.52371
2009,10,14,4,548.10572
2009,10,14,5,548.47865
2009,10,14,6,548.87519
2009,10,14,7,549.23597
2009,10,15,0,549.5586
2009,10,15,1,549.3279
2009,10,15,2,549.2154
2009,10,15,3,549.03058
2009,10,15,4,548.53588
2009,10,15,5,548.11275
2009,10,15,6,547.73436
2009,10,15,7,547.24299
2009,10,16,0,546.98209
2009,10,16,1,546.49228
2009,10,16,2,545.9343
2009,10,16,3,545.78488
2009,10,16,4,545.73595
2009,10,16,5,545.49958
2009,10,16,6,545.67453
2009,10,16,7,546.09039
2009,10,17,0,546.80585
2009,10,17,1,547.33402
2009,10,17,2,548.22736
2009,10,17,3,549.00319
2009,10,17,4,549.57404
2009,10,17,5,549.94799
2009,10,17,6,550.45787
2009,10,17,7,551.12409
2009,10,18,0,551.95112
2009,10,18,1,552.27457
2009,10,18,2,552.92646
2009,10,18,3,553.85782
2009,10,18,4,554.98033
2009,10,18,5,556.29338
2009,10,18,6,557.5067
2009,10,18,7,558.68044
2009,10,19,0,559.62053
2009,10,19,1,560.2798
2009,10,19,2,561.08905
2009,10,19,3,561.73142
2009,10,19,4,562.50234
2009,10,19,5,562.95746
2009,10,19,6,563.07058
2009,10,19,7,563.20269
2009,10,20,0,563.34121
2009,10,20,1,563.08376
2009,10,20,2,562.93167
2009,10,20,3,562.68316
2009,10,20,4,562.21314
2009,10,20,5,561.47653
2009,10,20,6,560.52482
2009,10,20,7,559.79461
2009,10,21,0,558.77831
2009,10,21,1,557.85851
2009,10,21,2,557.37218
2009,10,21,3,557.15087
2009,10,21,4,556.97168
2009,10,21,5,556.83137
2009,10,21,6,556.94699
2009,10,21,7,557.42208
2009,10,22,0,558.40212
2009,10,22,1,559.09684
2009,10,22,2,559.70552
2009,10,22,3,560.50996
2009,10,22,4,561.3576
2009,10,22,5,561.91951
2009,10,22,6,562.75255
2009,10,22,7,563.61048
2009,10,23,0,564.06158
2009,10,23,1,563.78009
2009,10,23,2,564.0568
2009,10,23,3,564.68319
2009,10,23,4,565.41884
2009,10,23,5,565.87858
2009,10,23,6,565.83648
2009,10,23,7,565.73378
2009,10,24,0,565.45623
2009,10,24,1,565.14327
2009,10,24,2,564.72031
2009,10,24,3,563.89697
2009,10,24,4,563.53186
2009,10,24,5,563.20602
2009,10,24,6,562.95852
2009,10,24,7,562.84403
2009,10,25,0,563.20789
2009,10,25,1,563.49023
2009,10,25,2,563.30758
2009,10,25,3,563.23081
2009,10,25,4,563.33606
2009,10,25,5,563.46567
2009,10,25,6,563.63158
2009,10,25,7,563.782
2009,10,26,0,564.13736
2009,10,26,1,563.93587
2009,10,26,2,563.46264
2009,10,26,3,563.18281
2009,10,26,4,562.71121
2009,10,26,5,562.30611
2009,10,26,6,562.13452
2009,10,26,7,561.9708
2009,10,27,0,561.51032
2009,10,27,1,560.86936
2009,10,27,2,560.86196
2009,10,27,3,560.91239
2009,10,27,4,560.46424
2009,10,27,5,560.06336
2009,10,27,6,559.7538
2009,10,27,7,559.69665
2009,10,28,0,559.86666
2009,10,28,1,559.77657
2009,10,28,2,559.67999
2009,10,28,3,559.88794
2009,10,28,4,560.07772
2009,10,28,5,560.14734
2009,10,28,6,560.07621
2009,10,28,7,560.04082
2009,10,29,0,560.11313
2009,10,29,1,559.80681
2009,10,29,2,559.15285
2009,10,29,3,558.61324
2009,10,29,4,558.18259
2009,10,29,5,557.53057
2009,10,29,6,556.78744
2009,10,29,7,556.1958
2009,10,30,0,555.75669
2009,10,30,1,555.18411
2009,10,30,2,554.56177
2009,10,30,3,554.35831
2009,10,30,4,553.97582
2009,10,30,5,553.48774
2009,10,30,6,553.16277
2009,10,30,7,552.96625
2009,10,31,0,552.8725
2009,10,31,1,552.63089
2009,10,31,2,552.89019
2009,10,31,3,553.15439
2009,10,31,4,553.01957
2009,10,31,5,552.78611
2009,10,31,6,552.85941
2009,10,31,7,553.0483
2009,10,1,0,553.12585
2009,10,1,1,553.3126
2009,10,1,2,553.57118
2009,10,1,3,553.96235
2009,10,1,4,554.36608
2009,10,1,5,554.74834
2009,10,1,6,555.41012
2009,10,1,7,555.76823
2009,10,2,0,556.08594
2009,10,2,1,556.02163
2009,10,2,2,555.91706
2009,10,2,3,556.0255
2009,10,2,4,555.96685
2009,10,2,5,555.71852
2009,10,2,6,555.5709
2009,10,2,7,555.30978
2009,10,3,0,554.7277
2009,10,3,1,553.77299
2009,10,3,2,553.32899
2009,10,3,3,553.12662
2009,10,3,4,553.31741
2009,10,3,5,553.49899
2009,10,3,6,553.88485
2009,10,3,7,554.46997
2009,10,4,0,555.46884
2009,10,4,1,556.54728
2009,10,4,2,556.81613
2009,10,4,3,556.91681
2009,10,4,4,557.20714
2009,10,4,5,557.31408
2009,10,4,6,557.80574
2009,10,4,7,558.56214
2009,10,5,0,559.16094
2009,10,5,1,559.19052
2009,10,5,2,559.32488
2009,10,5,3,559.44705
2009,10,5,4,558.85728
2009,10,5,5,557.93637
2009,10,5,6,556.81056
2009,10,5,7,555.93406
2009,10,6,0,555.44951
2009,10,6,1,554.97923
2009,10,6,2,554.94891
2009,10,6,3,554.94245
2009,10,6,4,555.14679
2009,10,6,5,555.13022
2009,10,6,6,554.84682
2009,10,6,7,554.41646
2009,10,7,0,553.93927
2009,10,7,1,553.24711
2009,10,7,2,552.83812
2009,10,7,3,552.72181
2009,10,7,4,552.49876
2009,10,7,5,552.22567
2009,10,7,6,552.07231
2009,10,7,7,552.19384
2009,10,8,0,552.39003
2009,10,8,1,552.29862
2009,10,8,2,552.50716
2009,10,8,3,552.64714
2009,10,8,4,552.5803
2009,10,8,5,552.53753
2009,10,8,6,552.77414
2009,10,8,7,553.07452
2009,10,9,0,553.42182
2009,10,9,1,553.85525
2009,10,9,2,554.30869
2009,10,9,3,554.87036
2009,10,9,4,554.95434
2009,10,9,5,554.84764
2009,10,9,6,554.78105
2009,10,9,7,554.39001
2009,10,10,0,553.91402
2009,10,10,1,553.13706
2009,10,10,2,552.67512
2009,10,10,3,552.41863
2009,10,10,4,551.65229
2009,10,10,5,551.21573
2009,10,10,6,551.13544
2009,10,10,7,551.03859
2009,10,11,0,551.11865
2009,10,11,1,550.88205
2009,10,11,2,551.26498
2009,10,11,3,551.82887
2009,10,11,4,551.89439
2009,10,11,5,552.01711
2009,10,11,6,552.55857
2009,10,11,7,553.25549
2009,10,12,0,554.60788
2009,10,12,1,556.12745
2009,10,12,2,557.56144
2009,10,12,3,558.90187
2009,10,12,4,559.79132
2009,10,12,5,560.74525
2009,10,12,6,561.61098
2009,10,12,7,562.26256
2009,10,13,0,563.15853
2009,10,13,1,563.64045
2009,10,13,2,564.13856
2009,10,13,3,564.4695
2009,10,13,4,564.62826
2009,10,13,5,564.42737
2009,10,13,6,564.26439
2009,10,13,7,563.76478
2009,10,14,0,562.86581
2009,10,14,1,561.83846
2009,10,14,2,561.0204
2009,10,14,3,560.49903
2009,10,14,4,559.78596
2009,10,14,5,558.99294
2009,10,14,6,558.0783
2009,10,14,7,557.3634
2009,10,15,0,557.08475
2009,10,15,1,556.67428
2009,10,15,2,556.29007
2009,10,15,3,556.06746
2009,10,15,4,556.19422
2009,10,15,5,556.42502
2009,10,15,6,556.48129
2009,10,15,7,556.93449
2009,10,16,0,557.29823
2009,10,16,1,557.31615
2009,10,16,2,557.5685
2009,10,16,3,557.81405
2009,10,16,4,557.71841
2009,10,16,5,557.8067
2009,10,16,6,557.69836
2009,10,16,7,557.37566
2009,10,17,0,557.44328
2009,10,17,1,557.18308
2009,10,17,2,556.92829
2009,10,17,3,556.62834
2009,10,17,4,556.09473
2009,10,17,5,555.77122
2009,10,17,6,554.79833
2009,10,17,7,553.98878
2009,10,18,0,553.72206
2009,10,18,1,553.40446
2009,10,18,2,553.19405
2009,10,18,3,553.31685
2009,10,18,4,553.83933
2009,10,18,5,554.37537
2009,10,18,6,554.72393
2009,10,18,7,555.11538
2009,10,19,0,556.42269
2009,10,19,1,557.83801
2009,10,19,2,559.48332
2009,10,19,3,561.16861
2009,10,19,4,562.17172
2009,10,19,5,562.97835
2009,10,19,6,563.81523
2009,10,19,7,564.35895
2009,10,20,0,565.20949
2009,10,20,1,565.85906
2009,10,20,2,566.0444
2009,10,20,3,565.84667
2009,10,20,4,565.30035
2009,10,20,5,564.77437
2009,10,20,6,564.37489
2009,10,20,7,563.92878
2009,10,21,0,563.037
2009,10,21,1,561.58263
2009,10,21,2,560.1009
2009,10,21,3,558.686
2009,10,21,4,557.40842
2009,10,21,5,555.90801
2009,10,21,6,555.37573
2009,10,21,7,555.95476
2009,10,22,0,556.64232
2009,10,22,1,557.32897
2009,10,22,2,557.87888
2009,10,22,3,558.31031
2009,10,22,4,558.34249
2009,10,22,5,557.90085
2009,10,22,6,557.49821
2009,10,22,7,557.53552
2009,10,23,0,557.24136
2009,10,23,1,556.70526
2009,10,23,2,556.75115
2009,10,23,3,556.91795
2009,10,23,4,557.23746
2009,10,23,5,557.5178
2009,10,23,6,557.732
2009,10,23,7,558.33388
2009,10,24,0,558.96134
2009,10,24,1,559.18636
2009,10,24,2,559.59454
2009,10,24,3,560.02536
2009,10,24,4,560.33376
2009,10,24,5,560.51654
2009,10,24,6,560.82246
2009,10,24,7,561.21205
2009,10,25,0,561.48877
2009,10,25,1,561.44264
2009,10,25,2,561.21584
2009,10,25,3,560.99263
2009,10,25,4,560.8746
2009,10,25,5,560.61194
2009,10,25,6,560.03389
2009,10,25,7,559.48863
2009,10,26,0,559.2515
2009,10,26,1,558.91163
2009,10,26,2,558.18471
2009,10,26,3,557.40291
2009,10,26,4,556.49501
2009,10,26,5,555.92989
2009,10,26,6,555.34178
2009,10,26,7,554.68144
2009,10,27,0,554.40807
2009,10,27,1,554.42784
2009,10,27,2,554.40316
2009,10,27,3,554.89219
2009,10,27,4,555.90954
2009,10,27,5,556.93092
2009,10,27,6,557.95071
2009,10,27,7,558.83296
2009,10,28,0,559.86225
2009,10,28,1,560.46206
2009,10,28,2,560.78063
2009,10,28,3,561.15143
2009,10,28,4,562.05685
2009,10,28,5,562.84879
2009,10,28,6,563.37859
2009,10,28,7,563.78941
2009,10,29,0,564.17392
2009,10,29,1,563.71775
2009,10,29,2,562.78422
2009,10,29,3,562.67565
2009,10,29,4,562.91044
2009,10,29,5,562.97024
2009,10,29,6,564.05768
2009,10,29,7,565.74649
2009,10,30,0,567.01639
2009,10,30,1,568.20797
2009,10,30,2,568.62169
2009,10,30,3,568.38427
2009,10,30,4,567.7544
2009,10,30,5,567.05499
2009,10,30,6,566.7104
2009,10,30,7,567.48757
2009,10,1,0,568.57913
2009,10,1,1,568.65859
2009,10,1,2,569.1094
2009,10,1,3,570.4098
2009,10,1,4,570.98828
2009,10,1,5,571.37969
2009,10,1,6,571.7397
2009,10,1,7,571.8556
2009,10,2,0,571.74968
2009,10,2,1,571.02305
2009,10,2,2,570.22628
2009,10,2,3,569.82752
2009,10,2,4,568.95807
2009,10,2,5,568.13102
2009,10,2,6,567.46858
2009,10,2,7,567.23342
2009,10,3,0,566.90241
2009,10,3,1,566.11236
2009,10,3,2,565.74917
2009,10,3,3,565.4682
2009,10,3,4,565.05733
2009,10,3,5,564.91179
2009,10,3,6,565.09394
2009,10,3,7,565.3558
