####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,11,7,295.0125
2013,11,8,296.05
2013,11,9,294.0375
2013,11,10,291.7
2013,11,11,291.35
2013,11,12,291.825
2013,11,13,293.1875
2013,11,14,293.0125
2013,11,15,293.3125
2013,11,16,290.3
2013,11,17,287.8875
2013,11,18,286.55
2013,11,19,292.35
2013,11,20,295.825
2013,11,21,297.1
2013,11,22,291.65
2013,11,23,294.0375
2013,11,24,293.3375
2013,11,25,291.775
2013,11,26,291.05
2013,11,27,293.5625
2013,11,28,296.55
2013,11,29,289.8625
2013,11,30,289.8875
2014,11,1,292.2375
2014,11,2,288.9125
2014,11,3,290.2625
2014,11,4,291.825
2014,11,5,291.525
2014,11,6,293.3125
2014,11,7,293.7875
2014,11,8,294.975
2014,11,9,297.5875
2014,11,10,299.0625
2014,11,11,296.3375
2014,11,12,296.0625
2014,11,13,297.0
2014,11,14,301.325
2014,11,15,300.925
2014,11,16,291.8
2014,11,17,293.8875
2014,11,18,294.4875
2014,11,19,296.525
2014,11,20,298.725
2014,11,21,301.1125
2014,11,22,303.4
2014,11,23,302.525
2014,11,24,297.4125
2014,11,25,293.8
2014,11,26,294.8875
2014,11,27,293.975
2014,11,28,292.9625
2014,11,29,293.1375
2014,11,30,293.9
2015,11,1,290.8625
2015,11,2,294.625
2015,11,3,295.0625
2015,11,4,292.5125
2015,11,5,293.6875
2015,11,6,293.35
2015,11,7,292.7875
2015,11,8,290.8875
2015,11,9,291.225
2015,11,10,294.575
2015,11,11,292.7875
2015,11,12,290.7125
2015,11,13,294.7375
2015,11,14,292.6875
2015,11,15,290.1125
2015,11,16,289.6125
2015,11,17,292.925
2015,11,18,298.1375
2015,11,19,301.125
2015,11,20,301.4
2015,11,21,295.8125
2015,11,22,296.1875
2015,11,23,294.65
2015,11,24,295.8875
2015,11,25,298.9875
2015,11,26,297.5125
2015,11,27,295.0375
2015,11,28,295.6375
2015,11,29,296.45
2015,11,30,298.4875
2016,11,1,287.5375
2016,11,2,290.6
2016,11,3,292.0875
2016,11,4,294.075
2016,11,5,289.875
2016,11,6,290.475
2016,11,7,296.1
2016,11,8,296.1125
2016,11,9,291.375
2016,11,10,295.3125
2016,11,11,295.2
2016,11,12,296.4
2016,11,13,290.3625
2016,11,14,285.375
2016,11,15,289.775
2016,11,16,292.825
2016,11,17,293.1375
2016,11,18,295.125
2016,11,19,296.1875
2016,11,20,295.9125
2016,11,21,295.125
2016,11,22,294.9375
2016,11,23,292.2875
2016,11,24,290.3625
2016,11,25,291.8125
2016,11,26,293.9125
2016,11,27,295.3875
2016,11,28,294.025
2016,11,29,295.6375
2016,11,30,296.775
2017,11,1,287.2375
2017,11,2,291.45
2017,11,3,294.55
2017,11,4,292.15
2017,11,5,293.375
2017,11,6,289.9625
2017,11,7,288.8875
2017,11,8,286.85
2017,11,9,288.7
2017,11,10,288.675
2017,11,11,288.9625
2017,11,12,288.9875
2017,11,13,289.7875
2017,11,14,290.7875
2017,11,15,291.8375
2017,11,16,290.3625
2017,11,17,289.55
2017,11,18,286.9625
2017,11,19,288.6625
2017,11,20,289.45
2017,11,21,289.4625
2017,11,22,290.1875
2017,11,23,291.3125
2017,11,24,293.8
2017,11,25,294.4875
2017,11,26,294.775
2017,11,27,293.25
2017,11,28,292.15
2017,11,29,291.0625
2017,11,30,292.5
2018,11,1,294.6875
2018,11,2,294.5625
2018,11,3,297.975
2018,11,4,297.5375
2018,11,5,300.0875
2018,11,6,300.0375
2018,11,7,290.15
2018,11,8,286.275
2018,11,9,289.1875
2018,11,10,290.9625
2018,11,11,291.6
2018,11,12,292.1625
2018,11,13,293.1625
2018,11,14,291.9
2018,11,15,295.025
2018,11,16,295.35
2018,11,17,293.1625
2018,11,18,290.2875
2018,11,19,289.6875
2018,11,20,292.8625
2018,11,21,289.45
2018,11,22,286.775
2018,11,23,285.475
2018,11,24,289.4375
2018,11,25,291.5375
2018,11,26,293.175
2018,11,27,295.4125
2018,11,28,287.8
2018,11,29,291.15
2018,11,30,294.5125
2019,11,1,292.4375
2019,11,2,293.55
2019,11,3,291.5875
2019,11,4,290.1875
2019,11,5,285.9125
2019,11,6,291.8875
2019,11,7,295.275
2019,11,8,289.8
2019,11,9,284.7875
2019,11,10,289.3125
2019,11,11,294.125
2019,11,12,294.15
2019,11,13,288.5
2019,11,14,292.225
2019,11,15,294.875
2019,11,16,295.2875
2019,11,17,292.8625
2019,11,18,295.6125
2019,11,19,299.925
2019,11,20,298.65
2019,11,21,298.75
2019,11,22,297.375
2019,11,23,297.3375
2019,11,24,293.8
2019,11,25,296.725
2019,11,26,293.2375
2019,11,27,293.8875
2019,11,28,297.8625
2019,11,29,298.6125
2019,11,30,296.625
