####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,11,25,274.4
2012,11,26,274.2625
2012,11,27,275.15
2012,11,28,273.4
2012,11,29,272.375
2012,11,30,272.575
2013,11,1,272.275
2013,11,2,272.2
2013,11,3,271.1875
2013,11,4,270.6125
2013,11,5,271.1375
2013,11,6,271.175
2013,11,7,273.5
2013,11,8,274.0125
2013,11,9,274.825
2013,11,10,273.5375
2013,11,11,274.0375
2013,11,12,273.7375
2013,11,13,272.1
2013,11,14,272.775
2013,11,15,273.8875
2013,11,16,273.4375
2013,11,17,273.05
2013,11,18,273.475
2013,11,19,272.15
2013,11,20,273.3
2013,11,21,272.45
2013,11,22,272.475
2013,11,23,272.4875
2013,11,24,274.0
2013,11,25,274.125
2013,11,26,273.1875
2013,11,27,273.95
2013,11,28,273.75
2013,11,29,273.75
2013,11,30,273.375
2014,11,1,272.45
2014,11,2,271.775
2014,11,3,272.975
2014,11,4,274.9125
2014,11,5,274.05
2014,11,6,274.8375
2014,11,7,275.425
2014,11,8,276.0625
2014,11,9,274.5625
2014,11,10,273.4375
2014,11,11,273.475
2014,11,12,273.9125
2014,11,13,273.575
2014,11,14,272.125
2014,11,15,270.8875
2014,11,16,270.9125
2014,11,17,270.725
2014,11,18,270.425
2014,11,19,272.9
2014,11,20,273.1125
2014,11,21,272.675
2014,11,22,272.7
2014,11,23,271.7375
2014,11,24,271.9
2014,11,25,273.6
2014,11,26,273.6125
2014,11,27,273.6625
2014,11,28,273.2375
2014,11,29,273.35
2014,11,30,273.025
2015,11,1,270.5625
2015,11,2,269.4875
2015,11,3,269.8375
2015,11,4,271.2375
2015,11,5,272.625
2015,11,6,272.725
2015,11,7,273.0875
2015,11,8,273.2125
2015,11,9,272.775
2015,11,10,272.9875
2015,11,11,272.2
2015,11,12,271.45
2015,11,13,271.8875
2015,11,14,272.3125
2015,11,15,271.7875
2015,11,16,273.0
2015,11,17,274.6125
2015,11,18,274.4
2015,11,19,274.6375
2015,11,20,275.6
2015,11,21,274.2625
2015,11,22,275.2875
2015,11,23,275.1625
2015,11,24,275.725
2015,11,25,274.3875
2015,11,26,273.0875
2015,11,27,273.6875
2015,11,28,274.05
2015,11,29,273.7625
2015,11,30,272.975
2016,11,1,272.6125
2016,11,2,273.5875
2016,11,3,273.3125
2016,11,4,271.9875
2016,11,5,271.325
2016,11,6,272.5375
2016,11,7,272.9
2016,11,8,272.5625
2016,11,9,272.6625
2016,11,10,271.9375
2016,11,11,272.05
2016,11,12,273.125
2016,11,13,272.775
2016,11,14,273.8
2016,11,15,274.1625
2016,11,16,274.6
2016,11,17,275.375
2016,11,18,272.625
2016,11,19,271.85
2016,11,20,271.6125
2016,11,21,273.1125
2016,11,22,272.65
2016,11,23,272.925
2016,11,24,273.1375
2016,11,25,272.9375
2016,11,26,272.4625
2016,11,27,271.4125
2016,11,28,271.75
2016,11,29,271.9625
2016,11,30,271.8125
2017,11,1,273.1625
2017,11,2,273.125
2017,11,3,272.425
2017,11,4,271.95
2017,11,5,273.2625
2017,11,6,273.575
2017,11,7,273.65
2017,11,8,274.175
2017,11,9,273.6
2017,11,10,273.2875
2017,11,11,272.8125
2017,11,12,271.1
2017,11,13,271.85
2017,11,14,272.0875
2017,11,15,272.0375
2017,11,16,272.6875
2017,11,17,272.95
2017,11,18,273.9125
2017,11,19,273.05
2017,11,20,272.6125
2017,11,21,274.2
2017,11,22,274.775
2017,11,23,274.05
2017,11,24,274.1875
2017,11,25,274.3125
2017,11,26,273.7125
2017,11,27,274.3125
2017,11,28,272.45
2017,11,29,272.3
2017,11,30,274.1875
2018,11,1,271.95
2018,11,2,270.6875
2018,11,3,272.6625
2018,11,4,273.45
2018,11,5,272.3875
2018,11,6,273.0375
2018,11,7,273.1625
2018,11,8,273.4
2018,11,9,274.225
2018,11,10,273.7875
2018,11,11,273.1375
2018,11,12,271.7875
2018,11,13,272.7625
2018,11,14,274.4625
2018,11,15,274.225
2018,11,16,273.1375
2018,11,17,273.4625
2018,11,18,274.0625
2018,11,19,272.1625
2018,11,20,273.0875
2018,11,21,274.2875
2018,11,22,274.7875
2018,11,23,275.85
2018,11,24,276.1
2018,11,25,274.1375
2018,11,26,273.55
2018,11,27,272.7375
2018,11,28,273.625
2018,11,29,273.75
2018,11,30,272.7125
2019,11,1,272.8625
2019,11,2,274.2375
2019,11,3,274.0
2019,11,4,273.05
2019,11,5,273.7
2019,11,6,272.8625
2019,11,7,273.5875
2019,11,8,273.6625
2019,11,9,273.525
2019,11,10,273.1375
2019,11,11,271.2625
2019,11,12,271.875
2019,11,13,273.575
2019,11,14,274.9375
2019,11,15,274.3
2019,11,16,272.7
2019,11,17,272.9375
2019,11,18,273.425
2019,11,19,273.4125
2019,11,20,274.025
2019,11,21,274.3375
2019,11,22,275.2875
2019,11,23,273.725
2019,11,24,273.55
2019,11,25,273.25
2019,11,26,274.35
2019,11,27,275.5
2019,11,28,274.2875
2019,11,29,274.6
2019,11,30,275.15
