####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/SAS                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,11,16,6,8.01466
2009,11,16,7,7.23184
2009,11,17,0,4.2892600000000005
2009,11,17,1,3.46273
2009,11,17,2,3.5698499999999997
2009,11,17,3,3.5519000000000003
2009,11,17,4,3.82776
2009,11,17,5,4.337899999999999
2009,11,17,6,4.9328199999999995
2009,11,17,7,5.323180000000001
2009,11,18,0,4.654100000000001
2009,11,18,1,4.37266
2009,11,18,2,4.40322
2009,11,18,3,4.08065
2009,11,18,4,4.13478
2009,11,18,5,5.249149999999999
2009,11,18,6,6.45383
2009,11,18,7,6.9247700000000005
2009,11,19,0,5.57371
2009,11,19,1,4.26942
2009,11,19,2,3.49038
2009,11,19,3,2.9897
2009,11,19,4,2.75694
2009,11,19,5,3.52439
2009,11,19,6,4.96794
2009,11,19,7,6.37669
2009,11,20,0,6.1564700000000006
2009,11,20,1,6.14022
2009,11,20,2,7.12708
2009,11,20,3,8.25918
2009,11,20,4,8.213299999999998
2009,11,20,5,8.00451
2009,11,20,6,8.49039
2009,11,20,7,9.05343
2009,11,21,0,7.76448
2009,11,21,1,6.21312
2009,11,21,2,5.594930000000001
2009,11,21,3,4.71271
2009,11,21,4,3.98388
2009,11,21,5,4.35351
2009,11,21,6,4.96955
2009,11,21,7,5.26504
2009,11,22,0,4.3228599999999995
2009,11,22,1,3.60446
2009,11,22,2,3.63162
2009,11,22,3,3.79712
2009,11,22,4,4.07001
2009,11,22,5,5.311439999999999
2009,11,22,6,7.03858
2009,11,22,7,8.16278
2009,11,23,0,7.6355200000000005
2009,11,23,1,6.57642
2009,11,23,2,6.65702
2009,11,23,3,6.94203
2009,11,23,4,5.943890000000001
2009,11,23,5,6.26403
2009,11,23,6,8.04589
2009,11,23,7,9.02269
2009,11,24,0,7.65181
2009,11,24,1,5.45332
2009,11,24,2,3.7362399999999996
2009,11,24,3,3.63196
2009,11,24,4,3.1427199999999997
2009,11,24,5,4.47607
2009,11,24,6,5.8334399999999995
2009,11,24,7,5.99942
2009,11,25,0,3.4779899999999997
2009,11,25,1,2.59197
2009,11,25,2,2.6584299999999996
2009,11,25,3,3.15691
2009,11,25,4,3.52226
2009,11,25,5,4.879149999999999
2009,11,25,6,6.70834
2009,11,25,7,8.22786
2009,11,26,0,9.0055
2009,11,26,1,9.28073
2009,11,26,2,8.49982
2009,11,26,3,7.12776
2009,11,26,4,5.804819999999999
2009,11,26,5,6.5309
2009,11,26,6,7.87004
2009,11,26,7,9.15791
2009,11,27,0,9.429120000000001
2009,11,27,1,9.39575
2009,11,27,2,8.431280000000001
2009,11,27,3,6.60383
2009,11,27,4,5.9999899999999995
2009,11,27,5,6.88026
2009,11,27,6,8.47295
2009,11,27,7,10.0198
2009,11,28,0,10.1272
2009,11,28,1,9.57641
2009,11,28,2,8.210370000000001
2009,11,28,3,5.80892
2009,11,28,4,3.7862199999999997
2009,11,28,5,5.9501
2009,11,28,6,8.3762
2009,11,28,7,9.70316
2009,11,29,0,9.57118
2009,11,29,1,8.02576
2009,11,29,2,7.7262200000000005
2009,11,29,3,7.07684
2009,11,29,4,5.89888
2009,11,29,5,6.78725
2009,11,29,6,7.92896
2009,11,29,7,8.4562
2009,11,30,0,8.51081
2009,11,30,1,7.749
2009,11,30,2,6.30267
2009,11,30,3,5.88157
2009,11,30,4,5.72899
2009,11,30,5,6.73898
2009,11,30,6,7.85376
2009,11,30,7,8.82604
2009,11,31,0,8.853209999999999
2009,11,31,1,8.10446
2009,11,31,2,6.5712600000000005
2009,11,31,3,4.1043
2009,11,31,4,3.21644
2009,11,31,5,4.32021
2009,11,31,6,4.98521
2009,11,31,7,6.59905
2009,11,1,0,7.7125200000000005
2009,11,1,1,7.16138
2009,11,1,2,6.1220799999999995
2009,11,1,3,4.790229999999999
2009,11,1,4,3.93054
2009,11,1,5,3.9549899999999996
2009,11,1,6,4.97571
2009,11,1,7,6.800649999999999
2009,11,2,0,7.48204
2009,11,2,1,7.1074399999999995
2009,11,2,2,6.65214
2009,11,2,3,6.0841199999999995
2009,11,2,4,5.57437
2009,11,2,5,5.960979999999999
2009,11,2,6,7.78171
2009,11,2,7,10.0933
2009,11,3,0,10.4291
2009,11,3,1,9.75369
2009,11,3,2,9.17019
2009,11,3,3,8.643379999999999
2009,11,3,4,8.17225
2009,11,3,5,8.41126
2009,11,3,6,9.182360000000001
2009,11,3,7,9.37614
2009,11,4,0,8.9408
2009,11,4,1,8.172279999999999
2009,11,4,2,7.25461
2009,11,4,3,6.21471
2009,11,4,4,7.224270000000001
2009,11,4,5,9.53876
2009,11,4,6,9.41768
2009,11,4,7,8.943290000000001
2009,11,5,0,8.25883
2009,11,5,1,8.093770000000001
2009,11,5,2,7.9326099999999995
2009,11,5,3,7.61982
2009,11,5,4,7.75539
2009,11,5,5,8.604280000000001
2009,11,5,6,9.5354
2009,11,5,7,10.097
2009,11,6,0,9.94918
2009,11,6,1,8.86153
2009,11,6,2,7.626729999999999
2009,11,6,3,7.07097
2009,11,6,4,6.83797
2009,11,6,5,7.60407
2009,11,6,6,8.89646
2009,11,6,7,9.8672
2009,11,7,0,9.17156
2009,11,7,1,8.76112
2009,11,7,2,8.62395
2009,11,7,3,7.67528
2009,11,7,4,7.72605
2009,11,7,5,9.62064
2009,11,7,6,9.89273
2009,11,7,7,9.47057
2009,11,8,0,8.86557
2009,11,8,1,8.40125
2009,11,8,2,8.44148
2009,11,8,3,8.4257
2009,11,8,4,7.96447
2009,11,8,5,8.87977
2009,11,8,6,10.5685
2009,11,8,7,11.564
2009,11,9,0,10.8045
2009,11,9,1,9.84956
2009,11,9,2,9.638969999999999
2009,11,9,3,9.185120000000001
2009,11,9,4,9.7235
2009,11,9,5,9.62786
2009,11,9,6,10.4376
2009,11,9,7,10.472299999999999
2009,11,10,0,10.3201
2009,11,10,1,9.98265
2009,11,10,2,9.949819999999999
2009,11,10,3,9.87978
2009,11,10,4,9.40781
2009,11,10,5,8.98512
2009,11,10,6,9.36259
2009,11,10,7,10.0061
2009,11,11,0,9.65535
2009,11,11,1,8.99723
2009,11,11,2,9.176260000000001
2009,11,11,3,8.8947
2009,11,11,4,8.34928
2009,11,11,5,9.32415
2009,11,11,6,10.5526
2009,11,11,7,10.2405
2009,11,12,0,9.43733
2009,11,12,1,9.95666
2009,11,12,2,10.2004
2009,11,12,3,9.73216
2009,11,12,4,8.979569999999999
2009,11,12,5,10.204799999999999
2009,11,12,6,10.2188
2009,11,12,7,9.802200000000001
2009,11,13,0,10.461200000000002
2009,11,13,1,8.72772
2009,11,13,2,8.77188
2009,11,13,3,8.614790000000001
2009,11,13,4,8.91508
2009,11,13,5,7.5824300000000004
2009,11,13,6,6.83837
2009,11,13,7,6.99413
2009,11,14,0,6.89827
2009,11,14,1,7.41428
2009,11,14,2,7.37204
2009,11,14,3,6.81987
2009,11,14,4,6.33643
2009,11,14,5,6.241560000000001
2009,11,14,6,7.82609
2009,11,14,7,9.42249
2009,11,15,0,8.489540000000002
2009,11,15,1,4.7131099999999995
2009,11,15,2,3.4748200000000002
2009,11,15,3,2.14915
2009,11,15,4,1.43868
2009,11,15,5,2.06313
2009,11,15,6,2.91698
2009,11,15,7,4.204020000000001
2009,11,16,0,1.60554
2009,11,16,1,0.488333
2009,11,16,2,0.688232
2009,11,16,3,0.879222
2009,11,16,4,0.91435
2009,11,16,5,1.53746
2009,11,16,6,2.6413
2009,11,16,7,4.6995
2009,11,17,0,4.89274
2009,11,17,1,5.94179
2009,11,17,2,6.520149999999999
2009,11,17,3,5.9182
2009,11,17,4,5.769229999999999
2009,11,17,5,7.464390000000001
2009,11,17,6,8.11755
2009,11,17,7,8.64997
2009,11,18,0,8.64616
2009,11,18,1,7.91954
2009,11,18,2,8.41775
2009,11,18,3,8.39143
2009,11,18,4,8.098600000000001
2009,11,18,5,8.36807
2009,11,18,6,9.470780000000001
2009,11,18,7,10.058399999999999
2009,11,19,0,9.93789
2009,11,19,1,9.6842
2009,11,19,2,9.31622
2009,11,19,3,8.77817
2009,11,19,4,8.15892
2009,11,19,5,8.57666
2009,11,19,6,9.25747
2009,11,19,7,10.515799999999999
2009,11,20,0,10.7983
2009,11,20,1,9.8004
2009,11,20,2,9.06749
2009,11,20,3,9.019260000000001
2009,11,20,4,8.501190000000001
2009,11,20,5,9.0673
2009,11,20,6,9.687629999999999
2009,11,20,7,9.85979
2009,11,21,0,9.11539
2009,11,21,1,7.32998
2009,11,21,2,6.54764
2009,11,21,3,5.99015
2009,11,21,4,4.55767
2009,11,21,5,4.91392
2009,11,21,6,6.66026
2009,11,21,7,7.95251
2009,11,22,0,8.33853
2009,11,22,1,7.60604
2009,11,22,2,6.6107
2009,11,22,3,6.39894
2009,11,22,4,7.023770000000001
2009,11,22,5,8.21547
2009,11,22,6,8.667
2009,11,22,7,9.238280000000001
2009,11,23,0,10.1054
2009,11,23,1,9.0133
2009,11,23,2,8.60296
2009,11,23,3,8.21767
2009,11,23,4,6.75922
2009,11,23,5,6.82459
2009,11,23,6,8.38589
2009,11,23,7,10.014100000000001
2009,11,24,0,10.3937
2009,11,24,1,9.45191
2009,11,24,2,7.8369
2009,11,24,3,6.5458
2009,11,24,4,6.08209
2009,11,24,5,7.2119
2009,11,24,6,8.967360000000001
2009,11,24,7,9.5325
2009,11,25,0,8.68742
2009,11,25,1,7.098520000000001
2009,11,25,2,7.33131
2009,11,25,3,7.64071
2009,11,25,4,6.85053
2009,11,25,5,7.6993599999999995
2009,11,25,6,9.22386
2009,11,25,7,9.98866
2009,11,26,0,9.73416
2009,11,26,1,9.318629999999999
2009,11,26,2,8.995049999999999
2009,11,26,3,8.996229999999999
2009,11,26,4,8.72586
2009,11,26,5,8.60558
2009,11,26,6,9.48049
2009,11,26,7,9.98651
2009,11,27,0,9.33664
2009,11,27,1,9.07958
2009,11,27,2,8.855120000000001
2009,11,27,3,8.56926
2009,11,27,4,7.75751
2009,11,27,5,7.6002600000000005
2009,11,27,6,8.69787
2009,11,27,7,9.9004
2009,11,28,0,9.38208
2009,11,28,1,8.89163
2009,11,28,2,8.536299999999999
2009,11,28,3,8.66768
2009,11,28,4,8.879100000000001
2009,11,28,5,8.648280000000002
2009,11,28,6,9.05136
2009,11,28,7,9.90329
2009,11,1,0,9.958639999999999
2009,11,1,1,9.61507
2009,11,1,2,9.62913
2009,11,1,3,9.51753
2009,11,1,4,8.60122
2009,11,1,5,8.82208
2009,11,1,6,9.960799999999999
2009,11,1,7,10.4599
2009,11,2,0,9.990290000000002
2009,11,2,1,9.72706
2009,11,2,2,9.44864
2009,11,2,3,8.84497
2009,11,2,4,8.490549999999999
2009,11,2,5,8.44506
2009,11,2,6,9.21753
2009,11,2,7,10.1558
2009,11,3,0,10.0175
2009,11,3,1,9.983649999999999
2009,11,3,2,9.63849
2009,11,3,3,8.927389999999999
2009,11,3,4,8.27905
2009,11,3,5,8.25528
2009,11,3,6,9.34475
2009,11,3,7,10.1452
2009,11,4,0,9.30825
2009,11,4,1,9.056899999999999
2009,11,4,2,9.2445
2009,11,4,3,8.47397
2009,11,4,4,7.31757
2009,11,4,5,7.969180000000001
2009,11,4,6,9.2687
2009,11,4,7,10.102799999999998
2009,11,5,0,9.3466
2009,11,5,1,8.0905
2009,11,5,2,8.04038
2009,11,5,3,7.1485
2009,11,5,4,6.11442
2009,11,5,5,7.343310000000001
2009,11,5,6,8.767850000000001
2009,11,5,7,8.64523
2009,11,6,0,6.96345
2009,11,6,1,5.51907
2009,11,6,2,6.06504
2009,11,6,3,7.186979999999999
2009,11,6,4,6.938359999999999
2009,11,6,5,6.420310000000001
2009,11,6,6,6.371270000000001
2009,11,6,7,7.4393
2009,11,7,0,7.377
2009,11,7,1,5.75431
2009,11,7,2,5.18177
2009,11,7,3,5.480300000000001
2009,11,7,4,5.51318
2009,11,7,5,5.2132700000000005
2009,11,7,6,6.21464
2009,11,7,7,7.7946599999999995
2009,11,8,0,8.02299
2009,11,8,1,7.5449399999999995
2009,11,8,2,6.63893
2009,11,8,3,7.0206800000000005
2009,11,8,4,5.8972299999999995
2009,11,8,5,7.77993
2009,11,8,6,10.232700000000001
2009,11,8,7,11.1223
2009,11,9,0,10.7162
2009,11,9,1,8.55832
2009,11,9,2,6.54713
2009,11,9,3,5.367100000000001
2009,11,9,4,4.28629
2009,11,9,5,5.68999
2009,11,9,6,7.50458
2009,11,9,7,9.103549999999998
2009,11,10,0,9.44969
2009,11,10,1,9.184149999999999
2009,11,10,2,8.72801
2009,11,10,3,7.69686
2009,11,10,4,5.2903199999999995
2009,11,10,5,5.06192
2009,11,10,6,6.42218
2009,11,10,7,6.7517
2009,11,11,0,3.8026799999999996
2009,11,11,1,3.28421
2009,11,11,2,2.35996
2009,11,11,3,1.46466
2009,11,11,4,1.88175
2009,11,11,5,4.22544
2009,11,11,6,5.641439999999999
2009,11,11,7,5.27768
2009,11,12,0,1.6990699999999999
2009,11,12,1,0.622476
2009,11,12,2,0.36376600000000003
2009,11,12,3,0.261945
2009,11,12,4,0.209367
2009,11,12,5,0.703853
2009,11,12,6,1.91204
2009,11,12,7,3.648
2009,11,13,0,3.65022
2009,11,13,1,3.91464
2009,11,13,2,4.18182
2009,11,13,3,3.92793
2009,11,13,4,3.52129
2009,11,13,5,4.6854499999999994
2009,11,13,6,6.33254
2009,11,13,7,7.90733
2009,11,14,0,7.9571000000000005
2009,11,14,1,7.49352
2009,11,14,2,7.21163
2009,11,14,3,6.46497
2009,11,14,4,5.6537299999999995
2009,11,14,5,6.05829
2009,11,14,6,7.84464
2009,11,14,7,8.78987
2009,11,15,0,7.70329
2009,11,15,1,5.43058
2009,11,15,2,3.70479
2009,11,15,3,2.8415
2009,11,15,4,1.169
2009,11,15,5,1.8678
2009,11,15,6,2.98833
2009,11,15,7,3.459
2009,11,16,0,3.04221
2009,11,16,1,2.1099699999999997
2009,11,16,2,1.1257000000000001
2009,11,16,3,1.9912
2009,11,16,4,1.0983800000000001
2009,11,16,5,1.79539
2009,11,16,6,2.75726
2009,11,16,7,3.9627800000000004
2009,11,17,0,4.7260100000000005
2009,11,17,1,4.210979999999999
2009,11,17,2,3.57869
2009,11,17,3,2.8947399999999996
2009,11,17,4,2.51784
2009,11,17,5,3.12574
2009,11,17,6,4.60009
2009,11,17,7,6.8353
2009,11,18,0,7.73427
2009,11,18,1,6.175350000000001
2009,11,18,2,5.22711
2009,11,18,3,4.28826
2009,11,18,4,3.86409
2009,11,18,5,4.52526
2009,11,18,6,7.340979999999999
2009,11,18,7,8.52186
2009,11,19,0,8.09847
2009,11,19,1,7.831
2009,11,19,2,8.16347
2009,11,19,3,8.05979
2009,11,19,4,7.56575
2009,11,19,5,7.82812
2009,11,19,6,8.76277
2009,11,19,7,8.681370000000001
2009,11,20,0,7.38221
2009,11,20,1,7.19168
2009,11,20,2,7.32317
2009,11,20,3,7.06277
2009,11,20,4,6.3853100000000005
2009,11,20,5,6.6671499999999995
2009,11,20,6,8.13668
2009,11,20,7,9.2143
2009,11,21,0,9.05856
2009,11,21,1,8.744860000000001
2009,11,21,2,9.032549999999999
2009,11,21,3,8.78369
2009,11,21,4,8.17784
2009,11,21,5,8.461829999999999
2009,11,21,6,9.39613
2009,11,21,7,10.0033
2009,11,22,0,8.44228
2009,11,22,1,6.83342
2009,11,22,2,5.714930000000001
2009,11,22,3,5.00208
2009,11,22,4,4.33475
2009,11,22,5,4.26076
2009,11,22,6,4.6569899999999995
2009,11,22,7,4.8003599999999995
2009,11,23,0,3.35903
2009,11,23,1,3.17598
2009,11,23,2,4.06517
2009,11,23,3,5.06875
2009,11,23,4,5.50144
2009,11,23,5,5.5613
2009,11,23,6,6.16706
2009,11,23,7,5.88516
2009,11,24,0,4.576770000000001
2009,11,24,1,4.24853
2009,11,24,2,3.5997199999999996
2009,11,24,3,3.4556799999999996
2009,11,24,4,3.03268
2009,11,24,5,3.68109
2009,11,24,6,5.129449999999999
2009,11,24,7,7.02157
2009,11,25,0,6.80674
2009,11,25,1,6.4981599999999995
2009,11,25,2,6.5133
2009,11,25,3,6.51693
2009,11,25,4,6.378340000000001
2009,11,25,5,6.68457
2009,11,25,6,7.89788
2009,11,25,7,7.16525
2009,11,26,0,3.4682600000000003
2009,11,26,1,1.65281
2009,11,26,2,1.1733699999999998
2009,11,26,3,1.2799200000000002
2009,11,26,4,2.16384
2009,11,26,5,4.61791
2009,11,26,6,5.02373
2009,11,26,7,4.0029
2009,11,27,0,2.75685
2009,11,27,1,2.33906
2009,11,27,2,2.6686799999999997
2009,11,27,3,3.15482
2009,11,27,4,4.479310000000001
2009,11,27,5,4.79028
2009,11,27,6,5.94801
2009,11,27,7,5.76222
2009,11,28,0,4.24981
2009,11,28,1,4.02429
2009,11,28,2,4.26999
2009,11,28,3,5.63351
2009,11,28,4,5.72521
2009,11,28,5,6.6807799999999995
2009,11,28,6,7.77883
2009,11,28,7,6.9139
2009,11,29,0,3.7910500000000003
2009,11,29,1,2.03714
2009,11,29,2,1.38242
2009,11,29,3,1.61074
2009,11,29,4,1.52225
2009,11,29,5,1.95234
2009,11,29,6,2.76898
2009,11,29,7,2.83606
2009,11,30,0,2.1640300000000003
2009,11,30,1,2.3448800000000003
2009,11,30,2,2.6590700000000003
2009,11,30,3,2.2465100000000002
2009,11,30,4,2.0598899999999998
2009,11,30,5,1.77104
2009,11,30,6,2.67638
2009,11,30,7,3.6005100000000003
2009,11,31,0,3.50701
2009,11,31,1,2.93352
2009,11,31,2,2.30562
2009,11,31,3,1.96552
2009,11,31,4,1.81178
2009,11,31,5,2.96425
2009,11,31,6,3.9994099999999997
2009,11,31,7,4.84615
2009,11,1,0,5.55905
2009,11,1,1,5.43974
2009,11,1,2,5.25528
2009,11,1,3,4.73801
2009,11,1,4,3.00181
2009,11,1,5,4.0034
2009,11,1,6,5.83103
2009,11,1,7,7.27517
2009,11,2,0,7.53203
2009,11,2,1,7.29251
2009,11,2,2,7.03848
2009,11,2,3,6.13491
2009,11,2,4,4.77753
2009,11,2,5,5.01232
2009,11,2,6,6.336180000000001
2009,11,2,7,7.6702200000000005
2009,11,3,0,7.045520000000001
2009,11,3,1,5.93396
2009,11,3,2,4.88435
2009,11,3,3,3.9398899999999997
2009,11,3,4,2.8755300000000004
2009,11,3,5,3.34134
2009,11,3,6,4.4793199999999995
2009,11,3,7,5.94741
2009,11,4,0,5.94554
2009,11,4,1,5.16711
2009,11,4,2,4.21884
2009,11,4,3,3.65883
2009,11,4,4,2.7801
2009,11,4,5,2.60297
2009,11,4,6,3.3896100000000002
2009,11,4,7,4.76541
2009,11,5,0,5.6583000000000006
2009,11,5,1,5.82567
2009,11,5,2,6.96495
2009,11,5,3,6.7507
2009,11,5,4,5.66045
2009,11,5,5,5.1505600000000005
2009,11,5,6,5.67471
2009,11,5,7,6.72636
2009,11,6,0,7.16009
2009,11,6,1,6.7826
2009,11,6,2,6.4970799999999995
2009,11,6,3,5.826
2009,11,6,4,5.19912
2009,11,6,5,5.72501
2009,11,6,6,7.07848
2009,11,6,7,8.25147
2009,11,7,0,8.19116
2009,11,7,1,7.089720000000001
2009,11,7,2,6.50188
2009,11,7,3,6.51485
2009,11,7,4,7.509390000000001
2009,11,7,5,8.10999
2009,11,7,6,8.46417
2009,11,7,7,9.254760000000001
2009,11,8,0,9.50149
2009,11,8,1,9.114930000000001
2009,11,8,2,8.13663
2009,11,8,3,7.45139
2009,11,8,4,7.5993900000000005
2009,11,8,5,8.05064
2009,11,8,6,8.90472
2009,11,8,7,9.26156
2009,11,9,0,8.807
2009,11,9,1,8.14076
2009,11,9,2,7.68937
2009,11,9,3,7.749149999999999
2009,11,9,4,7.90871
2009,11,9,5,8.3105
2009,11,9,6,8.850280000000001
2009,11,9,7,9.283610000000001
2009,11,10,0,9.35258
2009,11,10,1,9.30142
2009,11,10,2,8.87796
2009,11,10,3,8.25378
2009,11,10,4,7.71953
2009,11,10,5,7.40346
2009,11,10,6,7.9646300000000005
2009,11,10,7,8.48037
2009,11,11,0,8.18127
2009,11,11,1,7.4603
2009,11,11,2,7.08584
2009,11,11,3,7.027520000000001
2009,11,11,4,7.03266
2009,11,11,5,7.56025
2009,11,11,6,8.24641
2009,11,11,7,8.49438
2009,11,12,0,8.40759
2009,11,12,1,8.22715
2009,11,12,2,8.39692
2009,11,12,3,8.42746
2009,11,12,4,8.25921
2009,11,12,5,8.21089
2009,11,12,6,9.19938
2009,11,12,7,9.75977
2009,11,13,0,9.03242
2009,11,13,1,7.30542
2009,11,13,2,6.24216
2009,11,13,3,5.63809
2009,11,13,4,4.82158
2009,11,13,5,5.63963
2009,11,13,6,7.02827
2009,11,13,7,7.41922
2009,11,14,0,6.41503
2009,11,14,1,5.58387
2009,11,14,2,5.2512
2009,11,14,3,4.66631
2009,11,14,4,3.62456
2009,11,14,5,3.83952
2009,11,14,6,5.31622
2009,11,14,7,6.847810000000001
2009,11,15,0,6.4863599999999995
2009,11,15,1,5.438020000000001
2009,11,15,2,4.447970000000001
2009,11,15,3,4.19193
2009,11,15,4,5.58798
2009,11,15,5,6.7469399999999995
2009,11,15,6,6.926069999999999
2009,11,15,7,7.31947
2009,11,16,0,5.96566
2009,11,16,1,4.08122
2009,11,16,2,3.74981
2009,11,16,3,3.8729899999999997
2009,11,16,4,3.3192
2009,11,16,5,3.9035300000000004
2009,11,16,6,5.13884
2009,11,16,7,5.73434
2009,11,17,0,5.59476
2009,11,17,1,4.63711
2009,11,17,2,2.42802
2009,11,17,3,1.10348
2009,11,17,4,0.716763
2009,11,17,5,1.37702
2009,11,17,6,2.54941
2009,11,17,7,3.03288
2009,11,18,0,2.7725999999999997
2009,11,18,1,1.77247
2009,11,18,2,0.944867
2009,11,18,3,0.662869
2009,11,18,4,0.593088
2009,11,18,5,0.913516
2009,11,18,6,1.55359
2009,11,18,7,2.2041
2009,11,19,0,2.29001
2009,11,19,1,2.02059
2009,11,19,2,1.5828900000000001
2009,11,19,3,1.38205
2009,11,19,4,0.9903630000000001
2009,11,19,5,1.2222899999999999
2009,11,19,6,1.68988
2009,11,19,7,2.35229
2009,11,20,0,2.78538
2009,11,20,1,2.82686
2009,11,20,2,2.8040100000000003
2009,11,20,3,2.8534499999999996
2009,11,20,4,2.49446
2009,11,20,5,2.97058
2009,11,20,6,3.9460100000000002
2009,11,20,7,4.917470000000001
2009,11,21,0,4.79221
2009,11,21,1,3.65687
2009,11,21,2,3.0480300000000002
2009,11,21,3,3.0176399999999997
2009,11,21,4,3.38669
2009,11,21,5,4.25974
2009,11,21,6,4.80651
2009,11,21,7,4.5190600000000005
2009,11,22,0,2.87717
2009,11,22,1,2.91081
2009,11,22,2,2.7605500000000003
2009,11,22,3,2.6556100000000002
2009,11,22,4,2.3773
2009,11,22,5,2.74993
2009,11,22,6,3.43398
2009,11,22,7,3.77467
2009,11,23,0,2.60496
2009,11,23,1,1.90626
2009,11,23,2,1.32998
2009,11,23,3,0.813107
2009,11,23,4,0.502109
2009,11,23,5,0.683793
2009,11,23,6,1.0480699999999998
2009,11,23,7,1.4983
2009,11,24,0,0.677233
2009,11,24,1,0.33326
2009,11,24,2,0.303624
2009,11,24,3,0.358909
2009,11,24,4,0.397206
2009,11,24,5,0.805817
2009,11,24,6,0.895307
2009,11,24,7,1.19736
2009,11,25,0,0.845226
2009,11,25,1,0.697145
2009,11,25,2,0.8309719999999999
2009,11,25,3,0.953521
2009,11,25,4,0.576234
2009,11,25,5,0.9259339999999999
2009,11,25,6,1.0533
2009,11,25,7,1.39512
2009,11,26,0,1.00628
2009,11,26,1,0.91389
2009,11,26,2,0.8438490000000001
2009,11,26,3,1.00602
2009,11,26,4,1.27362
2009,11,26,5,3.41391
2009,11,26,6,4.628970000000001
