####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,08,10,3.13596625
2013,08,11,3.57276625
2013,08,12,3.5788
2013,08,13,1.92302875
2013,08,14,1.84778375
2013,08,15,1.45957625
2013,08,16,0.97593838
2013,08,17,0.882892
2013,08,18,0.8490445
2013,08,19,0.94281162
2013,08,20,2.1730725
2013,08,21,5.22755375
2013,08,22,4.3785
2013,08,23,2.32819125
2013,08,24,1.6031945
2013,08,25,0.66099212
2013,08,26,0.51013075
2013,08,27,0.47668575
2013,08,28,0.97016975
2013,08,29,1.01060925
2013,08,30,1.33762125
2013,08,31,0.90477888
2014,08,1,5.72781875
2014,08,2,6.08503625
2014,08,3,3.7104225
2014,08,4,2.152855
2014,08,5,1.90366875
2014,08,6,0.99976825
2014,08,7,1.63991212
2014,08,8,6.710665
2014,08,9,7.68552
2014,08,10,6.68390625
2014,08,11,4.00096
2014,08,12,2.87030625
2014,08,13,1.70282512
2014,08,14,0.832159
2014,08,15,0.83894125
2014,08,16,0.85761225
2014,08,17,0.82087388
2014,08,18,0.805907
2014,08,19,0.82564175
2014,08,20,0.5740405
2014,08,21,0.96059225
2014,08,22,0.93787812
2014,08,23,0.87459162
2014,08,24,1.05531138
2014,08,25,1.06774762
2014,08,26,1.68276625
2014,08,27,2.48607375
2014,08,28,1.70227625
2014,08,29,1.20808475
2014,08,30,1.17870025
2014,08,31,1.07834375
2015,08,1,2.098905
2015,08,2,3.15903375
2015,08,3,4.86932
2015,08,4,3.14071375
2015,08,5,2.91488875
2015,08,6,2.14699875
2015,08,7,2.03817125
2015,08,8,1.6693625
2015,08,9,1.64331
2015,08,10,1.64646875
2015,08,11,2.36651125
2015,08,12,4.1503075
2015,08,13,5.46090125
2015,08,14,6.81387
2015,08,15,7.49173625
2015,08,16,7.79030375
2015,08,17,5.814285
2015,08,18,7.120315
2015,08,19,3.923495
2015,08,20,3.39476
2015,08,21,3.172975
2015,08,22,2.9762475
2015,08,23,7.3870075
2015,08,24,9.1983475
2015,08,25,9.13000625
2015,08,26,8.12533125
2015,08,27,6.1385425
2015,08,28,3.94099125
2015,08,29,3.95934
2015,08,30,3.97327875
2015,08,31,3.7935175
2016,08,1,3.01129
2016,08,2,2.27814375
2016,08,3,2.02289125
2016,08,4,1.4787625
2016,08,5,1.27860712
2016,08,6,1.13945125
2016,08,7,2.00149625
2016,08,8,1.89332875
2016,08,9,1.443825
2016,08,10,1.76571875
2016,08,11,2.583245
2016,08,12,3.18659125
2016,08,13,4.20125625
2016,08,14,5.059155
2016,08,15,3.820895
2016,08,16,2.539875
2016,08,17,1.7586275
2016,08,18,1.2170995
2016,08,19,1.57910625
2016,08,20,1.5566525
2016,08,21,0.966685
2016,08,22,3.9668525
2016,08,23,9.069045
2016,08,24,6.48478
2016,08,25,2.70745125
2016,08,26,1.95475625
2016,08,27,1.24910375
2016,08,28,1.4821
2016,08,29,2.27959875
2016,08,30,2.081125
2016,08,31,2.1755075
2017,08,1,1.34099
2017,08,2,1.8182375
2017,08,3,2.7454775
2017,08,4,2.93746375
2017,08,5,1.852245
2017,08,6,1.19064462
2017,08,7,1.00613025
2017,08,8,1.29213625
2017,08,9,1.47280125
2017,08,10,2.14104125
2017,08,11,2.6902125
2017,08,12,1.12162075
2017,08,13,1.11755838
2017,08,14,1.290305
2017,08,15,1.18039625
2017,08,16,0.98869888
2017,08,17,0.92359838
2017,08,18,1.11662462
2017,08,19,1.13537988
2017,08,20,1.76464375
2017,08,21,3.61798
2017,08,22,5.48786625
2017,08,23,4.8616625
2017,08,24,2.60936875
2017,08,25,1.75977
2017,08,26,1.7629875
2017,08,27,1.626685
2017,08,28,1.80867125
2017,08,29,2.20410875
2017,08,30,2.03999
2017,08,31,1.66511875
2018,08,1,7.78174125
2018,08,2,7.76968875
2018,08,3,6.827055
2018,08,4,7.10432125
2018,08,5,5.16103375
2018,08,6,2.40852988
2018,08,7,1.87939875
2018,08,8,2.29453625
2018,08,9,4.1414325
2018,08,10,3.70527875
2018,08,11,2.40385875
2018,08,12,1.96821875
2018,08,13,2.052445
2018,08,14,3.7868925
2018,08,15,6.5691025
2018,08,16,8.41477125
2018,08,17,4.955025
2018,08,18,3.7843775
2018,08,19,2.93563
2018,08,20,3.32932125
2018,08,21,2.21648
2018,08,22,2.9529
2018,08,23,11.18763125
2018,08,24,10.40843875
2018,08,25,9.71943375
2018,08,26,9.0768875
2018,08,27,7.5275
2018,08,28,6.9193675
2018,08,29,6.7589575
2018,08,30,4.829225
2018,08,31,1.13463637
2019,08,1,2.8036125
2019,08,2,7.4039975
2019,08,3,7.87690375
2019,08,4,6.3256175
2019,08,5,5.33831375
2019,08,6,4.3405575
2019,08,7,4.39588375
2019,08,8,3.011535
2019,08,9,3.54126625
2019,08,10,2.907195
2019,08,11,4.97002625
2019,08,12,2.27533625
2019,08,13,2.056735
2019,08,14,1.60088
2019,08,15,1.28524238
2019,08,16,1.23296488
2019,08,17,1.662565
2019,08,18,1.9736075
2019,08,19,1.9897325
2019,08,20,2.0262
2019,08,21,2.29905125
2019,08,22,1.14349662
2019,08,23,1.21960475
2019,08,24,3.11543375
2019,08,25,2.27716
2019,08,26,1.7966425
2019,08,27,1.57102375
2019,08,28,1.08293375
2019,08,29,1.57894988
2019,08,30,3.071565
2019,08,31,4.16472375
