####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,08,20,275.6875
2012,08,21,274.425
2012,08,22,274.475
2012,08,23,273.575
2012,08,24,273.75
2012,08,25,275.2375
2012,08,26,277.0875
2012,08,27,277.0875
2012,08,28,276.875
2012,08,29,275.8125
2012,08,30,272.0125
2012,08,31,272.2625
2013,08,1,274.0625
2013,08,2,274.125
2013,08,3,274.2
2013,08,4,273.25
2013,08,5,272.9875
2013,08,6,272.3625
2013,08,7,273.375
2013,08,8,275.4875
2013,08,9,275.9125
2013,08,10,275.0625
2013,08,11,276.3125
2013,08,12,274.4875
2013,08,13,275.6125
2013,08,14,276.3875
2013,08,15,275.3
2013,08,16,275.725
2013,08,17,275.3875
2013,08,18,275.675
2013,08,19,275.175
2013,08,20,273.15
2013,08,21,272.4125
2013,08,22,273.0375
2013,08,23,272.6
2013,08,24,274.3
2013,08,25,276.05
2013,08,26,275.7125
2013,08,27,275.15
2013,08,28,274.4375
2013,08,29,273.6
2013,08,30,274.0
2013,08,31,275.275
2014,08,1,273.5125
2014,08,2,272.35
2014,08,3,273.4625
2014,08,4,274.4125
2014,08,5,273.975
2014,08,6,274.5625
2014,08,7,274.5
2014,08,8,273.475
2014,08,9,271.6625
2014,08,10,271.5375
2014,08,11,271.125
2014,08,12,272.3625
2014,08,13,274.1125
2014,08,14,275.375
2014,08,15,274.8875
2014,08,16,273.95
2014,08,17,272.8375
2014,08,18,272.1875
2014,08,19,272.65
2014,08,20,273.625
2014,08,21,274.0375
2014,08,22,273.9125
2014,08,23,273.3625
2014,08,24,273.6125
2014,08,25,272.6625
2014,08,26,275.075
2014,08,27,277.675
2014,08,28,278.8875
2014,08,29,279.775
2014,08,30,279.7375
2014,08,31,278.725
2015,08,1,276.6875
2015,08,2,276.0625
2015,08,3,275.075
2015,08,4,274.25
2015,08,5,274.5
2015,08,6,273.7375
2015,08,7,273.8
2015,08,8,272.95
2015,08,9,273.475
2015,08,10,273.775
2015,08,11,272.8375
2015,08,12,271.8
2015,08,13,272.025
2015,08,14,271.7875
2015,08,15,271.3625
2015,08,16,271.0
2015,08,17,271.1125
2015,08,18,271.725
2015,08,19,272.1375
2015,08,20,272.8125
2015,08,21,273.025
2015,08,22,272.8
2015,08,23,271.25
2015,08,24,270.9375
2015,08,25,271.1625
2015,08,26,272.2375
2015,08,27,273.3
2015,08,28,273.275
2015,08,29,274.1
2015,08,30,274.475
2015,08,31,273.725
2016,08,1,271.325
2016,08,2,272.6125
2016,08,3,276.0875
2016,08,4,277.8125
2016,08,5,277.8375
2016,08,6,276.8625
2016,08,7,276.2375
2016,08,8,273.7125
2016,08,9,273.425
2016,08,10,274.85
2016,08,11,275.1
2016,08,12,275.7
2016,08,13,275.5875
2016,08,14,275.325
2016,08,15,275.025
2016,08,16,275.475
2016,08,17,275.25
2016,08,18,274.9125
2016,08,19,275.8875
2016,08,20,277.55
2016,08,21,275.4375
2016,08,22,272.8125
2016,08,23,273.275
2016,08,24,273.15
2016,08,25,273.475
2016,08,26,272.825
2016,08,27,272.0375
2016,08,28,272.7
2016,08,29,274.2
2016,08,30,274.8875
2016,08,31,273.5375
2017,08,1,273.05
2017,08,2,272.3
2017,08,3,272.0375
2017,08,4,273.0875
2017,08,5,273.5
2017,08,6,274.2125
2017,08,7,274.8875
2017,08,8,274.1875
2017,08,9,273.55
2017,08,10,273.1
2017,08,11,273.0875
2017,08,12,273.15
2017,08,13,273.3875
2017,08,14,273.4875
2017,08,15,272.1125
2017,08,16,271.6875
2017,08,17,272.7375
2017,08,18,273.9125
2017,08,19,273.0
2017,08,20,272.075
2017,08,21,270.8875
2017,08,22,271.25
2017,08,23,271.975
2017,08,24,272.2375
2017,08,25,273.325
2017,08,26,274.45
2017,08,27,273.4125
2017,08,28,273.075
2017,08,29,272.2125
2017,08,30,271.675
2017,08,31,273.9125
2018,08,1,272.2375
2018,08,2,270.85
2018,08,3,270.7625
2018,08,4,271.6125
2018,08,5,272.2875
2018,08,6,276.3375
2018,08,7,276.5125
2018,08,8,275.525
2018,08,9,274.9875
2018,08,10,273.8125
2018,08,11,273.2
2018,08,12,272.0375
2018,08,13,271.7875
2018,08,14,271.35
2018,08,15,272.225
2018,08,16,272.7875
2018,08,17,273.175
2018,08,18,273.1625
2018,08,19,272.7
2018,08,20,272.525
2018,08,21,272.425
2018,08,22,272.6875
2018,08,23,273.1875
2018,08,24,273.8625
2018,08,25,273.3125
2018,08,26,273.4125
2018,08,27,271.95
2018,08,28,270.8125
2018,08,29,272.2375
2018,08,30,273.5875
2018,08,31,273.0
2019,08,1,273.575
2019,08,2,272.225
2019,08,3,271.6375
2019,08,4,272.925
2019,08,5,273.5875
2019,08,6,274.0
2019,08,7,273.7625
2019,08,8,275.6125
2019,08,9,275.2375
2019,08,10,274.8375
2019,08,11,274.525
2019,08,12,274.3125
2019,08,13,272.725
2019,08,14,272.4
2019,08,15,273.9125
2019,08,16,275.425
2019,08,17,275.6
2019,08,18,275.1375
2019,08,19,275.375
2019,08,20,274.9875
2019,08,21,273.925
2019,08,22,274.7
2019,08,23,274.125
2019,08,24,272.975
2019,08,25,273.325
2019,08,26,274.275
2019,08,27,274.35
2019,08,28,272.7
2019,08,29,273.5875
2019,08,30,273.975
2019,08,31,273.7
