####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/FAIR                                  #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,01,11,1,806.45583
2009,01,11,2,805.78784
2009,01,11,3,805.26418
2009,01,11,4,804.66482
2009,01,11,5,804.19813
2009,01,11,6,805.04547
2009,01,11,7,805.69827
2009,01,12,0,805.96645
2009,01,12,1,806.06105
2009,01,12,2,805.60625
2009,01,12,3,805.77069
2009,01,12,4,805.26398
2009,01,12,5,804.49453
2009,01,12,6,804.27793
2009,01,12,7,804.11801
2009,01,13,0,803.74194
2009,01,13,1,803.13037
2009,01,13,2,802.38838
2009,01,13,3,801.58537
2009,01,13,4,801.68134
2009,01,13,5,801.63799
2009,01,13,6,801.96658
2009,01,13,7,802.59262
2009,01,14,0,804.0905
2009,01,14,1,804.97712
2009,01,14,2,805.11727
2009,01,14,3,805.44693
2009,01,14,4,806.13267
2009,01,14,5,806.30604
2009,01,14,6,806.10371
2009,01,14,7,805.91579
2009,01,15,0,805.71631
2009,01,15,1,805.30239
2009,01,15,2,804.74522
2009,01,15,3,803.91589
2009,01,15,4,803.01562
2009,01,15,5,801.81103
2009,01,15,6,801.32494
2009,01,15,7,801.28839
2009,01,16,0,800.3936
2009,01,16,1,800.21409
2009,01,16,2,800.61709
2009,01,16,3,801.00108
2009,01,16,4,799.68325
2009,01,16,5,797.89468
2009,01,16,6,797.14362
2009,01,16,7,796.68939
2009,01,17,0,797.04878
2009,01,17,1,797.83294
2009,01,17,2,799.77693
2009,01,17,3,801.36044
2009,01,17,4,802.38936
2009,01,17,5,803.36209
2009,01,17,6,804.42761
2009,01,17,7,805.45961
2009,01,18,0,806.55819
2009,01,18,1,807.20673
2009,01,18,2,808.29048
2009,01,18,3,810.05102
2009,01,18,4,811.82048
2009,01,18,5,813.87597
2009,01,18,6,816.544
2009,01,18,7,818.65819
2009,01,19,0,820.17836
2009,01,19,1,821.27576
2009,01,19,2,822.60157
2009,01,19,3,823.70549
2009,01,19,4,824.81354
2009,01,19,5,825.49518
2009,01,19,6,825.51573
2009,01,19,7,825.41518
2009,01,20,0,825.55486
2009,01,20,1,825.18756
2009,01,20,2,825.06218
2009,01,20,3,824.91311
2009,01,20,4,824.72374
2009,01,20,5,823.86724
2009,01,20,6,821.4834
2009,01,20,7,819.31258
2009,01,21,0,817.31496
2009,01,21,1,815.51059
2009,01,21,2,814.33416
2009,01,21,3,813.63346
2009,01,21,4,812.71443
2009,01,21,5,812.02869
2009,01,21,6,812.62211
2009,01,21,7,812.94627
2009,01,22,0,812.15142
2009,01,22,1,811.42789
2009,01,22,2,811.39881
2009,01,22,3,811.66003
2009,01,22,4,812.34197
2009,01,22,5,813.43175
2009,01,22,6,814.04831
2009,01,22,7,814.54648
2009,01,23,0,815.10534
2009,01,23,1,815.16598
2009,01,23,2,815.72561
2009,01,23,3,816.31443
2009,01,23,4,817.20889
2009,01,23,5,817.6216
2009,01,23,6,817.81002
2009,01,23,7,818.03386
2009,01,24,0,817.9471
2009,01,24,1,817.70244
2009,01,24,2,817.6193
2009,01,24,3,817.48657
2009,01,24,4,817.32711
2009,01,24,5,816.76737
2009,01,24,6,816.55944
2009,01,24,7,816.69365
2009,01,25,0,816.2569
2009,01,25,1,815.80824
2009,01,25,2,816.1784
2009,01,25,3,816.3232
2009,01,25,4,816.65498
2009,01,25,5,816.81302
2009,01,25,6,816.80306
2009,01,25,7,816.81903
2009,01,26,0,816.85546
2009,01,26,1,816.47928
2009,01,26,2,816.56028
2009,01,26,3,816.49482
2009,01,26,4,815.9175
2009,01,26,5,815.73584
2009,01,26,6,815.29022
2009,01,26,7,814.51865
2009,01,27,0,813.45866
2009,01,27,1,812.75097
2009,01,27,2,812.8093
2009,01,27,3,813.18031
2009,01,27,4,813.67054
2009,01,27,5,813.86407
2009,01,27,6,814.03764
2009,01,27,7,814.45844
2009,01,28,0,814.14442
2009,01,28,1,813.59865
2009,01,28,2,814.00376
2009,01,28,3,814.50231
2009,01,28,4,814.49579
2009,01,28,5,814.548
2009,01,28,6,815.02941
2009,01,28,7,815.18575
2009,01,29,0,814.49086
2009,01,29,1,813.80215
2009,01,29,2,813.16185
2009,01,29,3,812.38925
2009,01,29,4,811.75838
2009,01,29,5,810.97456
2009,01,29,6,810.68184
2009,01,29,7,810.59997
2009,01,30,0,809.9852
2009,01,30,1,809.39544
2009,01,30,2,809.43975
2009,01,30,3,809.72572
2009,01,30,4,809.63845
2009,01,30,5,809.55352
2009,01,30,6,809.4619
2009,01,30,7,809.37647
2009,01,31,0,809.04682
2009,01,31,1,808.91763
2009,01,31,2,809.72278
2009,01,31,3,810.27586
2009,01,31,4,810.72715
2009,01,31,5,811.00101
2009,01,31,6,810.96
2009,01,31,7,811.22532
2009,01,1,0,810.86889
2009,01,1,1,810.42638
2009,01,1,2,810.28748
2009,01,1,3,810.20841
2009,01,1,4,810.38569
2009,01,1,5,810.22786
2009,01,1,6,809.52304
2009,01,1,7,809.66832
2009,01,2,0,808.81838
2009,01,2,1,808.39423
2009,01,2,2,808.73882
2009,01,2,3,808.2507
2009,01,2,4,808.19542
2009,01,2,5,808.91122
2009,01,2,6,809.11043
2009,01,2,7,809.15094
2009,01,3,0,810.10959
2009,01,3,1,810.36421
2009,01,3,2,810.95272
2009,01,3,3,811.29472
2009,01,3,4,810.5964
2009,01,3,5,809.63686
2009,01,3,6,809.8923
2009,01,3,7,810.26062
2009,01,4,0,810.65863
2009,01,4,1,811.02213
2009,01,4,2,811.17467
2009,01,4,3,811.08406
2009,01,4,4,811.3342
2009,01,4,5,811.4021
2009,01,4,6,811.82397
2009,01,4,7,812.51102
2009,01,5,0,813.72029
2009,01,5,1,814.08485
2009,01,5,2,813.91359
2009,01,5,3,814.64602
2009,01,5,4,815.40308
2009,01,5,5,816.28123
2009,01,5,6,816.8518
2009,01,5,7,816.30881
2009,01,6,0,815.49134
2009,01,6,1,815.35745
2009,01,6,2,815.5199
2009,01,6,3,815.22533
2009,01,6,4,814.28343
2009,01,6,5,813.57334
2009,01,6,6,813.73213
2009,01,6,7,814.05496
2009,01,7,0,812.83952
2009,01,7,1,811.284
2009,01,7,2,811.14356
2009,01,7,3,811.00112
2009,01,7,4,810.74058
2009,01,7,5,810.78483
2009,01,7,6,810.87841
2009,01,7,7,810.89927
2009,01,8,0,810.29223
2009,01,8,1,809.78874
2009,01,8,2,810.59933
2009,01,8,3,811.10603
2009,01,8,4,811.16766
2009,01,8,5,811.43973
2009,01,8,6,811.33267
2009,01,8,7,811.249
2009,01,9,0,811.57205
2009,01,9,1,812.10083
2009,01,9,2,812.22893
2009,01,9,3,812.20719
2009,01,9,4,811.71966
2009,01,9,5,811.58336
2009,01,9,6,811.41846
2009,01,9,7,810.55214
2009,01,10,0,811.02532
2009,01,10,1,811.37027
2009,01,10,2,810.32408
2009,01,10,3,808.31163
2009,01,10,4,806.83448
2009,01,10,5,805.60931
2009,01,10,6,804.15993
2009,01,10,7,803.06141
2009,01,11,0,803.73855
2009,01,11,1,805.07179
2009,01,11,2,805.44562
2009,01,11,3,805.37245
2009,01,11,4,806.0489
2009,01,11,5,806.83835
2009,01,11,6,807.53246
2009,01,11,7,808.59254
2009,01,12,0,809.54892
2009,01,12,1,810.28026
2009,01,12,2,811.64626
2009,01,12,3,813.68832
2009,01,12,4,815.33397
2009,01,12,5,816.91267
2009,01,12,6,818.0377
2009,01,12,7,818.97135
2009,01,13,0,820.31939
2009,01,13,1,821.10169
2009,01,13,2,822.15577
2009,01,13,3,822.75205
2009,01,13,4,823.18066
2009,01,13,5,823.44234
2009,01,13,6,823.54344
2009,01,13,7,823.157
2009,01,14,0,822.28818
2009,01,14,1,821.65379
2009,01,14,2,820.77598
2009,01,14,3,819.42417
2009,01,14,4,818.18244
2009,01,14,5,816.65304
2009,01,14,6,815.00277
2009,01,14,7,813.59286
2009,01,15,0,812.71797
2009,01,15,1,811.97581
2009,01,15,2,811.3724
2009,01,15,3,810.75268
2009,01,15,4,810.25397
2009,01,15,5,810.02161
2009,01,15,6,810.41328
2009,01,15,7,811.14691
2009,01,16,0,810.8016
2009,01,16,1,810.0917
2009,01,16,2,810.91635
2009,01,16,3,811.71387
2009,01,16,4,812.09207
2009,01,16,5,812.69012
2009,01,16,6,813.16018
2009,01,16,7,813.23025
2009,01,17,0,812.99669
2009,01,17,1,812.46629
2009,01,17,2,812.56575
2009,01,17,3,812.8092
2009,01,17,4,812.44148
2009,01,17,5,812.22098
2009,01,17,6,812.19612
2009,01,17,7,812.27519
2009,01,18,0,811.846
2009,01,18,1,811.31444
2009,01,18,2,811.58747
2009,01,18,3,812.03238
2009,01,18,4,812.75298
2009,01,18,5,813.57309
2009,01,18,6,814.94545
2009,01,18,7,816.26879
2009,01,19,0,817.08199
2009,01,19,1,817.59922
2009,01,19,2,818.19759
2009,01,19,3,819.21053
2009,01,19,4,820.32152
2009,01,19,5,821.30851
2009,01,19,6,822.01532
2009,01,19,7,822.32028
2009,01,20,0,822.32346
2009,01,20,1,822.15835
2009,01,20,2,821.69265
2009,01,20,3,821.31684
2009,01,20,4,821.71191
2009,01,20,5,822.0697
2009,01,20,6,821.31271
2009,01,20,7,820.5895
2009,01,21,0,819.54141
2009,01,21,1,818.00083
2009,01,21,2,815.46621
2009,01,21,3,813.88099
2009,01,21,4,814.70619
2009,01,21,5,815.61049
2009,01,21,6,815.83992
2009,01,21,7,815.76808
2009,01,22,0,815.01881
2009,01,22,1,813.60438
2009,01,22,2,814.2545
2009,01,22,3,814.84177
2009,01,22,4,814.13539
2009,01,22,5,813.90988
2009,01,22,6,814.16827
2009,01,22,7,815.05352
2009,01,23,0,815.71589
2009,01,23,1,816.14763
2009,01,23,2,817.16296
2009,01,23,3,817.77826
2009,01,23,4,817.68005
2009,01,23,5,817.40769
2009,01,23,6,817.18417
2009,01,23,7,817.23201
2009,01,24,0,817.9603
2009,01,24,1,818.58418
2009,01,24,2,819.57481
2009,01,24,3,820.30036
2009,01,24,4,820.40288
2009,01,24,5,820.16856
2009,01,24,6,819.6766
2009,01,24,7,819.29797
2009,01,25,0,818.79197
2009,01,25,1,818.48501
2009,01,25,2,817.93605
2009,01,25,3,817.34664
2009,01,25,4,817.24498
2009,01,25,5,816.68218
2009,01,25,6,816.23892
2009,01,25,7,816.33647
2009,01,26,0,815.75824
2009,01,26,1,814.8566
2009,01,26,2,814.15916
2009,01,26,3,813.41416
2009,01,26,4,812.83837
2009,01,26,5,812.53609
2009,01,26,6,812.07998
2009,01,26,7,811.63663
2009,01,27,0,811.50564
2009,01,27,1,811.64879
2009,01,27,2,811.68969
2009,01,27,3,812.12711
2009,01,27,4,813.44551
2009,01,27,5,814.2726
2009,01,27,6,815.03645
2009,01,27,7,815.67333
2009,01,28,0,815.98435
2009,01,28,1,816.21254
2009,01,28,2,816.67952
2009,01,28,3,816.93729
2009,01,28,4,817.37761
2009,01,28,5,817.24788
2009,01,28,6,816.72619
2009,01,28,7,817.20572
2009,01,29,0,817.51185
2009,01,29,1,817.38104
2009,01,29,2,817.7304
2009,01,29,3,816.55507
2009,01,29,4,814.09909
2009,01,29,5,815.2352
2009,01,29,6,818.40088
2009,01,29,7,821.29506
2009,01,30,0,824.29972
2009,01,30,1,825.24014
2009,01,30,2,824.3541
2009,01,30,3,823.59393
2009,01,30,4,823.43481
2009,01,30,5,822.54155
2009,01,30,6,822.06505
2009,01,30,7,822.38683
2009,01,1,0,822.18038
2009,01,1,1,821.23012
2009,01,1,2,820.86206
2009,01,1,3,821.98525
2009,01,1,4,822.13481
2009,01,1,5,822.40705
2009,01,1,6,821.84902
2009,01,1,7,821.16446
2009,01,2,0,820.52498
2009,01,2,1,819.52952
2009,01,2,2,819.46299
2009,01,2,3,819.79083
2009,01,2,4,819.63463
2009,01,2,5,819.71147
2009,01,2,6,819.50033
2009,01,2,7,819.628
2009,01,3,0,818.8104
2009,01,3,1,817.8581
2009,01,3,2,818.36215
2009,01,3,3,818.92369
2009,01,3,4,818.80953
2009,01,3,5,818.8127
2009,01,3,6,818.55846
2009,01,3,7,818.49561
