####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,01,2,269.325
2014,01,3,267.8375
2014,01,4,267.8625
2014,01,5,268.3125
2014,01,6,268.7
2014,01,7,265.8625
2014,01,8,264.7875
2014,01,9,263.5875
2014,01,10,267.4875
2014,01,11,268.95
2014,01,12,264.225
2014,01,13,266.8375
2014,01,14,266.6125
2014,01,15,267.5125
2014,01,16,268.7125
2014,01,17,269.525
2014,01,18,267.95
2014,01,19,267.2125
2014,01,20,267.825
2014,01,21,269.4375
2014,01,22,268.0375
2014,01,23,264.4
2014,01,24,262.6375
2014,01,25,264.825
2014,01,26,265.7875
2014,01,27,265.6125
2014,01,28,266.55
2014,01,29,268.95
2014,01,30,265.1125
2014,01,31,256.4375
2015,01,1,259.9
2015,01,2,264.8875
2015,01,3,265.3875
2015,01,4,266.5625
2015,01,5,269.85
2015,01,6,271.925
2015,01,7,272.2125
2015,01,8,271.525
2015,01,9,267.3875
2015,01,10,263.3875
2015,01,11,262.0125
2015,01,12,262.2875
2015,01,13,260.625
2015,01,14,266.2
2015,01,15,267.75
2015,01,16,267.4
2015,01,17,266.9375
2015,01,18,266.0375
2015,01,19,264.5125
2015,01,20,263.3375
2015,01,21,261.075
2015,01,22,266.3875
2015,01,23,264.8125
2015,01,24,268.875
2015,01,25,269.675
2015,01,26,270.5
2015,01,27,264.9
2015,01,28,263.2625
2015,01,29,262.85
2015,01,30,262.6375
2015,01,31,263.3625
2016,01,1,257.575
2016,01,2,260.3625
2016,01,3,263.5875
2016,01,4,261.3
2016,01,5,260.975
2016,01,6,258.9125
2016,01,7,254.825
2016,01,8,254.8625
2016,01,9,257.9
2016,01,10,257.825
2016,01,11,262.475
2016,01,12,265.05
2016,01,13,266.025
2016,01,14,261.85
2016,01,15,261.65
2016,01,16,264.45
2016,01,17,263.875
2016,01,18,263.25
2016,01,19,262.175
2016,01,20,263.0875
2016,01,21,266.0375
2016,01,22,265.5
2016,01,23,262.2
2016,01,24,258.6375
2016,01,25,260.325
2016,01,26,266.6
2016,01,27,268.1
2016,01,28,267.25
2016,01,29,266.9
2016,01,30,265.4125
2016,01,31,259.7
2017,01,1,262.8625
2017,01,2,261.35
2017,01,3,261.425
2017,01,4,265.8875
2017,01,5,262.7
2017,01,6,260.4
2017,01,7,264.85
2017,01,8,268.5625
2017,01,9,264.7875
2017,01,10,264.05
2017,01,11,262.65
2017,01,12,258.775
2017,01,13,257.675
2017,01,14,261.65
2017,01,15,262.75
2017,01,16,264.4
2017,01,17,269.5
2017,01,18,270.225
2017,01,19,262.9875
2017,01,20,259.8375
2017,01,21,256.175
2017,01,22,262.05
2017,01,23,255.825
2017,01,24,252.275
2017,01,25,253.3125
2017,01,26,254.85
2017,01,27,258.8375
2017,01,28,264.6
2017,01,29,268.0
2017,01,30,269.625
2017,01,31,269.35
2018,01,1,265.775
2018,01,2,267.7375
2018,01,3,268.325
2018,01,4,267.7125
2018,01,5,268.3875
2018,01,6,265.8625
2018,01,7,269.5625
2018,01,8,269.375
2018,01,9,266.7625
2018,01,10,265.25
2018,01,11,266.95
2018,01,12,268.125
2018,01,13,269.475
2018,01,14,268.8
2018,01,15,266.7625
2018,01,16,265.025
2018,01,17,266.6625
2018,01,18,268.7125
2018,01,19,264.7
2018,01,20,254.075
2018,01,21,257.025
2018,01,22,260.5875
2018,01,23,262.1
2018,01,24,264.7125
2018,01,25,259.4875
2018,01,26,256.05
2018,01,27,263.9375
2018,01,28,266.875
2018,01,29,268.6625
2018,01,30,268.75
2018,01,31,269.2
2019,01,1,255.95
2019,01,2,265.7125
2019,01,3,268.325
2019,01,4,267.9125
2019,01,5,265.725
2019,01,6,257.8125
2019,01,7,264.25
2019,01,8,265.175
2019,01,9,265.6125
2019,01,10,261.9375
2019,01,11,265.2375
2019,01,12,263.875
2019,01,13,263.2375
2019,01,14,259.8875
2019,01,15,259.975
2019,01,16,262.3625
2019,01,17,263.5375
2019,01,18,262.4
2019,01,19,267.6625
2019,01,20,267.625
2019,01,21,258.4875
2019,01,22,259.975
2019,01,23,266.45
2019,01,24,263.875
2019,01,25,263.6125
2019,01,26,269.5125
2019,01,27,270.1375
2019,01,28,268.025
2019,01,29,265.025
2019,01,30,265.8
2019,01,31,264.4
2020,01,1,266.7375
