####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,02,28,253.1875
2014,02,1,255.0875
2014,02,2,255.775
2014,02,3,254.9
2014,02,4,253.8875
2014,02,5,254.2
2014,02,6,254.675
2014,02,7,258.4125
2014,02,8,259.4375
2014,02,9,259.275
2014,02,10,257.0
2014,02,11,257.1
2014,02,12,259.7875
2014,02,13,262.975
2014,02,14,256.125
2014,02,15,257.575
2014,02,16,253.4875
2014,02,17,253.0125
2014,02,18,252.175
2014,02,19,252.2625
2014,02,20,254.5875
2014,02,21,252.7875
2014,02,22,251.7125
2014,02,23,251.7375
2014,02,24,252.1625
2014,02,25,252.3625
2014,02,26,252.5875
2014,02,27,252.325
2014,02,28,253.625
2015,02,1,257.8875
2015,02,2,259.275
2015,02,3,257.5
2015,02,4,258.1125
2015,02,5,258.125
2015,02,6,258.7625
2015,02,7,258.925
2015,02,8,260.3
2015,02,9,260.075
2015,02,10,259.225
2015,02,11,258.05
2015,02,12,258.0625
2015,02,13,257.05
2015,02,14,257.6625
2015,02,15,256.8
2015,02,16,258.6
2015,02,17,259.1875
2015,02,18,258.7125
2015,02,19,257.125
2015,02,20,256.9125
2015,02,21,257.7625
2015,02,22,253.8375
2015,02,23,255.675
2015,02,24,254.2625
2015,02,25,251.9375
2015,02,26,253.95
2015,02,27,255.025
2015,02,28,255.275
2016,02,1,260.2
2016,02,2,259.4
2016,02,3,261.7625
2016,02,4,262.8
2016,02,5,257.6125
2016,02,6,256.1875
2016,02,7,257.0375
2016,02,8,256.7
2016,02,9,256.0
2016,02,10,255.5375
2016,02,11,255.75
2016,02,12,253.8375
2016,02,13,253.65
2016,02,14,255.025
2016,02,15,255.9125
2016,02,16,254.1625
2016,02,17,252.7375
2016,02,18,250.95
2016,02,19,250.675
2016,02,20,252.325
2016,02,21,252.825
2016,02,22,254.725
2016,02,23,256.6375
2016,02,24,255.5375
2016,02,25,254.5375
2016,02,26,254.45
2016,02,27,254.05
2016,02,28,255.3125
2016,02,29,254.175
2017,02,1,259.375
2017,02,2,258.9
2017,02,3,257.675
2017,02,4,259.225
2017,02,5,260.4
2017,02,6,259.8125
2017,02,7,257.6125
2017,02,8,259.8875
2017,02,9,260.65
2017,02,10,257.0875
2017,02,11,257.2875
2017,02,12,256.6625
2017,02,13,255.7
2017,02,14,255.725
2017,02,15,255.6125
2017,02,16,256.1375
2017,02,17,256.125
2017,02,18,254.45
2017,02,19,254.55
2017,02,20,255.3125
2017,02,21,251.9375
2017,02,22,250.9375
2017,02,23,254.2125
2017,02,24,259.1
2017,02,25,256.75
2017,02,26,253.7625
2017,02,27,252.85
2017,02,28,252.6
2018,02,1,258.0125
2018,02,2,257.975
2018,02,3,256.5
2018,02,4,255.85
2018,02,5,255.75
2018,02,6,258.1125
2018,02,7,256.425
2018,02,8,257.6
2018,02,9,258.9125
2018,02,10,258.225
2018,02,11,255.9125
2018,02,12,259.325
2018,02,13,257.55
2018,02,14,258.6875
2018,02,15,254.95
2018,02,16,254.5625
2018,02,17,254.8875
2018,02,18,254.4125
2018,02,19,253.8625
2018,02,20,253.2125
2018,02,21,253.55
2018,02,22,256.85
2018,02,23,258.9
2018,02,24,257.8
2018,02,25,254.3375
2018,02,26,251.7
2018,02,27,253.4625
2018,02,28,253.2625
2019,02,1,256.375
2019,02,2,256.725
2019,02,3,257.0125
2019,02,4,255.8
2019,02,5,256.4875
2019,02,6,258.35
2019,02,7,258.4625
2019,02,8,258.475
2019,02,9,257.925
2019,02,10,258.525
2019,02,11,257.3
2019,02,12,257.1
2019,02,13,257.1625
2019,02,14,259.3875
2019,02,15,258.1625
2019,02,16,258.6125
2019,02,17,256.05
2019,02,18,259.4125
2019,02,19,257.65
2019,02,20,258.15
2019,02,21,256.8
2019,02,22,255.1625
2019,02,23,253.2875
2019,02,24,256.3125
2019,02,25,258.5625
2019,02,26,259.1875
2019,02,27,257.025
2019,02,28,256.975
