####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,05,30,4.88369875
2011,05,31,6.2549275
2012,05,1,3.50348375
2012,05,2,2.97692875
2012,05,3,1.8975575
2012,05,4,2.4535625
2012,05,5,3.24280625
2012,05,6,2.20174125
2012,05,7,1.27579037
2012,05,8,3.91453625
2012,05,9,4.45454125
2012,05,10,4.05563875
2012,05,11,3.96624
2012,05,12,4.83952262
2012,05,13,0.46091462
2012,05,14,1.62411562
2012,05,15,1.27504088
2012,05,16,0.90262438
2012,05,17,2.6970445
2012,05,18,3.75766625
2012,05,19,2.84376625
2012,05,20,3.23029375
2012,05,21,5.20168125
2012,05,22,3.6737825
2012,05,23,3.11500088
2012,05,24,1.99592
2012,05,25,1.75488125
2012,05,26,1.61304375
2012,05,27,2.84543875
2012,05,28,1.5993075
2012,05,29,1.513555
2012,05,30,2.53918375
2012,05,31,4.18705
2013,05,1,2.5468425
2013,05,2,2.942445
2013,05,3,2.99547875
2013,05,4,2.58905375
2013,05,5,2.32751375
2013,05,6,4.27574875
2013,05,7,2.434325
2013,05,8,2.77447875
2013,05,9,4.9143725
2013,05,10,3.44398125
2013,05,11,0.93168588
2013,05,12,1.34744325
2013,05,13,3.0401375
2013,05,14,2.65914875
2013,05,15,4.00657875
2013,05,16,4.96897125
2013,05,17,3.32658625
2013,05,18,2.9712725
2013,05,19,2.9920325
2013,05,20,1.85127375
2013,05,21,2.09718625
2013,05,22,3.01624125
2013,05,23,1.36855112
2013,05,24,1.36566375
2013,05,25,1.80570625
2013,05,26,2.4030625
2013,05,27,2.590705
2013,05,28,3.56913875
2013,05,29,2.61905
2013,05,30,2.32401875
2013,05,31,4.6848075
2014,05,1,3.1066375
2014,05,2,3.39234875
2014,05,3,1.32495212
2014,05,4,0.59988275
2014,05,5,2.7412825
2014,05,6,3.95975125
2014,05,7,2.7824025
2014,05,8,2.91180125
2014,05,9,2.77093125
2014,05,10,4.48598
2014,05,11,1.85088875
2014,05,12,1.81217237
2014,05,13,1.9670775
2014,05,14,1.42003625
2014,05,15,0.8230335
2014,05,16,1.50504588
2014,05,17,2.4372375
2014,05,18,1.61754125
2014,05,19,2.7549525
2014,05,20,3.64993375
2014,05,21,4.49905
2014,05,22,3.5260425
2014,05,23,2.8906175
2014,05,24,1.77823625
2014,05,25,1.97880625
2014,05,26,4.01782875
2014,05,27,4.1291375
2014,05,28,2.32661625
2014,05,29,1.579675
2014,05,30,2.55670125
2014,05,31,1.686365
2015,05,1,5.46407
2015,05,2,4.23286388
2015,05,3,6.9886975
2015,05,4,6.11343875
2015,05,5,6.69930375
2015,05,6,2.24209338
2015,05,7,1.3378265
2015,05,8,3.34949938
2015,05,9,2.06392287
2015,05,10,1.9730425
2015,05,11,2.9032275
2015,05,12,3.05467
2015,05,13,3.16293625
2015,05,14,3.47291375
2015,05,15,4.03193875
2015,05,16,2.18658488
2015,05,17,1.676624
2015,05,18,2.37576625
2015,05,19,3.82979125
2015,05,20,2.55399375
2015,05,21,1.85336875
2015,05,22,2.38596375
2015,05,23,4.5675425
2015,05,24,3.975375
2015,05,25,2.48553875
2015,05,26,1.30697213
2015,05,27,1.05912788
2015,05,28,2.42113575
2015,05,29,2.57789625
2015,05,30,2.19917625
2015,05,31,3.72027
2016,05,1,2.61180375
2016,05,2,1.7927575
2016,05,3,1.15150337
2016,05,4,1.47046275
2016,05,5,0.98378225
2016,05,6,0.90034662
2016,05,7,1.43741625
2016,05,8,2.576225
2016,05,9,5.315595
2016,05,10,4.05551875
2016,05,11,5.0440325
2016,05,12,4.908925
2016,05,13,4.34080125
2016,05,14,2.6461875
2016,05,15,1.38202362
2016,05,16,1.66144
2016,05,17,1.03671925
2016,05,18,2.29368175
2016,05,19,2.75175875
2016,05,20,2.70483875
2016,05,21,4.21276125
2016,05,22,3.65037625
2016,05,23,3.2990275
2016,05,24,2.3824525
2016,05,25,3.35432875
2016,05,26,3.523775
2016,05,27,3.77148875
2016,05,28,4.2183875
2016,05,29,4.65249125
2016,05,30,4.779415
2016,05,31,3.90635875
2017,05,1,2.5137925
2017,05,2,1.72046313
2017,05,3,2.15596875
2017,05,4,2.19301875
2017,05,5,0.8984415
2017,05,6,4.19178375
2017,05,7,3.6071025
2017,05,8,2.52935125
2017,05,9,0.97819775
2017,05,10,1.14184088
2017,05,11,4.29935875
2017,05,12,3.710915
2017,05,13,3.57760625
2017,05,14,3.03658
2017,05,15,2.26912625
2017,05,16,5.2156725
2017,05,17,5.6443425
2017,05,18,6.94304875
2017,05,19,4.12841225
2017,05,20,1.5714505
2017,05,21,1.1467955
2017,05,22,2.20478375
2017,05,23,4.58288
2017,05,24,4.926475
2017,05,25,3.4040775
2017,05,26,1.736149
2017,05,27,1.14826488
2017,05,28,3.3351
2017,05,29,6.1029325
2017,05,30,6.45983625
2017,05,31,5.88007
2018,05,1,2.81387875
2018,05,2,3.90863125
2018,05,3,4.44949
2018,05,4,3.78788875
2018,05,5,4.36195625
2018,05,6,2.95427625
2018,05,7,2.1486155
2018,05,8,3.57774
2018,05,9,2.5058325
2018,05,10,3.91884375
2018,05,11,2.58245125
2018,05,12,3.6956325
2018,05,13,3.78694375
2018,05,14,4.24310875
2018,05,15,2.888995
2018,05,16,3.67962375
2018,05,17,3.3560425
2018,05,18,2.83578625
2018,05,19,3.3366875
2018,05,20,3.56696625
2018,05,21,4.4900275
2018,05,22,5.183475
2018,05,23,5.186965
2018,05,24,3.40297625
2018,05,25,3.2937375
2018,05,26,4.85729875
2018,05,27,4.56875375
2018,05,28,6.2358875
2018,05,29,4.62114625
2018,05,30,4.69910625
2018,05,31,5.17820125
2019,05,1,1.19985775
2019,05,2,2.09162
2019,05,3,2.15787625
2019,05,4,2.1377325
2019,05,5,1.6739475
2019,05,6,0.95283912
2019,05,7,2.37963625
2019,05,8,4.84835625
2019,05,9,1.7179625
2019,05,10,2.11613912
2019,05,11,2.25418
2019,05,12,1.36528362
2019,05,13,1.32743962
2019,05,14,2.0515475
2019,05,15,1.999496
2019,05,16,2.0554225
2019,05,17,3.22851875
2019,05,18,4.1165725
2019,05,19,4.14037875
2019,05,20,4.81769625
2019,05,21,3.380955
2019,05,22,1.81925875
2019,05,23,3.26107125
2019,05,24,4.5888625
2019,05,25,4.5751475
2019,05,26,3.50881
2019,05,27,3.7884275
2019,05,28,4.2772925
2019,05,29,1.67178963
2019,05,30,1.43315088
2019,05,31,3.65773
