####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,05,22,265.5125
2012,05,23,267.7625
2012,05,24,267.7375
2012,05,25,268.3625
2012,05,26,267.075
2012,05,27,264.6625
2012,05,28,265.8625
2012,05,29,266.3375
2012,05,30,265.775
2012,05,31,266.55
2013,05,1,265.925
2013,05,2,263.875
2013,05,3,263.0375
2013,05,4,261.7875
2013,05,5,263.5
2013,05,6,264.0625
2013,05,7,263.575
2013,05,8,266.35
2013,05,9,266.5125
2013,05,10,263.8
2013,05,11,261.7625
2013,05,12,259.225
2013,05,13,263.4875
2013,05,14,264.5
2013,05,15,265.0875
2013,05,16,266.8875
2013,05,17,263.9875
2013,05,18,264.025
2013,05,19,261.8625
2013,05,20,258.6875
2013,05,21,259.4
2013,05,22,261.15
2013,05,23,259.275
2013,05,24,254.8375
2013,05,25,255.0375
2013,05,26,258.6125
2013,05,27,262.9125
2013,05,28,262.8875
2013,05,29,258.6625
2013,05,30,258.85
2013,05,31,264.225
2014,05,1,262.3125
2014,05,2,262.1
2014,05,3,261.4625
2014,05,4,263.95
2014,05,5,266.0125
2014,05,6,266.2625
2014,05,7,262.8125
2014,05,8,264.95
2014,05,9,266.8125
2014,05,10,267.775
2014,05,11,262.2375
2014,05,12,258.8375
2014,05,13,258.0875
2014,05,14,256.725
2014,05,15,257.8
2014,05,16,263.75
2014,05,17,263.4625
2014,05,18,264.5125
2014,05,19,264.4875
2014,05,20,266.35
2014,05,21,269.1125
2014,05,22,268.8125
2014,05,23,265.4125
2014,05,24,263.8625
2014,05,25,265.65
2014,05,26,264.9625
2014,05,27,265.3375
2014,05,28,265.1625
2014,05,29,264.7375
2014,05,30,264.675
2014,05,31,265.725
2015,05,1,265.75
2015,05,2,265.8375
2015,05,3,268.9
2015,05,4,268.8375
2015,05,5,268.75
2015,05,6,265.125
2015,05,7,265.125
2015,05,8,265.625
2015,05,9,265.0125
2015,05,10,267.525
2015,05,11,270.4625
2015,05,12,272.475
2015,05,13,269.0625
2015,05,14,267.05
2015,05,15,265.4875
2015,05,16,267.2625
2015,05,17,267.2875
2015,05,18,267.625
2015,05,19,265.025
2015,05,20,259.225
2015,05,21,257.15
2015,05,22,262.4625
2015,05,23,265.9125
2015,05,24,266.4
2015,05,25,264.1875
2015,05,26,261.225
2015,05,27,263.875
2015,05,28,265.9
2015,05,29,264.325
2015,05,30,265.2125
2015,05,31,266.8
2016,05,1,258.4625
2016,05,2,262.45
2016,05,3,260.625
2016,05,4,262.975
2016,05,5,266.7
2016,05,6,266.5875
2016,05,7,264.3625
2016,05,8,264.8375
2016,05,9,267.25
2016,05,10,267.0125
2016,05,11,266.6
2016,05,12,265.0375
2016,05,13,265.4375
2016,05,14,261.375
2016,05,15,259.05
2016,05,16,257.725
2016,05,17,262.425
2016,05,18,264.1
2016,05,19,260.725
2016,05,20,266.6125
2016,05,21,268.025
2016,05,22,267.675
2016,05,23,260.3375
2016,05,24,264.025
2016,05,25,265.7625
2016,05,26,266.9625
2016,05,27,267.925
2016,05,28,268.0375
2016,05,29,267.0625
2016,05,30,265.025
2016,05,31,264.575
2017,05,1,257.8375
2017,05,2,257.8625
2017,05,3,258.3625
2017,05,4,258.2625
2017,05,5,261.575
2017,05,6,265.175
2017,05,7,262.5
2017,05,8,260.9375
2017,05,9,261.225
2017,05,10,264.25
2017,05,11,264.9125
2017,05,12,264.2875
2017,05,13,264.425
2017,05,14,264.4375
2017,05,15,265.95
2017,05,16,270.8375
2017,05,17,271.25
2017,05,18,269.0
2017,05,19,264.375
2017,05,20,261.8125
2017,05,21,266.85
2017,05,22,266.9875
2017,05,23,267.7625
2017,05,24,269.7
2017,05,25,270.975
2017,05,26,272.775
2017,05,27,272.4625
2017,05,28,271.9
2017,05,29,271.6375
2017,05,30,270.5375
2017,05,31,269.8875
2018,05,1,260.2125
2018,05,2,263.875
2018,05,3,266.125
2018,05,4,268.1125
2018,05,5,268.35
2018,05,6,268.4375
2018,05,7,266.5875
2018,05,8,267.0875
2018,05,9,265.3375
2018,05,10,264.3875
2018,05,11,266.2625
2018,05,12,267.8125
2018,05,13,267.0
2018,05,14,265.9125
2018,05,15,263.7625
2018,05,16,263.1125
2018,05,17,263.675
2018,05,18,264.3875
2018,05,19,263.425
2018,05,20,264.3
2018,05,21,265.9375
2018,05,22,267.05
2018,05,23,267.0125
2018,05,24,266.875
2018,05,25,268.525
2018,05,26,268.4
2018,05,27,268.7625
2018,05,28,269.075
2018,05,29,269.1625
2018,05,30,269.45
2018,05,31,269.1375
2019,05,1,263.4125
2019,05,2,262.2625
2019,05,3,259.6625
2019,05,4,259.15
2019,05,5,254.6625
2019,05,6,260.9125
2019,05,7,262.5
2019,05,8,264.2
2019,05,9,260.3875
2019,05,10,263.5
2019,05,11,260.6875
2019,05,12,258.5875
2019,05,13,264.3875
2019,05,14,265.7875
2019,05,15,263.475
2019,05,16,263.85
2019,05,17,263.075
2019,05,18,263.3875
2019,05,19,264.675
2019,05,20,265.175
2019,05,21,264.275
2019,05,22,264.4625
2019,05,23,266.5125
2019,05,24,265.925
2019,05,25,265.4875
2019,05,26,267.225
2019,05,27,268.925
2019,05,28,264.2375
2019,05,29,262.275
2019,05,30,267.3375
2019,05,31,269.9875
