####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,08,9,234.3375
2016,08,10,235.0375
2016,08,11,239.8375
2016,08,12,226.5
2016,08,13,231.675
2016,08,14,230.5875
2016,08,15,232.175
2016,08,16,234.2125
2016,08,17,226.95
2016,08,18,235.7375
2016,08,19,236.6875
2016,08,20,236.2375
2016,08,21,237.6125
2016,08,22,235.4875
2016,08,23,238.4
2016,08,24,236.075
2016,08,25,228.8125
2016,08,26,227.4125
2016,08,27,220.9125
2016,08,28,222.025
2016,08,29,224.7375
2016,08,30,233.6875
2016,08,31,231.95
2017,08,1,232.5
2017,08,2,232.4125
2017,08,3,237.7
2017,08,4,241.4625
2017,08,5,238.2625
2017,08,6,235.9125
2017,08,7,236.025
2017,08,8,233.3625
2017,08,9,218.525
2017,08,10,220.7625
2017,08,11,216.275
2017,08,12,219.7125
2017,08,13,224.9625
2017,08,14,227.25
2017,08,15,232.65
2017,08,16,235.5375
2017,08,17,236.775
2017,08,18,238.5
2017,08,19,239.7875
2017,08,20,236.2375
2017,08,21,232.9875
2017,08,22,232.6125
2017,08,23,232.975
2017,08,24,233.9625
2017,08,25,228.2
2017,08,26,219.3625
2017,08,27,208.7875
2017,08,28,207.925
2017,08,29,215.1375
2017,08,30,219.125
2017,08,31,221.0
2018,08,1,235.775
2018,08,2,239.325
2018,08,3,237.25
2018,08,4,238.3875
2018,08,5,229.2625
2018,08,6,240.825
2018,08,7,242.4
2018,08,8,226.175
2018,08,9,230.6375
2018,08,10,237.1625
2018,08,11,244.5125
2018,08,12,235.8375
2018,08,13,234.2375
2018,08,14,224.35
2018,08,15,240.975
2018,08,16,243.5
2018,08,17,237.975
2018,08,18,236.85
2018,08,19,237.6
2018,08,20,235.2125
2018,08,21,231.2625
2018,08,22,233.9125
2018,08,23,235.2875
2018,08,24,236.2375
2018,08,25,236.05
2018,08,26,238.325
2018,08,27,231.6375
2018,08,28,219.3625
2018,08,29,225.6375
2018,08,30,227.45
2018,08,31,223.175
2019,08,1,215.3375
2019,08,2,210.8375
2019,08,3,209.1375
2019,08,4,225.2
2019,08,5,234.0625
2019,08,6,241.9625
2019,08,7,231.0125
2019,08,8,239.5625
2019,08,9,242.45
2019,08,10,238.4375
2019,08,11,233.225
2019,08,12,230.6
2019,08,13,225.7375
2019,08,14,213.6625
2019,08,15,221.5625
2019,08,16,230.05
2019,08,17,228.8625
2019,08,18,228.6375
2019,08,19,232.6625
2019,08,20,234.1875
2019,08,21,237.9375
2019,08,22,234.9125
2019,08,23,235.525
2019,08,24,232.7625
2019,08,25,228.8125
2019,08,26,231.9875
2019,08,27,235.9875
2019,08,28,233.4125
2019,08,29,231.975
2019,08,30,227.3875
2019,08,31,230.1
