####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,01,11,1.2326215
2011,01,12,0.8755255
2011,01,13,0.47380475
2011,01,14,0.85457888
2011,01,15,0.7672435
2011,01,16,1.34063137
2011,01,17,0.76382738
2011,01,18,0.5734665
2011,01,19,0.98257675
2011,01,20,1.24636138
2011,01,21,1.14109688
2011,01,22,1.26907038
2011,01,23,4.6814875
2011,01,24,6.5647875
2011,01,25,6.68632875
2011,01,26,6.40395375
2011,01,27,6.85754125
2011,01,28,5.95906875
2011,01,29,6.66827625
2011,01,30,5.72954375
2011,01,31,6.52535875
2012,01,1,3.29014
2012,01,2,4.061455
2012,01,3,4.95028125
2012,01,4,5.86174
2012,01,5,4.62682625
2012,01,6,1.48065362
2012,01,7,1.40891288
2012,01,8,2.16860038
2012,01,9,5.196765
2012,01,10,4.7799425
2012,01,11,1.2835165
2012,01,12,1.26023025
2012,01,13,0.89865438
2012,01,14,0.76903862
2012,01,15,0.29822575
2012,01,16,0.53647212
2012,01,17,0.61583412
2012,01,18,0.5830905
2012,01,19,0.58111812
2012,01,20,1.068715
2012,01,21,1.01577175
2012,01,22,1.28370888
2012,01,23,1.30577188
2012,01,24,1.79683875
2012,01,25,3.6230125
2012,01,26,5.3195925
2012,01,27,5.41948125
2012,01,28,5.04225625
2012,01,29,5.3471
2012,01,30,6.182365
2012,01,31,5.30885375
2013,01,1,1.86058625
2013,01,2,1.77419175
2013,01,3,0.6214575
2013,01,4,0.81378162
2013,01,5,1.49641662
2013,01,6,3.57552375
2013,01,7,0.72090262
2013,01,8,2.6316425
2013,01,9,4.65606875
2013,01,10,6.67842375
2013,01,11,6.52317875
2013,01,12,5.8022475
2013,01,13,4.30829125
2013,01,14,4.7707
2013,01,15,5.14201875
2013,01,16,3.047165
2013,01,17,5.10083125
2013,01,18,6.0722775
2013,01,19,6.88088375
2013,01,20,6.336855
2013,01,21,2.08264987
2013,01,22,0.87247362
2013,01,23,2.46602625
2013,01,24,1.50774888
2013,01,25,1.02638775
2013,01,26,1.55250125
2013,01,27,1.29935663
2013,01,28,1.5419725
2013,01,29,4.02519625
2013,01,30,4.16598875
2013,01,31,1.9956775
2014,01,1,2.697475
2014,01,2,3.57235625
2014,01,3,2.61661
2014,01,4,4.98365375
2014,01,5,4.610235
2014,01,6,3.70281125
2014,01,7,4.44745625
2014,01,8,4.28626625
2014,01,9,2.60734875
2014,01,10,3.73320625
2014,01,11,2.99814
2014,01,12,1.7827225
2014,01,13,1.9086375
2014,01,14,2.28582375
2014,01,15,2.07264175
2014,01,16,4.82548125
2014,01,17,5.75357375
2014,01,18,1.81023225
2014,01,19,1.15175775
2014,01,20,1.19288888
2014,01,21,1.32967525
2014,01,22,5.13005
2014,01,23,4.24676125
2014,01,24,4.82440875
2014,01,25,6.39129
2014,01,26,3.03224
2014,01,27,1.29543812
2014,01,28,1.09264562
2014,01,29,3.016825
2014,01,30,4.7869675
2014,01,31,5.07154875
2015,01,1,0.438416
2015,01,2,0.88797362
2015,01,3,1.7339075
2015,01,4,2.8508475
2015,01,5,4.47075
2015,01,6,4.608505
2015,01,7,2.11466375
2015,01,8,3.0267075
2015,01,9,1.6886975
2015,01,10,2.20143375
2015,01,11,3.24094375
2015,01,12,4.11396375
2015,01,13,2.9966675
2015,01,14,4.0676625
2015,01,15,5.119355
2015,01,16,3.454905
2015,01,17,3.44815625
2015,01,18,2.59170875
2015,01,19,3.68440125
2015,01,20,4.5859625
2015,01,21,5.659125
2015,01,22,3.70331625
2015,01,23,3.32593375
2015,01,24,4.0188975
2015,01,25,4.21159
2015,01,26,3.89113625
2015,01,27,2.81917125
2015,01,28,0.96128588
2015,01,29,2.74153375
2015,01,30,5.893385
2015,01,31,7.03309375
2016,01,1,0.84295075
2016,01,2,1.28116488
2016,01,3,3.367725
2016,01,4,1.436504
2016,01,5,1.94453625
2016,01,6,1.91590125
2016,01,7,3.005965
2016,01,8,1.5867575
2016,01,9,1.18304662
2016,01,10,1.75204375
2016,01,11,3.690025
2016,01,12,4.59459375
2016,01,13,4.818815
2016,01,14,2.55789625
2016,01,15,1.17861088
2016,01,16,1.99807
2016,01,17,1.3566065
2016,01,18,3.51278875
2016,01,19,4.66123875
2016,01,20,4.74791375
2016,01,21,3.82453625
2016,01,22,4.182575
2016,01,23,5.11794125
2016,01,24,2.20536125
2016,01,25,0.87329338
2016,01,26,1.48419375
2016,01,27,1.57890125
2016,01,28,1.64149875
2016,01,29,2.33902
2016,01,30,2.037955
2016,01,31,3.29031125
2017,01,1,4.94041625
2017,01,2,6.02014625
2017,01,3,4.79019875
2017,01,4,4.8841125
2017,01,5,4.6649075
2017,01,6,6.64571
2017,01,7,3.31941625
2017,01,8,3.52441125
2017,01,9,3.22435125
2017,01,10,5.30860125
2017,01,11,6.98921125
2017,01,12,6.23689875
2017,01,13,5.41034875
2017,01,14,6.976925
2017,01,15,4.34890125
2017,01,16,5.6506
2017,01,17,6.3865225
2017,01,18,7.449645
2017,01,19,7.13997375
2017,01,20,3.7696275
2017,01,21,4.43682625
2017,01,22,6.17502875
2017,01,23,2.55104625
2017,01,24,2.6632575
2017,01,25,4.46759625
2017,01,26,4.28995125
2017,01,27,3.618975
2017,01,28,1.4912715
2017,01,29,0.91250362
2017,01,30,2.353655
2017,01,31,1.36325425
2018,01,1,1.38453
2018,01,2,0.81243788
2018,01,3,1.15449225
2018,01,4,1.48464125
2018,01,5,0.70270038
2018,01,6,2.06022325
2018,01,7,2.01913025
2018,01,8,3.90302
2018,01,9,4.42855625
2018,01,10,3.6365025
2018,01,11,4.99570125
2018,01,12,7.03477125
2018,01,13,4.6775675
2018,01,14,0.70149287
2018,01,15,1.19800288
2018,01,16,2.82116
2018,01,17,2.5985075
2018,01,18,1.25358388
2018,01,19,1.28723512
2018,01,20,1.30619625
2018,01,21,0.58831762
2018,01,22,0.75818562
2018,01,23,1.50918262
2018,01,24,2.2126875
2018,01,25,6.32748125
2018,01,26,5.47465375
2018,01,27,3.91454625
2018,01,28,6.38120625
2018,01,29,6.8968475
2018,01,30,7.4992275
2018,01,31,7.43304
2019,01,1,7.837275
2019,01,2,7.20556375
2019,01,3,7.1777975
2019,01,4,4.80003625
2019,01,5,2.97332125
2019,01,6,1.35258712
2019,01,7,0.639232
2019,01,8,0.88105338
2019,01,9,0.79680275
2019,01,10,0.87946125
2019,01,11,1.9690425
2019,01,12,0.82132275
2019,01,13,1.10058288
2019,01,14,2.84453625
2019,01,15,2.94874875
2019,01,16,2.176015
2019,01,17,4.6855725
2019,01,18,3.74149125
2019,01,19,4.108575
2019,01,20,4.60753875
2019,01,21,4.60320375
2019,01,22,4.08405125
2019,01,23,2.74507375
2019,01,24,3.3829575
2019,01,25,5.5376475
2019,01,26,5.51171625
2019,01,27,6.21722
2019,01,28,6.8608175
2019,01,29,7.18312375
2019,01,30,7.55874125
2019,01,31,7.71158
2020,01,1,4.878665
