####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,01,17,502.22842125
2017,01,18,502.71898
2017,01,19,504.77081
2017,01,20,505.3824125
2017,01,21,500.03652125
2017,01,22,494.70361
2017,01,23,497.8813575
2017,01,24,499.4573475
2017,01,25,496.6719975
2017,01,26,495.48136
2017,01,27,496.81686125
2017,01,28,494.0496975
2017,01,29,487.4668525
2017,01,30,492.38522625
2017,01,31,497.765655
2018,01,1,499.62154375
2018,01,2,500.43539875
2018,01,3,500.5860875
2018,01,4,496.4682825
2018,01,5,498.80137875
2018,01,6,499.20097125
2018,01,7,499.85177
2018,01,8,502.49960875
2018,01,9,501.13181
2018,01,10,498.13805375
2018,01,11,498.71387
2018,01,12,500.256825
2018,01,13,497.68304125
2018,01,14,488.92911125
2018,01,15,484.69039125
2018,01,16,487.65353875
2018,01,17,491.3246
2018,01,18,490.07165375
2018,01,19,494.74598625
2018,01,20,495.60064
2018,01,21,496.37756875
2018,01,22,497.3047575
2018,01,23,495.6413375
2018,01,24,493.29238
2018,01,25,494.51546125
2018,01,26,489.58164
2018,01,27,491.25639625
2018,01,28,495.1754875
2018,01,29,488.4627025
2018,01,30,488.45280125
2018,01,31,490.16422875
2019,01,1,490.123725
2019,01,2,485.43696625
2019,01,3,484.19902875
2019,01,4,484.23449125
2019,01,5,490.834775
2019,01,6,493.14820375
2019,01,7,490.29156375
2019,01,8,490.7942025
2019,01,9,494.4170275
2019,01,10,496.69333125
2019,01,11,498.304105
2019,01,12,498.84570625
2019,01,13,500.2845275
2019,01,14,501.09038
2019,01,15,498.54104375
2019,01,16,494.51397875
2019,01,17,494.394645
2019,01,18,493.703015
2019,01,19,490.24962875
2019,01,20,496.05752625
2019,01,21,500.41503125
2019,01,22,501.15581625
2019,01,23,495.41940375
2019,01,24,484.33787125
2019,01,25,481.79874875
2019,01,26,483.381265
2019,01,27,483.02572375
2019,01,28,484.20270375
2019,01,29,485.51406875
2019,01,30,487.50938875
2019,01,31,491.84381875
2020,01,1,490.11664125
