####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2014,03,19,658.3827325
2014,03,20,658.3794725
2014,03,21,656.5968575
2014,03,22,653.66914625
2014,03,23,652.40331125
2014,03,24,650.1397825
2014,03,25,647.3184575
2014,03,26,650.90956125
2015,03,1,660.25383
2015,03,2,659.30557
2015,03,3,661.91545875
2015,03,4,665.49448
2015,03,5,661.69069125
2015,03,6,657.39556125
2015,03,7,658.23781
2015,03,8,658.859785
2015,03,9,663.18902875
2015,03,10,659.22620625
2015,03,11,659.974655
2015,03,12,659.4493775
2015,03,13,658.43899
2015,03,14,658.92127875
2015,03,15,656.3584125
2015,03,16,656.19511
2015,03,17,660.73708875
2015,03,18,661.69819
2015,03,19,662.24176625
2015,03,20,664.4871075
2015,03,21,659.75788125
2015,03,22,654.24001875
2015,03,23,654.35346625
2015,03,24,654.3687375
2015,03,25,654.81343875
2015,03,26,652.47032125
2015,03,27,652.21813
2015,03,28,654.3023975
2015,03,29,653.66650375
2015,03,30,652.922785
2015,03,31,654.57186375
2016,03,1,665.18584
2016,03,2,661.44356125
2016,03,3,654.52409875
2016,03,4,652.32281625
2016,03,5,656.05765
2016,03,6,655.41051625
2016,03,7,653.95104
2016,03,8,656.27918375
2016,03,9,659.81546125
2016,03,10,658.65506
2016,03,11,653.706035
2016,03,12,656.67160375
2016,03,13,655.4360775
2016,03,14,655.40014125
2016,03,15,657.34868
2016,03,16,655.09821375
2016,03,17,657.23701625
2016,03,18,660.22728375
2016,03,19,655.05491625
2016,03,20,647.15122375
2016,03,21,645.72528125
2016,03,22,653.19361
2016,03,23,657.22110625
2016,03,24,659.45631125
2016,03,25,658.52739875
2016,03,26,653.04744875
2016,03,27,653.872625
2016,03,28,658.64839875
2016,03,29,661.765195
2016,03,30,654.94235
2016,03,31,653.42255875
2017,03,1,672.49592375
2017,03,2,671.5156525
2017,03,3,678.4397625
2017,03,4,680.7549725
2017,03,5,679.00611875
2017,03,6,674.06427
2017,03,7,667.81753875
2017,03,8,661.8427675
2017,03,9,657.8261025
2017,03,10,656.9327925
2017,03,11,656.945325
2017,03,12,658.34487875
2017,03,13,661.162345
2017,03,14,662.5908075
2017,03,15,661.92097875
2017,03,16,660.92801625
2017,03,17,659.52423125
2017,03,18,660.4030875
2017,03,19,663.27589
2017,03,20,667.16039375
2017,03,21,667.59308125
2017,03,22,667.310025
2017,03,23,664.57319375
2017,03,24,661.950585
2017,03,25,660.81846
2017,03,26,659.7468275
2017,03,27,660.17547
2017,03,28,661.01878125
2017,03,29,659.80443375
2017,03,30,654.3333075
2017,03,31,651.598615
2018,03,1,657.10604
2018,03,2,658.36225375
2018,03,3,661.73915125
2018,03,4,664.4358225
2018,03,5,659.247685
2018,03,6,653.37890875
2018,03,7,655.50851375
2018,03,8,658.898475
2018,03,9,661.11753
2018,03,10,664.8376075
2018,03,11,672.11719
2018,03,12,672.11199
2018,03,13,668.2408525
2018,03,14,664.18556
2018,03,15,660.5709925
2018,03,16,659.1009025
2018,03,17,660.6720575
2018,03,18,660.08195125
2018,03,19,664.18698875
2018,03,20,660.62074875
2018,03,21,659.11851875
2018,03,22,663.3788875
2018,03,23,671.43043875
2018,03,24,674.7402475
2018,03,25,667.4792675
2018,03,26,668.234495
2018,03,27,671.86027125
2018,03,28,674.18165375
2018,03,29,675.9284425
2018,03,30,675.93176375
2018,03,31,675.04136375
2019,03,1,662.64550875
2019,03,2,662.0814775
2019,03,3,663.74581875
2019,03,4,664.113235
2019,03,5,665.1995625
2019,03,6,662.54573375
2019,03,7,664.96252125
2019,03,8,666.09812
2019,03,9,665.7413
2019,03,10,665.55739
2019,03,11,664.88144375
2019,03,12,661.0467325
2019,03,13,658.0107
2019,03,14,657.26115125
2019,03,15,655.1002675
2019,03,16,651.66750375
2019,03,17,653.3559625
2019,03,18,658.04921625
2019,03,19,663.10757875
2019,03,20,667.9213725
2019,03,21,668.19724875
2019,03,22,664.9055725
2019,03,23,666.3962425
2019,03,24,669.15953625
2019,03,25,665.46102625
2019,03,26,660.94621375
2019,03,27,657.790805
2019,03,28,658.02060375
2019,03,29,658.74234
2019,03,30,657.66162875
2019,03,31,656.91264875
