####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,02,3,732.0839975
2013,02,4,731.54340375
2013,02,5,730.0651575
2013,02,6,730.07694125
2013,02,7,729.08665125
2013,02,8,730.408275
2013,02,9,731.930065
2013,02,10,731.90510125
2013,02,11,733.188885
2013,02,12,735.5183925
2013,02,13,737.37484875
2013,02,14,740.14845875
2013,02,15,738.19685125
2013,02,16,733.2610675
2013,02,17,732.0996
2013,02,18,735.2921375
2013,02,19,738.8111925
2013,02,20,741.63116875
2013,02,21,738.84812125
2013,02,22,736.23667875
2013,02,23,737.638505
2013,02,24,739.420895
2013,02,25,735.82190875
2013,02,26,732.3681625
2013,02,27,735.0249
2013,02,28,738.029985
2014,02,1,739.14372
2014,02,2,740.50236
2014,02,3,742.84440375
2014,02,4,739.28019125
2014,02,5,736.0865875
2014,02,6,740.8653325
2014,02,7,742.2526225
2014,02,8,743.24096125
2014,02,9,745.12310875
2014,02,10,746.90846375
2014,02,11,748.10642
2014,02,12,746.22597875
2014,02,13,740.01373875
2014,02,14,740.70221125
2014,02,15,741.87041125
2014,02,16,736.69999875
2014,02,17,732.50598875
2014,02,18,734.78018
2014,02,19,736.80252125
2014,02,20,731.11024875
2014,02,21,729.22691125
2014,02,22,735.02186875
2014,02,23,731.08787625
2014,02,24,731.90116625
2014,02,25,733.051985
2014,02,26,733.5113975
2014,02,27,732.121745
2014,02,28,729.7647925
2015,02,1,737.48008875
2015,02,2,736.75557625
2015,02,3,736.9267075
2015,02,4,740.0841025
2015,02,5,741.88707375
2015,02,6,741.55456125
2015,02,7,739.5337125
2015,02,8,739.3960875
2015,02,9,741.47875625
2015,02,10,738.92681
2015,02,11,735.34270875
2015,02,12,733.37887625
2015,02,13,732.82421375
2015,02,14,736.07329125
2015,02,15,738.02617
2015,02,16,738.15088625
2015,02,17,736.93818125
2015,02,18,735.117715
2015,02,19,732.55797375
2015,02,20,732.65611875
2015,02,21,734.12015375
2015,02,22,732.82017375
2015,02,23,730.40330625
2015,02,24,726.67578875
2015,02,25,729.909885
2015,02,26,736.5872775
2015,02,27,734.88167125
2015,02,28,734.97595625
2016,02,1,730.50162
2016,02,2,736.15123125
2016,02,3,739.83765125
2016,02,4,738.01490125
2016,02,5,737.79749
2016,02,6,738.3093775
2016,02,7,737.482585
2016,02,8,735.4347625
2016,02,9,735.36521375
2016,02,10,736.59717875
2016,02,11,735.15431875
2016,02,12,739.25083375
2016,02,13,739.743535
2016,02,14,739.12676375
2016,02,15,736.88887
2016,02,16,733.43456875
2016,02,17,730.29196125
2016,02,18,728.07252375
2016,02,19,726.69038875
2016,02,20,734.0482075
2016,02,21,742.53935375
2016,02,22,743.27427375
2016,02,23,742.26688375
2016,02,24,742.85751125
2016,02,25,740.61714375
2016,02,26,742.6145225
2016,02,27,745.6166175
2016,02,28,741.871765
2016,02,29,738.4836225
2017,02,1,742.20977875
2017,02,2,743.033585
2017,02,3,744.76757375
2017,02,4,748.0469325
2017,02,5,744.6875025
2017,02,6,741.345315
2017,02,7,742.3795025
2017,02,8,737.809995
2017,02,9,741.1482525
2017,02,10,741.8322875
2017,02,11,738.41037
2017,02,12,737.71885125
2017,02,13,741.00625375
2017,02,14,738.8856425
2017,02,15,734.72186625
2017,02,16,740.21559125
2017,02,17,738.4904425
2017,02,18,737.0983175
2017,02,19,733.70470125
2017,02,20,734.2499425
2017,02,21,740.92777875
2017,02,22,747.944465
2017,02,23,744.30174
2017,02,24,738.44403375
2017,02,25,734.874315
2017,02,26,738.48696625
2017,02,27,742.191505
2017,02,28,746.26502
2018,02,1,741.1077325
2018,02,2,740.93080125
2018,02,3,740.867805
2018,02,4,741.55155875
2018,02,5,739.7776625
2018,02,6,737.1338525
2018,02,7,739.63315625
2018,02,8,732.35438375
2018,02,9,729.83084875
2018,02,10,734.23077625
2018,02,11,737.186795
2018,02,12,731.434485
2018,02,13,729.429335
2018,02,14,733.52146875
2018,02,15,732.62871
2018,02,16,732.91244875
2018,02,17,737.5313125
2018,02,18,735.40789375
2018,02,19,730.54875875
2018,02,20,732.84741625
2018,02,21,734.9727075
2018,02,22,738.57611875
2018,02,23,739.8110475
2018,02,24,733.0243875
2018,02,25,730.97304125
2018,02,26,732.53283125
2018,02,27,734.54627375
2018,02,28,733.1901475
2019,02,1,739.333235
2019,02,2,736.653735
2019,02,3,736.42335375
2019,02,4,734.07668
2019,02,5,735.210955
2019,02,6,735.6240575
2019,02,7,730.83979375
2019,02,8,731.71116125
2019,02,9,738.25235
2019,02,10,736.639525
2019,02,11,739.24535375
2019,02,12,743.010845
2019,02,13,740.776445
2019,02,14,745.09953375
2019,02,15,744.997635
2019,02,16,745.23843875
2019,02,17,746.87349
2019,02,18,748.56431875
2019,02,19,756.78890625
2019,02,20,743.409595
2019,02,21,740.42461625
2019,02,22,736.85343
2019,02,23,741.88329
2019,02,24,746.65214125
2019,02,25,744.981715
2019,02,26,742.95811
2019,02,27,745.88376375
2019,02,28,740.7263225
