####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,02,7,6.85237125
2012,02,8,5.27350625
2012,02,9,4.966595
2012,02,10,4.61262125
2012,02,11,2.228995
2012,02,12,1.27784975
2012,02,13,2.63941875
2012,02,14,3.92732
2012,02,15,5.3373225
2012,02,16,5.50761625
2012,02,17,4.88406875
2012,02,18,4.7362625
2012,02,19,3.43102
2012,02,20,2.2149275
2012,02,21,1.32698888
2012,02,22,1.63978
2012,02,23,1.298968
2012,02,24,2.29959375
2012,02,25,4.2258075
2012,02,26,3.31042
2012,02,27,5.33434
2012,02,28,5.12253875
2012,02,29,5.77299625
2013,02,1,5.50347625
2013,02,2,4.10015438
2013,02,3,2.8244845
2013,02,4,1.938695
2013,02,5,3.54201125
2013,02,6,6.449715
2013,02,7,5.2456525
2013,02,8,2.2486275
2013,02,9,3.680235
2013,02,10,3.7111725
2013,02,11,5.44796
2013,02,12,6.25701
2013,02,13,3.6172225
2013,02,14,2.59435875
2013,02,15,5.279285
2013,02,16,4.7527825
2013,02,17,4.59098875
2013,02,18,4.4972925
2013,02,19,4.47248125
2013,02,20,3.9748625
2013,02,21,4.51045125
2013,02,22,3.2682175
2013,02,23,7.09406
2013,02,24,5.0931475
2013,02,25,3.59985
2013,02,26,2.63843625
2013,02,27,4.34062625
2013,02,28,6.736035
2014,02,1,2.609505
2014,02,2,0.94224688
2014,02,3,2.2374375
2014,02,4,3.2108025
2014,02,5,1.81406625
2014,02,6,1.59009375
2014,02,7,1.76092625
2014,02,8,1.55685625
2014,02,9,2.58519375
2014,02,10,4.50789625
2014,02,11,4.617615
2014,02,12,2.90875625
2014,02,13,2.71047
2014,02,14,1.97789875
2014,02,15,4.368255
2014,02,16,6.21928375
2014,02,17,4.70975625
2014,02,18,4.39745
2014,02,19,3.449285
2014,02,20,2.3039475
2014,02,21,2.92005875
2014,02,22,4.2559475
2014,02,23,4.42832375
2014,02,24,3.95868
2014,02,25,3.99353
2014,02,26,6.189905
2014,02,27,4.6376825
2014,02,28,4.80008875
2015,02,1,5.445375
2015,02,2,2.5710625
2015,02,3,5.00121875
2015,02,4,4.473205
2015,02,5,2.6950725
2015,02,6,2.45270625
2015,02,7,7.2880925
2015,02,8,5.16960625
2015,02,9,6.78645375
2015,02,10,5.061645
2015,02,11,5.05026625
2015,02,12,3.89865875
2015,02,13,3.7073025
2015,02,14,4.380185
2015,02,15,4.5394675
2015,02,16,5.2308025
2015,02,17,4.81604
2015,02,18,4.43880875
2015,02,19,5.21008
2015,02,20,5.4275175
2015,02,21,3.404405
2015,02,22,3.5021575
2015,02,23,2.34191875
2015,02,24,3.0833275
2015,02,25,6.86121375
2015,02,26,4.4150675
2015,02,27,2.90821375
2015,02,28,3.86599125
2016,02,1,3.56332875
2016,02,2,5.54761625
2016,02,3,3.78928375
2016,02,4,2.8395825
2016,02,5,1.9994925
2016,02,6,7.8034725
2016,02,7,5.6511975
2016,02,8,4.6078
2016,02,9,3.20121875
2016,02,10,2.33955125
2016,02,11,2.373975
2016,02,12,5.24673
2016,02,13,6.062095
2016,02,14,7.587835
2016,02,15,4.75277375
2016,02,16,3.93583125
2016,02,17,4.98304125
2016,02,18,3.2825375
2016,02,19,5.70341625
2016,02,20,7.43273
2016,02,21,7.472385
2016,02,22,9.53189125
2016,02,23,8.4011275
2016,02,24,7.11873
2016,02,25,7.1821925
2016,02,26,7.26405625
2016,02,27,7.40604125
2016,02,28,8.4560775
2016,02,29,4.17375125
2017,02,1,1.9407425
2017,02,2,1.96164125
2017,02,3,2.07119875
2017,02,4,2.53502125
2017,02,5,5.38520875
2017,02,6,4.03191625
2017,02,7,3.09571125
2017,02,8,2.71203875
2017,02,9,5.5036575
2017,02,10,4.081785
2017,02,11,3.60285375
2017,02,12,5.036555
2017,02,13,5.18637125
2017,02,14,4.532955
2017,02,15,4.57273
2017,02,16,3.2379225
2017,02,17,2.049575
2017,02,18,1.118792
2017,02,19,1.61245625
2017,02,20,1.274055
2017,02,21,1.70577625
2017,02,22,2.76501125
2017,02,23,3.748365
2017,02,24,2.63921875
2017,02,25,1.90082912
2017,02,26,4.36646
2017,02,27,6.3290775
2017,02,28,5.77321125
2018,02,1,3.06157875
2018,02,2,1.80265625
2018,02,3,4.75554375
2018,02,4,8.24444
2018,02,5,6.3205775
2018,02,6,2.79278
2018,02,7,2.48706875
2018,02,8,2.68506125
2018,02,9,4.66654375
2018,02,10,5.4356275
2018,02,11,9.40539875
2018,02,12,9.6507775
2018,02,13,8.59302125
2018,02,14,3.029715
2018,02,15,2.35671625
2018,02,16,7.39557125
2018,02,17,9.7449275
2018,02,18,8.0079175
2018,02,19,4.9946475
2018,02,20,3.20212125
2018,02,21,5.93656375
2018,02,22,7.2606825
2018,02,23,6.44330125
2018,02,24,5.5996975
2018,02,25,5.8100425
2018,02,26,7.29058875
2018,02,27,6.55468
2018,02,28,5.105205
2019,02,1,5.38188125
2019,02,2,4.64502
2019,02,3,2.8661875
2019,02,4,1.67614288
2019,02,5,1.39205962
2019,02,6,1.9557175
2019,02,7,5.15033875
2019,02,8,7.05084375
2019,02,9,5.65876625
2019,02,10,4.76024
2019,02,11,4.82634
2019,02,12,3.1077225
2019,02,13,2.3238675
2019,02,14,5.20386
2019,02,15,6.18989625
2019,02,16,4.96166125
2019,02,17,4.64485625
2019,02,18,4.79738125
2019,02,19,3.86155875
2019,02,20,2.5315325
2019,02,21,4.29039
2019,02,22,4.97042875
2019,02,23,5.06905
2019,02,24,4.255425
2019,02,25,4.0371
2019,02,26,6.38808125
2019,02,27,6.94672375
2019,02,28,6.50437375
