####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,10,11,281.1875
2015,10,12,277.125
2015,10,13,277.9125
2015,10,14,278.1875
2015,10,15,278.1625
2015,10,16,278.6625
2015,10,17,278.4875
2015,10,18,277.5
2015,10,19,276.7625
2015,10,20,274.8375
2015,10,21,272.6625
2015,10,22,273.15
2015,10,23,269.7
2015,10,24,270.175
2015,10,25,273.9125
2015,10,26,272.675
2015,10,27,270.1
2015,10,28,268.2875
2015,10,29,271.65
2015,10,30,268.775
2015,10,31,269.3
2016,10,1,277.525
2016,10,2,278.4875
2016,10,3,277.6
2016,10,4,268.275
2016,10,5,268.7625
2016,10,6,267.7375
2016,10,7,267.5125
2016,10,8,275.0625
2016,10,9,277.8125
2016,10,10,276.975
2016,10,11,276.3875
2016,10,12,271.675
2016,10,13,274.775
2016,10,14,277.6
2016,10,15,278.425
2016,10,16,278.5
2016,10,17,274.6
2016,10,18,269.15
2016,10,19,266.3875
2016,10,20,267.1875
2016,10,21,275.225
2016,10,22,277.05
2016,10,23,276.9
2016,10,24,277.8
2016,10,25,275.75
2016,10,26,274.4125
2016,10,27,278.5
2016,10,28,277.825
2016,10,29,275.775
2016,10,30,275.5
2016,10,31,275.7375
2017,10,1,272.9375
2017,10,2,267.4375
2017,10,3,268.7
2017,10,4,277.65
2017,10,5,280.1125
2017,10,6,275.5875
2017,10,7,273.2625
2017,10,8,277.0375
2017,10,9,264.1625
2017,10,10,270.85
2017,10,11,279.4
2017,10,12,276.475
2017,10,13,273.8375
2017,10,14,270.0875
2017,10,15,271.2375
2017,10,16,276.0625
2017,10,17,276.8625
2017,10,18,279.525
2017,10,19,280.3
2017,10,20,279.3125
2017,10,21,268.2875
2017,10,22,269.4375
2017,10,23,269.925
2017,10,24,269.9875
2017,10,25,279.3
2017,10,26,271.9625
2017,10,27,264.975
2017,10,28,267.3
2017,10,29,274.2625
2017,10,30,267.6
2017,10,31,267.4
2018,10,1,279.15
2018,10,2,278.1625
2018,10,3,277.9125
2018,10,4,276.1625
2018,10,5,273.5625
2018,10,6,269.975
2018,10,7,274.1875
2018,10,8,271.7875
2018,10,9,268.65
2018,10,10,267.275
2018,10,11,267.975
2018,10,12,269.375
2018,10,13,273.4125
2018,10,14,263.25
2018,10,15,261.0875
2018,10,16,267.325
2018,10,17,270.1875
2018,10,18,272.75
2018,10,19,271.5375
2018,10,20,272.7
2018,10,21,274.675
2018,10,22,274.275
2018,10,23,273.9375
2018,10,24,272.625
2018,10,25,272.0125
2018,10,26,271.6625
2018,10,27,274.2375
2018,10,28,275.4
2018,10,29,277.0125
2018,10,30,268.6
2018,10,31,263.4125
2019,10,1,278.775
2019,10,2,273.625
2019,10,3,273.8375
2019,10,4,279.1625
2019,10,5,269.4
2019,10,6,266.8625
2019,10,7,273.8125
2019,10,8,277.5625
2019,10,9,278.925
2019,10,10,263.6375
2019,10,11,259.8875
2019,10,12,271.6875
2019,10,13,273.25
2019,10,14,273.825
2019,10,15,272.625
2019,10,16,276.25
2019,10,17,278.925
2019,10,18,274.8
2019,10,19,268.1125
2019,10,20,265.45
2019,10,21,262.375
2019,10,22,265.7125
2019,10,23,266.9875
2019,10,24,260.5375
2019,10,25,270.7625
2019,10,26,277.1
2019,10,27,266.5875
2019,10,28,257.05
2019,10,29,256.3125
2019,10,30,253.1
2019,10,31,267.5375
