####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,02,9,268.925
2013,02,10,270.05
2013,02,11,270.7
2013,02,12,269.9875
2013,02,13,269.425
2013,02,14,269.3375
2013,02,15,270.1125
2013,02,16,270.1875
2013,02,17,269.7125
2013,02,18,271.0375
2013,02,19,270.35
2013,02,20,269.4125
2013,02,21,268.8875
2013,02,22,270.0125
2013,02,23,270.425
2013,02,24,271.3125
2013,02,25,269.725
2013,02,26,270.05
2013,02,27,268.925
2013,02,28,269.325
2014,02,1,269.4625
2014,02,2,268.3625
2014,02,3,269.6375
2014,02,4,269.6375
2014,02,5,268.4375
2014,02,6,269.35
2014,02,7,270.5625
2014,02,8,269.925
2014,02,9,270.225
2014,02,10,269.5375
2014,02,11,270.1125
2014,02,12,269.7375
2014,02,13,270.0375
2014,02,14,270.5
2014,02,15,270.8375
2014,02,16,270.2125
2014,02,17,270.2125
2014,02,18,270.2
2014,02,19,270.1625
2014,02,20,269.3875
2014,02,21,268.5375
2014,02,22,268.8125
2014,02,23,270.2875
2014,02,24,269.45
2014,02,25,270.1875
2014,02,26,271.2625
2014,02,27,270.5375
2014,02,28,270.2625
2015,02,1,269.8375
2015,02,2,269.6875
2015,02,3,270.4875
2015,02,4,271.2625
2015,02,5,271.6375
2015,02,6,270.5375
2015,02,7,271.3125
2015,02,8,270.775
2015,02,9,270.825
2015,02,10,269.4
2015,02,11,269.8625
2015,02,12,269.85
2015,02,13,269.675
2015,02,14,269.7
2015,02,15,269.65
2015,02,16,268.8375
2015,02,17,268.8125
2015,02,18,269.2375
2015,02,19,269.8875
2015,02,20,269.7875
2015,02,21,269.875
2015,02,22,270.5125
2015,02,23,269.775
2015,02,24,268.7125
2015,02,25,267.775
2015,02,26,267.5375
2015,02,27,269.4
2015,02,28,269.0
2016,02,1,270.0625
2016,02,2,270.775
2016,02,3,271.6375
2016,02,4,270.65
2016,02,5,269.4875
2016,02,6,269.5375
2016,02,7,270.1
2016,02,8,270.35
2016,02,9,270.4125
2016,02,10,271.0125
2016,02,11,270.375
2016,02,12,270.725
2016,02,13,270.525
2016,02,14,270.1625
2016,02,15,271.6
2016,02,16,270.925
2016,02,17,270.125
2016,02,18,268.975
2016,02,19,269.6875
2016,02,20,269.8875
2016,02,21,270.65
2016,02,22,272.6625
2016,02,23,270.35
2016,02,24,270.0125
2016,02,25,270.425
2016,02,26,271.7625
2016,02,27,271.5125
2016,02,28,272.175
2016,02,29,272.225
2017,02,1,270.9125
2017,02,2,270.75
2017,02,3,271.0375
2017,02,4,270.2875
2017,02,5,270.4375
2017,02,6,270.2
2017,02,7,270.0125
2017,02,8,269.275
2017,02,9,268.775
2017,02,10,270.6375
2017,02,11,270.6875
2017,02,12,269.8
2017,02,13,270.475
2017,02,14,271.8875
2017,02,15,271.6625
2017,02,16,271.4375
2017,02,17,269.7875
2017,02,18,269.5375
2017,02,19,270.1125
2017,02,20,269.2625
2017,02,21,269.7
2017,02,22,269.7875
2017,02,23,269.525
2017,02,24,270.225
2017,02,25,270.775
2017,02,26,270.4625
2017,02,27,268.9625
2017,02,28,269.2625
2018,02,1,271.6625
2018,02,2,271.6
2018,02,3,270.8
2018,02,4,270.95
2018,02,5,270.85
2018,02,6,269.4125
2018,02,7,270.375
2018,02,8,270.4625
2018,02,9,270.2125
2018,02,10,270.7
2018,02,11,271.0625
2018,02,12,269.8
2018,02,13,268.6
2018,02,14,268.6875
2018,02,15,270.325
2018,02,16,269.3
2018,02,17,269.875
2018,02,18,269.8125
2018,02,19,268.9625
2018,02,20,270.125
2018,02,21,270.5875
2018,02,22,271.5
2018,02,23,269.8125
2018,02,24,269.95
2018,02,25,269.8625
2018,02,26,268.6375
2018,02,27,269.875
2018,02,28,269.75
2019,02,1,271.9
2019,02,2,271.475
2019,02,3,271.175
2019,02,4,271.3125
2019,02,5,270.625
2019,02,6,269.8375
2019,02,7,270.1625
2019,02,8,270.5125
2019,02,9,271.0125
2019,02,10,270.275
2019,02,11,269.2
2019,02,12,271.45
2019,02,13,272.4625
2019,02,14,271.8625
2019,02,15,270.2875
2019,02,16,270.0625
2019,02,17,270.8625
2019,02,18,271.1875
2019,02,19,270.225
2019,02,20,271.375
2019,02,21,270.9
2019,02,22,270.175
2019,02,23,270.7375
2019,02,24,270.7375
2019,02,25,270.5375
2019,02,26,269.9
2019,02,27,270.45
2019,02,28,269.375
