####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,08,9,272.5375
2015,08,10,271.9625
2015,08,11,272.2375
2015,08,12,272.85
2015,08,13,272.0625
2015,08,14,269.55
2015,08,15,268.225
2015,08,16,266.8
2015,08,17,267.0625
2015,08,18,266.1875
2015,08,19,266.125
2015,08,20,267.375
2015,08,21,268.175
2015,08,22,268.75
2015,08,23,267.6875
2015,08,24,268.8375
2015,08,25,268.6625
2015,08,26,272.025
2015,08,27,273.0375
2015,08,28,273.8625
2015,08,29,275.35
2015,08,30,275.875
2015,08,31,273.0625
2016,08,1,269.6875
2016,08,2,270.7375
2016,08,3,273.5375
2016,08,4,272.7375
2016,08,5,267.3625
2016,08,6,272.2375
2016,08,7,275.4625
2016,08,8,272.7375
2016,08,9,269.0375
2016,08,10,265.0625
2016,08,11,265.775
2016,08,12,271.7125
2016,08,13,274.35
2016,08,14,272.8
2016,08,15,272.025
2016,08,16,270.8125
2016,08,17,269.6875
2016,08,18,270.0125
2016,08,19,272.725
2016,08,20,271.85
2016,08,21,268.1125
2016,08,22,272.9
2016,08,23,275.2375
2016,08,24,275.7875
2016,08,25,276.6125
2016,08,26,275.575
2016,08,27,272.95
2016,08,28,270.875
2016,08,29,269.9125
2016,08,30,271.125
2016,08,31,270.025
2017,08,1,273.1125
2017,08,2,271.8625
2017,08,3,273.25
2017,08,4,274.95
2017,08,5,274.4125
2017,08,6,271.075
2017,08,7,273.675
2017,08,8,271.1875
2017,08,9,269.825
2017,08,10,267.075
2017,08,11,263.7625
2017,08,12,267.2
2017,08,13,270.9625
2017,08,14,270.6125
2017,08,15,271.125
2017,08,16,270.7875
2017,08,17,272.7625
2017,08,18,273.1125
2017,08,19,268.15
2017,08,20,268.525
2017,08,21,270.875
2017,08,22,272.4875
2017,08,23,270.8625
2017,08,24,271.0625
2017,08,25,270.275
2017,08,26,269.0
2017,08,27,269.2625
2017,08,28,269.45
2017,08,29,272.1
2017,08,30,272.2375
2017,08,31,269.825
2018,08,1,273.3
2018,08,2,273.825
2018,08,3,275.3125
2018,08,4,275.1875
2018,08,5,274.0
2018,08,6,274.4375
2018,08,7,273.15
2018,08,8,273.3125
2018,08,9,272.6375
2018,08,10,271.425
2018,08,11,271.625
2018,08,12,272.325
2018,08,13,271.6375
2018,08,14,270.9
2018,08,15,273.575
2018,08,16,273.075
2018,08,17,270.625
2018,08,18,271.475
2018,08,19,271.7625
2018,08,20,271.95
2018,08,21,272.05
2018,08,22,271.6875
2018,08,23,271.35
2018,08,24,270.0375
2018,08,25,265.45
2018,08,26,268.3625
2018,08,27,272.8625
2018,08,28,273.1625
2018,08,29,271.2125
2018,08,30,269.9875
2018,08,31,266.125
2019,08,1,270.625
2019,08,2,267.85
2019,08,3,269.725
2019,08,4,270.525
2019,08,5,271.3625
2019,08,6,271.6375
2019,08,7,271.3125
2019,08,8,272.6125
2019,08,9,274.75
2019,08,10,273.725
2019,08,11,273.2875
2019,08,12,270.45
2019,08,13,266.3875
2019,08,14,266.85
2019,08,15,268.1125
2019,08,16,271.05
2019,08,17,272.2875
2019,08,18,272.725
2019,08,19,271.375
2019,08,20,271.2125
2019,08,21,271.3125
2019,08,22,271.925
2019,08,23,271.825
2019,08,24,271.6625
2019,08,25,271.4625
2019,08,26,272.0375
2019,08,27,272.6875
2019,08,28,271.025
2019,08,29,271.1875
2019,08,30,271.7125
2019,08,31,271.6875
