####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,12,6,260.2625
2013,12,7,261.525
2013,12,8,260.825
2013,12,9,262.9625
2013,12,10,262.325
2013,12,11,259.8125
2013,12,12,258.825
2013,12,13,258.9125
2013,12,14,259.425
2013,12,15,263.0
2013,12,16,262.3
2013,12,17,264.5625
2013,12,18,264.8375
2013,12,19,260.925
2013,12,20,252.975
2013,12,21,251.725
2013,12,22,256.0875
2013,12,23,256.0125
2013,12,24,255.8625
2013,12,25,257.4875
2013,12,26,261.1125
2013,12,27,253.9625
2013,12,28,249.1
2013,12,29,252.7125
2013,12,30,257.85
2013,12,31,258.425
2014,12,1,264.5875
2014,12,2,256.6625
2014,12,3,260.6875
2014,12,4,261.75
2014,12,5,253.5375
2014,12,6,250.85
2014,12,7,260.625
2014,12,8,258.425
2014,12,9,259.2375
2014,12,10,261.7375
2014,12,11,263.1625
2014,12,12,257.425
2014,12,13,253.5125
2014,12,14,252.55
2014,12,15,257.825
2014,12,16,261.6
2014,12,17,253.075
2014,12,18,253.2125
2014,12,19,260.6625
2014,12,20,263.0375
2014,12,21,259.525
2014,12,22,255.5375
2014,12,23,260.4125
2014,12,24,258.8875
2014,12,25,257.55
2014,12,26,255.5375
2014,12,27,256.4875
2014,12,28,259.3
2014,12,29,259.05
2014,12,30,259.3375
2014,12,31,256.275
2015,12,1,263.025
2015,12,2,267.3125
2015,12,3,266.8625
2015,12,4,259.25
2015,12,5,263.9375
2015,12,6,263.8
2015,12,7,263.825
2015,12,8,259.55
2015,12,9,266.5125
2015,12,10,267.7875
2015,12,11,269.0
2015,12,12,265.7
2015,12,13,266.7625
2015,12,14,265.1
2015,12,15,265.5875
2015,12,16,265.75
2015,12,17,258.8625
2015,12,18,257.0625
2015,12,19,258.7875
2015,12,20,262.4
2015,12,21,263.9375
2015,12,22,262.425
2015,12,23,263.75
2015,12,24,265.15
2015,12,25,259.1625
2015,12,26,260.8875
2015,12,27,260.3875
2015,12,28,257.6
2015,12,29,256.4125
2015,12,30,256.675
2015,12,31,253.275
2016,12,1,264.325
2016,12,2,263.4875
2016,12,3,263.95
2016,12,4,266.55
2016,12,5,266.1125
2016,12,6,262.2875
2016,12,7,260.4125
2016,12,8,260.5375
2016,12,9,259.3
2016,12,10,256.3875
2016,12,11,257.8625
2016,12,12,262.825
2016,12,13,265.9375
2016,12,14,258.9625
2016,12,15,254.625
2016,12,16,253.2625
2016,12,17,260.45
2016,12,18,263.375
2016,12,19,261.9125
2016,12,20,262.125
2016,12,21,264.9375
2016,12,22,269.4
2016,12,23,258.1875
2016,12,24,258.375
2016,12,25,258.9125
2016,12,26,265.325
2016,12,27,262.65
2016,12,28,260.125
2016,12,29,259.2625
2016,12,30,259.475
2016,12,31,257.325
2017,12,1,262.2875
2017,12,2,261.125
2017,12,3,262.975
2017,12,4,262.575
2017,12,5,256.6625
2017,12,6,257.5125
2017,12,7,260.4375
2017,12,8,256.175
2017,12,9,257.9125
2017,12,10,261.4125
2017,12,11,260.8875
2017,12,12,261.375
2017,12,13,257.2375
2017,12,14,261.0875
2017,12,15,263.5125
2017,12,16,263.4375
2017,12,17,257.1375
2017,12,18,260.375
2017,12,19,260.3
2017,12,20,255.75
2017,12,21,257.9125
2017,12,22,259.1875
2017,12,23,262.3125
2017,12,24,263.5
2017,12,25,261.5875
2017,12,26,258.75
2017,12,27,257.85
2017,12,28,260.9
2017,12,29,261.1875
2017,12,30,261.6375
2017,12,31,258.225
2018,12,1,263.125
2018,12,2,264.95
2018,12,3,268.35
2018,12,4,270.0375
2018,12,5,265.95
2018,12,6,267.9375
2018,12,7,266.0875
2018,12,8,263.95
2018,12,9,261.7875
2018,12,10,263.1875
2018,12,11,265.2
2018,12,12,264.1
2018,12,13,261.6375
2018,12,14,259.475
2018,12,15,258.1875
2018,12,16,262.3375
2018,12,17,260.125
2018,12,18,255.8125
2018,12,19,261.4875
2018,12,20,262.5125
2018,12,21,265.4125
2018,12,22,267.025
2018,12,23,264.7375
2018,12,24,261.2125
2018,12,25,261.4875
2018,12,26,263.35
2018,12,27,260.025
2018,12,28,260.2375
2018,12,29,262.425
2018,12,30,261.575
2018,12,31,255.7625
2019,12,1,266.1125
2019,12,2,267.5
2019,12,3,261.3125
2019,12,4,263.375
2019,12,5,264.65
2019,12,6,264.4875
2019,12,7,263.9625
2019,12,8,262.2
2019,12,9,263.0125
2019,12,10,265.7125
2019,12,11,265.6375
2019,12,12,264.35
2019,12,13,262.925
2019,12,14,264.325
2019,12,15,262.8125
2019,12,16,263.3875
2019,12,17,265.575
2019,12,18,264.6875
2019,12,19,265.6
2019,12,20,262.7
2019,12,21,262.4
2019,12,22,264.55
2019,12,23,261.7625
2019,12,24,259.0625
2019,12,25,262.275
2019,12,26,264.575
2019,12,27,259.7125
2019,12,28,260.925
2019,12,29,263.825
2019,12,30,265.3625
2019,12,31,262.65
