####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,03,25,1.28586875
2016,03,26,1.13425838
2016,03,27,2.76066262
2016,03,28,1.26412375
2016,03,29,2.27610875
2016,03,30,3.84407
2016,03,31,1.90219
2017,03,1,1.85925625
2017,03,2,1.283435
2017,03,3,1.19479938
2017,03,4,4.30216375
2017,03,5,3.8076075
2017,03,6,4.7876575
2017,03,7,4.589495
2017,03,8,4.46441375
2017,03,9,3.81050375
2017,03,10,5.86282125
2017,03,11,4.69013375
2017,03,12,4.26508
2017,03,13,2.743156
2017,03,14,1.55624262
2017,03,15,1.12865575
2017,03,16,1.82274375
2017,03,17,3.45678
2017,03,18,5.18907
2017,03,19,4.2199525
2017,03,20,1.07238862
2017,03,21,1.46398125
2017,03,22,1.08984488
2017,03,23,1.6947575
2017,03,24,1.81815912
2017,03,25,3.25493375
2017,03,26,2.6229025
2017,03,27,3.5134225
2017,03,28,2.328055
2017,03,29,2.053825
2017,03,30,3.97588
2017,03,31,3.3837725
2018,03,1,4.3024675
2018,03,2,5.71738
2018,03,3,5.74760875
2018,03,4,4.58918875
2018,03,5,5.45522
2018,03,6,4.73448125
2018,03,7,4.51553725
2018,03,8,6.03197875
2018,03,9,5.032725
2018,03,10,1.772889
2018,03,11,4.640085
2018,03,12,6.01185625
2018,03,13,3.7159975
2018,03,14,2.1241075
2018,03,15,6.08078762
2018,03,16,1.7034395
2018,03,17,5.21082125
2018,03,18,2.43260625
2018,03,19,1.8382125
2018,03,20,2.62250875
2018,03,21,2.65384
2018,03,22,3.20049
2018,03,23,1.97693875
2018,03,24,2.3649975
2018,03,25,2.03091
2018,03,26,2.89217125
2018,03,27,4.12630875
2018,03,28,8.39003625
2018,03,29,6.87328125
2018,03,30,2.90430375
2018,03,31,3.3588775
2019,03,1,4.43015375
2019,03,2,5.19646875
2019,03,3,1.65308375
2019,03,4,1.8670725
2019,03,5,2.606395
2019,03,6,2.59856812
2019,03,7,4.66147
2019,03,8,4.28722375
2019,03,9,2.02067
2019,03,10,1.30976975
2019,03,11,0.837049
2019,03,12,0.73262938
2019,03,13,1.07374412
2019,03,14,1.0740125
2019,03,15,1.59783
2019,03,16,0.93860712
2019,03,17,1.12207512
2019,03,18,1.77764375
2019,03,19,3.12435875
2019,03,20,4.20309
2019,03,21,4.61114875
2019,03,22,3.4403475
2019,03,23,1.99138125
2019,03,24,2.71890625
2019,03,25,6.933135
2019,03,26,4.36125375
2019,03,27,1.38881125
2019,03,28,2.589825
2019,03,29,4.19248625
2019,03,30,3.74677375
2019,03,31,6.19575375
