####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,01,28,269.3375
2014,01,29,269.2875
2014,01,30,269.675
2014,01,31,270.8625
2015,01,1,270.4625
2015,01,2,269.375
2015,01,3,268.8125
2015,01,4,269.0
2015,01,5,269.525
2015,01,6,269.75
2015,01,7,270.6125
2015,01,8,270.325
2015,01,9,270.875
2015,01,10,269.775
2015,01,11,270.5125
2015,01,12,272.0375
2015,01,13,271.65
2015,01,14,273.225
2015,01,15,272.6375
2015,01,16,271.5375
2015,01,17,272.4875
2015,01,18,270.6125
2015,01,19,270.075
2015,01,20,269.4875
2015,01,21,269.5125
2015,01,22,270.0
2015,01,23,271.675
2015,01,24,271.225
2015,01,25,271.4
2015,01,26,271.0125
2015,01,27,269.8875
2015,01,28,270.2625
2015,01,29,270.775
2015,01,30,269.475
2015,01,31,270.725
2016,01,1,271.475
2016,01,2,272.7375
2016,01,3,273.475
2016,01,4,273.125
2016,01,5,271.7875
2016,01,6,272.5125
2016,01,7,272.625
2016,01,8,271.4375
2016,01,9,271.1625
2016,01,10,271.4625
2016,01,11,271.625
2016,01,12,271.575
2016,01,13,271.3
2016,01,14,271.4875
2016,01,15,271.025
2016,01,16,270.925
2016,01,17,271.3125
2016,01,18,271.1125
2016,01,19,271.3125
2016,01,20,271.6875
2016,01,21,272.4375
2016,01,22,272.475
2016,01,23,272.525
2016,01,24,271.6375
2016,01,25,272.2
2016,01,26,271.0125
2016,01,27,270.0875
2016,01,28,270.9625
2016,01,29,270.95
2016,01,30,269.225
2016,01,31,269.5
2017,01,1,269.9625
2017,01,2,270.1125
2017,01,3,269.9625
2017,01,4,270.8375
2017,01,5,271.2875
2017,01,6,270.6125
2017,01,7,269.6
2017,01,8,269.3
2017,01,9,270.8
2017,01,10,271.0375
2017,01,11,273.3
2017,01,12,271.0875
2017,01,13,270.675
2017,01,14,269.2625
2017,01,15,270.05
2017,01,16,271.675
2017,01,17,271.4625
2017,01,18,271.8125
2017,01,19,270.5625
2017,01,20,270.1625
2017,01,21,269.3625
2017,01,22,270.7125
2017,01,23,272.0625
2017,01,24,271.1
2017,01,25,270.05
2017,01,26,269.9625
2017,01,27,269.2125
2017,01,28,268.5625
2017,01,29,268.0875
2017,01,30,269.7625
2017,01,31,270.5875
2018,01,1,270.275
2018,01,2,270.25
2018,01,3,270.675
2018,01,4,270.625
2018,01,5,270.4375
2018,01,6,270.375
2018,01,7,270.6
2018,01,8,269.8875
2018,01,9,269.825
2018,01,10,269.175
2018,01,11,269.9625
2018,01,12,270.625
2018,01,13,270.25
2018,01,14,269.0875
2018,01,15,269.475
2018,01,16,269.4125
2018,01,17,270.0625
2018,01,18,270.35
2018,01,19,271.0125
2018,01,20,270.4875
2018,01,21,270.1125
2018,01,22,269.3625
2018,01,23,270.1875
2018,01,24,269.5875
2018,01,25,269.9875
2018,01,26,269.4625
2018,01,27,269.375
2018,01,28,271.0125
2018,01,29,270.95
2018,01,30,270.675
2018,01,31,271.525
2019,01,1,269.7875
2019,01,2,269.65
2019,01,3,270.4625
2019,01,4,270.45
2019,01,5,271.0
2019,01,6,270.05
2019,01,7,270.2625
2019,01,8,270.2625
2019,01,9,270.1625
2019,01,10,270.7625
2019,01,11,271.1625
2019,01,12,271.825
2019,01,13,271.5875
2019,01,14,270.8875
2019,01,15,270.875
2019,01,16,269.9
2019,01,17,270.1125
2019,01,18,270.5125
2019,01,19,270.975
2019,01,20,269.525
2019,01,21,270.6875
2019,01,22,271.15
2019,01,23,270.7625
2019,01,24,269.725
2019,01,25,270.4375
2019,01,26,269.1875
2019,01,27,269.85
2019,01,28,270.65
2019,01,29,270.25
2019,01,30,269.9625
2019,01,31,270.5875
2020,01,1,270.25
