####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,07,11,0.28510988
2011,07,12,0.13913688
2011,07,13,0.1783455
2011,07,14,0.24664912
2011,07,15,0.17127062
2011,07,16,0.16414537
2011,07,17,0.17256587
2011,07,18,0.17387312
2011,07,19,0.17185325
2011,07,20,0.14956125
2011,07,21,0.276611
2011,07,22,0.25471838
2011,07,23,0.15328125
2011,07,24,0.11731838
2011,07,25,0.10345651
2011,07,26,0.14218962
2011,07,27,0.22699988
2011,07,28,0.15563725
2011,07,29,0.14382087
2011,07,30,0.14461312
2011,07,31,0.1415545
2012,07,1,0.16362988
2012,07,2,0.18007962
2012,07,3,0.15272687
2012,07,4,0.11581362
2012,07,5,0.11800162
2012,07,6,0.12659362
2012,07,7,0.09675212
2012,07,8,0.09843644
2012,07,9,0.09781538
2012,07,10,0.08692966
2012,07,11,0.08651516
2012,07,12,0.168876
2012,07,13,0.13194191
2012,07,14,0.09676164
2012,07,15,0.10434976
2012,07,16,0.09942179
2012,07,17,0.07946945
2012,07,18,0.06432486
2012,07,19,0.06387778
2012,07,20,0.07903256
2012,07,21,0.08194138
2012,07,22,0.07382784
2012,07,23,0.09762136
2012,07,24,0.09733335
2012,07,25,0.09546804
2012,07,26,0.12542263
2012,07,27,0.11838275
2012,07,28,0.08465359
2012,07,29,0.07298351
2012,07,30,0.08992481
2012,07,31,0.10310045
2013,07,1,0.21328362
2013,07,2,0.265736
2013,07,3,0.2286375
2013,07,4,0.17151212
2013,07,5,0.18575612
2013,07,6,0.19410387
2013,07,7,0.1959285
2013,07,8,0.19125113
2013,07,9,0.31312137
2013,07,10,0.16868812
2013,07,11,0.15337525
2013,07,12,0.13726788
2013,07,13,0.13291663
2013,07,14,0.12603388
2013,07,15,0.1100568
2013,07,16,0.08774566
2013,07,17,0.07694094
2013,07,18,0.08684544
2013,07,19,0.11298462
2013,07,20,0.12038988
2013,07,21,0.08970358
2013,07,22,0.10269959
2013,07,23,0.16134625
2013,07,24,0.22891288
2013,07,25,0.11140275
2013,07,26,0.09378569
2013,07,27,0.08312911
2013,07,28,0.08509451
2013,07,29,0.08010754
2013,07,30,0.0748382
2013,07,31,0.0856247
2014,07,1,0.14303662
2014,07,2,0.17864025
2014,07,3,0.13148175
2014,07,4,0.11186725
2014,07,5,0.1199784
2014,07,6,0.08290429
2014,07,7,0.08028225
2014,07,8,0.07671708
2014,07,9,0.09839808
2014,07,10,0.11649825
2014,07,11,0.09915275
2014,07,12,0.10237326
2014,07,13,0.10271001
2014,07,14,0.13848875
2014,07,15,0.20078088
2014,07,16,0.13710587
2014,07,17,0.10419505
2014,07,18,0.20599612
2014,07,19,0.14064112
2014,07,20,0.17437312
2014,07,21,0.16225638
2014,07,22,0.14570275
2014,07,23,0.10916626
2014,07,24,0.09397886
2014,07,25,0.09530065
2014,07,26,0.16631975
2014,07,27,0.14636762
2014,07,28,0.139501
2014,07,29,0.14367538
2014,07,30,0.15813525
2014,07,31,0.129405
2015,07,1,0.08419494
2015,07,2,0.0958415
2015,07,3,0.08634895
2015,07,4,0.09215436
2015,07,5,0.11247455
2015,07,6,0.0692323
2015,07,7,0.07741078
2015,07,8,0.09997001
2015,07,9,0.08135915
2015,07,10,0.07870551
2015,07,11,0.07716265
2015,07,12,0.07428691
2015,07,13,0.07558274
2015,07,14,0.09490368
2015,07,15,0.1193525
2015,07,16,0.12781938
2015,07,17,0.14263988
2015,07,18,0.2338696
2015,07,19,0.46536725
2015,07,20,0.401959
2015,07,21,0.17132
2015,07,22,0.09947275
2015,07,23,0.0973765
2015,07,24,0.09598166
2015,07,25,0.09871945
2015,07,26,0.10090398
2015,07,27,0.14203237
2015,07,28,0.13415076
2015,07,29,0.10972076
2015,07,30,0.11003986
2015,07,31,0.102711
2016,07,1,0.11838375
2016,07,2,0.11266088
2016,07,3,0.09190968
2016,07,4,0.11049059
2016,07,5,0.10648962
2016,07,6,0.10441118
2016,07,7,0.0978975
2016,07,8,0.08892714
2016,07,9,0.08207605
2016,07,10,0.08852322
2016,07,11,0.10286276
2016,07,12,0.10173405
2016,07,13,0.14642683
2016,07,14,0.22165638
2016,07,15,0.19836412
2016,07,16,0.21183688
2016,07,17,0.16935413
2016,07,18,0.18402562
2016,07,19,0.22577112
2016,07,20,0.17340838
2016,07,21,0.14152125
2016,07,22,0.16578488
2016,07,23,0.13551913
2016,07,24,0.10752588
2016,07,25,0.0916636
2016,07,26,0.09582361
2016,07,27,0.10044331
2016,07,28,0.09999172
2016,07,29,0.10461512
2016,07,30,0.11661575
2016,07,31,0.30987054
2017,07,1,0.12854862
2017,07,2,0.10326449
2017,07,3,0.08881452
2017,07,4,0.08739221
2017,07,5,0.0781091
2017,07,6,0.08361815
2017,07,7,0.12784602
2017,07,8,0.09308714
2017,07,9,0.07718355
2017,07,10,0.06839585
2017,07,11,0.07312578
2017,07,12,0.09491261
2017,07,13,0.08618392
2017,07,14,0.09873384
2017,07,15,0.11982188
2017,07,16,0.10792688
2017,07,17,0.16357245
2017,07,18,0.18340625
2017,07,19,0.12918112
2017,07,20,0.10993988
2017,07,21,0.11639737
2017,07,22,0.12759538
2017,07,23,0.2952825
2017,07,24,0.32822125
2017,07,25,0.13816838
2017,07,26,0.23433312
2017,07,27,0.20132625
2017,07,28,0.13719571
2017,07,29,0.17001275
2017,07,30,0.17998638
2017,07,31,0.17992288
2018,07,1,0.17256812
2018,07,2,0.17664
2018,07,3,0.13662988
2018,07,4,0.12212188
2018,07,5,0.09829842
2018,07,6,0.09505018
2018,07,7,0.08829019
2018,07,8,0.10176655
2018,07,9,0.09403514
2018,07,10,0.09966274
2018,07,11,0.08563744
2018,07,12,0.08503213
2018,07,13,0.10595686
2018,07,14,0.11995262
2018,07,15,0.15228938
2018,07,16,0.114794
2018,07,17,0.10498434
2018,07,18,0.14459288
2018,07,19,0.11981825
2018,07,20,0.17377175
2018,07,21,0.26793137
2018,07,22,0.2920315
2018,07,23,0.32676888
2018,07,24,0.51767287
2018,07,25,0.2784835
2018,07,26,0.38955788
2018,07,27,0.57685112
2018,07,28,0.5197275
2018,07,29,0.35019238
2018,07,30,0.2980555
2018,07,31,0.38484512
2019,07,1,0.19006688
2019,07,2,0.1905435
2019,07,3,0.18593588
2019,07,4,0.14907863
2019,07,5,0.11875771
2019,07,6,0.13758375
2019,07,7,0.35656625
2019,07,8,0.23368112
2019,07,9,0.20021788
2019,07,10,0.20850888
2019,07,11,0.1877155
2019,07,12,0.20459575
2019,07,13,0.20377962
2019,07,14,0.168539
2019,07,15,0.21562375
2019,07,16,0.16353725
2019,07,17,0.11611375
2019,07,18,0.11805913
2019,07,19,0.10344341
2019,07,20,0.13170375
2019,07,21,0.12825688
2019,07,22,0.128324
2019,07,23,0.15672638
2019,07,24,0.22633312
2019,07,25,0.211689
2019,07,26,0.20766038
2019,07,27,0.18919838
2019,07,28,0.13449875
2019,07,29,0.11574138
2019,07,30,0.11102512
2019,07,31,0.10961312
