####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,07,9,270.925
2014,07,10,269.9125
2014,07,11,270.1125
2014,07,12,270.8125
2014,07,13,271.9125
2014,07,14,274.1625
2014,07,15,274.2875
2014,07,16,272.6375
2014,07,17,269.9625
2014,07,18,270.2125
2014,07,19,271.625
2014,07,20,273.65
2014,07,21,273.8625
2014,07,22,275.2375
2014,07,23,275.2
2014,07,24,274.825
2014,07,25,275.225
2014,07,26,274.9875
2014,07,27,273.8
2014,07,28,273.25
2014,07,29,271.725
2014,07,30,272.425
2014,07,31,272.925
2015,07,1,269.4
2015,07,2,269.975
2015,07,3,272.3875
2015,07,4,275.025
2015,07,5,272.925
2015,07,6,269.7375
2015,07,7,271.1875
2015,07,8,272.025
2015,07,9,271.425
2015,07,10,270.575
2015,07,11,273.175
2015,07,12,274.3875
2015,07,13,273.8
2015,07,14,273.7125
2015,07,15,274.0
2015,07,16,275.3
2015,07,17,275.325
2015,07,18,274.1375
2015,07,19,272.8375
2015,07,20,273.2875
2015,07,21,274.35
2015,07,22,273.925
2015,07,23,274.525
2015,07,24,275.875
2015,07,25,275.4125
2015,07,26,275.65
2015,07,27,273.6125
2015,07,28,274.3625
2015,07,29,274.4125
2015,07,30,274.5
2015,07,31,275.0125
2016,07,1,273.05
2016,07,2,271.55
2016,07,3,270.5
2016,07,4,269.9875
2016,07,5,269.35
2016,07,6,270.3375
2016,07,7,269.4375
2016,07,8,271.05
2016,07,9,270.5125
2016,07,10,271.925
2016,07,11,273.3625
2016,07,12,273.4
2016,07,13,273.475
2016,07,14,274.85
2016,07,15,273.3125
2016,07,16,274.0625
2016,07,17,273.7125
2016,07,18,270.45
2016,07,19,269.9375
2016,07,20,272.375
2016,07,21,271.6875
2016,07,22,269.6375
2016,07,23,272.3375
2016,07,24,273.85
2016,07,25,273.9875
2016,07,26,274.0375
2016,07,27,273.95
2016,07,28,272.5625
2016,07,29,272.7375
2016,07,30,273.125
2016,07,31,271.875
2017,07,1,270.9125
2017,07,2,268.575
2017,07,3,269.0375
2017,07,4,269.0
2017,07,5,269.8625
2017,07,6,270.375
2017,07,7,273.4125
2017,07,8,274.375
2017,07,9,273.25
2017,07,10,273.4375
2017,07,11,272.625
2017,07,12,271.7375
2017,07,13,272.05
2017,07,14,272.3375
2017,07,15,273.025
2017,07,16,273.3125
2017,07,17,273.2125
2017,07,18,272.0625
2017,07,19,271.775
2017,07,20,273.1375
2017,07,21,274.075
2017,07,22,273.4125
2017,07,23,273.125
2017,07,24,272.575
2017,07,25,272.7625
2017,07,26,274.4625
2017,07,27,275.3
2017,07,28,273.425
2017,07,29,273.1
2017,07,30,273.3625
2017,07,31,274.6875
2018,07,1,271.975
2018,07,2,272.4
2018,07,3,268.9875
2018,07,4,268.7375
2018,07,5,267.7125
2018,07,6,268.225
2018,07,7,270.3
2018,07,8,271.5
2018,07,9,271.4125
2018,07,10,272.625
2018,07,11,272.825
2018,07,12,272.3375
2018,07,13,273.4375
2018,07,14,275.7125
2018,07,15,276.6625
2018,07,16,275.8625
2018,07,17,274.9375
2018,07,18,275.2375
2018,07,19,273.7375
2018,07,20,274.9375
2018,07,21,275.5875
2018,07,22,275.3875
2018,07,23,274.725
2018,07,24,276.2125
2018,07,25,276.5625
2018,07,26,275.15
2018,07,27,273.1375
2018,07,28,271.9125
2018,07,29,271.8
2018,07,30,271.725
2018,07,31,272.5875
2019,07,1,269.6625
2019,07,2,272.2
2019,07,3,273.0
2019,07,4,272.275
2019,07,5,271.9625
2019,07,6,272.9875
2019,07,7,274.975
2019,07,8,274.5
2019,07,9,275.1
2019,07,10,273.4
2019,07,11,275.2375
2019,07,12,276.15
2019,07,13,274.0875
2019,07,14,272.65
2019,07,15,272.65
2019,07,16,272.5375
2019,07,17,271.2
2019,07,18,269.9
2019,07,19,270.5625
2019,07,20,271.7125
2019,07,21,271.4875
2019,07,22,274.05
2019,07,23,277.1375
2019,07,24,278.8875
2019,07,25,280.0625
2019,07,26,277.1125
2019,07,27,275.4875
2019,07,28,273.6625
2019,07,29,274.7125
2019,07,30,274.3
2019,07,31,272.95
