####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,03,5,266.1
2018,03,6,264.1625
2018,03,7,261.3
2018,03,8,265.7125
2018,03,9,271.0625
2018,03,10,271.2125
2018,03,11,270.05
2018,03,12,265.9
2018,03,13,263.85
2018,03,14,268.1625
2018,03,15,268.025
2018,03,16,264.725
2018,03,17,263.175
2018,03,18,262.7875
2018,03,19,263.375
2018,03,20,263.0375
2018,03,21,259.65
2018,03,22,265.425
2018,03,23,267.3375
2018,03,24,266.4625
2018,03,25,264.125
2018,03,26,265.0875
2018,03,27,266.7125
2018,03,28,270.6
2018,03,29,266.9
2018,03,30,267.6375
2018,03,31,263.8
2019,03,1,267.3
2019,03,2,267.65
2019,03,3,271.05
2019,03,4,267.575
2019,03,5,266.2375
2019,03,6,271.625
2019,03,7,265.7375
2019,03,8,264.6875
2019,03,9,270.2875
2019,03,10,270.625
2019,03,11,262.35
2019,03,12,268.075
2019,03,13,262.1625
2019,03,14,266.05
2019,03,15,271.3875
2019,03,16,273.9875
2019,03,17,269.3375
2019,03,18,261.375
2019,03,19,261.625
2019,03,20,266.1625
2019,03,21,269.4125
2019,03,22,269.55
2019,03,23,272.1125
2019,03,24,271.075
2019,03,25,270.575
2019,03,26,263.175
2019,03,27,266.8625
2019,03,28,267.9
2019,03,29,266.175
2019,03,30,267.7
2019,03,31,268.4125
