####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,10,4,6.78202625
2012,10,5,3.55086125
2012,10,6,2.83523125
2012,10,7,2.72383375
2012,10,8,2.78676125
2012,10,9,4.047355
2012,10,10,5.14269375
2012,10,11,4.39849
2012,10,12,2.20371375
2012,10,13,1.86288875
2012,10,14,2.2014925
2012,10,15,3.59945875
2012,10,16,3.2052575
2012,10,17,3.0770225
2012,10,18,2.94116625
2012,10,19,1.91743
2012,10,20,1.78051625
2012,10,21,2.16914375
2012,10,22,2.060005
2012,10,23,1.6155375
2012,10,24,2.04777
2012,10,25,2.98043375
2012,10,26,2.13091375
2012,10,27,1.9367125
2012,10,28,2.03769625
2012,10,29,2.0780925
2012,10,30,2.26874
2012,10,31,2.39869375
2013,10,1,10.908775
2013,10,2,10.6817825
2013,10,3,10.41326
2013,10,4,9.566045
2013,10,5,6.50561875
2013,10,6,6.72242875
2013,10,7,2.59001625
2013,10,8,1.95367125
2013,10,9,2.1203525
2013,10,10,2.83024125
2013,10,11,3.21748875
2013,10,12,4.69608125
2013,10,13,8.339065
2013,10,14,9.76555375
2013,10,15,8.90101375
2013,10,16,7.34013375
2013,10,17,5.97961375
2013,10,18,5.905845
2013,10,19,6.26691
2013,10,20,4.66898375
2013,10,21,4.4121825
2013,10,22,3.22207
2013,10,23,1.33747438
2013,10,24,3.076295
2013,10,25,3.68944125
2013,10,26,3.87472625
2013,10,27,4.0910975
2013,10,28,3.4578
2013,10,29,2.42244625
2013,10,30,3.08963375
2013,10,31,3.14748625
2014,10,1,5.7008325
2014,10,2,6.9946425
2014,10,3,3.2362975
2014,10,4,3.06295
2014,10,5,3.47927125
2014,10,6,6.75411875
2014,10,7,4.87239875
2014,10,8,5.57075875
2014,10,9,5.67122
2014,10,10,4.5318625
2014,10,11,2.46761125
2014,10,12,2.53650125
2014,10,13,5.50935625
2014,10,14,7.97391375
2014,10,15,5.4170925
2014,10,16,2.21374
2014,10,17,2.1050225
2014,10,18,2.9997475
2014,10,19,2.49529
2014,10,20,3.332675
2014,10,21,4.20803
2014,10,22,3.98639625
2014,10,23,2.1740825
2014,10,24,2.91710375
2014,10,25,5.49629
2014,10,26,4.66078375
2014,10,27,4.107705
2014,10,28,4.03696875
2014,10,29,3.6492375
2014,10,30,2.503465
2014,10,31,2.48403375
2015,10,1,9.573345
2015,10,2,8.1824925
2015,10,3,5.68190875
2015,10,4,6.1664175
2015,10,5,3.461775
2015,10,6,3.37584625
2015,10,7,3.17596125
2015,10,8,3.6573875
2015,10,9,5.048015
2015,10,10,5.1405175
2015,10,11,4.07641875
2015,10,12,2.21436
2015,10,13,4.75941625
2015,10,14,4.333565
2015,10,15,4.87745875
2015,10,16,4.9669075
2015,10,17,3.634125
2015,10,18,2.2552575
2015,10,19,4.39021
2015,10,20,2.928535
2015,10,21,2.999165
2015,10,22,3.09911625
2015,10,23,2.56023875
2015,10,24,2.42466
2015,10,25,2.71372375
2015,10,26,2.20501625
2015,10,27,2.4851625
2015,10,28,2.6701675
2015,10,29,4.5234625
2015,10,30,3.5629775
2015,10,31,3.56101625
2016,10,1,4.30484875
2016,10,2,6.19293875
2016,10,3,10.00785875
2016,10,4,8.837685
2016,10,5,11.23622375
2016,10,6,11.15555875
2016,10,7,10.87158125
2016,10,8,10.0660175
2016,10,9,10.4225525
2016,10,10,7.16958625
2016,10,11,7.1205775
2016,10,12,9.813685
2016,10,13,6.848645
2016,10,14,3.119195
2016,10,15,3.60881125
2016,10,16,4.47855875
2016,10,17,5.60505
2016,10,18,5.02740125
2016,10,19,5.0936775
2016,10,20,3.45364
2016,10,21,3.2369025
2016,10,22,2.5444375
2016,10,23,1.975775
2016,10,24,2.12817875
2016,10,25,2.835735
2016,10,26,2.31835375
2016,10,27,1.899175
2016,10,28,1.6640625
2016,10,29,2.66982125
2016,10,30,2.390285
2016,10,31,2.7361625
2017,10,1,10.62235
2017,10,2,11.465675
2017,10,3,8.14810875
2017,10,4,3.7365825
2017,10,5,6.13069875
2017,10,6,6.9556
2017,10,7,8.5774975
2017,10,8,8.81782375
2017,10,9,5.42812
2017,10,10,9.5165125
2017,10,11,8.39308875
2017,10,12,5.6239225
2017,10,13,4.6027525
2017,10,14,5.26765
2017,10,15,3.27544875
2017,10,16,3.2301275
2017,10,17,4.41457875
2017,10,18,4.87294
2017,10,19,4.013035
2017,10,20,5.95335625
2017,10,21,6.62931375
2017,10,22,4.2960975
2017,10,23,4.31841625
2017,10,24,3.57013375
2017,10,25,4.08059
2017,10,26,3.04164
2017,10,27,4.2078425
2017,10,28,3.70532
2017,10,29,3.05967
2017,10,30,3.57799875
2017,10,31,3.35945125
2018,10,1,6.32247375
2018,10,2,4.904525
2018,10,3,5.12413
2018,10,4,5.16945125
2018,10,5,5.3599225
2018,10,6,5.26665625
2018,10,7,4.39610875
2018,10,8,4.55132
2018,10,9,3.24570875
2018,10,10,5.3057475
2018,10,11,4.7459775
2018,10,12,3.47195125
2018,10,13,3.14387875
2018,10,14,2.89957875
2018,10,15,2.89414125
2018,10,16,2.631825
2018,10,17,4.10718125
2018,10,18,2.89376
2018,10,19,2.48550625
2018,10,20,2.30761375
2018,10,21,2.65461625
2018,10,22,2.47994375
2018,10,23,2.54006625
2018,10,24,2.5502975
2018,10,25,3.06577625
2018,10,26,2.7524975
2018,10,27,2.2528625
2018,10,28,2.44190375
2018,10,29,1.9629625
2018,10,30,1.56743
2018,10,31,1.6109825
2019,10,1,8.07657
2019,10,2,7.6592575
2019,10,3,7.75939125
2019,10,4,6.8415375
2019,10,5,8.27652125
2019,10,6,8.81254
2019,10,7,8.05747625
2019,10,8,7.36862125
2019,10,9,6.01053875
2019,10,10,4.44246875
2019,10,11,4.764875
2019,10,12,5.27727875
2019,10,13,4.29192375
2019,10,14,5.0013675
2019,10,15,4.83202
2019,10,16,3.35195375
2019,10,17,4.28720375
2019,10,18,5.58796875
2019,10,19,6.3657375
2019,10,20,7.191265
2019,10,21,4.162615
2019,10,22,2.31680625
2019,10,23,3.317915
2019,10,24,3.1068375
2019,10,25,5.07761875
2019,10,26,2.65114125
2019,10,27,2.11084375
2019,10,28,2.5651925
2019,10,29,3.01025625
2019,10,30,5.44875875
2019,10,31,4.99283875
