####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,10,4,278.35
2015,10,5,276.425
2015,10,6,276.75
2015,10,7,276.825
2015,10,8,277.7
2015,10,9,274.2
2015,10,10,270.875
2015,10,11,270.6375
2015,10,12,273.075
2015,10,13,269.925
2015,10,14,269.9125
2015,10,15,271.3125
2015,10,16,271.0
2015,10,17,269.55
2015,10,18,271.6875
2015,10,19,274.5625
2015,10,20,275.9625
2015,10,21,274.025
2015,10,22,271.875
2015,10,23,269.1875
2015,10,24,272.8
2015,10,25,272.45
2015,10,26,272.275
2015,10,27,271.1625
2015,10,28,270.3375
2015,10,29,269.0
2015,10,30,268.4125
2015,10,31,267.3
2016,10,1,276.75
2016,10,2,277.1
2016,10,3,275.8125
2016,10,4,275.8375
2016,10,5,276.0375
2016,10,6,276.5125
2016,10,7,277.05
2016,10,8,277.4875
2016,10,9,274.0875
2016,10,10,272.6875
2016,10,11,273.5125
2016,10,12,273.5625
2016,10,13,274.325
2016,10,14,274.0625
2016,10,15,274.1875
2016,10,16,271.9875
2016,10,17,272.6375
2016,10,18,271.7625
2016,10,19,271.375
2016,10,20,274.1
2016,10,21,273.775
2016,10,22,272.75
2016,10,23,272.225
2016,10,24,273.525
2016,10,25,273.1125
2016,10,26,270.2125
2016,10,27,269.525
2016,10,28,266.975
2016,10,29,268.55
2016,10,30,267.175
2016,10,31,269.575
2017,10,1,276.35
2017,10,2,276.625
2017,10,3,277.75
2017,10,4,278.225
2017,10,5,278.1875
2017,10,6,278.675
2017,10,7,277.9375
2017,10,8,276.7
2017,10,9,276.175
2017,10,10,275.1
2017,10,11,276.5875
2017,10,12,276.025
2017,10,13,275.5625
2017,10,14,274.7125
2017,10,15,273.8125
2017,10,16,273.6625
2017,10,17,275.6375
2017,10,18,277.7625
2017,10,19,279.1625
2017,10,20,276.975
2017,10,21,275.075
2017,10,22,276.025
2017,10,23,273.8125
2017,10,24,271.8
2017,10,25,271.075
2017,10,26,271.75
2017,10,27,272.575
2017,10,28,271.0625
2017,10,29,269.4125
2017,10,30,268.1625
2017,10,31,266.9125
2018,10,1,275.8875
2018,10,2,274.1875
2018,10,3,273.225
2018,10,4,273.275
2018,10,5,271.9
2018,10,6,272.2125
2018,10,7,272.075
2018,10,8,269.9875
2018,10,9,270.2
2018,10,10,271.95
2018,10,11,273.375
2018,10,12,273.5625
2018,10,13,272.8125
2018,10,14,272.225
2018,10,15,271.2875
2018,10,16,272.0875
2018,10,17,272.2625
2018,10,18,271.3625
2018,10,19,270.35
2018,10,20,269.5875
2018,10,21,269.975
2018,10,22,268.9625
2018,10,23,268.0625
2018,10,24,268.5
2018,10,25,268.75
2018,10,26,269.575
2018,10,27,269.85
2018,10,28,268.9
2018,10,29,266.45
2018,10,30,265.625
2018,10,31,267.35
2019,10,1,275.15
2019,10,2,274.6375
2019,10,3,275.1375
2019,10,4,275.9875
2019,10,5,274.65
2019,10,6,273.2
2019,10,7,273.8125
2019,10,8,272.2125
2019,10,9,273.0125
2019,10,10,273.5875
2019,10,11,273.925
2019,10,12,274.6125
2019,10,13,273.75
2019,10,14,273.15
2019,10,15,271.5625
2019,10,16,269.05
2019,10,17,268.6125
2019,10,18,272.6125
2019,10,19,272.75
2019,10,20,272.0125
2019,10,21,270.075
2019,10,22,272.225
2019,10,23,267.3375
2019,10,24,268.775
2019,10,25,269.1625
2019,10,26,269.0875
2019,10,27,270.9125
2019,10,28,271.7875
2019,10,29,273.5125
2019,10,30,269.5
2019,10,31,268.5375
