####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,01,5,9.46952375
2017,01,6,6.73127125
2017,01,7,3.87865625
2017,01,8,9.935495
2017,01,9,9.31273125
2017,01,10,7.31245125
2017,01,11,8.91363625
2017,01,12,4.30094875
2017,01,13,6.417755
2017,01,14,10.55305875
2017,01,15,11.9018875
2017,01,16,7.02066
2017,01,17,8.2409225
2017,01,18,7.36146875
2017,01,19,6.489515
2017,01,20,7.27295125
2017,01,21,7.19977625
2017,01,22,5.61758125
2017,01,23,7.58644625
2017,01,24,5.948555
2017,01,25,2.9737
2017,01,26,2.62846125
2017,01,27,2.7438625
2017,01,28,1.90748625
2017,01,29,2.89313625
2017,01,30,3.2891
2017,01,31,2.6899075
2018,01,1,2.9279
2018,01,2,3.7310575
2018,01,3,1.87012
2018,01,4,6.474535
2018,01,5,4.81150875
2018,01,6,6.42967875
2018,01,7,7.7268025
2018,01,8,4.8056175
2018,01,9,11.5710875
2018,01,10,8.916405
2018,01,11,5.51662
2018,01,12,4.15200625
2018,01,13,2.71950375
2018,01,14,4.371665
2018,01,15,5.02348125
2018,01,16,6.24849125
2018,01,17,6.3964625
2018,01,18,3.60665625
2018,01,19,3.50573875
2018,01,20,4.8642925
2018,01,21,4.89682625
2018,01,22,1.66038375
2018,01,23,2.02580375
2018,01,24,1.437305
2018,01,25,1.65039375
2018,01,26,3.16023625
2018,01,27,2.35965
2018,01,28,2.96579125
2018,01,29,2.74172125
2018,01,30,2.06616625
2018,01,31,2.3350175
2019,01,1,6.1608075
2019,01,2,5.2755075
2019,01,3,2.88682
2019,01,4,2.87263625
2019,01,5,3.16785625
2019,01,6,14.12969875
2019,01,7,4.03415125
2019,01,8,3.9855975
2019,01,9,7.43652625
2019,01,10,12.9234
2019,01,11,8.4704675
2019,01,12,3.40931125
2019,01,13,6.56971
2019,01,14,10.05587
2019,01,15,8.0644375
2019,01,16,6.4690525
2019,01,17,3.9767725
2019,01,18,7.58179875
2019,01,19,3.14233625
2019,01,20,3.51070375
2019,01,21,4.45055625
2019,01,22,4.34531625
2019,01,23,3.0089325
2019,01,24,2.90351
2019,01,25,1.76945875
2019,01,26,2.6970575
2019,01,27,3.67157625
2019,01,28,4.21858875
2019,01,29,4.75683875
2019,01,30,6.3617825
2019,01,31,5.0187975
2020,01,1,5.60867
