####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/HAY                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,12,5,5,2.18019
2009,12,5,6,2.49228
2009,12,5,7,2.54702
2009,12,6,0,2.27122
2009,12,6,1,1.95749
2009,12,6,2,2.58072
2009,12,6,3,3.00083
2009,12,6,4,2.7910999999999997
2009,12,6,5,2.78857
2009,12,6,6,3.93148
2009,12,6,7,5.0030600000000005
2009,12,7,0,5.29978
2009,12,7,1,5.41347
2009,12,7,2,5.6668400000000005
2009,12,7,3,5.9521999999999995
2009,12,7,4,6.269609999999999
2009,12,7,5,6.834359999999999
2009,12,7,6,7.64067
2009,12,7,7,11.912799999999999
2009,12,8,0,13.6329
2009,12,8,1,15.7698
2009,12,8,2,18.141099999999998
2009,12,8,3,16.3305
2009,12,8,4,15.159799999999999
2009,12,8,5,9.48063
2009,12,8,6,9.52465
2009,12,8,7,8.49289
2009,12,9,0,6.60154
2009,12,9,1,5.816470000000001
2009,12,9,2,4.75296
2009,12,9,3,3.50794
2009,12,9,4,3.7912399999999997
2009,12,9,5,4.16572
2009,12,9,6,5.37326
2009,12,9,7,6.30009
2009,12,10,0,5.70938
2009,12,10,1,6.009729999999999
2009,12,10,2,6.12632
2009,12,10,3,5.967779999999999
2009,12,10,4,6.72977
2009,12,10,5,8.56493
2009,12,10,6,10.4289
2009,12,10,7,10.6665
2009,12,11,0,14.1437
2009,12,11,1,15.7057
2009,12,11,2,18.369
2009,12,11,3,18.750799999999998
2009,12,11,4,16.7487
2009,12,11,5,15.6768
2009,12,11,6,19.1742
2009,12,11,7,20.0463
2009,12,12,0,22.0845
2009,12,12,1,24.2345
2009,12,12,2,24.9098
2009,12,12,3,26.886
2009,12,12,4,17.674799999999998
2009,12,12,5,17.1958
2009,12,12,6,14.759799999999998
2009,12,12,7,13.9007
2009,12,13,0,14.4063
2009,12,13,1,14.4825
2009,12,13,2,12.046
2009,12,13,3,9.18028
2009,12,13,4,6.94327
2009,12,13,5,5.8586599999999995
2009,12,13,6,4.68468
2009,12,13,7,4.522399999999999
2009,12,14,0,4.29786
2009,12,14,1,4.05692
2009,12,14,2,4.25883
2009,12,14,3,3.87336
2009,12,14,4,3.10136
2009,12,14,5,3.68958
2009,12,14,6,5.08936
2009,12,14,7,5.544029999999999
2009,12,15,0,4.83636
2009,12,15,1,4.446020000000001
2009,12,15,2,5.03542
2009,12,15,3,4.76661
2009,12,15,4,4.58284
2009,12,15,5,4.765029999999999
2009,12,15,6,5.600899999999999
2009,12,15,7,6.16279
2009,12,16,0,5.65016
2009,12,16,1,5.06169
2009,12,16,2,5.0119
2009,12,16,3,5.16269
2009,12,16,4,5.30871
2009,12,16,5,5.59405
2009,12,16,6,5.81264
2009,12,16,7,5.9055100000000005
2009,12,17,0,5.5586
2009,12,17,1,5.1025
2009,12,17,2,4.76682
2009,12,17,3,4.62623
2009,12,17,4,4.4006300000000005
2009,12,17,5,4.71575
2009,12,17,6,5.04891
2009,12,17,7,5.41184
2009,12,18,0,5.20796
2009,12,18,1,5.04637
2009,12,18,2,5.2173
2009,12,18,3,5.61337
2009,12,18,4,5.98181
2009,12,18,5,7.11287
2009,12,18,6,9.11782
2009,12,18,7,10.6971
2009,12,19,0,11.675600000000001
2009,12,19,1,13.8625
2009,12,19,2,13.405899999999999
2009,12,19,3,15.4182
2009,12,19,4,15.5865
2009,12,19,5,14.7509
2009,12,19,6,12.9071
2009,12,19,7,11.8148
2009,12,20,0,9.66103
2009,12,20,1,6.856310000000001
2009,12,20,2,5.13731
2009,12,20,3,4.34633
2009,12,20,4,4.6414
2009,12,20,5,4.62162
2009,12,20,6,4.7777899999999995
2009,12,20,7,5.201569999999999
2009,12,21,0,5.30608
2009,12,21,1,6.06988
2009,12,21,2,6.06871
2009,12,21,3,5.750229999999999
2009,12,21,4,5.427359999999999
2009,12,21,5,5.18769
2009,12,21,6,5.10984
2009,12,21,7,5.43126
2009,12,22,0,4.50476
2009,12,22,1,4.9948500000000005
2009,12,22,2,5.95636
2009,12,22,3,6.501189999999999
2009,12,22,4,7.61641
2009,12,22,5,10.4616
2009,12,22,6,13.388399999999999
2009,12,22,7,14.7585
2009,12,23,0,12.616100000000001
2009,12,23,1,9.81824
2009,12,23,2,7.12974
2009,12,23,3,6.869149999999999
2009,12,23,4,6.00761
2009,12,23,5,5.91504
2009,12,23,6,5.54723
2009,12,23,7,5.19109
2009,12,24,0,4.84014
2009,12,24,1,4.40801
2009,12,24,2,4.62812
2009,12,24,3,4.87042
2009,12,24,4,4.51445
2009,12,24,5,4.07692
2009,12,24,6,4.48402
2009,12,24,7,4.134810000000001
2009,12,25,0,3.09998
2009,12,25,1,3.18698
2009,12,25,2,3.59254
2009,12,25,3,3.5209200000000003
2009,12,25,4,4.744260000000001
2009,12,25,5,4.74022
2009,12,25,6,5.22163
2009,12,25,7,5.20777
2009,12,26,0,4.35816
2009,12,26,1,3.98906
2009,12,26,2,4.02696
2009,12,26,3,5.31601
2009,12,26,4,7.71571
2009,12,26,5,7.78521
2009,12,26,6,8.03233
2009,12,26,7,9.47418
2009,12,27,0,11.3858
2009,12,27,1,11.5067
2009,12,27,2,10.1213
2009,12,27,3,8.38115
2009,12,27,4,10.1751
2009,12,27,5,13.6966
2009,12,27,6,17.440099999999997
2009,12,27,7,19.346
2009,12,28,0,21.3051
2009,12,28,1,22.4916
2009,12,28,2,18.2731
2009,12,28,3,10.092600000000001
2009,12,28,4,5.9258500000000005
2009,12,28,5,4.93019
2009,12,28,6,4.44322
2009,12,28,7,3.6938899999999997
2009,12,1,0,3.25195
2009,12,1,1,3.37302
2009,12,1,2,4.375430000000001
2009,12,1,3,6.11566
2009,12,1,4,8.07053
2009,12,1,5,8.729389999999999
2009,12,1,6,8.66576
2009,12,1,7,8.48324
2009,12,2,0,8.13926
2009,12,2,1,9.42815
2009,12,2,2,10.628
2009,12,2,3,11.392
2009,12,2,4,10.7069
2009,12,2,5,9.74223
2009,12,2,6,6.08218
2009,12,2,7,6.21162
2009,12,3,0,5.15857
2009,12,3,1,4.7135299999999996
2009,12,3,2,5.13901
2009,12,3,3,4.93657
2009,12,3,4,4.10255
2009,12,3,5,3.46103
2009,12,3,6,3.25722
2009,12,3,7,3.33762
2009,12,4,0,2.9624
2009,12,4,1,2.32838
2009,12,4,2,2.84298
2009,12,4,3,2.9873499999999997
2009,12,4,4,2.6419699999999997
2009,12,4,5,2.9085300000000003
2009,12,4,6,3.73659
2009,12,4,7,4.298109999999999
2009,12,5,0,4.29224
2009,12,5,1,3.74231
2009,12,5,2,3.6082899999999998
2009,12,5,3,3.31313
2009,12,5,4,3.09778
2009,12,5,5,3.5745
2009,12,5,6,5.19276
2009,12,5,7,7.3656999999999995
2009,12,6,0,8.29978
2009,12,6,1,8.61573
2009,12,6,2,7.85388
2009,12,6,3,11.5168
2009,12,6,4,15.708
2009,12,6,5,12.441
2009,12,6,6,14.425
2009,12,6,7,16.6816
2009,12,7,0,16.5887
2009,12,7,1,19.5992
2009,12,7,2,16.3702
2009,12,7,3,12.949
2009,12,7,4,10.5989
2009,12,7,5,8.750620000000001
2009,12,7,6,11.7767
2009,12,7,7,13.6236
2009,12,8,0,16.452599999999997
2009,12,8,1,21.282400000000003
2009,12,8,2,24.845200000000002
2009,12,8,3,27.2871
2009,12,8,4,17.3142
2009,12,8,5,12.9971
2009,12,8,6,11.2544
2009,12,8,7,11.8106
2009,12,9,0,12.25
2009,12,9,1,12.802100000000001
2009,12,9,2,13.1662
2009,12,9,3,15.6749
2009,12,9,4,14.871799999999999
2009,12,9,5,13.1331
2009,12,9,6,11.4813
2009,12,9,7,10.550799999999999
2009,12,10,0,9.46638
2009,12,10,1,7.51894
2009,12,10,2,6.37766
2009,12,10,3,5.82698
2009,12,10,4,5.91096
2009,12,10,5,7.37762
2009,12,10,6,9.73062
2009,12,10,7,11.243799999999998
2009,12,11,0,12.934700000000001
2009,12,11,1,12.326600000000001
2009,12,11,2,13.5948
2009,12,11,3,15.8026
2009,12,11,4,18.869400000000002
2009,12,11,5,22.2542
2009,12,11,6,25.1933
2009,12,11,7,20.5927
2009,12,12,0,14.7036
2009,12,12,1,7.69175
2009,12,12,2,5.52888
2009,12,12,3,4.204890000000001
2009,12,12,4,4.30925
2009,12,12,5,4.371180000000001
2009,12,12,6,4.7365699999999995
2009,12,12,7,4.88838
2009,12,13,0,4.54179
2009,12,13,1,4.0109
2009,12,13,2,3.76262
2009,12,13,3,3.45218
2009,12,13,4,2.8156
2009,12,13,5,3.46764
2009,12,13,6,4.682060000000001
2009,12,13,7,6.20154
2009,12,14,0,6.60617
2009,12,14,1,6.03262
2009,12,14,2,5.491020000000001
2009,12,14,3,5.05969
2009,12,14,4,4.49623
2009,12,14,5,5.16399
2009,12,14,6,6.30811
2009,12,14,7,7.09239
2009,12,15,0,6.542770000000001
2009,12,15,1,6.6051400000000005
2009,12,15,2,6.34342
2009,12,15,3,5.3121
2009,12,15,4,5.0650900000000005
2009,12,15,5,5.69299
2009,12,15,6,7.22012
2009,12,15,7,7.5568599999999995
2009,12,16,0,6.5815
2009,12,16,1,6.26735
2009,12,16,2,7.29341
2009,12,16,3,8.28055
2009,12,16,4,8.243739999999999
2009,12,16,5,8.24047
2009,12,16,6,8.76939
2009,12,16,7,9.294889999999999
2009,12,17,0,9.14719
2009,12,17,1,9.201270000000001
2009,12,17,2,9.113520000000001
2009,12,17,3,8.97908
2009,12,17,4,8.59632
2009,12,17,5,8.413350000000001
2009,12,17,6,9.853969999999999
2009,12,17,7,10.6541
2009,12,18,0,10.5854
2009,12,18,1,9.87674
2009,12,18,2,8.893870000000001
2009,12,18,3,8.5124
2009,12,18,4,10.6911
2009,12,18,5,13.9744
2009,12,18,6,18.731900000000003
2009,12,18,7,20.6447
2009,12,19,0,21.7443
2009,12,19,1,21.8789
2009,12,19,2,18.0214
2009,12,19,3,12.429799999999998
2009,12,19,4,13.16
2009,12,19,5,13.9978
2009,12,19,6,14.6105
2009,12,19,7,13.194
2009,12,20,0,10.3699
2009,12,20,1,6.6515699999999995
2009,12,20,2,5.91131
2009,12,20,3,5.65613
2009,12,20,4,5.833189999999999
2009,12,20,5,5.9387799999999995
2009,12,20,6,5.4075
2009,12,20,7,5.06426
2009,12,21,0,4.35612
2009,12,21,1,4.05984
2009,12,21,2,3.977
2009,12,21,3,3.85038
2009,12,21,4,3.7078200000000003
2009,12,21,5,4.08111
2009,12,21,6,3.66904
2009,12,21,7,3.91199
2009,12,22,0,3.9699400000000002
2009,12,22,1,4.07357
2009,12,22,2,4.73414
2009,12,22,3,5.2424
2009,12,22,4,7.417050000000001
2009,12,22,5,8.61791
2009,12,22,6,7.71741
2009,12,22,7,6.860930000000001
2009,12,23,0,4.16009
2009,12,23,1,3.80254
2009,12,23,2,4.42671
2009,12,23,3,3.78654
2009,12,23,4,3.23719
2009,12,23,5,3.08844
2009,12,23,6,3.09029
2009,12,23,7,3.23258
2009,12,24,0,3.63281
2009,12,24,1,3.74617
2009,12,24,2,4.00676
2009,12,24,3,4.4269099999999995
2009,12,24,4,4.70916
2009,12,24,5,5.61586
2009,12,24,6,6.39725
2009,12,24,7,6.73769
2009,12,25,0,6.5279799999999994
2009,12,25,1,5.95288
2009,12,25,2,5.44478
2009,12,25,3,3.40179
2009,12,25,4,2.76203
2009,12,25,5,3.9734499999999997
2009,12,25,6,4.73511
2009,12,25,7,5.50905
2009,12,26,0,5.6358500000000005
2009,12,26,1,5.98353
2009,12,26,2,5.88426
2009,12,26,3,5.547479999999999
2009,12,26,4,6.27268
2009,12,26,5,10.411299999999999
2009,12,26,6,15.307799999999999
2009,12,26,7,17.4307
2009,12,27,0,18.8659
2009,12,27,1,20.7416
2009,12,27,2,18.879900000000003
2009,12,27,3,15.4156
2009,12,27,4,13.266
2009,12,27,5,13.8843
2009,12,27,6,14.5758
2009,12,27,7,15.0179
2009,12,28,0,14.035
2009,12,28,1,14.3856
2009,12,28,2,15.6707
2009,12,28,3,15.9476
2009,12,28,4,16.7667
2009,12,28,5,15.718200000000001
2009,12,28,6,15.2611
2009,12,28,7,15.959200000000001
2009,12,29,0,14.894
2009,12,29,1,13.4811
2009,12,29,2,19.818099999999998
2009,12,29,3,25.3352
2009,12,29,4,26.7407
2009,12,29,5,25.3661
2009,12,29,6,20.4675
2009,12,29,7,19.79
2009,12,30,0,20.033
2009,12,30,1,20.5169
2009,12,30,2,16.6695
2009,12,30,3,14.2217
2009,12,30,4,13.5951
2009,12,30,5,15.2328
2009,12,30,6,15.4225
2009,12,30,7,15.4604
2009,12,31,0,13.238100000000001
2009,12,31,1,12.5732
2009,12,31,2,11.8141
2009,12,31,3,9.36359
2009,12,31,4,8.40648
2009,12,31,5,9.60433
2009,12,31,6,10.771600000000001
2009,12,31,7,11.7161
2009,12,1,0,11.7273
2009,12,1,1,11.085799999999999
2009,12,1,2,10.04
2009,12,1,3,9.69983
2009,12,1,4,10.690299999999999
2009,12,1,5,13.7841
2009,12,1,6,16.322200000000002
2009,12,1,7,17.11
2009,12,2,0,17.1926
2009,12,2,1,15.776299999999999
2009,12,2,2,16.7332
2009,12,2,3,17.8078
2009,12,2,4,17.9001
2009,12,2,5,18.1884
2009,12,2,6,19.5321
2009,12,2,7,21.177599999999998
2009,12,3,0,21.6298
2009,12,3,1,22.328200000000002
2009,12,3,2,23.5012
2009,12,3,3,20.6986
2009,12,3,4,21.8536
2009,12,3,5,28.6035
2009,12,3,6,28.521099999999997
2009,12,3,7,28.220200000000002
2009,12,4,0,25.347
2009,12,4,1,29.4724
2009,12,4,2,25.7353
2009,12,4,3,14.991700000000002
2009,12,4,4,11.8979
2009,12,4,5,12.697700000000001
2009,12,4,6,15.4903
2009,12,4,7,16.076700000000002
2009,12,5,0,15.088899999999999
2009,12,5,1,14.3811
2009,12,5,2,14.4197
2009,12,5,3,14.392700000000001
2009,12,5,4,13.1567
2009,12,5,5,13.4046
2009,12,5,6,13.078899999999999
2009,12,5,7,13.5918
2009,12,6,0,14.2568
2009,12,6,1,13.7089
2009,12,6,2,13.2868
2009,12,6,3,14.8949
2009,12,6,4,15.011700000000001
2009,12,6,5,17.315900000000003
2009,12,6,6,21.1334
2009,12,6,7,24.8339
2009,12,7,0,28.6508
2009,12,7,1,17.9769
2009,12,7,2,14.7495
2009,12,7,3,16.497400000000003
2009,12,7,4,14.63
2009,12,7,5,14.2271
2009,12,7,6,12.7445
2009,12,7,7,11.5111
2009,12,8,0,10.4745
2009,12,8,1,9.41266
2009,12,8,2,9.25749
2009,12,8,3,8.62501
2009,12,8,4,7.318359999999999
2009,12,8,5,7.24845
2009,12,8,6,8.32662
2009,12,8,7,10.0836
2009,12,9,0,10.4933
2009,12,9,1,9.880120000000002
2009,12,9,2,8.73103
2009,12,9,3,7.97939
2009,12,9,4,7.20724
2009,12,9,5,9.720690000000001
2009,12,9,6,9.76103
2009,12,9,7,10.2781
2009,12,10,0,8.892389999999999
2009,12,10,1,7.81537
2009,12,10,2,6.94899
2009,12,10,3,7.31171
2009,12,10,4,7.2998199999999995
2009,12,10,5,8.28203
2009,12,10,6,9.767809999999999
2009,12,10,7,13.9922
2009,12,11,0,17.3767
2009,12,11,1,18.9952
2009,12,11,2,19.001900000000003
2009,12,11,3,18.466
2009,12,11,4,16.4328
2009,12,11,5,16.313200000000002
2009,12,11,6,16.4862
2009,12,11,7,16.0581
2009,12,12,0,13.220600000000001
2009,12,12,1,8.580879999999999
2009,12,12,2,7.08033
2009,12,12,3,6.19317
2009,12,12,4,5.44524
2009,12,12,5,5.28972
2009,12,12,6,5.83116
2009,12,12,7,6.4729399999999995
2009,12,13,0,6.50242
2009,12,13,1,6.4723999999999995
2009,12,13,2,6.61307
2009,12,13,3,6.42251
2009,12,13,4,6.32608
2009,12,13,5,6.540310000000001
2009,12,13,6,6.78802
2009,12,13,7,7.678109999999999
2009,12,14,0,7.16453
2009,12,14,1,7.4584399999999995
2009,12,14,2,8.95762
2009,12,14,3,8.604899999999999
2009,12,14,4,7.53655
2009,12,14,5,6.88594
2009,12,14,6,7.5504
2009,12,14,7,8.65185
2009,12,15,0,9.213049999999999
2009,12,15,1,8.01094
2009,12,15,2,5.57568
2009,12,15,3,5.36329
2009,12,15,4,5.51963
2009,12,15,5,6.833189999999999
2009,12,15,6,7.86488
2009,12,15,7,8.33065
2009,12,16,0,7.49251
2009,12,16,1,6.46016
2009,12,16,2,6.92524
2009,12,16,3,7.734310000000001
2009,12,16,4,7.04293
2009,12,16,5,8.275709999999998
2009,12,16,6,8.05165
2009,12,16,7,7.56083
2009,12,17,0,6.75805
2009,12,17,1,7.82197
2009,12,17,2,8.1219
2009,12,17,3,7.57064
2009,12,17,4,6.7608999999999995
2009,12,17,5,9.07208
2009,12,17,6,11.8907
2009,12,17,7,14.6299
2009,12,18,0,15.9719
2009,12,18,1,12.22
2009,12,18,2,13.485700000000001
2009,12,18,3,15.1151
2009,12,18,4,14.158100000000001
2009,12,18,5,17.4565
2009,12,18,6,19.8108
2009,12,18,7,22.4608
2009,12,19,0,22.0536
2009,12,19,1,19.8974
2009,12,19,2,15.8338
2009,12,19,3,10.9668
2009,12,19,4,9.461780000000001
2009,12,19,5,8.348510000000001
2009,12,19,6,6.92911
2009,12,19,7,7.4147
2009,12,20,0,7.47431
2009,12,20,1,6.48564
2009,12,20,2,5.37039
2009,12,20,3,5.64894
2009,12,20,4,6.52406
2009,12,20,5,9.45517
2009,12,20,6,11.3742
2009,12,20,7,12.348600000000001
2009,12,21,0,13.5283
2009,12,21,1,31.6032
2009,12,21,2,20.2645
2009,12,21,3,19.8949
2009,12,21,4,24.2697
2009,12,21,5,25.9905
2009,12,21,6,29.1907
2009,12,21,7,32.4802
2009,12,22,0,24.6245
2009,12,22,1,28.7595
2009,12,22,2,23.6628
2009,12,22,3,19.761
2009,12,22,4,17.858700000000002
2009,12,22,5,19.096400000000003
2009,12,22,6,19.0781
2009,12,22,7,20.2655
2009,12,23,0,16.596
2009,12,23,1,15.2944
2009,12,23,2,15.867899999999999
2009,12,23,3,12.7319
2009,12,23,4,12.5613
2009,12,23,5,12.6867
2009,12,23,6,13.4932
2009,12,23,7,14.303799999999999
2009,12,24,0,13.6637
2009,12,24,1,12.9199
2009,12,24,2,11.425600000000001
2009,12,24,3,11.4415
2009,12,24,4,10.399799999999999
2009,12,24,5,10.9173
2009,12,24,6,11.3747
2009,12,24,7,12.583
2009,12,25,0,11.7962
2009,12,25,1,12.997200000000001
2009,12,25,2,14.8103
2009,12,25,3,18.105700000000002
2009,12,25,4,22.877
2009,12,25,5,20.335900000000002
2009,12,25,6,23.8027
2009,12,25,7,25.2452
2009,12,26,0,22.5062
2009,12,26,1,29.1765
2009,12,26,2,30.56
2009,12,26,3,29.2409
2009,12,26,4,31.497400000000003
2009,12,26,5,35.465
2009,12,26,6,33.762699999999995
2009,12,26,7,28.8684
2009,12,27,0,26.905099999999997
2009,12,27,1,24.735
2009,12,27,2,22.287599999999998
