####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2019,12,9,276.8375
2019,12,10,283.0125
2019,12,11,270.5125
2019,12,12,272.125
2019,12,13,269.7
2019,12,14,281.9
2019,12,15,275.9
2019,12,16,265.2125
2019,12,17,277.9625
2019,12,18,268.2875
2019,12,19,258.925
2019,12,20,262.2
2019,12,21,269.8
2019,12,22,273.9
2019,12,23,278.625
2019,12,24,276.6375
2019,12,25,272.625
2019,12,26,270.85
2019,12,27,274.15
2019,12,28,275.375
2019,12,29,273.9625
2019,12,30,281.7625
2019,12,31,277.5875
