####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/YAN                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2011,08,24,3,517.58248
2011,08,24,4,517.75401
2011,08,24,5,517.50296
2011,08,24,6,517.27117
2011,08,24,7,516.64417
2011,08,25,0,515.47754
2011,08,25,1,514.21949
2011,08,25,2,512.79346
2011,08,25,3,511.95128
2011,08,25,4,511.88973
2011,08,25,5,512.58706
2011,08,25,6,513.72537
2011,08,25,7,515.03054
2011,08,26,0,516.09388
2011,08,26,1,516.33153
2011,08,26,2,516.13817
2011,08,26,3,515.54303
2011,08,26,4,514.60271
2011,08,26,5,513.6827
2011,08,26,6,512.58918
2011,08,26,7,511.47096
2011,08,27,0,510.25312
2011,08,27,1,508.9067
2011,08,27,2,508.05293
2011,08,27,3,507.66596
2011,08,27,4,507.96735
2011,08,27,5,508.51893
2011,08,27,6,509.49932
2011,08,27,7,510.93949
2011,08,28,0,512.18815
2011,08,28,1,513.01811
2011,08,28,2,513.82265
2011,08,28,3,514.5548
2011,08,28,4,515.30051
2011,08,28,5,515.752
2011,08,28,6,515.48799
2011,08,28,7,514.87407
2011,08,29,0,514.40446
2011,08,29,1,513.61971
2011,08,29,2,512.84065
2011,08,29,3,511.95286
2011,08,29,4,511.54102
2011,08,29,5,511.37001
2011,08,29,6,510.64483
2011,08,29,7,510.00587
2011,08,30,0,510.09461
2011,08,30,1,510.10941
2011,08,30,2,510.06252
2011,08,30,3,510.44763
2011,08,30,4,510.82719
2011,08,30,5,511.55273
2011,08,30,6,511.98747
2011,08,30,7,512.21702
2011,08,1,0,512.55672
2011,08,1,1,512.64923
2011,08,1,2,512.19725
2011,08,1,3,511.7197
2011,08,1,4,511.78939
2011,08,1,5,512.083
2011,08,1,6,512.19486
2011,08,1,7,512.10008
2011,08,2,0,512.00834
2011,08,2,1,512.04947
2011,08,2,2,512.71837
2011,08,2,3,513.33771
2011,08,2,4,513.29342
2011,08,2,5,513.04151
2011,08,2,6,512.99025
2011,08,2,7,512.91447
2011,08,3,0,512.94367
2011,08,3,1,513.08341
2011,08,3,2,513.09161
2011,08,3,3,513.47736
2011,08,3,4,513.68925
2011,08,3,5,513.93685
2011,08,3,6,514.67498
2011,08,3,7,515.21125
2011,08,4,0,515.25543
2011,08,4,1,515.0476
2011,08,4,2,514.78615
2011,08,4,3,513.86951
2011,08,4,4,513.02839
2011,08,4,5,512.12631
2011,08,4,6,511.32207
2011,08,4,7,510.81214
2011,08,5,0,509.91181
2011,08,5,1,509.2762
2011,08,5,2,509.37462
2011,08,5,3,509.54961
2011,08,5,4,509.17271
2011,08,5,5,508.78889
2011,08,5,6,508.77418
2011,08,5,7,508.8407
2011,08,6,0,509.4935
2011,08,6,1,509.96174
2011,08,6,2,510.67669
2011,08,6,3,511.63641
2011,08,6,4,512.2488
2011,08,6,5,513.52872
2011,08,6,6,515.02705
2011,08,6,7,516.60557
2011,08,7,0,518.14819
2011,08,7,1,518.96282
2011,08,7,2,519.75323
2011,08,7,3,520.36487
2011,08,7,4,520.81546
2011,08,7,5,521.21499
2011,08,7,6,521.03988
2011,08,7,7,520.87692
2011,08,8,0,521.19656
2011,08,8,1,521.30466
2011,08,8,2,520.88115
2011,08,8,3,520.8816
2011,08,8,4,521.17091
2011,08,8,5,521.52453
2011,08,8,6,521.44247
2011,08,8,7,521.5583
2011,08,9,0,521.83704
2011,08,9,1,521.64069
2011,08,9,2,521.85815
2011,08,9,3,522.47094
2011,08,9,4,522.89928
2011,08,9,5,522.74596
2011,08,9,6,522.88446
2011,08,9,7,523.04312
2011,08,10,0,522.54295
2011,08,10,1,521.84108
2011,08,10,2,521.44523
2011,08,10,3,521.06709
2011,08,10,4,520.75453
2011,08,10,5,520.50631
2011,08,10,6,519.62056
2011,08,10,7,518.90188
2011,08,11,0,518.01938
2011,08,11,1,516.98136
2011,08,11,2,516.29384
2011,08,11,3,515.3305
2011,08,11,4,514.01238
2011,08,11,5,513.01469
2011,08,11,6,512.19904
2011,08,11,7,511.93433
2011,08,12,0,511.98007
2011,08,12,1,512.2088
2011,08,12,2,512.7484
2011,08,12,3,513.90499
2011,08,12,4,514.46189
2011,08,12,5,515.01276
2011,08,12,6,515.94754
2011,08,12,7,516.90662
2011,08,13,0,518.18592
2011,08,13,1,519.09293
2011,08,13,2,519.76795
2011,08,13,3,520.71022
2011,08,13,4,521.80603
2011,08,13,5,522.56749
2011,08,13,6,522.60392
2011,08,13,7,522.57142
2011,08,14,0,522.27968
2011,08,14,1,521.7245
2011,08,14,2,521.51925
2011,08,14,3,521.05967
2011,08,14,4,520.18787
2011,08,14,5,519.2722
2011,08,14,6,518.35385
2011,08,14,7,517.53178
2011,08,15,0,517.07935
2011,08,15,1,516.55699
2011,08,15,2,516.27346
2011,08,15,3,516.4422
2011,08,15,4,516.6923
2011,08,15,5,517.21002
2011,08,15,6,517.78002
2011,08,15,7,518.32118
2011,08,16,0,518.79305
2011,08,16,1,519.44362
2011,08,16,2,519.98861
2011,08,16,3,520.46429
2011,08,16,4,520.97898
2011,08,16,5,521.31972
2011,08,16,6,521.66711
2011,08,16,7,522.24465
2011,08,17,0,522.8116
2011,08,17,1,523.2616
2011,08,17,2,523.42632
2011,08,17,3,523.38188
2011,08,17,4,523.18472
2011,08,17,5,523.13847
2011,08,17,6,522.56432
2011,08,17,7,521.87792
2011,08,18,0,521.25601
2011,08,18,1,520.71248
2011,08,18,2,521.02861
2011,08,18,3,521.68142
2011,08,18,4,521.90752
2011,08,18,5,522.08778
2011,08,18,6,522.20807
2011,08,18,7,522.37765
2011,08,19,0,522.66933
2011,08,19,1,522.77057
2011,08,19,2,522.75283
2011,08,19,3,522.54576
2011,08,19,4,522.5015
2011,08,19,5,522.65429
2011,08,19,6,522.32399
2011,08,19,7,522.04805
2011,08,20,0,521.92171
2011,08,20,1,522.1387
2011,08,20,2,522.37933
2011,08,20,3,522.55661
2011,08,20,4,522.51287
2011,08,20,5,522.58208
2011,08,20,6,522.6
2011,08,20,7,522.74586
2011,08,21,0,523.64912
2011,08,21,1,524.81184
2011,08,21,2,525.70755
2011,08,21,3,526.63834
2011,08,21,4,527.06956
2011,08,21,5,527.2976
2011,08,21,6,526.88826
2011,08,21,7,526.13694
2011,08,22,0,525.01039
2011,08,22,1,523.84772
2011,08,22,2,522.76945
2011,08,22,3,521.30615
2011,08,22,4,519.60968
2011,08,22,5,518.1875
2011,08,22,6,516.71563
2011,08,22,7,515.43986
2011,08,23,0,514.56373
2011,08,23,1,514.17821
2011,08,23,2,513.75604
2011,08,23,3,513.68231
2011,08,23,4,513.43532
2011,08,23,5,513.25681
2011,08,23,6,513.21646
2011,08,23,7,513.2684
2011,08,24,0,513.63276
2011,08,24,1,514.15633
2011,08,24,2,515.03483
2011,08,24,3,516.08551
2011,08,24,4,516.72403
2011,08,24,5,517.28562
2011,08,24,6,518.0633
2011,08,24,7,518.99524
2011,08,25,0,519.5398
2011,08,25,1,519.93987
2011,08,25,2,520.51772
2011,08,25,3,521.18572
2011,08,25,4,521.51286
2011,08,25,5,521.56762
2011,08,25,6,522.16146
2011,08,25,7,522.79378
2011,08,26,0,523.23475
2011,08,26,1,524.18154
2011,08,26,2,524.92787
2011,08,26,3,525.78518
2011,08,26,4,525.2734
2011,08,26,5,525.01584
2011,08,26,6,525.69079
2011,08,26,7,525.96743
2011,08,27,0,525.69318
2011,08,27,1,525.25583
2011,08,27,2,524.93859
2011,08,27,3,525.31226
2011,08,27,4,525.71516
2011,08,27,5,526.38575
2011,08,27,6,526.54189
2011,08,27,7,526.59049
2011,08,28,0,527.04878
2011,08,28,1,527.29162
2011,08,28,2,526.94052
2011,08,28,3,526.61964
2011,08,28,4,526.43867
2011,08,28,5,526.46298
2011,08,28,6,526.44131
2011,08,28,7,525.97169
2011,08,29,0,525.81719
2011,08,29,1,526.21296
2011,08,29,2,526.88501
2011,08,29,3,527.53709
2011,08,29,4,528.05015
2011,08,29,5,528.63384
2011,08,29,6,529.15272
2011,08,29,7,529.44431
2011,08,30,0,529.69362
2011,08,30,1,529.89213
2011,08,30,2,529.97008
2011,08,30,3,530.05058
2011,08,30,4,529.64005
2011,08,30,5,529.17791
2011,08,30,6,529.06918
2011,08,30,7,529.23948
2011,08,31,0,529.85642
2011,08,31,1,530.64511
2011,08,31,2,530.95293
2011,08,31,3,531.32156
2011,08,31,4,531.89299
2011,08,31,5,532.58062
2011,08,31,6,533.55148
2011,08,31,7,534.76041
2011,08,1,0,535.78221
2011,08,1,1,536.49113
2011,08,1,2,537.23799
2011,08,1,3,537.98811
2011,08,1,4,538.56112
2011,08,1,5,538.72714
2011,08,1,6,538.2736
2011,08,1,7,537.53751
2011,08,2,0,537.1534
2011,08,2,1,536.62989
2011,08,2,2,536.42099
2011,08,2,3,536.16339
2011,08,2,4,535.51137
2011,08,2,5,535.00296
2011,08,2,6,534.7405
2011,08,2,7,534.64146
2011,08,3,0,534.51998
2011,08,3,1,534.24466
2011,08,3,2,533.98426
2011,08,3,3,533.31925
2011,08,3,4,532.48057
2011,08,3,5,531.33608
2011,08,3,6,530.3497
2011,08,3,7,529.02778
2011,08,4,0,528.01789
2011,08,4,1,526.71796
2011,08,4,2,524.51919
2011,08,4,3,522.09066
2011,08,4,4,520.25227
2011,08,4,5,519.04289
2011,08,4,6,518.1513
2011,08,4,7,517.64899
2011,08,5,0,517.9404
2011,08,5,1,518.36432
2011,08,5,2,518.8125
2011,08,5,3,518.85662
2011,08,5,4,518.16722
2011,08,5,5,517.34959
2011,08,5,6,516.52407
2011,08,5,7,515.67065
2011,08,6,0,514.28262
2011,08,6,1,512.95041
2011,08,6,2,512.97364
2011,08,6,3,512.98454
2011,08,6,4,512.32963
2011,08,6,5,511.4967
2011,08,6,6,510.56443
2011,08,6,7,509.67979
2011,08,7,0,508.79189
2011,08,7,1,508.51982
2011,08,7,2,508.48031
2011,08,7,3,508.64224
2011,08,7,4,509.29554
2011,08,7,5,510.39247
2011,08,7,6,511.21699
2011,08,7,7,512.09036
2011,08,8,0,513.79982
2011,08,8,1,515.55732
2011,08,8,2,516.95026
2011,08,8,3,518.41634
2011,08,8,4,519.96389
2011,08,8,5,521.25919
2011,08,8,6,522.51694
2011,08,8,7,523.80207
2011,08,9,0,524.57819
2011,08,9,1,525.25933
2011,08,9,2,526.38633
2011,08,9,3,527.42108
2011,08,9,4,528.06256
2011,08,9,5,528.54359
2011,08,9,6,528.8554
2011,08,9,7,529.23342
2011,08,10,0,529.46918
2011,08,10,1,529.41693
2011,08,10,2,529.5273
2011,08,10,3,529.20569
2011,08,10,4,528.33636
2011,08,10,5,527.39062
2011,08,10,6,526.17783
2011,08,10,7,525.08537
2011,08,11,0,523.64416
2011,08,11,1,522.00484
2011,08,11,2,519.92
2011,08,11,3,517.51338
2011,08,11,4,515.19842
2011,08,11,5,513.69738
2011,08,11,6,512.94612
2011,08,11,7,512.8488
2011,08,12,0,513.35281
2011,08,12,1,514.28124
2011,08,12,2,515.59298
2011,08,12,3,517.39854
2011,08,12,4,518.91217
2011,08,12,5,520.15663
2011,08,12,6,521.51749
2011,08,12,7,522.76137
2011,08,13,0,523.33472
2011,08,13,1,523.54925
2011,08,13,2,523.71079
2011,08,13,3,524.02304
2011,08,13,4,524.50488
2011,08,13,5,524.68088
2011,08,13,6,524.68214
2011,08,13,7,524.62997
2011,08,14,0,524.20572
2011,08,14,1,523.6393
2011,08,14,2,523.00075
2011,08,14,3,522.10428
2011,08,14,4,521.36643
2011,08,14,5,520.38235
2011,08,14,6,519.03611
2011,08,14,7,517.8282
2011,08,15,0,517.18429
2011,08,15,1,516.62458
2011,08,15,2,516.12927
2011,08,15,3,515.82271
2011,08,15,4,515.43837
2011,08,15,5,514.94144
2011,08,15,6,514.55651
2011,08,15,7,514.35538
2011,08,16,0,514.22876
2011,08,16,1,513.89405
2011,08,16,2,513.70362
2011,08,16,3,513.26156
2011,08,16,4,512.42494
2011,08,16,5,511.479
2011,08,16,6,510.7128
2011,08,16,7,510.31818
2011,08,17,0,509.8049
2011,08,17,1,508.97755
2011,08,17,2,508.61207
2011,08,17,3,508.10343
2011,08,17,4,506.89374
2011,08,17,5,505.85616
2011,08,17,6,505.44888
2011,08,17,7,505.44866
2011,08,18,0,505.982
2011,08,18,1,506.5408
2011,08,18,2,506.83999
2011,08,18,3,507.14383
2011,08,18,4,507.486
2011,08,18,5,507.70081
2011,08,18,6,507.69768
2011,08,18,7,507.7034
2011,08,19,0,508.18027
2011,08,19,1,508.46581
2011,08,19,2,508.15875
2011,08,19,3,507.88886
2011,08,19,4,508.06013
2011,08,19,5,507.94565
2011,08,19,6,507.4634
2011,08,19,7,507.00515
2011,08,20,0,507.45638
2011,08,20,1,507.59323
2011,08,20,2,507.74586
2011,08,20,3,508.50894
2011,08,20,4,509.46929
2011,08,20,5,510.99113
2011,08,20,6,513.28076
2011,08,20,7,515.46139
2011,08,21,0,516.30705
2011,08,21,1,516.41807
2011,08,21,2,517.49379
2011,08,21,3,519.40892
2011,08,21,4,520.60577
2011,08,21,5,521.13143
2011,08,21,6,521.45406
2011,08,21,7,521.90649
2011,08,22,0,522.59173
2011,08,22,1,523.22697
2011,08,22,2,523.15165
2011,08,22,3,522.99619
2011,08,22,4,522.6432
2011,08,22,5,521.66268
2011,08,22,6,520.8485
2011,08,22,7,521.03441
2011,08,23,0,521.5477
2011,08,23,1,521.61909
2011,08,23,2,520.68162
2011,08,23,3,520.4414
2011,08,23,4,520.37039
2011,08,23,5,520.0945
2011,08,23,6,519.99638
2011,08,23,7,520.22766
2011,08,24,0,520.38568
2011,08,24,1,520.606
2011,08,24,2,520.75445
2011,08,24,3,520.76268
2011,08,24,4,521.14628
2011,08,24,5,521.50604
2011,08,24,6,521.11651
2011,08,24,7,521.11844
2011,08,25,0,521.25494
2011,08,25,1,521.12856
2011,08,25,2,520.87621
2011,08,25,3,520.77185
2011,08,25,4,520.63983
2011,08,25,5,520.39725
2011,08,25,6,519.67239
2011,08,25,7,519.00713
2011,08,26,0,519.32371
2011,08,26,1,519.90514
2011,08,26,2,520.4374
2011,08,26,3,521.18247
2011,08,26,4,521.86311
2011,08,26,5,522.5085
2011,08,26,6,522.92855
2011,08,26,7,523.83246
2011,08,27,0,524.90985
2011,08,27,1,525.94963
2011,08,27,2,526.95383
2011,08,27,3,527.93149
2011,08,27,4,528.42126
2011,08,27,5,528.8142
2011,08,27,6,529.30969
2011,08,27,7,530.02031
2011,08,28,0,530.3482
2011,08,28,1,530.15767
2011,08,28,2,530.06769
2011,08,28,3,530.31481
2011,08,28,4,530.3486
2011,08,28,5,530.30194
2011,08,28,6,529.84494
2011,08,28,7,529.47753
2011,08,29,0,529.38077
2011,08,29,1,529.16626
2011,08,29,2,528.30895
2011,08,29,3,527.45835
2011,08,29,4,526.87932
2011,08,29,5,526.29464
2011,08,29,6,526.06185
2011,08,29,7,525.88316
2011,08,30,0,526.32314
2011,08,30,1,526.58359
2011,08,30,2,526.16947
2011,08,30,3,526.18928
2011,08,30,4,526.44139
2011,08,30,5,526.61729
2011,08,30,6,526.7647
2011,08,30,7,526.99196
2011,08,31,0,527.23825
2011,08,31,1,527.13315
2011,08,31,2,526.70889
2011,08,31,3,526.14738
2011,08,31,4,525.83046
2011,08,31,5,525.38226
2011,08,31,6,524.6246
2011,08,31,7,523.77308
2011,08,1,0,523.36347
2011,08,1,1,523.06802
2011,08,1,2,522.45811
2011,08,1,3,521.93379
2011,08,1,4,521.52269
2011,08,1,5,520.82755
2011,08,1,6,520.08888
2011,08,1,7,519.38655
2011,08,2,0,518.74193
2011,08,2,1,518.5142
2011,08,2,2,518.07323
2011,08,2,3,517.63955
2011,08,2,4,517.91243
2011,08,2,5,518.09368
2011,08,2,6,517.98701
2011,08,2,7,518.00983
2011,08,3,0,518.26273
2011,08,3,1,518.31394
2011,08,3,2,518.16865
2011,08,3,3,517.875
2011,08,3,4,517.84565
2011,08,3,5,517.79474
2011,08,3,6,517.4159
2011,08,3,7,517.28204
2011,08,4,0,517.90509
2011,08,4,1,518.46386
2011,08,4,2,518.74226
2011,08,4,3,519.42795
2011,08,4,4,519.4031
2011,08,4,5,519.10927
2011,08,4,6,519.1211
2011,08,4,7,518.76014
2011,08,5,0,518.32496
2011,08,5,1,517.88439
2011,08,5,2,517.91995
2011,08,5,3,517.78918
2011,08,5,4,517.27846
2011,08,5,5,516.29691
2011,08,5,6,514.94385
2011,08,5,7,513.50363
2011,08,6,0,512.08694
2011,08,6,1,510.36211
2011,08,6,2,509.16353
2011,08,6,3,507.95008
2011,08,6,4,506.38563
2011,08,6,5,505.23096
2011,08,6,6,504.82829
2011,08,6,7,504.67036
2011,08,7,0,504.776
2011,08,7,1,505.14622
2011,08,7,2,506.92932
2011,08,7,3,508.22682
2011,08,7,4,508.92392
2011,08,7,5,509.47298
2011,08,7,6,510.17472
2011,08,7,7,510.84199
2011,08,8,0,510.96834
2011,08,8,1,511.33428
2011,08,8,2,512.75197
2011,08,8,3,514.0607
2011,08,8,4,515.30938
2011,08,8,5,516.31708
2011,08,8,6,517.28695
2011,08,8,7,517.97568
2011,08,9,0,519.19523
2011,08,9,1,520.03937
2011,08,9,2,520.73188
2011,08,9,3,521.21099
2011,08,9,4,521.81451
2011,08,9,5,522.22486
2011,08,9,6,522.90455
2011,08,9,7,523.51687
2011,08,10,0,523.80961
2011,08,10,1,524.07711
2011,08,10,2,524.44519
2011,08,10,3,524.33645
2011,08,10,4,524.84485
2011,08,10,5,525.24208
2011,08,10,6,525.41563
2011,08,10,7,525.39165
2011,08,11,0,525.46518
2011,08,11,1,525.33709
2011,08,11,2,524.82558
2011,08,11,3,524.0428
2011,08,11,4,523.55917
2011,08,11,5,522.81621
2011,08,11,6,522.08089
2011,08,11,7,521.55382
2011,08,12,0,521.18133
2011,08,12,1,520.62673
2011,08,12,2,520.51432
2011,08,12,3,520.07663
2011,08,12,4,519.35013
2011,08,12,5,518.33684
2011,08,12,6,517.01697
2011,08,12,7,515.74773
2011,08,13,0,514.72732
2011,08,13,1,513.71802
2011,08,13,2,512.88739
2011,08,13,3,512.21871
2011,08,13,4,511.67148
2011,08,13,5,511.04468
2011,08,13,6,510.50134
2011,08,13,7,510.08172
2011,08,14,0,509.66193
2011,08,14,1,509.09734
2011,08,14,2,508.83847
2011,08,14,3,508.6408
2011,08,14,4,508.45918
2011,08,14,5,508.45575
2011,08,14,6,508.24386
2011,08,14,7,508.2408
2011,08,15,0,508.46183
2011,08,15,1,508.41865
2011,08,15,2,508.54557
2011,08,15,3,508.62841
2011,08,15,4,508.57135
2011,08,15,5,508.72376
2011,08,15,6,509.16206
2011,08,15,7,509.59837
2011,08,16,0,510.32214
2011,08,16,1,511.08229
2011,08,16,2,511.54704
2011,08,16,3,511.75503
2011,08,16,4,511.59181
2011,08,16,5,511.38037
2011,08,16,6,511.1836
2011,08,16,7,510.86712
2011,08,17,0,510.30659
2011,08,17,1,510.33018
2011,08,17,2,510.73883
2011,08,17,3,510.24585
2011,08,17,4,508.64116
2011,08,17,5,506.34155
2011,08,17,6,503.8517
2011,08,17,7,501.10656
2011,08,18,0,498.49382
2011,08,18,1,497.53861
2011,08,18,2,497.28127
2011,08,18,3,496.57561
2011,08,18,4,495.4365
2011,08,18,5,494.73425
2011,08,18,6,494.26669
2011,08,18,7,494.32255
2011,08,19,0,494.93183
2011,08,19,1,495.66627
2011,08,19,2,496.70705
2011,08,19,3,497.95767
2011,08,19,4,498.51077
2011,08,19,5,498.69419
2011,08,19,6,498.8415
2011,08,19,7,499.14498
2011,08,20,0,499.30599
2011,08,20,1,499.6118
2011,08,20,2,500.02418
2011,08,20,3,500.4102
2011,08,20,4,500.17704
2011,08,20,5,499.6653
2011,08,20,6,499.30897
2011,08,20,7,499.2375
2011,08,21,0,499.61867
2011,08,21,1,499.78453
2011,08,21,2,500.0144
2011,08,21,3,500.38172
2011,08,21,4,500.44033
2011,08,21,5,500.77286
2011,08,21,6,500.78425
2011,08,21,7,500.68609
2011,08,22,0,501.32734
2011,08,22,1,501.87297
2011,08,22,2,502.68582
2011,08,22,3,503.5078
2011,08,22,4,503.53064
2011,08,22,5,503.53822
2011,08,22,6,503.67173
2011,08,22,7,503.36093
2011,08,23,0,502.54722
2011,08,23,1,501.97778
2011,08,23,2,503.14425
2011,08,23,3,504.22811
2011,08,23,4,504.79747
2011,08,23,5,504.87571
2011,08,23,6,505.55813
2011,08,23,7,507.06206
2011,08,24,0,508.42882
2011,08,24,1,509.39035
2011,08,24,2,510.07053
2011,08,24,3,510.36428
2011,08,24,4,510.49708
2011,08,24,5,510.31746
2011,08,24,6,509.92062
2011,08,24,7,509.60957
2011,08,25,0,510.4549
2011,08,25,1,511.45539
2011,08,25,2,512.09114
2011,08,25,3,513.58278
2011,08,25,4,514.68625
2011,08,25,5,516.45786
2011,08,25,6,518.0921
2011,08,25,7,519.10001
2011,08,26,0,519.41947
2011,08,26,1,519.78954
2011,08,26,2,520.30131
2011,08,26,3,520.7625
2011,08,26,4,520.75612
2011,08,26,5,520.10058
2011,08,26,6,519.54874
2011,08,26,7,519.04836
2011,08,27,0,518.25009
2011,08,27,1,517.16374
2011,08,27,2,516.1171
2011,08,27,3,515.45913
2011,08,27,4,515.67348
2011,08,27,5,515.68203
2011,08,27,6,515.09348
2011,08,27,7,514.81664
2011,08,28,0,515.62912
2011,08,28,1,516.37209
2011,08,28,2,517.13158
2011,08,28,3,517.78028
2011,08,28,4,518.49583
2011,08,28,5,519.40286
2011,08,28,6,519.81177
2011,08,28,7,520.03482
2011,08,29,0,520.28084
2011,08,29,1,519.96723
2011,08,29,2,519.54853
2011,08,29,3,519.09717
2011,08,29,4,519.14548
2011,08,29,5,519.46673
2011,08,29,6,520.65103
2011,08,29,7,521.85793
2011,08,30,0,522.88288
2011,08,30,1,523.499
2011,08,30,2,524.52791
2011,08,30,3,525.35246
2011,08,30,4,525.75097
2011,08,30,5,525.72153
2011,08,30,6,525.70708
2011,08,30,7,525.65153
2011,08,1,0,525.42851
2011,08,1,1,524.8172
2011,08,1,2,524.59428
2011,08,1,3,524.4958
2011,08,1,4,524.57131
2011,08,1,5,524.75501
2011,08,1,6,525.3195
2011,08,1,7,525.83665
2011,08,2,0,526.10055
2011,08,2,1,526.20415
2011,08,2,2,526.41624
2011,08,2,3,526.97548
2011,08,2,4,527.68993
2011,08,2,5,528.53383
2011,08,2,6,529.572
2011,08,2,7,530.76664
2011,08,3,0,531.78372
2011,08,3,1,532.77734
2011,08,3,2,533.84466
2011,08,3,3,534.40665
2011,08,3,4,534.30821
2011,08,3,5,534.0105
2011,08,3,6,533.88426
2011,08,3,7,533.55689
2011,08,4,0,532.57959
2011,08,4,1,531.01914
2011,08,4,2,530.4181
2011,08,4,3,530.28737
2011,08,4,4,529.62602
2011,08,4,5,528.7768
2011,08,4,6,528.21214
2011,08,4,7,528.40175
2011,08,5,0,528.78626
2011,08,5,1,529.16044
2011,08,5,2,529.84896
2011,08,5,3,530.59318
2011,08,5,4,530.8325
2011,08,5,5,530.97471
2011,08,5,6,530.69858
2011,08,5,7,530.16801
2011,08,6,0,529.52041
2011,08,6,1,529.05049
2011,08,6,2,528.61585
2011,08,6,3,527.78253
2011,08,6,4,527.24896
2011,08,6,5,526.97564
2011,08,6,6,526.56775
2011,08,6,7,525.87433
2011,08,7,0,525.8851
2011,08,7,1,525.72837
2011,08,7,2,525.39671
2011,08,7,3,524.87639
2011,08,7,4,524.2864
2011,08,7,5,523.75952
2011,08,7,6,522.98203
2011,08,7,7,522.29869
2011,08,8,0,521.97034
2011,08,8,1,521.25848
2011,08,8,2,520.77128
2011,08,8,3,520.12457
2011,08,8,4,519.47103
2011,08,8,5,518.88392
2011,08,8,6,518.03893
2011,08,8,7,517.52538
2011,08,9,0,517.26025
2011,08,9,1,516.77794
2011,08,9,2,515.76571
2011,08,9,3,514.64951
2011,08,9,4,513.90314
2011,08,9,5,513.04069
2011,08,9,6,512.17694
2011,08,9,7,511.49997
2011,08,10,0,510.80235
2011,08,10,1,510.02153
2011,08,10,2,509.61884
2011,08,10,3,509.38099
2011,08,10,4,509.40013
2011,08,10,5,509.42717
2011,08,10,6,509.54105
2011,08,10,7,509.58283
2011,08,11,0,509.70308
2011,08,11,1,509.77944
2011,08,11,2,510.18291
2011,08,11,3,510.29465
2011,08,11,4,510.02766
2011,08,11,5,509.75536
2011,08,11,6,509.46659
2011,08,11,7,508.96519
2011,08,12,0,508.34206
2011,08,12,1,507.72328
2011,08,12,2,507.56387
2011,08,12,3,507.14301
2011,08,12,4,506.23074
2011,08,12,5,505.38251
2011,08,12,6,505.16232
2011,08,12,7,504.78535
2011,08,13,0,504.24574
2011,08,13,1,503.80493
2011,08,13,2,503.48378
2011,08,13,3,503.12897
2011,08,13,4,502.40858
2011,08,13,5,502.04146
2011,08,13,6,501.9471
2011,08,13,7,501.94804
2011,08,14,0,502.31141
2011,08,14,1,502.69186
2011,08,14,2,503.30942
2011,08,14,3,503.87517
2011,08,14,4,504.78158
2011,08,14,5,505.34688
2011,08,14,6,505.86066
2011,08,14,7,506.39287
2011,08,15,0,507.18085
2011,08,15,1,507.58541
2011,08,15,2,508.00489
2011,08,15,3,508.23207
2011,08,15,4,508.20865
2011,08,15,5,508.14771
2011,08,15,6,508.4974
2011,08,15,7,508.69931
2011,08,16,0,508.8972
2011,08,16,1,509.03628
2011,08,16,2,509.42215
2011,08,16,3,509.66722
2011,08,16,4,509.80513
2011,08,16,5,509.87492
2011,08,16,6,510.29482
2011,08,16,7,510.65783
2011,08,17,0,511.07841
2011,08,17,1,511.08766
2011,08,17,2,510.80741
2011,08,17,3,510.58256
2011,08,17,4,510.35523
2011,08,17,5,509.97208
2011,08,17,6,509.62174
2011,08,17,7,509.20516
2011,08,18,0,508.74048
2011,08,18,1,508.16722
2011,08,18,2,507.81392
2011,08,18,3,507.52442
2011,08,18,4,507.26616
2011,08,18,5,507.18734
2011,08,18,6,507.50459
2011,08,18,7,508.08103
2011,08,19,0,508.58818
2011,08,19,1,508.65477
2011,08,19,2,509.28232
2011,08,19,3,510.10478
2011,08,19,4,510.73969
2011,08,19,5,511.34226
2011,08,19,6,512.74074
2011,08,19,7,514.16861
2011,08,20,0,515.20462
2011,08,20,1,515.67088
2011,08,20,2,516.88298
2011,08,20,3,518.33117
2011,08,20,4,518.80838
2011,08,20,5,518.6054
2011,08,20,6,519.00018
2011,08,20,7,520.39117
2011,08,21,0,520.92009
2011,08,21,1,520.9367
2011,08,21,2,521.81884
2011,08,21,3,522.70108
2011,08,21,4,523.07189
2011,08,21,5,523.17222
2011,08,21,6,522.71962
2011,08,21,7,522.2709
2011,08,22,0,522.47738
2011,08,22,1,522.4339
2011,08,22,2,521.9962
2011,08,22,3,521.53015
2011,08,22,4,521.19771
2011,08,22,5,520.85478
2011,08,22,6,520.63595
2011,08,22,7,520.33701
2011,08,23,0,519.75024
2011,08,23,1,519.00709
2011,08,23,2,518.26593
2011,08,23,3,517.53344
2011,08,23,4,516.71566
2011,08,23,5,516.07165
2011,08,23,6,515.45525
2011,08,23,7,514.73625
2011,08,24,0,514.67587
2011,08,24,1,514.97976
2011,08,24,2,515.21696
2011,08,24,3,515.55669
2011,08,24,4,515.74167
2011,08,24,5,516.07451
2011,08,24,6,516.91339
2011,08,24,7,517.64529
2011,08,25,0,518.5625
2011,08,25,1,518.71368
2011,08,25,2,519.24617
2011,08,25,3,519.84744
2011,08,25,4,520.06455
2011,08,25,5,519.95985
2011,08,25,6,519.31988
2011,08,25,7,518.72965
2011,08,26,0,518.27518
2011,08,26,1,517.97037
2011,08,26,2,517.70503
