####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,08,29,4.0018375
2011,08,30,4.54885875
2011,08,31,4.928905
2012,08,1,6.38688
2012,08,2,4.8246925
2012,08,3,2.130027
2012,08,4,1.47599675
2012,08,5,2.71508262
2012,08,6,1.65558325
2012,08,7,0.5407295
2012,08,8,0.50372262
2012,08,9,0.60171812
2012,08,10,0.7793185
2012,08,11,1.31702388
2012,08,12,1.30181537
2012,08,13,2.4782075
2012,08,14,1.98038812
2012,08,15,2.41726
2012,08,16,4.53486125
2012,08,17,0.89197962
2012,08,18,1.68354738
2012,08,19,1.16624988
2012,08,20,0.642946
2012,08,21,2.62626375
2012,08,22,6.30261125
2012,08,23,4.68962875
2012,08,24,5.835925
2012,08,25,6.83216625
2012,08,26,6.45954625
2012,08,27,5.52165
2012,08,28,3.81963625
2012,08,29,1.70249
2012,08,30,1.6673925
2012,08,31,3.06899375
2013,08,1,3.66747875
2013,08,2,5.25264
2013,08,3,5.91532375
2013,08,4,5.405625
2013,08,5,4.45128625
2013,08,6,4.36981375
2013,08,7,5.5999325
2013,08,8,4.577195
2013,08,9,3.53204625
2013,08,10,2.51846
2013,08,11,2.93653875
2013,08,12,2.4479825
2013,08,13,4.058655
2013,08,14,4.52001125
2013,08,15,7.10900375
2013,08,16,4.0172425
2013,08,17,3.6681975
2013,08,18,2.93216875
2013,08,19,1.17362812
2013,08,20,1.27187875
2013,08,21,4.79836375
2013,08,22,5.4343025
2013,08,23,4.45526625
2013,08,24,4.0608975
2013,08,25,1.53716625
2013,08,26,2.1869925
2013,08,27,3.92828
2013,08,28,5.291025
2013,08,29,4.38435125
2013,08,30,2.78313125
2013,08,31,3.242425
2014,08,1,1.825036
2014,08,2,2.307555
2014,08,3,3.08771625
2014,08,4,2.9213625
2014,08,5,3.075025
2014,08,6,2.61106625
2014,08,7,5.97095875
2014,08,8,5.7321175
2014,08,9,6.03838625
2014,08,10,4.68662625
2014,08,11,5.94456875
2014,08,12,4.95821375
2014,08,13,4.3466025
2014,08,14,5.7835875
2014,08,15,5.6431325
2014,08,16,4.46797875
2014,08,17,3.06952375
2014,08,18,3.90662125
2014,08,19,4.147715
2014,08,20,4.27799875
2014,08,21,2.10158087
2014,08,22,2.04954875
2014,08,23,1.79218625
2014,08,24,2.29718
2014,08,25,2.88447375
2014,08,26,4.7424775
2014,08,27,5.3929775
2014,08,28,5.34889
2014,08,29,7.71897875
2014,08,30,7.82174125
2014,08,31,7.01946125
2015,08,1,2.55012
2015,08,2,3.36235125
2015,08,3,3.28005375
2015,08,4,2.61752
2015,08,5,1.92594375
2015,08,6,1.59700875
2015,08,7,1.70322025
2015,08,8,2.13856375
2015,08,9,0.73054525
2015,08,10,0.83065188
2015,08,11,3.88655988
2015,08,12,1.72561675
2015,08,13,4.1712275
2015,08,14,1.125128
2015,08,15,2.34281125
2015,08,16,5.11152
2015,08,17,3.663065
2015,08,18,5.3240025
2015,08,19,4.0710175
2015,08,20,4.35672375
2015,08,21,5.2553375
2015,08,22,3.356215
2015,08,23,2.58542875
2015,08,24,3.97773875
2015,08,25,4.33705
2015,08,26,2.30108
2015,08,27,1.10249275
2015,08,28,4.05713875
2015,08,29,3.1521225
2015,08,30,2.52318875
2015,08,31,1.96796625
2016,08,1,2.10348388
2016,08,2,2.24661
2016,08,3,3.42109
2016,08,4,2.9091075
2016,08,5,4.1101375
2016,08,6,4.133185
2016,08,7,3.23008875
2016,08,8,4.303105
2016,08,9,2.40207
2016,08,10,1.78316625
2016,08,11,1.69837125
2016,08,12,3.74631875
2016,08,13,6.688835
2016,08,14,3.30333125
2016,08,15,3.59521375
2016,08,16,3.86473625
2016,08,17,4.39248375
2016,08,18,5.47428625
2016,08,19,3.56072375
2016,08,20,3.31612125
2016,08,21,6.25065125
2016,08,22,4.83294625
2016,08,23,4.567785
2016,08,24,4.8314425
2016,08,25,4.02445625
2016,08,26,4.44333
2016,08,27,3.9595125
2016,08,28,0.76721225
2016,08,29,0.572017
2016,08,30,1.39059088
2016,08,31,5.09882
2017,08,1,2.11870375
2017,08,2,1.67318888
2017,08,3,2.829465
2017,08,4,1.76440137
2017,08,5,2.46806625
2017,08,6,1.9911165
2017,08,7,1.83851712
2017,08,8,2.37919125
2017,08,9,2.8702025
2017,08,10,2.068865
2017,08,11,0.57696662
2017,08,12,0.32604287
2017,08,13,0.98085162
2017,08,14,2.89184875
2017,08,15,3.04182125
2017,08,16,1.12919925
2017,08,17,2.44275
2017,08,18,1.70489
2017,08,19,0.3544945
2017,08,20,0.64872525
2017,08,21,2.4300025
2017,08,22,2.95629625
2017,08,23,1.8408875
2017,08,24,4.2704425
2017,08,25,2.53567875
2017,08,26,4.663585
2017,08,27,3.86497125
2017,08,28,6.05204375
2017,08,29,5.36435875
2017,08,30,5.2010775
2017,08,31,5.38777125
2018,08,1,5.60462875
2018,08,2,5.15237625
2018,08,3,4.57672375
2018,08,4,3.761305
2018,08,5,1.14673912
2018,08,6,3.62905875
2018,08,7,1.93216625
2018,08,8,2.2131335
2018,08,9,6.17377125
2018,08,10,6.46843
2018,08,11,5.69499375
2018,08,12,4.255865
2018,08,13,4.284365
2018,08,14,1.25777538
2018,08,15,2.23318
2018,08,16,5.50679375
2018,08,17,4.87438375
2018,08,18,3.796775
2018,08,19,1.94508125
2018,08,20,4.08072375
2018,08,21,4.56217875
2018,08,22,2.53056625
2018,08,23,1.360277
2018,08,24,1.09119025
2018,08,25,3.97137875
2018,08,26,4.80323625
2018,08,27,4.8797725
2018,08,28,3.95961625
2018,08,29,3.3892425
2018,08,30,4.5446525
2018,08,31,3.916665
2019,08,1,2.52304
2019,08,2,2.21482375
2019,08,3,1.43737225
2019,08,4,1.86839988
2019,08,5,1.05186612
2019,08,6,0.43762875
2019,08,7,0.47578512
2019,08,8,0.91266138
2019,08,9,2.64684125
2019,08,10,3.9888
2019,08,11,3.28553875
2019,08,12,2.87641
2019,08,13,2.6898225
2019,08,14,2.05141062
2019,08,15,2.715935
2019,08,16,3.61272875
2019,08,17,2.82725875
2019,08,18,2.9615275
2019,08,19,4.00284875
2019,08,20,5.20073375
2019,08,21,6.6258125
2019,08,22,3.94306625
2019,08,23,2.7882175
2019,08,24,2.8253975
2019,08,25,0.92303487
2019,08,26,0.87415888
2019,08,27,2.48719125
2019,08,28,3.834655
2019,08,29,4.17182625
2019,08,30,2.9046575
2019,08,31,4.57218
