####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,05,17,285.65
2012,05,18,285.4
2012,05,19,285.1125
2012,05,20,286.025
2012,05,21,285.675
2012,05,22,285.525
2012,05,23,286.2375
2012,05,24,284.7
2012,05,25,279.025
2012,05,26,280.05
2012,05,27,281.575
2012,05,28,283.8
2012,05,29,285.3
2012,05,30,284.925
2012,05,31,284.625
2013,05,1,291.025
2013,05,2,287.3125
2013,05,3,288.95
2013,05,4,289.625
2013,05,5,288.075
2013,05,6,285.4375
2013,05,7,285.5375
2013,05,8,286.2125
2013,05,9,286.4875
2013,05,10,287.4
2013,05,11,287.8375
2013,05,12,287.6
2013,05,13,285.5625
2013,05,14,283.3125
2013,05,15,284.1
2013,05,16,283.8125
2013,05,17,281.8125
2013,05,18,280.0375
2013,05,19,280.225
2013,05,20,283.25
2013,05,21,283.8375
2013,05,22,280.875
2013,05,23,282.1125
2013,05,24,282.6375
2013,05,25,283.525
2013,05,26,284.6375
2013,05,27,285.6125
2013,05,28,285.6125
2013,05,29,285.775
2013,05,30,285.9875
2013,05,31,286.425
2014,05,1,286.5125
2014,05,2,283.575
2014,05,3,278.825
2014,05,4,278.775
2014,05,5,279.3
2014,05,6,282.225
2014,05,7,285.7125
2014,05,8,285.7625
2014,05,9,287.2125
2014,05,10,287.075
2014,05,11,286.8
2014,05,12,287.9
2014,05,13,287.225
2014,05,14,286.4375
2014,05,15,287.225
2014,05,16,286.625
2014,05,17,286.475
2014,05,18,286.3125
2014,05,19,286.975
2014,05,20,286.0625
2014,05,21,288.5125
2014,05,22,288.9125
2014,05,23,286.9
2014,05,24,289.7875
2014,05,25,291.05
2014,05,26,290.5625
2014,05,27,289.6875
2014,05,28,288.2625
2014,05,29,287.9125
2014,05,30,287.3125
2014,05,31,286.7
2015,05,1,286.9375
2015,05,2,289.2375
2015,05,3,289.175
2015,05,4,289.6375
2015,05,5,289.65
2015,05,6,283.8
2015,05,7,282.375
2015,05,8,282.2625
2015,05,9,283.475
2015,05,10,284.675
2015,05,11,284.3125
2015,05,12,284.7125
2015,05,13,277.8875
2015,05,14,280.9375
2015,05,15,284.6875
2015,05,16,285.275
2015,05,17,286.5875
2015,05,18,286.75
2015,05,19,287.75
2015,05,20,288.0375
2015,05,21,282.0
2015,05,22,280.725
2015,05,23,283.7125
2015,05,24,284.8125
2015,05,25,283.8
2015,05,26,283.6125
2015,05,27,285.425
2015,05,28,286.8875
2015,05,29,287.0625
2015,05,30,286.825
2015,05,31,282.8375
2016,05,1,289.8625
2016,05,2,288.925
2016,05,3,288.0625
2016,05,4,289.5875
2016,05,5,290.1125
2016,05,6,291.625
2016,05,7,291.55
2016,05,8,291.5875
2016,05,9,288.0875
2016,05,10,284.1
2016,05,11,283.0375
2016,05,12,284.6125
2016,05,13,287.0125
2016,05,14,289.9125
2016,05,15,289.6375
2016,05,16,291.5875
2016,05,17,290.4125
2016,05,18,288.9125
2016,05,19,286.5
2016,05,20,288.6
2016,05,21,289.4625
2016,05,22,289.8375
2016,05,23,286.3625
2016,05,24,283.5125
2016,05,25,286.8125
2016,05,26,286.3625
2016,05,27,281.3375
2016,05,28,279.5125
2016,05,29,280.05
2016,05,30,282.0375
2016,05,31,284.525
2017,05,1,289.3
2017,05,2,289.075
2017,05,3,288.625
2017,05,4,287.025
2017,05,5,287.225
2017,05,6,287.275
2017,05,7,287.4
2017,05,8,286.225
2017,05,9,285.35
2017,05,10,286.0
2017,05,11,286.8375
2017,05,12,286.4375
2017,05,13,286.0
2017,05,14,286.0375
2017,05,15,285.9875
2017,05,16,285.4125
2017,05,17,289.025
2017,05,18,288.075
2017,05,19,286.1875
2017,05,20,287.8125
2017,05,21,288.575
2017,05,22,289.275
2017,05,23,289.4
2017,05,24,285.65
2017,05,25,285.025
2017,05,26,286.9625
2017,05,27,287.5875
2017,05,28,286.35
2017,05,29,280.8125
2017,05,30,279.8375
2017,05,31,279.2375
2018,05,1,288.6125
2018,05,2,289.4125
2018,05,3,290.75
2018,05,4,287.4875
2018,05,5,287.425
2018,05,6,287.7875
2018,05,7,288.4375
2018,05,8,287.8125
2018,05,9,289.6
2018,05,10,284.9875
2018,05,11,279.8375
2018,05,12,282.5
2018,05,13,283.75
2018,05,14,284.8375
2018,05,15,286.5125
2018,05,16,286.925
2018,05,17,286.3875
2018,05,18,285.1625
2018,05,19,284.7625
2018,05,20,282.5375
2018,05,21,283.4125
2018,05,22,284.7125
2018,05,23,288.525
2018,05,24,288.1125
2018,05,25,287.2875
2018,05,26,286.4875
2018,05,27,286.9375
2018,05,28,286.375
2018,05,29,287.0
2018,05,30,280.8125
2018,05,31,281.2
2019,05,1,289.5625
2019,05,2,291.1
2019,05,3,288.3625
2019,05,4,285.175
2019,05,5,285.2125
2019,05,6,286.4625
2019,05,7,287.175
2019,05,8,284.2875
2019,05,9,287.95
2019,05,10,280.0
2019,05,11,280.6625
2019,05,12,287.1625
2019,05,13,287.525
2019,05,14,287.7875
2019,05,15,288.4625
2019,05,16,288.3
2019,05,17,288.525
2019,05,18,288.2375
2019,05,19,288.6875
2019,05,20,288.725
2019,05,21,289.2875
2019,05,22,289.0875
2019,05,23,288.6625
2019,05,24,288.7125
2019,05,25,288.875
2019,05,26,288.95
2019,05,27,281.825
2019,05,28,281.35
2019,05,29,282.5125
2019,05,30,278.15
2019,05,31,281.5375
