####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,11,8,282.6875
2015,11,9,282.2125
2015,11,10,282.175
2015,11,11,282.175
2015,11,12,282.2125
2015,11,13,283.2375
2015,11,14,283.275
2015,11,15,282.9
2015,11,16,282.325
2015,11,17,283.3625
2015,11,18,282.8375
2015,11,19,282.2375
2015,11,20,282.5875
2015,11,21,281.825
2015,11,22,282.85
2015,11,23,283.6875
2015,11,24,283.675
2015,11,25,283.725
2015,11,26,282.625
2015,11,27,281.825
2015,11,28,282.4625
2015,11,29,282.55
2015,11,30,282.7875
2016,11,1,279.6375
2016,11,2,281.35
2016,11,3,281.125
2016,11,4,280.5875
2016,11,5,280.625
2016,11,6,280.8625
2016,11,7,279.4125
2016,11,8,278.8625
2016,11,9,279.4625
2016,11,10,281.225
2016,11,11,281.6125
2016,11,12,281.725
2016,11,13,281.075
2016,11,14,281.7375
2016,11,15,282.775
2016,11,16,283.5125
2016,11,17,282.3625
2016,11,18,282.575
2016,11,19,282.525
2016,11,20,282.6875
2016,11,21,283.3375
2016,11,22,281.675
2016,11,23,281.8
2016,11,24,281.875
2016,11,25,282.3375
2016,11,26,282.9375
2016,11,27,281.8875
2016,11,28,282.0
2016,11,29,283.175
2016,11,30,282.6
2017,11,1,281.1125
2017,11,2,280.825
2017,11,3,280.5875
2017,11,4,279.2
2017,11,5,281.6375
2017,11,6,281.4625
2017,11,7,281.175
2017,11,8,279.8625
2017,11,9,279.9375
2017,11,10,280.875
2017,11,11,281.3875
2017,11,12,282.0875
2017,11,13,281.3625
2017,11,14,280.5125
2017,11,15,280.5
2017,11,16,280.3
2017,11,17,280.4625
2017,11,18,281.125
2017,11,19,281.8625
2017,11,20,281.325
2017,11,21,281.9625
2017,11,22,281.925
2017,11,23,281.25
2017,11,24,281.3125
2017,11,25,280.8625
2017,11,26,282.075
2017,11,27,282.825
2017,11,28,281.4625
2017,11,29,281.1
2017,11,30,280.4125
2018,11,1,283.2375
2018,11,2,282.2625
2018,11,3,282.2125
2018,11,4,282.225
2018,11,5,280.4625
2018,11,6,280.6625
2018,11,7,280.6125
2018,11,8,279.9125
2018,11,9,278.6875
2018,11,10,279.7875
2018,11,11,280.4375
2018,11,12,280.375
2018,11,13,280.5875
2018,11,14,281.375
2018,11,15,281.7875
2018,11,16,281.9125
2018,11,17,281.325
2018,11,18,280.9
2018,11,19,280.775
2018,11,20,279.8125
2018,11,21,280.25
2018,11,22,278.85
2018,11,23,279.6875
2018,11,24,280.6875
2018,11,25,279.725
2018,11,26,280.075
2018,11,27,279.15
2018,11,28,280.2125
2018,11,29,280.875
2018,11,30,280.6875
2019,11,1,282.25
2019,11,2,280.95
2019,11,3,282.5375
2019,11,4,282.6625
2019,11,5,283.6625
2019,11,6,283.4
2019,11,7,283.8625
2019,11,8,283.575
2019,11,9,282.6375
2019,11,10,282.7
2019,11,11,282.4875
2019,11,12,281.5625
2019,11,13,280.9125
2019,11,14,281.8125
2019,11,15,282.05
2019,11,16,281.625
2019,11,17,282.05
2019,11,18,281.9
2019,11,19,282.0125
2019,11,20,281.1125
2019,11,21,281.15
2019,11,22,281.9625
2019,11,23,282.55
2019,11,24,282.375
2019,11,25,281.9125
2019,11,26,285.6
2019,11,27,285.1875
2019,11,28,283.7875
2019,11,29,283.175
2019,11,30,282.9375
