####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,02,19,270.0375
2015,02,20,267.4625
2015,02,21,261.2875
2015,02,22,256.0125
2015,02,23,260.5875
2015,02,24,264.7
2015,02,25,264.35
2015,02,26,257.2625
2015,02,27,257.3
2015,02,28,260.125
2016,02,1,262.15
2016,02,2,256.125
2016,02,3,254.0375
2016,02,4,257.525
2016,02,5,258.3875
2016,02,6,267.4
2016,02,7,263.325
2016,02,8,265.0375
2016,02,9,270.2875
2016,02,10,273.5875
2016,02,11,271.525
2016,02,12,272.575
2016,02,13,273.7375
2016,02,14,265.9875
2016,02,15,265.825
2016,02,16,267.05
2016,02,17,271.125
2016,02,18,273.3625
2016,02,19,266.025
2016,02,20,268.8625
2016,02,21,265.575
2016,02,22,265.9625
2016,02,23,260.3125
2016,02,24,262.6
2016,02,25,264.4
2016,02,26,269.6
2016,02,27,274.875
2016,02,28,268.4375
2016,02,29,268.3375
2017,02,1,267.0125
2017,02,2,265.75
2017,02,3,266.3625
2017,02,4,268.625
2017,02,5,267.6625
2017,02,6,269.2875
2017,02,7,267.8125
2017,02,8,266.825
2017,02,9,270.475
2017,02,10,275.1
2017,02,11,269.9125
2017,02,12,267.7625
2017,02,13,269.9125
2017,02,14,264.4375
2017,02,15,269.45
2017,02,16,276.1
2017,02,17,272.625
2017,02,18,270.1875
2017,02,19,271.4875
2017,02,20,266.4375
2017,02,21,271.65
2017,02,22,269.55
2017,02,23,265.8
2017,02,24,257.1375
2017,02,25,254.6625
2017,02,26,254.0
2017,02,27,261.925
2017,02,28,261.3125
2018,02,1,261.2
2018,02,2,266.5375
2018,02,3,267.8
2018,02,4,267.1
2018,02,5,267.275
2018,02,6,263.65
2018,02,7,263.1375
2018,02,8,267.175
2018,02,9,267.8375
2018,02,10,263.3
2018,02,11,259.5
2018,02,12,264.5375
2018,02,13,265.725
2018,02,14,265.3875
2018,02,15,264.6875
2018,02,16,260.4875
2018,02,17,260.625
2018,02,18,268.2375
2018,02,19,266.375
2018,02,20,256.0125
2018,02,21,254.5625
2018,02,22,259.55
2018,02,23,259.2
2018,02,24,256.1125
2018,02,25,254.6875
2018,02,26,261.0
2018,02,27,265.8
2018,02,28,264.2625
2019,02,1,271.3
2019,02,2,271.6625
2019,02,3,270.2375
2019,02,4,266.5375
2019,02,5,266.95
2019,02,6,264.6625
2019,02,7,253.75
2019,02,8,258.725
2019,02,9,264.1375
2019,02,10,262.9625
2019,02,11,262.2625
2019,02,12,260.475
2019,02,13,264.925
2019,02,14,268.375
2019,02,15,267.5875
2019,02,16,264.1
2019,02,17,257.575
2019,02,18,258.125
2019,02,19,257.7
2019,02,20,253.7125
2019,02,21,257.6
2019,02,22,262.3375
2019,02,23,260.775
2019,02,24,259.2125
2019,02,25,265.025
2019,02,26,269.525
2019,02,27,270.575
2019,02,28,267.45
