####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,03,17,230.5875
2017,03,18,232.025
2017,03,19,233.0625
2017,03,20,236.075
2017,03,21,234.1875
2017,03,22,237.325
2017,03,23,236.25
2017,03,24,233.4625
2017,03,25,232.7
2017,03,26,233.0125
2017,03,27,232.5625
2017,03,28,226.5375
2017,03,29,228.425
2017,03,30,230.5125
2017,03,31,231.0375
2018,03,1,237.65
2018,03,2,237.575
2018,03,3,236.4
2018,03,4,235.9
2018,03,5,232.85
2018,03,6,232.1875
2018,03,7,233.975
2018,03,8,231.425
2018,03,9,231.8875
2018,03,10,231.8625
2018,03,11,233.3
2018,03,12,230.45
2018,03,13,229.55
2018,03,14,232.8125
2018,03,15,232.4125
2018,03,16,232.1125
2018,03,17,230.25
2018,03,18,231.6125
2018,03,19,232.95
2018,03,20,232.95
2018,03,21,231.875
2018,03,22,234.65
2018,03,23,238.8125
2018,03,24,244.5
2018,03,25,241.925
2018,03,26,237.5
2018,03,27,231.2625
2018,03,28,235.3125
2018,03,29,234.7
2018,03,30,233.4875
2018,03,31,236.1125
2019,03,1,243.0625
2019,03,2,241.8625
2019,03,3,244.05
2019,03,4,241.0375
2019,03,5,238.0125
2019,03,6,235.0375
2019,03,7,234.95
2019,03,8,236.3375
2019,03,9,238.0
2019,03,10,239.025
2019,03,11,235.45
2019,03,12,235.15
2019,03,13,233.8125
2019,03,14,233.7125
2019,03,15,232.65
2019,03,16,231.525
2019,03,17,230.7
2019,03,18,229.4625
2019,03,19,229.725
2019,03,20,229.1375
2019,03,21,229.6625
2019,03,22,228.1375
2019,03,23,227.2875
2019,03,24,232.7125
2019,03,25,234.7875
2019,03,26,232.1125
2019,03,27,230.95
2019,03,28,228.125
2019,03,29,229.75
2019,03,30,229.225
2019,03,31,231.675
