####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,03,9,0.29471988
2012,03,10,0.281369
2012,03,11,0.27070137
2012,03,12,0.26054775
2012,03,13,0.2924245
2012,03,14,0.3115895
2012,03,15,0.35165912
2012,03,16,0.28418838
2012,03,17,0.206875
2012,03,18,0.17458887
2012,03,19,0.20911238
2012,03,20,0.33007312
2012,03,21,0.33191875
2012,03,22,0.3007775
2012,03,23,0.26233775
2012,03,24,0.22760775
2012,03,25,0.20512725
2012,03,26,0.21741825
2012,03,27,0.19213775
2012,03,28,0.17024962
2012,03,29,0.14406575
2012,03,30,0.22757988
2012,03,31,0.223803
2013,03,1,0.29027525
2013,03,2,0.33897712
2013,03,3,0.32766588
2013,03,4,0.28123212
2013,03,5,0.24678938
2013,03,6,0.2454095
2013,03,7,0.2315015
2013,03,8,0.1791725
2013,03,9,0.19719537
2013,03,10,0.2053565
2013,03,11,0.25758975
2013,03,12,0.2308135
2013,03,13,0.23195275
2013,03,14,0.221242
2013,03,15,0.23100488
2013,03,16,0.21479662
2013,03,17,0.19455938
2013,03,18,0.18820962
2013,03,19,0.18052525
2013,03,20,0.20850275
2013,03,21,0.19573438
2013,03,22,0.16763075
2013,03,23,0.128802
2013,03,24,0.134921
2013,03,25,0.14294737
2013,03,26,0.13574088
2013,03,27,0.12834887
2013,03,28,0.12559038
2013,03,29,0.11970562
2013,03,30,0.15736775
2013,03,31,0.1704655
2014,03,1,0.3654055
2014,03,2,0.2587555
2014,03,3,0.29089075
2014,03,4,0.35638762
2014,03,5,0.283018
2014,03,6,0.29922987
2014,03,7,0.2843145
2014,03,8,0.2340755
2014,03,9,0.23689
2014,03,10,0.2655115
2014,03,11,0.27011163
2014,03,12,0.240689
2014,03,13,0.19960775
2014,03,14,0.19391738
2014,03,15,0.20722462
2014,03,16,0.19677125
2014,03,17,0.193518
2014,03,18,0.18368325
2014,03,19,0.16079875
2014,03,20,0.15987138
2014,03,21,0.14251238
2014,03,22,0.12816425
2014,03,23,0.13097637
2014,03,24,0.126259
2014,03,25,0.14522812
2014,03,26,0.18513125
2015,03,1,0.30258562
2015,03,2,0.28672162
2015,03,3,0.29014875
2015,03,4,0.374501
2015,03,5,0.3720295
2015,03,6,0.324829
2015,03,7,0.3072645
2015,03,8,0.27266687
2015,03,9,0.27194975
2015,03,10,0.39621588
2015,03,11,0.545203
2015,03,12,0.4416995
2015,03,13,0.47124125
2015,03,14,0.47212925
2015,03,15,0.4514835
2015,03,16,0.31378788
2015,03,17,0.29248512
2015,03,18,0.24317738
2015,03,19,0.23598325
2015,03,20,0.25079925
2015,03,21,0.27790662
2015,03,22,0.26776238
2015,03,23,0.265997
2015,03,24,0.23543812
2015,03,25,0.38916062
2015,03,26,0.25844263
2015,03,27,0.23039475
2015,03,28,0.21846412
2015,03,29,0.19313862
2015,03,30,0.194219
2015,03,31,0.16506025
2016,03,1,0.46234638
2016,03,2,0.41307262
2016,03,3,0.27570675
2016,03,4,0.32473462
2016,03,5,0.317957
2016,03,6,0.31337888
2016,03,7,0.29761175
2016,03,8,0.26911588
2016,03,9,0.273436
2016,03,10,0.272679
2016,03,11,0.33285838
2016,03,12,0.30435525
2016,03,13,0.25197025
2016,03,14,0.23499612
2016,03,15,0.1949655
2016,03,16,0.18732538
2016,03,17,0.24610338
2016,03,18,0.244936
2016,03,19,0.190088
2016,03,20,0.19115238
2016,03,21,0.24658262
2016,03,22,0.21158288
2016,03,23,0.19672838
2016,03,24,0.17868475
2016,03,25,0.18242562
2016,03,26,0.18495225
2016,03,27,0.17400862
2016,03,28,0.15150438
2016,03,29,0.18088612
2016,03,30,0.27143262
2016,03,31,0.31486338
2017,03,1,0.30377912
2017,03,2,0.5980245
2017,03,3,0.48186738
2017,03,4,0.34719888
2017,03,5,0.41226775
2017,03,6,0.38584212
2017,03,7,0.30858938
2017,03,8,0.28650912
2017,03,9,0.29219137
2017,03,10,0.25951938
2017,03,11,0.23227975
2017,03,12,0.22884938
2017,03,13,0.2354
2017,03,14,0.22296475
2017,03,15,0.19113712
2017,03,16,0.23302825
2017,03,17,0.220502
2017,03,18,0.2401295
2017,03,19,0.24248162
2017,03,20,0.31212875
2017,03,21,0.30936437
2017,03,22,0.41341425
2017,03,23,0.32798438
2017,03,24,0.244834
2017,03,25,0.2091755
2017,03,26,0.23822212
2017,03,27,0.23860162
2017,03,28,0.1505015
2017,03,29,0.15265975
2017,03,30,0.18648025
2017,03,31,0.19227438
2018,03,1,0.3346235
2018,03,2,0.30794625
2018,03,3,0.31144925
2018,03,4,0.30784687
2018,03,5,0.23088638
2018,03,6,0.20135775
2018,03,7,0.221291
2018,03,8,0.20228588
2018,03,9,0.21693075
2018,03,10,0.20831312
2018,03,11,0.22260038
2018,03,12,0.21409812
2018,03,13,0.18006388
2018,03,14,0.26299325
2018,03,15,0.25463138
2018,03,16,0.24678425
2018,03,17,0.1938935
2018,03,18,0.20673462
2018,03,19,0.26140125
2018,03,20,0.35531662
2018,03,21,0.33994338
2018,03,22,0.3000385
2018,03,23,0.45780812
2018,03,24,0.77966575
2018,03,25,0.67047188
2018,03,26,0.408273
2018,03,27,0.22014675
2018,03,28,0.28647738
2018,03,29,0.38023475
2018,03,30,0.416747
2018,03,31,0.522938
2019,03,1,0.56926638
2019,03,2,0.45634212
2019,03,3,0.47187025
2019,03,4,0.40827175
2019,03,5,0.4779915
2019,03,6,0.37107212
2019,03,7,0.34205225
2019,03,8,0.33825575
2019,03,9,0.33167225
2019,03,10,0.366851
2019,03,11,0.34965025
2019,03,12,0.30546475
2019,03,13,0.29295375
2019,03,14,0.25121538
2019,03,15,0.229183
2019,03,16,0.21216462
2019,03,17,0.20406762
2019,03,18,0.17865313
2019,03,19,0.1586325
2019,03,20,0.15583338
2019,03,21,0.18841988
2019,03,22,0.17506012
2019,03,23,0.16423762
2019,03,24,0.21348775
2019,03,25,0.278548
2019,03,26,0.2218995
2019,03,27,0.19062338
2019,03,28,0.163278
2019,03,29,0.17818812
2019,03,30,0.17448575
2019,03,31,0.1976105
