####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,12,11,662.2575325
2012,12,12,661.02787625
2012,12,13,661.6064275
2012,12,14,661.8186925
2012,12,15,660.88073125
2012,12,16,661.3496475
2012,12,17,661.5575975
2012,12,18,662.28194375
2012,12,19,665.4389075
2012,12,20,666.1942
2012,12,21,666.73333125
2012,12,22,669.44807125
2012,12,23,671.56218125
2012,12,24,670.84458625
2012,12,25,671.43786875
2012,12,26,674.49133875
2012,12,27,671.951715
2012,12,28,666.5961575
2012,12,29,664.69503375
2012,12,30,663.689915
2012,12,31,663.16172125
2013,12,1,657.712095
2013,12,2,658.24942125
2013,12,3,657.8631325
2013,12,4,654.7796525
2013,12,5,655.02560125
2013,12,6,657.4701725
2013,12,7,656.0369025
2013,12,8,662.866335
2013,12,9,663.47362125
2013,12,10,661.351325
2013,12,11,661.27261625
2013,12,12,663.0626275
2013,12,13,660.94249375
2013,12,14,658.59497875
2013,12,15,661.4509375
2013,12,16,663.659205
2013,12,17,662.39121125
2013,12,18,660.774725
2013,12,19,661.98746625
2013,12,20,662.3861125
2013,12,21,658.537005
2013,12,22,657.67789375
2013,12,23,658.69568875
2013,12,24,663.11015375
2013,12,25,663.069615
2013,12,26,660.44685375
2013,12,27,660.30839125
2013,12,28,664.1295
2013,12,29,664.102675
2013,12,30,664.552055
2013,12,31,666.5109575
2014,12,1,654.49334875
2014,12,2,650.96617
2014,12,3,654.25791125
2014,12,4,655.2963475
2014,12,5,652.86518625
2014,12,6,653.77066375
2014,12,7,655.53296375
2014,12,8,658.04863875
2014,12,9,657.28883125
2014,12,10,657.62369875
2014,12,11,658.0371575
2014,12,12,659.39687875
2014,12,13,661.95999375
2014,12,14,663.29317125
2014,12,15,658.32931125
2014,12,16,655.27192125
2014,12,17,658.3162025
2014,12,18,659.81904125
2014,12,19,658.42288625
2014,12,20,658.39208125
2014,12,21,659.1373375
2014,12,22,662.1972925
2014,12,23,663.58344375
2014,12,24,661.63488625
2014,12,25,659.70992375
2014,12,26,660.84181
2014,12,27,659.96251625
2014,12,28,659.40640125
2014,12,29,658.8053625
2014,12,30,660.40587375
2014,12,31,662.79716375
2015,12,1,655.63580375
2015,12,2,659.82218375
2015,12,3,663.68662125
2015,12,4,661.533585
2015,12,5,661.67426
2015,12,6,664.6928175
2015,12,7,664.73490125
2015,12,8,666.85764625
2015,12,9,668.08389625
2015,12,10,668.0374875
2015,12,11,665.8466075
2015,12,12,664.3544675
2015,12,13,664.23854625
2015,12,14,663.755435
2015,12,15,663.08880875
2015,12,16,660.0194225
2015,12,17,659.583215
2015,12,18,657.01752375
2015,12,19,655.3567575
2015,12,20,659.2960775
2015,12,21,660.95544125
2015,12,22,662.96769625
2015,12,23,667.96636125
2015,12,24,663.39009125
2015,12,25,660.307005
2015,12,26,662.7939125
2015,12,27,660.507015
2015,12,28,655.53413
2015,12,29,655.72935625
2015,12,30,659.9491775
2015,12,31,657.45249875
2016,12,1,662.941075
2016,12,2,666.358495
2016,12,3,665.557725
2016,12,4,665.062805
2016,12,5,665.339385
2016,12,6,665.59182
2016,12,7,663.2808725
2016,12,8,661.8108575
2016,12,9,662.56579125
2016,12,10,662.5965175
2016,12,11,661.4179525
2016,12,12,662.275165
2016,12,13,666.22286
2016,12,14,666.06989375
2016,12,15,664.68935625
2016,12,16,669.094105
2016,12,17,671.84763625
2016,12,18,671.05312125
2016,12,19,669.57975875
2016,12,20,668.9705075
2016,12,21,667.94631375
2016,12,22,668.09711
2016,12,23,669.1727125
2016,12,24,667.19335375
2016,12,25,666.46442
2016,12,26,665.8868675
2016,12,27,664.56782125
2016,12,28,662.43408875
2016,12,29,662.30568125
2016,12,30,662.95533375
2016,12,31,664.599035
2017,12,1,657.68786
2017,12,2,652.81383375
2017,12,3,650.96134875
2017,12,4,651.19847875
2017,12,5,653.44015625
2017,12,6,655.513
2017,12,7,656.42944
2017,12,8,656.43128375
2017,12,9,658.5189875
2017,12,10,662.0452175
2017,12,11,663.37109375
2017,12,12,666.47457375
2017,12,13,668.45775
2017,12,14,666.29949
2017,12,15,666.3240725
2017,12,16,662.5939075
2017,12,17,654.80942
2017,12,18,655.78747375
2017,12,19,656.71284625
2017,12,20,661.28112875
2017,12,21,661.5119125
2017,12,22,664.30796125
2017,12,23,665.68641125
2017,12,24,663.59007875
2017,12,25,663.2268775
2017,12,26,661.4521525
2017,12,27,662.28321
2017,12,28,661.2860925
2017,12,29,663.40445625
2017,12,30,665.43557625
2017,12,31,663.00986
2018,12,1,656.9814475
2018,12,2,658.44834625
2018,12,3,664.74604625
2018,12,4,663.36509875
2018,12,5,655.26754125
2018,12,6,656.27469125
2018,12,7,658.74598375
2018,12,8,658.01487
2018,12,9,657.56747375
2018,12,10,661.2037925
2018,12,11,663.13481
2018,12,12,665.1291025
2018,12,13,664.30336375
2018,12,14,660.4865375
2018,12,15,661.63524125
2018,12,16,664.31024875
2018,12,17,664.1306425
2018,12,18,664.7674925
2018,12,19,673.65474875
2018,12,20,678.537045
2018,12,21,672.57541875
2018,12,22,670.1530175
2018,12,23,666.3468475
2018,12,24,664.39596
2018,12,25,663.168415
2018,12,26,662.57722875
2018,12,27,661.81070375
2018,12,28,658.74434375
2018,12,29,661.0509775
2018,12,30,663.30089625
2018,12,31,663.57779625
2019,12,1,665.394795
2019,12,2,671.9333175
2019,12,3,672.63207125
2019,12,4,673.27426625
2019,12,5,674.70374875
2019,12,6,675.24925625
2019,12,7,675.8811375
2019,12,8,675.63539625
2019,12,9,672.61858
2019,12,10,670.7694975
2019,12,11,670.4957125
2019,12,12,669.71459
2019,12,13,667.09019125
2019,12,14,665.290405
2019,12,15,666.572495
2019,12,16,664.07158
2019,12,17,660.05611
2019,12,18,664.07498125
2019,12,19,670.97194125
2019,12,20,672.06912875
2019,12,21,668.77093125
2019,12,22,666.64463625
2019,12,23,665.91659375
2019,12,24,665.93232875
2019,12,25,662.96145
2019,12,26,660.18682
2019,12,27,663.21859125
2019,12,28,666.24217875
2019,12,29,663.7795725
2019,12,30,662.0988
2019,12,31,663.0324875
