####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2018,12,5,7.7185025
2018,12,6,5.48961125
2018,12,7,5.92157
2018,12,8,4.805435
2018,12,9,2.50342875
2018,12,10,2.89331625
2018,12,11,2.93523875
2018,12,12,2.30310188
2018,12,13,3.13208
2018,12,14,2.10709125
2018,12,15,2.97641125
2018,12,16,2.1821325
2018,12,17,3.81260125
2018,12,18,3.75466375
2018,12,19,3.93454
2018,12,20,2.97623625
2018,12,21,4.20245375
2018,12,22,2.7960875
2018,12,23,7.31238125
2018,12,24,6.745835
2018,12,25,3.33489375
2018,12,26,6.02340875
2018,12,27,2.389395
2018,12,28,2.2200275
2018,12,29,2.0869775
2018,12,30,1.36488112
2018,12,31,1.31518137
2019,12,1,3.23982
2019,12,2,5.317465
2019,12,3,3.4111875
2019,12,4,2.54931
2019,12,5,3.7804175
2019,12,6,5.91047375
2019,12,7,6.1563225
2019,12,8,6.5678525
2019,12,9,7.90878625
2019,12,10,3.27517625
2019,12,11,2.923475
2019,12,12,2.73705125
2019,12,13,6.0713125
2019,12,14,7.91290625
2019,12,15,4.32252625
2019,12,16,2.8858025
2019,12,17,4.65913875
2019,12,18,5.41341875
2019,12,19,4.67618625
2019,12,20,2.89296625
2019,12,21,4.757245
2019,12,22,6.0182
2019,12,23,3.73016375
2019,12,24,3.33054538
2019,12,25,4.3333025
2019,12,26,3.85786
2019,12,27,3.1391725
2019,12,28,4.45847125
2019,12,29,3.97585625
2019,12,30,3.50795125
2019,12,31,5.5411675
