####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/LEN                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2011,12,11,7,667.8398
2011,12,12,0,667.39516
2011,12,12,1,666.85822
2011,12,12,2,666.01201
2011,12,12,3,665.51703
2011,12,12,4,665.03226
2011,12,12,5,664.36948
2011,12,12,6,664.21073
2011,12,12,7,664.37713
2011,12,13,0,664.47808
2011,12,13,1,664.51767
2011,12,13,2,664.49012
2011,12,13,3,664.6523
2011,12,13,4,664.81779
2011,12,13,5,665.109
2011,12,13,6,666.0027
2011,12,13,7,667.11732
2011,12,14,0,667.58233
2011,12,14,1,667.86178
2011,12,14,2,668.36021
2011,12,14,3,668.7148
2011,12,14,4,669.1897
2011,12,14,5,669.38762
2011,12,14,6,669.6882
2011,12,14,7,670.13697
2011,12,15,0,670.11432
2011,12,15,1,670.2248
2011,12,15,2,670.18316
2011,12,15,3,670.02556
2011,12,15,4,670.35368
2011,12,15,5,670.52612
2011,12,15,6,670.63768
2011,12,15,7,671.07264
2011,12,16,0,671.32961
2011,12,16,1,671.34792
2011,12,16,2,671.39236
2011,12,16,3,671.59725
2011,12,16,4,672.02247
2011,12,16,5,672.2881
2011,12,16,6,672.80745
2011,12,16,7,673.13628
2011,12,17,0,673.44191
2011,12,17,1,673.61023
2011,12,17,2,673.81995
2011,12,17,3,673.97985
2011,12,17,4,674.30537
2011,12,17,5,674.39406
2011,12,17,6,674.34413
2011,12,17,7,674.41282
2011,12,18,0,674.18888
2011,12,18,1,673.67981
2011,12,18,2,673.13051
2011,12,18,3,673.01909
2011,12,18,4,672.7652
2011,12,18,5,672.33311
2011,12,18,6,672.43794
2011,12,18,7,672.42266
2011,12,19,0,672.44556
2011,12,19,1,672.11487
2011,12,19,2,671.96398
2011,12,19,3,671.62271
2011,12,19,4,671.38728
2011,12,19,5,671.11213
2011,12,19,6,670.43443
2011,12,19,7,669.68887
2011,12,20,0,669.3989
2011,12,20,1,668.83174
2011,12,20,2,668.53891
2011,12,20,3,668.13571
2011,12,20,4,667.66336
2011,12,20,5,666.89152
2011,12,20,6,666.5223
2011,12,20,7,666.22838
2011,12,21,0,665.93499
2011,12,21,1,665.43976
2011,12,21,2,664.91166
2011,12,21,3,664.38321
2011,12,21,4,663.81767
2011,12,21,5,662.89931
2011,12,21,6,662.65023
2011,12,21,7,662.46019
2011,12,22,0,662.07919
2011,12,22,1,661.41571
2011,12,22,2,661.24538
2011,12,22,3,660.98805
2011,12,22,4,661.15929
2011,12,22,5,661.18624
2011,12,22,6,661.44943
2011,12,22,7,661.90667
2011,12,23,0,662.32001
2011,12,23,1,662.08695
2011,12,23,2,661.78561
2011,12,23,3,661.518
2011,12,23,4,660.99916
2011,12,23,5,660.49698
2011,12,23,6,660.43812
2011,12,23,7,660.52884
2011,12,24,0,660.63612
2011,12,24,1,660.40278
2011,12,24,2,660.37999
2011,12,24,3,660.10666
2011,12,24,4,659.87523
2011,12,24,5,659.02194
2011,12,24,6,658.55634
2011,12,24,7,658.69691
2011,12,25,0,658.94213
2011,12,25,1,658.92435
2011,12,25,2,659.3901
2011,12,25,3,660.36587
2011,12,25,4,661.34364
2011,12,25,5,661.29269
2011,12,25,6,661.95023
2011,12,25,7,662.93993
2011,12,26,0,663.8332
2011,12,26,1,663.59498
2011,12,26,2,663.62001
2011,12,26,3,664.04121
2011,12,26,4,664.21092
2011,12,26,5,664.03932
2011,12,26,6,663.8825
2011,12,26,7,663.92616
2011,12,27,0,664.14906
2011,12,27,1,663.60966
2011,12,27,2,663.60137
2011,12,27,3,663.41894
2011,12,27,4,663.10479
2011,12,27,5,662.49623
2011,12,27,6,662.10852
2011,12,27,7,661.69445
2011,12,28,0,661.08072
2011,12,28,1,660.15843
2011,12,28,2,659.53666
2011,12,28,3,659.22027
2011,12,28,4,659.51847
2011,12,28,5,659.7565
2011,12,28,6,660.27731
2011,12,28,7,660.93203
2011,12,29,0,661.72135
2011,12,29,1,661.46401
2011,12,29,2,661.84357
2011,12,29,3,662.33179
2011,12,29,4,663.11291
2011,12,29,5,663.75578
2011,12,29,6,663.57162
2011,12,29,7,663.48106
2011,12,30,0,664.12521
2011,12,30,1,664.6521
2011,12,30,2,664.83457
2011,12,30,3,664.61641
2011,12,30,4,664.25623
2011,12,30,5,663.7484
2011,12,30,6,663.85937
2011,12,30,7,664.04564
2011,12,31,0,663.7306
2011,12,31,1,663.41347
2011,12,31,2,663.52984
2011,12,31,3,663.29665
2011,12,31,4,662.97984
2011,12,31,5,662.74021
2011,12,31,6,662.75185
2011,12,31,7,662.73902
2011,12,1,0,662.30981
2011,12,1,1,661.41064
2011,12,1,2,660.9702
2011,12,1,3,660.34563
2011,12,1,4,660.09553
2011,12,1,5,659.73838
2011,12,1,6,659.71782
2011,12,1,7,659.81813
2011,12,2,0,660.00858
2011,12,2,1,659.77178
2011,12,2,2,659.98679
2011,12,2,3,660.39694
2011,12,2,4,660.25186
2011,12,2,5,660.15835
2011,12,2,6,660.64859
2011,12,2,7,661.17636
2011,12,3,0,661.8049
2011,12,3,1,661.99717
2011,12,3,2,662.8704
2011,12,3,3,663.53036
2011,12,3,4,663.5006
2011,12,3,5,663.20098
2011,12,3,6,664.07946
2011,12,3,7,664.62716
2011,12,4,0,664.38668
2011,12,4,1,663.93941
2011,12,4,2,663.96504
2011,12,4,3,664.10726
2011,12,4,4,664.66091
2011,12,4,5,664.8341
2011,12,4,6,664.93746
2011,12,4,7,665.60535
2011,12,5,0,665.87316
2011,12,5,1,665.42488
2011,12,5,2,665.88795
2011,12,5,3,665.94301
2011,12,5,4,665.9847
2011,12,5,5,666.03727
2011,12,5,6,665.92947
2011,12,5,7,665.83125
2011,12,6,0,665.55982
2011,12,6,1,664.97184
2011,12,6,2,663.99651
2011,12,6,3,662.66854
2011,12,6,4,661.80752
2011,12,6,5,661.02494
2011,12,6,6,660.40217
2011,12,6,7,659.71941
2011,12,7,0,659.2153
2011,12,7,1,658.65031
2011,12,7,2,658.71724
2011,12,7,3,658.84456
2011,12,7,4,658.89206
2011,12,7,5,658.7913
2011,12,7,6,658.89583
2011,12,7,7,659.05473
2011,12,8,0,660.21884
2011,12,8,1,660.99693
2011,12,8,2,661.35629
2011,12,8,3,662.11311
2011,12,8,4,663.23859
2011,12,8,5,663.76617
2011,12,8,6,664.12655
2011,12,8,7,663.97918
2011,12,9,0,663.82785
2011,12,9,1,662.96533
2011,12,9,2,661.92851
2011,12,9,3,660.92261
2011,12,9,4,659.65048
2011,12,9,5,658.00033
2011,12,9,6,656.77929
2011,12,9,7,655.27136
2011,12,10,0,654.57208
2011,12,10,1,654.39835
2011,12,10,2,654.91567
2011,12,10,3,655.76662
2011,12,10,4,656.79114
2011,12,10,5,657.29103
2011,12,10,6,658.05399
2011,12,10,7,659.13128
2011,12,11,0,660.48278
2011,12,11,1,661.20467
2011,12,11,2,661.66256
2011,12,11,3,661.81721
2011,12,11,4,662.31982
2011,12,11,5,662.19064
2011,12,11,6,661.79071
2011,12,11,7,661.63384
2011,12,12,0,662.47034
2011,12,12,1,662.61539
2011,12,12,2,662.77805
2011,12,12,3,663.51705
2011,12,12,4,663.86503
2011,12,12,5,663.77742
2011,12,12,6,664.18035
2011,12,12,7,664.37596
2011,12,13,0,663.99823
2011,12,13,1,663.13095
2011,12,13,2,662.71823
2011,12,13,3,662.19942
2011,12,13,4,661.41831
2011,12,13,5,660.34613
2011,12,13,6,659.67724
2011,12,13,7,659.12463
2011,12,14,0,658.2956
2011,12,14,1,657.46161
2011,12,14,2,657.37488
2011,12,14,3,657.88943
2011,12,14,4,659.04843
2011,12,14,5,659.817
2011,12,14,6,661.1319
2011,12,14,7,662.60699
2011,12,15,0,663.6046
2011,12,15,1,664.23365
2011,12,15,2,664.91236
2011,12,15,3,665.46868
2011,12,15,4,666.25424
2011,12,15,5,666.33878
2011,12,15,6,666.33068
2011,12,15,7,666.03893
2011,12,16,0,665.5881
2011,12,16,1,664.7
2011,12,16,2,663.74943
2011,12,16,3,662.47589
2011,12,16,4,661.3313
2011,12,16,5,660.61388
2011,12,16,6,659.93662
2011,12,16,7,659.87622
2011,12,17,0,659.78272
2011,12,17,1,659.20835
2011,12,17,2,659.32065
2011,12,17,3,659.3323
2011,12,17,4,658.77938
2011,12,17,5,658.38005
2011,12,17,6,658.73882
2011,12,17,7,658.94736
2011,12,18,0,659.08824
2011,12,18,1,659.06878
2011,12,18,2,659.64001
2011,12,18,3,660.26069
2011,12,18,4,660.3785
2011,12,18,5,660.5666
2011,12,18,6,661.02329
2011,12,18,7,661.47331
2011,12,19,0,661.72282
2011,12,19,1,661.8915
2011,12,19,2,662.07843
2011,12,19,3,661.70584
2011,12,19,4,660.97537
2011,12,19,5,660.5587
2011,12,19,6,660.39278
2011,12,19,7,659.58486
2011,12,20,0,658.70184
2011,12,20,1,657.86607
2011,12,20,2,657.39019
2011,12,20,3,656.99602
2011,12,20,4,656.31522
2011,12,20,5,655.43706
2011,12,20,6,655.82121
2011,12,20,7,656.42555
2011,12,21,0,656.78506
2011,12,21,1,657.34162
2011,12,21,2,658.47642
2011,12,21,3,659.4677
2011,12,21,4,660.59121
2011,12,21,5,661.90746
2011,12,21,6,662.99257
2011,12,21,7,663.44507
2011,12,22,0,664.20809
2011,12,22,1,664.44803
2011,12,22,2,664.3504
2011,12,22,3,664.09952
2011,12,22,4,664.07807
2011,12,22,5,663.73686
2011,12,22,6,663.74299
2011,12,22,7,663.66616
2011,12,23,0,663.04421
2011,12,23,1,662.34562
2011,12,23,2,661.03758
2011,12,23,3,658.85792
2011,12,23,4,657.56775
2011,12,23,5,656.76797
2011,12,23,6,655.63018
2011,12,23,7,654.43513
2011,12,24,0,653.82772
2011,12,24,1,653.01014
2011,12,24,2,653.05319
2011,12,24,3,653.17219
2011,12,24,4,653.31699
2011,12,24,5,653.19325
2011,12,24,6,653.73332
2011,12,24,7,654.27618
2011,12,25,0,654.3145
2011,12,25,1,654.30363
2011,12,25,2,655.20835
2011,12,25,3,655.9503
2011,12,25,4,656.16438
2011,12,25,5,656.12523
2011,12,25,6,656.24159
2011,12,25,7,656.22269
2011,12,26,0,655.909
2011,12,26,1,655.59482
2011,12,26,2,656.01838
2011,12,26,3,655.97532
2011,12,26,4,655.82142
2011,12,26,5,655.40495
2011,12,26,6,654.92017
2011,12,26,7,654.50142
2011,12,27,0,653.88009
2011,12,27,1,652.91399
2011,12,27,2,652.14684
2011,12,27,3,651.62068
2011,12,27,4,651.67922
2011,12,27,5,651.89335
2011,12,27,6,652.26255
2011,12,27,7,652.67559
2011,12,28,0,653.338
2011,12,28,1,653.70715
2011,12,28,2,654.74147
2011,12,28,3,655.80068
2011,12,28,4,656.44847
2011,12,28,5,656.8831
2011,12,28,6,657.65761
2011,12,28,7,658.3781
2011,12,1,0,658.79177
2011,12,1,1,658.9698
2011,12,1,2,659.60992
2011,12,1,3,660.18209
2011,12,1,4,660.57217
2011,12,1,5,660.57938
2011,12,1,6,660.60587
2011,12,1,7,660.44364
2011,12,2,0,660.39649
2011,12,2,1,660.09091
2011,12,2,2,660.00593
2011,12,2,3,659.64464
2011,12,2,4,658.60069
2011,12,2,5,657.91804
2011,12,2,6,657.40356
2011,12,2,7,656.407
2011,12,3,0,655.87806
2011,12,3,1,654.80889
2011,12,3,2,654.23963
2011,12,3,3,653.6528
2011,12,3,4,653.2731
2011,12,3,5,652.82853
2011,12,3,6,652.63779
2011,12,3,7,652.21477
2011,12,4,0,652.21078
2011,12,4,1,651.75901
2011,12,4,2,651.23608
2011,12,4,3,651.29483
2011,12,4,4,651.28827
2011,12,4,5,651.17976
2011,12,4,6,651.26431
2011,12,4,7,651.39355
2011,12,5,0,651.31191
2011,12,5,1,651.00293
2011,12,5,2,651.43596
2011,12,5,3,651.95416
2011,12,5,4,652.29768
2011,12,5,5,652.57096
2011,12,5,6,653.0127
2011,12,5,7,653.43801
2011,12,6,0,653.83074
2011,12,6,1,653.82106
2011,12,6,2,653.97913
2011,12,6,3,654.1977
2011,12,6,4,654.25925
2011,12,6,5,653.86764
2011,12,6,6,653.99562
2011,12,6,7,653.90047
2011,12,7,0,653.14735
2011,12,7,1,652.56093
2011,12,7,2,652.485
2011,12,7,3,652.55032
2011,12,7,4,652.84532
2011,12,7,5,653.13973
2011,12,7,6,653.67204
2011,12,7,7,654.47
2011,12,8,0,655.00107
2011,12,8,1,655.18955
2011,12,8,2,655.7971
2011,12,8,3,656.52834
2011,12,8,4,656.76274
2011,12,8,5,656.70495
2011,12,8,6,656.80883
2011,12,8,7,656.98608
2011,12,9,0,656.60235
2011,12,9,1,655.79018
2011,12,9,2,655.6931
2011,12,9,3,655.68593
2011,12,9,4,655.46271
2011,12,9,5,654.94155
2011,12,9,6,654.44847
2011,12,9,7,654.16489
2011,12,10,0,653.66908
2011,12,10,1,653.14488
2011,12,10,2,652.93879
2011,12,10,3,652.88415
2011,12,10,4,653.21728
2011,12,10,5,653.47018
2011,12,10,6,653.43095
2011,12,10,7,653.55623
2011,12,11,0,653.42863
2011,12,11,1,652.916
2011,12,11,2,652.60249
2011,12,11,3,652.3168
2011,12,11,4,651.69983
2011,12,11,5,651.09952
2011,12,11,6,650.83343
2011,12,11,7,650.55522
2011,12,12,0,650.35278
2011,12,12,1,649.68118
2011,12,12,2,649.30026
2011,12,12,3,649.53048
2011,12,12,4,649.66624
2011,12,12,5,649.91813
2011,12,12,6,650.32577
2011,12,12,7,650.2583
2011,12,13,0,650.21854
2011,12,13,1,649.64553
2011,12,13,2,648.63227
2011,12,13,3,647.34879
2011,12,13,4,647.05324
2011,12,13,5,646.76953
2011,12,13,6,646.07953
2011,12,13,7,646.05836
2011,12,14,0,646.23204
2011,12,14,1,646.71935
2011,12,14,2,647.30353
2011,12,14,3,648.05228
2011,12,14,4,649.06392
2011,12,14,5,649.87479
2011,12,14,6,650.64282
2011,12,14,7,651.39484
2011,12,15,0,651.95174
2011,12,15,1,652.46097
2011,12,15,2,652.77206
2011,12,15,3,653.38667
2011,12,15,4,653.60865
2011,12,15,5,653.95571
2011,12,15,6,655.08839
2011,12,15,7,656.10982
2011,12,16,0,656.52175
2011,12,16,1,656.67573
2011,12,16,2,657.24302
2011,12,16,3,657.70741
2011,12,16,4,657.41411
2011,12,16,5,656.75589
2011,12,16,6,656.36283
2011,12,16,7,655.79332
2011,12,17,0,654.42215
2011,12,17,1,653.17764
2011,12,17,2,652.1885
2011,12,17,3,651.56187
2011,12,17,4,651.01172
2011,12,17,5,650.40758
2011,12,17,6,650.18469
2011,12,17,7,649.85942
2011,12,18,0,650.08325
2011,12,18,1,650.34746
2011,12,18,2,650.45905
2011,12,18,3,650.34137
2011,12,18,4,650.89757
2011,12,18,5,651.12616
2011,12,18,6,651.73326
2011,12,18,7,652.35794
2011,12,19,0,652.9125
2011,12,19,1,653.15461
2011,12,19,2,654.26907
2011,12,19,3,655.22749
2011,12,19,4,656.50297
2011,12,19,5,657.60417
2011,12,19,6,658.81089
2011,12,19,7,659.69207
2011,12,20,0,659.94955
2011,12,20,1,659.76379
2011,12,20,2,659.65414
2011,12,20,3,659.15034
2011,12,20,4,658.46185
2011,12,20,5,657.75888
2011,12,20,6,657.10929
2011,12,20,7,656.76029
2011,12,21,0,656.68611
2011,12,21,1,656.76595
2011,12,21,2,657.43463
2011,12,21,3,657.92995
2011,12,21,4,657.88459
2011,12,21,5,657.56725
2011,12,21,6,657.75114
2011,12,21,7,658.38209
2011,12,22,0,659.16608
2011,12,22,1,660.26773
2011,12,22,2,661.47272
2011,12,22,3,662.09322
2011,12,22,4,662.78421
2011,12,22,5,663.31536
2011,12,22,6,663.59996
2011,12,22,7,663.57107
2011,12,23,0,663.06904
2011,12,23,1,662.69812
2011,12,23,2,663.00561
2011,12,23,3,663.29718
2011,12,23,4,663.15564
2011,12,23,5,663.08823
2011,12,23,6,663.15911
2011,12,23,7,663.28746
2011,12,24,0,663.304
2011,12,24,1,664.01269
2011,12,24,2,665.36611
2011,12,24,3,666.15425
2011,12,24,4,666.53768
2011,12,24,5,666.75834
2011,12,24,6,666.71446
2011,12,24,7,666.72203
2011,12,25,0,666.37607
2011,12,25,1,666.05001
2011,12,25,2,666.30423
2011,12,25,3,666.21724
2011,12,25,4,665.73152
2011,12,25,5,665.2594
2011,12,25,6,664.3566
2011,12,25,7,663.49548
2011,12,26,0,662.96879
2011,12,26,1,662.65448
2011,12,26,2,662.57867
2011,12,26,3,662.66041
2011,12,26,4,662.33236
2011,12,26,5,662.37611
2011,12,26,6,662.44192
2011,12,26,7,662.35073
2011,12,27,0,662.46567
2011,12,27,1,662.85136
2011,12,27,2,663.28831
2011,12,27,3,663.87064
2011,12,27,4,664.03642
2011,12,27,5,664.09218
2011,12,27,6,663.80826
2011,12,27,7,663.37531
2011,12,28,0,663.60149
2011,12,28,1,663.09721
2011,12,28,2,662.54884
2011,12,28,3,662.13871
2011,12,28,4,661.28556
2011,12,28,5,660.42053
2011,12,28,6,659.87444
2011,12,28,7,659.44371
2011,12,29,0,659.26732
2011,12,29,1,658.97137
2011,12,29,2,659.24997
2011,12,29,3,659.63014
2011,12,29,4,659.67253
2011,12,29,5,659.63773
2011,12,29,6,659.75218
2011,12,29,7,660.11449
2011,12,30,0,660.72027
2011,12,30,1,661.05177
2011,12,30,2,661.56354
2011,12,30,3,662.08661
2011,12,30,4,662.71193
2011,12,30,5,662.9643
2011,12,30,6,663.6045
2011,12,30,7,663.90877
2011,12,31,0,664.09364
2011,12,31,1,664.01368
2011,12,31,2,664.00593
2011,12,31,3,663.56251
2011,12,31,4,662.60715
2011,12,31,5,661.52739
2011,12,31,6,660.24531
2011,12,31,7,658.73581
2011,12,1,0,657.39675
2011,12,1,1,656.15371
2011,12,1,2,654.54539
2011,12,1,3,653.42635
2011,12,1,4,653.30909
2011,12,1,5,653.39498
2011,12,1,6,653.75225
2011,12,1,7,654.33348
2011,12,2,0,654.94001
2011,12,2,1,655.39219
2011,12,2,2,655.83564
2011,12,2,3,656.6356
2011,12,2,4,657.69612
2011,12,2,5,658.52143
2011,12,2,6,659.51987
2011,12,2,7,660.21698
2011,12,3,0,660.28122
2011,12,3,1,659.90786
2011,12,3,2,659.61932
2011,12,3,3,659.54515
2011,12,3,4,659.01155
2011,12,3,5,658.07483
2011,12,3,6,657.34652
2011,12,3,7,656.46504
2011,12,4,0,655.31369
2011,12,4,1,654.02346
2011,12,4,2,653.21387
2011,12,4,3,652.5784
2011,12,4,4,652.24139
2011,12,4,5,652.22461
2011,12,4,6,652.49001
2011,12,4,7,652.99674
2011,12,5,0,653.87209
2011,12,5,1,654.3633
2011,12,5,2,654.7314
2011,12,5,3,655.01819
2011,12,5,4,654.94682
2011,12,5,5,654.75369
2011,12,5,6,654.7609
2011,12,5,7,654.77039
2011,12,6,0,655.49104
2011,12,6,1,655.71732
2011,12,6,2,656.26186
2011,12,6,3,657.16943
2011,12,6,4,657.55397
2011,12,6,5,657.8
2011,12,6,6,657.9016
2011,12,6,7,657.79476
2011,12,7,0,658.39868
2011,12,7,1,658.37556
2011,12,7,2,658.20349
2011,12,7,3,658.04143
2011,12,7,4,657.60055
2011,12,7,5,656.45382
2011,12,7,6,655.14991
2011,12,7,7,653.79676
2011,12,8,0,651.95905
2011,12,8,1,650.49068
2011,12,8,2,649.45734
2011,12,8,3,648.45372
2011,12,8,4,647.40848
2011,12,8,5,646.7122
2011,12,8,6,646.26164
2011,12,8,7,646.07925
2011,12,9,0,646.517
2011,12,9,1,646.91099
2011,12,9,2,647.71779
2011,12,9,3,648.78871
2011,12,9,4,649.22144
2011,12,9,5,649.96004
2011,12,9,6,650.58758
2011,12,9,7,651.21882
2011,12,10,0,652.44472
2011,12,10,1,653.33854
2011,12,10,2,653.90189
2011,12,10,3,654.84112
2011,12,10,4,656.10909
2011,12,10,5,656.80958
2011,12,10,6,656.79299
2011,12,10,7,656.6224
2011,12,11,0,656.06404
2011,12,11,1,654.91481
2011,12,11,2,653.87701
2011,12,11,3,653.21781
2011,12,11,4,653.42813
2011,12,11,5,653.98464
2011,12,11,6,654.46813
2011,12,11,7,655.18422
2011,12,12,0,655.6577
2011,12,12,1,655.57831
2011,12,12,2,655.63242
2011,12,12,3,655.36
2011,12,12,4,655.46184
2011,12,12,5,655.73255
2011,12,12,6,655.84309
2011,12,12,7,656.46216
2011,12,13,0,657.26778
2011,12,13,1,658.10032
2011,12,13,2,658.89097
2011,12,13,3,659.66988
2011,12,13,4,660.16966
2011,12,13,5,660.31441
2011,12,13,6,660.76715
2011,12,13,7,661.69392
2011,12,14,0,662.74225
2011,12,14,1,663.55193
2011,12,14,2,664.68802
2011,12,14,3,665.72018
2011,12,14,4,666.20919
2011,12,14,5,666.65265
2011,12,14,6,667.20042
2011,12,14,7,667.84854
2011,12,15,0,669.04078
2011,12,15,1,669.62753
2011,12,15,2,669.90392
2011,12,15,3,669.66953
2011,12,15,4,668.76622
2011,12,15,5,667.77315
2011,12,15,6,666.62382
2011,12,15,7,665.20906
2011,12,16,0,663.27731
2011,12,16,1,661.15971
2011,12,16,2,659.44523
2011,12,16,3,657.07778
2011,12,16,4,655.15318
2011,12,16,5,653.23594
2011,12,16,6,651.43229
2011,12,16,7,650.09003
2011,12,17,0,648.71676
2011,12,17,1,647.46409
2011,12,17,2,647.3721
2011,12,17,3,647.74514
2011,12,17,4,647.38912
2011,12,17,5,647.42232
2011,12,17,6,647.42063
2011,12,17,7,647.36718
2011,12,18,0,647.69767
2011,12,18,1,647.59729
2011,12,18,2,647.84385
2011,12,18,3,648.31968
2011,12,18,4,648.71906
2011,12,18,5,648.88221
2011,12,18,6,648.66728
2011,12,18,7,648.62938
2011,12,19,0,648.77616
2011,12,19,1,648.77908
2011,12,19,2,648.91023
2011,12,19,3,649.16514
2011,12,19,4,648.85688
2011,12,19,5,648.66657
2011,12,19,6,648.71366
2011,12,19,7,648.89934
2011,12,20,0,649.26699
2011,12,20,1,649.13833
2011,12,20,2,649.96766
2011,12,20,3,650.50866
2011,12,20,4,650.38199
2011,12,20,5,650.43298
2011,12,20,6,650.06553
2011,12,20,7,649.88611
2011,12,21,0,649.47898
2011,12,21,1,648.94865
2011,12,21,2,649.78318
2011,12,21,3,650.80629
2011,12,21,4,651.21862
2011,12,21,5,651.54935
2011,12,21,6,652.38228
2011,12,21,7,653.37652
2011,12,22,0,654.23168
2011,12,22,1,654.84857
2011,12,22,2,655.70255
2011,12,22,3,656.52025
2011,12,22,4,657.17954
2011,12,22,5,657.45473
2011,12,22,6,657.64305
2011,12,22,7,657.60843
2011,12,23,0,658.06952
2011,12,23,1,658.31333
2011,12,23,2,658.32059
2011,12,23,3,658.09921
2011,12,23,4,657.7514
2011,12,23,5,657.36416
2011,12,23,6,657.11089
2011,12,23,7,656.58611
2011,12,24,0,656.52594
2011,12,24,1,656.49978
2011,12,24,2,656.48049
2011,12,24,3,656.89685
2011,12,24,4,657.73411
2011,12,24,5,658.87514
2011,12,24,6,660.27056
2011,12,24,7,661.54943
2011,12,25,0,662.32216
2011,12,25,1,662.53472
2011,12,25,2,662.85017
2011,12,25,3,663.07082
2011,12,25,4,662.54284
2011,12,25,5,661.85396
2011,12,25,6,661.15542
2011,12,25,7,660.18804
2011,12,26,0,659.38996
2011,12,26,1,658.31621
2011,12,26,2,657.32675
2011,12,26,3,656.19504
2011,12,26,4,654.99471
2011,12,26,5,654.19609
2011,12,26,6,653.61807
2011,12,26,7,653.02422
2011,12,27,0,652.73591
2011,12,27,1,652.59368
2011,12,27,2,652.63893
2011,12,27,3,652.89119
2011,12,27,4,653.45779
2011,12,27,5,654.12093
2011,12,27,6,655.0503
2011,12,27,7,656.04565
2011,12,28,0,656.68785
2011,12,28,1,657.01757
2011,12,28,2,657.76684
2011,12,28,3,658.54057
2011,12,28,4,659.07086
2011,12,28,5,659.1781
2011,12,28,6,659.34386
2011,12,28,7,659.59615
2011,12,29,0,659.76918
2011,12,29,1,659.81168
2011,12,29,2,659.88323
2011,12,29,3,659.87025
2011,12,29,4,659.68037
2011,12,29,5,659.59538
2011,12,29,6,659.72919
2011,12,29,7,659.66503
2011,12,30,0,658.74207
2011,12,30,1,658.052
2011,12,30,2,657.92415
2011,12,30,3,657.65836
2011,12,30,4,657.00823
2011,12,30,5,656.33306
2011,12,30,6,655.84496
2011,12,30,7,655.24904
2011,12,1,0,654.69348
2011,12,1,1,654.08342
2011,12,1,2,653.79507
2011,12,1,3,653.37359
2011,12,1,4,652.69576
2011,12,1,5,652.04069
2011,12,1,6,651.49651
2011,12,1,7,651.02621
2011,12,2,0,650.54153
2011,12,2,1,650.24077
2011,12,2,2,649.79618
2011,12,2,3,649.18038
2011,12,2,4,648.94666
2011,12,2,5,648.84646
2011,12,2,6,648.589
2011,12,2,7,648.44051
2011,12,3,0,648.33529
2011,12,3,1,647.84533
2011,12,3,2,647.83997
2011,12,3,3,647.77657
2011,12,3,4,647.54913
2011,12,3,5,647.5642
2011,12,3,6,647.55818
2011,12,3,7,647.73439
2011,12,4,0,647.90702
2011,12,4,1,647.69367
2011,12,4,2,647.35466
2011,12,4,3,647.08349
2011,12,4,4,646.78502
2011,12,4,5,646.7029
2011,12,4,6,646.71195
2011,12,4,7,646.81324
2011,12,5,0,647.13211
2011,12,5,1,647.59999
2011,12,5,2,648.35224
2011,12,5,3,649.17233
2011,12,5,4,649.59713
2011,12,5,5,649.61936
2011,12,5,6,648.9681
2011,12,5,7,648.26526
2011,12,6,0,647.74721
2011,12,6,1,647.08244
2011,12,6,2,646.6381
2011,12,6,3,645.89039
2011,12,6,4,645.2556
2011,12,6,5,644.8826
2011,12,6,6,644.20994
2011,12,6,7,644.2377
2011,12,7,0,644.55983
2011,12,7,1,644.53151
2011,12,7,2,645.24034
2011,12,7,3,646.32322
2011,12,7,4,647.57805
2011,12,7,5,648.65161
2011,12,7,6,649.53183
2011,12,7,7,650.14997
2011,12,8,0,650.36354
2011,12,8,1,650.24015
2011,12,8,2,650.33651
2011,12,8,3,650.73585
2011,12,8,4,651.29126
2011,12,8,5,651.96977
2011,12,8,6,652.20732
2011,12,8,7,652.41453
2011,12,9,0,652.98449
2011,12,9,1,653.20319
2011,12,9,2,653.1773
2011,12,9,3,653.51859
2011,12,9,4,655.00028
2011,12,9,5,656.37067
2011,12,9,6,657.10741
2011,12,9,7,657.90382
2011,12,10,0,658.78464
2011,12,10,1,659.41847
2011,12,10,2,659.68056
2011,12,10,3,660.34776
2011,12,10,4,661.11474
2011,12,10,5,661.53863
2011,12,10,6,661.33506
2011,12,10,7,660.73114
2011,12,11,0,660.50989
2011,12,11,1,660.01922
2011,12,11,2,659.47051
2011,12,11,3,659.02694
2011,12,11,4,658.89124
2011,12,11,5,658.75905
2011,12,11,6,658.33726
2011,12,11,7,658.07943
2011,12,12,0,658.20325
2011,12,12,1,658.07489
2011,12,12,2,657.9413
2011,12,12,3,657.70885
2011,12,12,4,657.77642
2011,12,12,5,657.51718
2011,12,12,6,656.95235
2011,12,12,7,656.36449
2011,12,13,0,656.07977
2011,12,13,1,655.72988
2011,12,13,2,655.31689
2011,12,13,3,654.6764
2011,12,13,4,654.54182
2011,12,13,5,654.52303
2011,12,13,6,654.00011
2011,12,13,7,653.64059
2011,12,14,0,654.00947
2011,12,14,1,654.32224
2011,12,14,2,654.42628
2011,12,14,3,654.62868
2011,12,14,4,654.46189
2011,12,14,5,654.16801
2011,12,14,6,654.16314
2011,12,14,7,654.30123
2011,12,15,0,654.72928
2011,12,15,1,655.49004
2011,12,15,2,656.21451
2011,12,15,3,656.6943
2011,12,15,4,656.93336
2011,12,15,5,656.58378
2011,12,15,6,656.88868
