####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,12,21,277.7875
2011,12,22,276.5375
2011,12,23,276.5
2011,12,24,274.8875
2011,12,25,279.025
2011,12,26,281.9875
2011,12,27,283.55
2011,12,28,282.0375
2011,12,29,281.1375
2011,12,30,281.45
2011,12,31,281.8
2012,12,1,274.125
2012,12,2,275.1
2012,12,3,275.6625
2012,12,4,275.4
2012,12,5,273.3125
2012,12,6,269.9125
2012,12,7,273.35
2012,12,8,278.875
2012,12,9,281.575
2012,12,10,276.1875
2012,12,11,276.45
2012,12,12,274.4125
2012,12,13,278.4375
2012,12,14,276.2625
2012,12,15,276.2125
2012,12,16,275.175
2012,12,17,277.3375
2012,12,18,273.2875
2012,12,19,271.3375
2012,12,20,267.3375
2012,12,21,273.125
2012,12,22,279.05
2012,12,23,279.5
2012,12,24,274.85
2012,12,25,269.35
2012,12,26,275.4125
2012,12,27,277.1
2012,12,28,277.2125
2012,12,29,279.15
2012,12,30,279.15
2012,12,31,276.925
2013,12,1,276.2375
2013,12,2,276.0375
2013,12,3,277.8
2013,12,4,277.6375
2013,12,5,275.625
2013,12,6,274.7
2013,12,7,277.4
2013,12,8,276.175
2013,12,9,273.7875
2013,12,10,278.3375
2013,12,11,278.1875
2013,12,12,277.775
2013,12,13,279.35
2013,12,14,278.975
2013,12,15,280.2875
2013,12,16,280.975
2013,12,17,280.2875
2013,12,18,279.45
2013,12,19,280.225
2013,12,20,280.225
2013,12,21,279.875
2013,12,22,280.7375
2013,12,23,282.025
2013,12,24,282.0375
2013,12,25,279.9125
2013,12,26,279.575
2013,12,27,280.4875
2013,12,28,281.65
2013,12,29,279.9
2013,12,30,278.6125
2013,12,31,278.0875
2014,12,1,267.35
2014,12,2,274.1875
2014,12,3,279.75
2014,12,4,282.4125
2014,12,5,280.0375
2014,12,6,273.4125
2014,12,7,277.7375
2014,12,8,281.1125
2014,12,9,277.375
2014,12,10,275.5625
2014,12,11,273.8375
2014,12,12,274.225
2014,12,13,275.3625
2014,12,14,276.15
2014,12,15,273.9125
2014,12,16,273.4875
2014,12,17,274.1375
2014,12,18,276.1875
2014,12,19,276.0875
2014,12,20,269.9375
2014,12,21,265.0875
2014,12,22,268.2125
2014,12,23,278.4125
2014,12,24,277.9375
2014,12,25,277.4625
2014,12,26,278.8
2014,12,27,278.4375
2014,12,28,279.15
2014,12,29,278.2375
2014,12,30,277.1375
2014,12,31,273.375
2015,12,1,274.9875
2015,12,2,275.5875
2015,12,3,272.625
2015,12,4,275.325
2015,12,5,274.9375
2015,12,6,276.8375
2015,12,7,276.7875
2015,12,8,275.475
2015,12,9,276.5625
2015,12,10,278.225
2015,12,11,277.7
2015,12,12,276.0
2015,12,13,272.9875
2015,12,14,273.2
2015,12,15,276.7375
2015,12,16,275.4875
2015,12,17,272.9625
2015,12,18,271.825
2015,12,19,275.6375
2015,12,20,276.0375
2015,12,21,273.7875
2015,12,22,273.525
2015,12,23,274.9
2015,12,24,279.75
2015,12,25,281.3125
2015,12,26,282.5
2015,12,27,283.15
2015,12,28,281.925
2015,12,29,279.95
2015,12,30,278.1
2015,12,31,277.8625
2016,12,1,278.9
2016,12,2,278.6
2016,12,3,278.3875
2016,12,4,277.325
2016,12,5,273.5875
2016,12,6,276.5875
2016,12,7,275.6625
2016,12,8,273.65
2016,12,9,276.2875
2016,12,10,275.85
2016,12,11,278.8
2016,12,12,275.575
2016,12,13,276.9375
2016,12,14,281.625
2016,12,15,283.2125
2016,12,16,281.625
2016,12,17,280.3625
2016,12,18,277.475
2016,12,19,281.1625
2016,12,20,280.4625
2016,12,21,278.4625
2016,12,22,276.6625
2016,12,23,278.1125
2016,12,24,277.85
2016,12,25,273.55
2016,12,26,271.1625
2016,12,27,273.2125
2016,12,28,280.5125
2016,12,29,283.0875
2016,12,30,281.7625
2016,12,31,279.9625
2017,12,1,275.925
2017,12,2,274.4125
2017,12,3,272.9
2017,12,4,275.05
2017,12,5,276.125
2017,12,6,276.0375
2017,12,7,277.5
2017,12,8,275.725
2017,12,9,277.9
2017,12,10,281.6375
2017,12,11,282.3125
2017,12,12,279.225
2017,12,13,274.5
2017,12,14,278.95
2017,12,15,281.5375
2017,12,16,277.7875
2017,12,17,277.7
2017,12,18,279.925
2017,12,19,279.9875
2017,12,20,279.575
2017,12,21,279.6
2017,12,22,277.9625
2017,12,23,277.3375
2017,12,24,277.975
2017,12,25,279.675
2017,12,26,277.5625
2017,12,27,278.025
2017,12,28,280.3
2017,12,29,281.45
2017,12,30,279.4375
2017,12,31,275.9375
2018,12,1,272.3375
2018,12,2,273.8
2018,12,3,276.5875
2018,12,4,274.1625
2018,12,5,270.6375
2018,12,6,272.5375
2018,12,7,276.2125
2018,12,8,273.6625
2018,12,9,272.2
2018,12,10,277.8625
2018,12,11,273.85
2018,12,12,276.625
2018,12,13,273.025
2018,12,14,270.85
2018,12,15,276.825
2018,12,16,279.325
2018,12,17,278.325
2018,12,18,278.175
2018,12,19,279.25
2018,12,20,275.8
2018,12,21,278.65
2018,12,22,279.325
2018,12,23,280.2625
2018,12,24,282.625
2018,12,25,282.1875
2018,12,26,280.8125
2018,12,27,280.075
2018,12,28,278.275
2018,12,29,277.1375
2018,12,30,279.5375
2018,12,31,280.05
2019,12,1,280.05
2019,12,2,280.1375
2019,12,3,277.55
2019,12,4,273.95
2019,12,5,278.325
2019,12,6,278.3375
2019,12,7,277.675
2019,12,8,278.8125
2019,12,9,280.0625
2019,12,10,280.3375
2019,12,11,278.3625
2019,12,12,277.55
2019,12,13,277.425
2019,12,14,275.35
2019,12,15,274.1875
2019,12,16,275.75
2019,12,17,279.0875
2019,12,18,280.3
2019,12,19,278.1875
2019,12,20,275.7625
2019,12,21,278.6
2019,12,22,280.175
2019,12,23,283.0125
2019,12,24,278.7375
2019,12,25,277.3125
2019,12,26,279.375
2019,12,27,280.55
2019,12,28,282.7375
2019,12,29,283.325
2019,12,30,280.9625
2019,12,31,280.2
